userid,text
3241173536,#钟南山露出笑容#这种场面肯定很感动的 很让人感动的老爷爷了  谢谢你的付出  看见您笑了 感觉事情也变得轻松了 ?
3428699648,#钟南山露出笑容#谢谢您！ ?
4400974482,#钟南山露出笑容#我很幸运我生在中国，中国有您和袁老，是天大的福气 ?
4518660951,#钟南山露出笑容#好可爱的爷爷希望钟老能一直健康，平安归来?????? ?
4392342653,您辛苦了#钟南山露出笑容#
8387955822,#钟南山露出笑容#……钟老，您辛苦了！ 2上海 ?
4286887800,#钟南山露出笑容#钟老辛苦了  一定要照顾好自己呀 ?
3299013336,#钟南山露出笑容#钟老辛苦了 ?
7506292607,#钟南山露出笑容#笑的眉眼弯弯，钟老辛苦了！祝您健康长寿！ ?
4152793844,#钟南山露出笑容#致敬钟老！ ?
3397965356,#钟南山露出笑容#最佩服的两位老先生，总是能让我鼻子酸酸的想落泪 ?
8408663545,#钟南山露出笑容#今天，钟南山院士领衔专家团队对2例重症患者进行远程会诊。结束会诊，钟南山院士遇到在楼下等候的“粉丝团”，“粉丝团”自发组织给他送上鲜花，并齐声唱起《感恩的心》，平素一直严肃认真的钟南山院士露出了笑容。转起！致敬！ L央视新闻的微博视频 ?
3011286555,#钟南山露出笑容#我们的英雄！！！！！ ?
7040146515,#钟南山露出笑容# 您笑了，春天就来了 ?
8195359014,#钟南山露出笑容#男神 2邯郸 ?
4219171455,#钟南山露出笑容#钟爷爷辛苦了 ?
4352169498,#钟南山露出笑容#看见钟老笑我就放心了 ?
8328958707,【#钟南山露出笑容#】今天，钟南山院士领衔专家团队对2例重症患者进行远程会诊。结束会诊，钟南山院士遇到在楼下等候的“粉丝团”，“粉丝团”自发组织给他送上鲜花，并齐声唱起《感恩的心》，平素一直严肃认真的钟南山院士露出了笑容。转起！致敬！L央视新闻的微博视频 ?
4782091834,#钟南山露出笑容#钟南山爷爷 您和奔赴一线战场的医护工作者们辛苦了，我为你们骄傲 ?
4356721848,#钟南山露出笑容#感恩 ?
3547714271,#钟南山露出笑容#钟老爷子太累了如果疫情可以更早解决希望老爷子可以好好休息一下希望他平安??蓝绿那点事 ?
7483753307,微博是记录自己成长的地方，很多相伴了5年的卜友，一路走路大部分时间是经历熊市很不容易，趋势成就财富，等本轮上升大周期走完，我就应该会停止分享股票，甚至封博，期待本轮大家都能实现自己的财富目标，与大家，我们有的缘深一点有的缘浅一点，按佛家的观点，其实早已注定！#钟南山露出笑容# ?
4165801389,钟南山院士笑了，这幕好暖！会诊结束，已在楼下等候的护士们为他唱起《感恩的心》。辛苦，感恩，保重！#钟南山露出笑容##致敬英雄# L军人之家的微博视频 ?
4548861812,伟大的民族，伟大的时代，庆幸生而为中国人，无比自豪！#钟南山露出笑容# 2日喀则 ?
3695035596,#钟南山露出笑容#钟老辛苦了 ?
6923351478,#钟南山露出笑容#钟院士辛苦您及一线医护人员了，望保重身体 ?
2826990822,#钟南山露出笑容#             钟   山风雨起武汉，             南   国烽火正十年。             山   穷水复疑无路，             感   恩有你来救援。             谢   意难言记心间，             您   是华夏真好汉！ ?                   致敬钟南山院士！ ?
3184249485,#钟南山露出笑容#辛苦了 ?
8869732559,#钟南山露出笑容#感谢所有人的付出 ?
4461224153,#钟南山露出笑容#感恩 ?
8328958707,#钟南山露出笑容#钟南山院士憔悴了好多，不经意看到钟老微微弯着的背影。心都碎了！ L熊男孩的日记的微博视频 ?
2771741398,#钟南山露出笑容#辛苦啦，大家一定都要平平安安的 ?
3822463759,【#钟南山露出笑容#辛苦了】今天，钟南山院士领衔专家团队对2例重症患者进行远程会诊。结束会诊，钟南山院士遇到在楼下等候的“粉丝团”，“粉丝团”自发组织给他送上鲜花，并齐声唱起《感恩的心》，平素一直严肃认真的钟南山院士露出了笑容。 ?
8798672628,#钟南山露出笑容# 国士无双。 2长沙 ?
4226060673,#钟南山露出笑容#辛苦了，感谢 ?
4810542530,#钟南山露出笑容#辛苦了真的辛苦了看得我五味杂陈 ?
2944243313,#钟南山露出笑容#钟老辛苦了 ?
3111004690,#钟南山露出笑容#看到钟老的笑容我安心许多，这是不是表示情况乐观？希望快点结束吧！所有医护人员和前线帮忙的志愿者们辛苦啦 2和田地区·墨玉县 ?
4273155203,#钟南山露出笑容# 你笑起来真好看 像春天的花一样 ?
4811092795,#钟南山露出笑容# ?
4270027831,#钟南山露出笑容# ?
3415198741,#钟南山露出笑容#致敬 加油 ?
3429075560,#钟南山露出笑容#南山爷爷，您辛苦了！看见您笑了我都快哭出来，祝您身体健康！谢谢有您我们都爱您 ?
2924202763,#钟南山露出笑容#钟老您辛苦了 ?
6918911837,#钟南山露出笑容#钟院士辛苦，这才是我们中华的脊梁、榜样 L陈小刀3的微博视频 ?
3773188999,#钟南山露出笑容#感谢您！！！ ?
4262471455,#钟南山露出笑容#廉颇 2庆阳·镇原县 ?
3675690396,#钟南山露出笑容#钟老辛苦了，感恩，哭了?? 2西安·土门 ?
3454972272,#钟南山露出笑容# 辛苦了，一定要照顾好自己啊 ?
3895633706,#钟南山露出笑容#国士无双，佑我中华，辛苦了，每一个春天都会到来 ?
7521714307,#钟南山露出笑容#您，辛苦了?? ?
6965350358,#钟南山露出笑容# 钟院士辛苦了，您是真正的英雄，向您致敬！ ?
3933495654,#钟南山露出笑容#谢谢钟老好人一生平安?????? ?
2993280498,#钟南山露出笑容#感谢咱们所有的医务工作者?????????? ?
2644078623,#钟南山露出笑容#钟老辛苦了！！ ?
4348149827,//@小脑袋v:#钟南山露出笑容#看到钟老笑了，心里真的很温暖，这些日子钟老真的太辛苦了，八十多岁了本该颐养天年，含饴弄孙，他却为苍生的安危奔波劳累，除了感激只剩下祝福了，长命百岁，福寿绵长！
6347570104,#钟南山露出笑容#可爱的爷爷 ?
6213568787,#钟南山露出笑容#医食父母 ?
7950492075,【#钟南山露出笑容#】今天，钟南山院士领衔专家团队对2例重症患者进行远程会诊。结束会诊，钟南山院士遇到在楼下等候的“粉丝团”，“粉丝团”自发组织给他送上鲜花，并齐声唱起《感恩的心》，平素一直严肃认真的钟南山院士露出了笑容。 L央视新闻的微博视频 ???
8054223756,#钟南山露出笑容#   ?
8943102488,#钟南山露出笑容#看到钟老笑了，心里真的很温暖，这些日子钟老真的太辛苦了，八十多岁了本该颐养天年，含饴弄孙，他却为苍生的安危奔波劳累，除了感激只剩下祝福了，长命百岁，福寿绵长！
2902028581,#钟南山露出笑容# 希望你健康平安，这段时间您辛苦了，希望你工作的同时也照顾好自己，注意休息呀感谢！
4615936252,#钟南山露出笑容#看到钟老的笑容好温暖啊！春天已至花朵终会盛放，感谢钟老的付出，您拥有十三亿的粉丝??      钟老辛苦了???? ?
7494275575,【#钟南山露出笑容#】今天，钟南山院士领衔专家团队对2例重症患者进行远程会诊。结束会诊，钟南山院士遇到在楼下等候的“粉丝团”，“粉丝团”自发组织给他送上鲜花，并齐声唱起《感恩的心》，平素一直严肃认真的钟南山院士露出了笑容。转起！致敬！（总台央视记者陈旭婷） L央视新闻的微博视频 ?
4322492647,#钟南山露出笑容#我太感动了！看到钟老笑容不禁想起当时他视频流泪的一瞬间，我也忍不住流下眼泪，这一路走来太不容易了，中国真的很厉害！我们一定能坚持到彻底胜利！中国????加油?? 2新郑市 ?
7266269154,随着全国疫情结束，我们也要开始出差工作为祖国添砖加瓦，最主要是可以回到重庆吃小面和火锅了！#钟南山露出笑容# L爱旅行的岳岩的微博视频 ?
7292698258,【#钟南山露出笑容#】今天，钟南山院士领衔专家团队对2例重症患者进行远程会诊。结束会诊，钟南山院士遇到在楼下等候的“粉丝团”，“粉丝团”自发组织给他送上鲜花，并齐声唱起《感恩的心》，平素一直严肃认真的钟南山院士露出了笑容。转起！致敬！（总台央视记者陈旭婷） #小朋友戴口罩都是张着嘴的#  L央视新闻的微博视频 收起全文d
3554269405,#钟南山露出笑容# #中国可能是世界投资避险的最佳区域# #伊朗贷款50亿美元抗疫# 从一省包一市到一省包一国，中国是真真正正的大国。我突然很想很想为国家去做点事情，从未有如此强烈的情感。之前待在家每天刷微博看到情况越来越糟糕真的着急，更担心前悬线的医护人员。还好还好所有的情况都在往好地方发展。但是看到国外有越来越多的人患病，这颗心也还是没悬下来，我希望所有人都安安全全健健康康的。我是一名学生，虽然能力很小，但我定尽我所能保护中国和全世界。 收起全文d
4164357662,#钟南山露出笑容#希望是美好的，也许是人间至善，而美好的事物永不消逝。 ?
7305025086,#钟南山露出笑容#钟老笑得眉眼弯弯，期待有一天能看到钟老笑出八颗牙齿！ ?
3351226462,#钟南山露出笑容#感谢 ?
4302473766,感恩//@风中飘的云a:#钟南山露出笑容# 辛苦了！！！希望您一直健康快乐！！！！中国必胜
3874257442,#钟南山露出笑容#辛苦了 ?
7605917034,#钟南山露出笑容#这是我最最最最最衷心祝愿健康长寿的人了 2上海·五角场 ?
3579099631,#钟南山露出笑容#钟南山：美国现在的新冠病死率接近3%，说明还有很多病人没被发现  L老板说的对的优酷视频 ?
8100049838,【#钟南山露出笑容#】今天，钟南山院士领衔专家团队对2例重症患者进行远程会诊。结束会诊，钟南山院士遇到在楼下等候的“粉丝团”，“粉丝团”自发组织给他送上鲜花，并齐声唱起《感恩的心》，平素一直严肃认真的钟南山院士露出了笑容。转起！致敬！ L央视新闻的微博视频 ?
8723498829,#钟南山露出笑容#抗疫曙光来了！久违了钟南山终于笑了，温暖了无数中国人的心！#钟南山# ?
7713614939,【#钟南山露出笑容#】今天，钟南山院士领衔专家团队对2例重症患者进行远程会诊。结束会诊，钟南山院士遇到在楼下等候的“粉丝团”，“粉丝团”自发组织给他送上鲜花，并齐声唱起《感恩的心》，平素一直严肃认真的钟南山院士露出了笑容。转起！致敬！L央视新闻的微博视频 ?
7998978862,【#分享美好#动画：我叫医用防护服，听听我的故事】我是医用防护服，在与新冠病毒的战斗中，很多人也叫我“防弹衣”。但我最喜欢的还是白衣天使们对我的称呼——“战袍”。来一起听听我的故事吧！#钟南山露出笑容# L光明网的微博视频 ???
6195826580,【#钟南山露出笑容#】今天，钟南山院士领衔专家团队对2例重症患者进行远程会诊。结束会诊，钟南山院士遇到在楼下等候的“粉丝团”，“粉丝团”自发组织给他送上鲜花，并齐声唱起《感恩的心》，平素一直严肃认真的钟南山院士露出了笑容。转起！致敬！（总台央视记者陈旭婷） L央视新闻的微博视频 ? 收起全文d
7369719712,#钟南山露出笑容#这才是最值得珍惜的最大明星。 ?
3885376664,感谢我们的医食父母#钟南山露出笑容# ?
7821126709,【您的敬业，总让人忘记您是一个已经80多岁的老人家】看到您露出笑容，让我们安心又暖心，等疫情结束，希望您能好好休息希望所有一线抗疫人员都能好好休息#钟南山露出笑容# L青年湖南的微博视频 ?
2687272819,#钟南山露出笑容#很多人以为：“我有钱了，我就是贵人。”很多人虽然有钱，但是满脑子里都是杂念，还是一个垃圾。所以人有钱了、富裕了，就要有品质，有几句话说，富裕以品质为贵，贫穷以不贪为贵，我虽然穷，但是我不贪；衣物以得体为贵，很多人身上穿的都是名牌，但是看上去像乡下人一样，有些人穿的都是淘宝上买来的便宜货，可是看上去雍容华贵；饮食以淡素为贵，吃得清淡一点、多吃素；治家以勤俭为贵，一个人要学会节约；做人要懂得以诚信为贵。我们都懂得说：“这个贵人啊，你这个人很高贵啊。”我们打招呼的时候会说：“请问你贵姓？”那么，很多人就很礼貌的讲：“免贵，姓……”这就叫谦虚。人做事以尽心为贵，帮别人做事要全心全意、尽心尽力，如果你尽心尽力了、全心全意了，你这个人就成功了。有一个方丈有一个禅房，这个禅房的门外是用青石铺设的地面，但是非常奇怪的是，路都很平坦，就只有对着房门的地方有一块青石突出来一寸。多少年来，不知有多少前来禅房拜访方丈的施主，不是在门口绊个跤，就是跌个跟头，摔伤胳膊腿的有的是，有的人甚至把门牙也摔掉了。有一天，有一个刚刚皈依佛门不久的小沙弥，他开开心心地跑过来向方丈汇报化缘的事情，一不小心被突出的青石绊倒，磕破了他的膝盖，而且摔坏了他的木鱼。他非常愤怒地对方丈说：“这是谁铺的地？活干得也太粗糙了吧，一块青石露出地面这么多，能不绊人吗？我一会儿找把锤子非把它弄平不可。”方丈一边为他的伤口敷 ，一边 语重心长地说：“孩子，在这个世界上坎坷不平、磕磕绊绊的地方多着呢，你一辈子能铲平吗？”这就是提醒我们，人活在这个世界上应该吃一堑长一智，在我们生活的路上要多加小心，尽量避免类似的苦厄发生。这块突出的青石是我们前辈特意设置和留下的，有智慧的人会绕过人间的障碍，没有智慧的人会觉得自己勇往直前，就会碰到很多人间的烦恼。我们的目的就是要认清人生之路的艰难，犹如走路要小心一样，人生之路本来就不是平坦的大道，坎坷泥泞在所难免。我们人这一辈子为了金钱勾心斗角、你争我斗，为了一些人间的利益不择手段，到最后只会落得骂名，遭人唾弃。记住了，钱有花完的时候，利益有消失的一天，唯有善良的人品才能世代相传。我们人、心善之人不会伤天害理，品行端正之人不会言而无信，不要以为善良没有用，不要 以为品行不值钱，记住了，善良是给自己积攒的福德， 品行端正是给自己一生留下的后路。我们对人要真诚， 要用一种良好的心态去对待人生；用开阔的胸怀敞开我们慈悲的心灵，勇敢地用智慧去面对人生严酷的事实，去接受它，去解决它，勤修善根，珍惜因缘，不断地认识自我，用慈悲喜舍去理解苦集灭道。要懂得，在这个世界上，天天能讲你的都是心疼你的人，每天帮助你的都是你的善缘。不要浪费自己的时间，守住自己的良心，这样你才能永远不会孤独， 不断地认 识自我，才能不断地净化自己的心灵。 收起全文d
