,userid
9420,4067596713
9421,8157893076
9422,6444293524
9423,3011690991
9424,4185767740
9425,8544767356
9426,7383485924
9427,7381369012
9428,7065168064
9429,6434846282
9430,6434846282
9431,3797577610
9432,6434846282
9433,8157893076
9434,3396507538
9435,7533264744
9436,8157893076
9437,3364191762
9438,4104842725
9439,2691474567
9440,4009308211
9441,3406004619
9442,4426911258
9443,8157893076
9444,7253086714
9445,3704773689
9446,8157893076
9447,3451814022
9448,3676936648
9449,4307345304
9450,3512283572
9451,3533611468
9452,3011690991
9453,6151892089
9454,2658367567
9455,3786252058
9456,3676936648
9457,8599114809
9458,2658367567
9459,3824654429
9460,7923744747
9461,4773687854
9462,7766503495
9463,2605716426
9464,8157893076
9465,7529166172
9466,2658367567
9467,4112148948
9468,7371685169
9469,8481163182
9470,4873085411
9471,4461925815
9472,3572670748
9473,3858978492
9474,8157893076
9475,6444293524
9476,3606291874
9477,2658367567
9478,7628645696
9479,2658367567
9480,6819845664
9481,4615198756
9482,3704773689
9483,4024584517
9484,3526149800
9485,4598282140
9486,2658367567
9487,3661502304
9488,6017574588
9489,3563376517
9490,3407788252
9491,7816457514
9492,7362254649
9493,3086528471
9494,2658367567
9495,3542394405
9496,2593796390
9497,3207684567
9498,3451814022
9499,3451814022
9500,2658367567
9501,8027387968
9502,4657571945
9503,8751541408
9504,2744112582
9505,3103726145
9506,8039339734
9507,3748926406
9508,3679508150
9509,7911240964
9510,7911240964
9511,3749065924
9512,3736643320
9513,3736643320
9514,7593367026
9515,3423642306
9516,2856860389
9517,4860335890
9518,6910416939
9519,8225784727
9520,4101666904
9521,4056990044
9522,7470830952
9523,4828167013
9524,6151892089
9525,8141634817
9526,3497430738
9527,7470830952
9528,3411219902
9529,4780493242
9530,2588233923
9531,7060591419
9532,6802831142
9533,3834982755
9534,3713152175
9535,4762374885
9536,7470830952
9537,3371997521
9538,3371997521
9539,3681141912
9540,7497307082
9541,3400683585
9542,4709877149
9543,2595480897
9544,4125730872
9545,3400683585
9546,3561357415
9547,8249474445
9548,8148082475
9549,3410674357
9550,4404370486
9551,7604598628
9552,7470830952
9553,3884568394
9554,4133989448
9555,7504215525
9556,3568706759
9557,3884568394
9558,2618123847
9559,3563664337
9560,7422881725
9561,4490921183
9562,6490787388
9563,4023138142
9564,2966881585
9565,7195309475
9566,4119658826
9567,3945029463
9568,7031470034
9569,8157893076
9570,3782600163
9571,3531689097
9572,4117651588
9573,3891954512
9574,7334822597
9575,6506483099
9576,7546435709
9577,4490921183
9578,8719153152
9579,3993294371
9580,7422881725
9581,3563660232
9582,3544227999
9583,4119391440
9584,4119675020
9585,8597799699
9586,4061252706
9587,3463614631
9588,2655196936
9589,3531923599
9590,8253268852
9591,8892130676
9592,4023138142
9593,3514194386
9594,2905713896
9595,3569456115
9596,8506762649
9597,3993589145
9598,3543931012
9599,3532729889
9600,4410057958
9601,3798436155
9602,7237107889
9603,4080252722
9604,7140705226
9605,2756275596
9606,3993579875
9607,2643332034
9608,4076268804
9609,3430783679
9610,3092420927
9611,2682600476
9612,4052295448
9613,4705534081
9614,4711946903
9615,8141016727
9616,4029291499
9617,3580281836
9618,3668321711
9619,7470830952
9620,3426341372
9621,4016302333
9622,4868722457
9623,2625668020
9624,7857351804
9625,4029291499
9626,4111110739
9627,3563265296
9628,7320450827
9629,3668321711
9630,3957421863
9631,2647590723
9632,3691050306
9633,4747238881
9634,6787862977
9635,4119097360
9636,4506563314
9637,8624035519
9638,2895265818
9639,3568589964
9640,4420078975
9641,3241497676
9642,3612432115
9643,6018118689
9644,3563896989
9645,3923061743
9646,4255190992
9647,6857153752
9648,4082238947
9649,8968982824
9650,6145619533
9651,8708117052
9652,3058209343
9653,6052374705
9654,3533036058
9655,4112217596
9656,8351108188
9657,3073541818
9658,3832292941
9659,3906699117
9660,3657101049
9661,4683191060
9662,3993948315
9663,8157893076
9664,7200639969
9665,3471362448
9666,7652256076
9667,3500181523
9668,8360949989
9669,3958921242
9670,3993643620
9671,8159563564
9672,4120768159
9673,8168347289
9674,4102183279
9675,7510403064
9676,4676783882
9677,3945546949
9678,3632147631
9679,7470830952
9680,7287398455
9681,3140953789
9682,3064605310
9683,2621525475
9684,8352789956
9685,3337941874
9686,4797282601
9687,8890465277
9688,7872017834
9689,3934143417
9690,3925198487
9691,4373781593
9692,3022179340
9693,7872539834
9694,3923810927
9695,4440098324
9696,2620128642
9697,4289440387
9698,3642824426
9699,3570849220
9700,8185770415
9701,7136214302
9702,3980017599
9703,4243548108
9704,3028369312
9705,7720598142
9706,4819024463
9707,3357604548
9708,3563646262
9709,4408996342
9710,4171937775
9711,3105880397
9712,7440283059
9713,8127737737
9714,7088250932
9715,8848307876
9716,3367600036
9717,3373084837
9718,7994786212
9719,8240192502
9720,3552193390
9721,3413553361
9722,3463655917
9723,7593962862
9724,3552662891
9725,2966829960
9726,2920352268
9727,4651682506
9728,7470830952
9729,7298337935
9730,4935750802
9731,4155779806
9732,7480064882
9733,4727783608
9734,3011690991
9735,3013119348
9736,4136422070
9737,4326015282
9738,3531981702
9739,2608965473
9740,7934651904
9741,3307357855
9742,3686257147
9743,8202812468
9744,4342006181
9745,8324832824
9746,4403476042
9747,7557726926
9748,2583811614
9749,3424429951
9750,4112716962
9751,3530657122
9752,3330042154
9753,2586467358
9754,2719161347
9755,3167584275
9756,8554649414
9757,2831724705
9758,7366438806
9759,6969742262
9760,3738473257
9761,4100246376
9762,7923744747
9763,8253932969
9764,3977346360
9765,3566097560
9766,4942949330
9767,7695810842
9768,3279541191
9769,8339930492
9770,7543922135
9771,6239596886
9772,3905595289
9773,2761231561
9774,3362470689
9775,3423961789
9776,8263122758
9777,3362470689
9778,7430189394
9779,4052925762
9780,8146290435
9781,3342554076
9782,4829021872
9783,8260386609
9784,7956648437
9785,7295889014
9786,3485255592
9787,2719161347
9788,2868918539
9789,3483155308
9790,8951282199
9791,3540589325
9792,2691947715
9793,7735364152
9794,3544231665
9795,4265670211
9796,3980044914
9797,4604777111
9798,4875507068
9799,4505669613
9800,2907134357
9801,8442394655
9802,3794422036
9803,3252578970
9804,4490415196
9805,3305494144
9806,8544767356
9807,3599154245
9808,6785413966
9809,3637541043
9810,8443650608
9811,4947196193
9812,8119077852
9813,3588592943
9814,4284088098
9815,2694003670
9816,3624768883
9817,4118964854
9818,4760623910
9819,4611759798
9820,4555114623
9821,3978236084
9822,3536246380
9823,4295096519
9824,7508549928
9825,3730818687
9826,4340863179
9827,6636620269
9828,7373527172
9829,7503480405
9830,4418299925
9831,4819444486
9832,8094162798
9833,4098850859
9834,8263931992
9835,3363427527
9836,3320874557
9837,3579098799
9838,7381369012
9839,8021104939
9840,2700479601
9841,6679627136
9842,6104035515
9843,7470830952
9844,3828993837
9845,4657603415
9846,4772214770
9847,4781527737
9848,6403223792
9849,8218133628
9850,8587744297
9851,8150315045
9852,3446214136
9853,2694035188
9854,3532742244
9855,3489253424
9856,2657554011
9857,4077836026
9858,4106357874
9859,7703705098
9860,4812812267
9861,8420877582
9862,3612432115
9863,3612432115
9864,7987784684
9865,4295714857
9866,4171012239
9867,2682771524
9868,4418299925
9869,7874074144
9870,7711935099
9871,4319752307
9872,3510211604
9873,4307345304
9874,4895710351
9875,3933806452
9876,4319752307
9877,3798319043
9878,4978679532
9879,3737653304
9880,3945546949
9881,3334911876
9882,2621569016
9883,7367458125
9884,3139001386
9885,7381369012
9886,8055624215
9887,7054004126
9888,4336651005
9889,4382963291
9890,8355189702
9891,2654894160
9892,2691947715
9893,6444293524
9894,3581221433
9895,3140953789
9896,4311615643
9897,7132639589
9898,4159568625
9899,3652830294
9900,6808124019
9901,3976542210
9902,6725163589
9903,3729917882
9904,2681440665
9905,8388612106
9906,3925726491
9907,8313191736
9908,8661329492
9909,4067618916
9910,4203434433
9911,7149059274
9912,8116759619
9913,7872017834
9914,8071984045
9915,2666119998
9916,4867851960
9917,4317637996
9918,3533047507
9919,8120523832
9920,2666516070
9921,7379351252
9922,2624916161
9923,6189867978
9924,3977350104
9925,4022040438
9926,3490358144
9927,4160008578
9928,4088927400
9929,8342246918
9930,4186703672
9931,7756192756
9932,4035704480
9933,3559448248
9934,3140953789
9935,7847100646
9936,7835161778
9937,3953205436
9938,3971781133
9939,4365986250
9940,4035632994
9941,7504215525
9942,3997887538
9943,4342539022
9944,3789346691
9945,6822212809
9946,8055624215
9947,7529132056
9948,7430639767
9949,4092038160
9950,7462968048
9951,8569140477
9952,3475780831
9953,6736706494
9954,4035710245
9955,8180823674
9956,4466283332
9957,3475780831
9958,3554384826
9959,3952682351
9960,7503480405
9961,7461432208
9962,4715339856
9963,3952682351
9964,3807122695
9965,4032923779
9966,6003261011
9967,2689078712
9968,3394138436
9969,3417872986
9970,7224083957
9971,3495716498
9972,3556552217
9973,4074401914
9974,8155032585
9975,3492695614
9976,4482791777
9977,4740353447
9978,4625617876
9979,6216195852
9980,3140953789
9981,8817336605
9982,4445069917
9983,3449652066
9984,6224943338
9985,3829575138
9986,4126018849
9987,2745802858
9988,3931042203
9989,3420845856
9990,7276572756
9991,4342528902
9992,4067846857
9993,4702409814
9994,8378487938
9995,3407592155
9996,3560222415
9997,6429358716
9998,7404834919
9999,8599471832
10000,8261329554
10001,3531599957
10002,7702691077
10003,8338398894
10004,3561821940
10005,4823212071
10006,4366432724
10007,3140650152
10008,7842682209
10009,3561814080
10010,8252826374
10011,2786738605
10012,3533048994
10013,7602911619
10014,3140953789
10015,4537708377
10016,3235403983
10017,8328314412
10018,8100006292
10019,8008534352
10020,2591017322
10021,8269756727
10022,6144532106
10023,4098850859
10024,2726241210
10025,7091511852
10026,4019837790
10027,4932588149
10028,3793604941
10029,8259442345
10030,3543937144
10031,8094020337
10032,3907917886
10033,7872539834
10034,8230421625
10035,4469249721
10036,8575487688
10037,7719680212
10038,6194302237
10039,2873212640
10040,7705765117
10041,8102276377
10042,3228613171
10043,4947196193
10044,6462715804
10045,4339628871
10046,3979142891
10047,8112209018
10048,8119290566
10049,4124029808
10050,6728142327
10051,4949160133
10052,4108741051
10053,4341260763
10054,8341661559
10055,8241038807
10056,7923744747
10057,4467372913
10058,7838123262
10059,7974338276
10060,3974227934
10061,4339628871
10062,3812201726
10063,3559331580
10064,8041867948
10065,7861221982
10066,2718142816
10067,8263425112
10068,7054485939
10069,4107385333
10070,6022877660
10071,8405201585
10072,3066150182
10073,4715603488
10074,3695922120
10075,3722049066
10076,2589357214
10077,8967169308
10078,3140953789
10079,4017925008
10080,3667508368
10081,4467372913
10082,4431618406
10083,3553750100
10084,3667508368
10085,4029291499
10086,6742820655
10087,4420239808
10088,3721729515
10089,3436008592
10090,7860363495
10091,7802453234
10092,3459585309
10093,8806274726
10094,4180707649
10095,2689078712
10096,3970767310
10097,4029291499
10098,2716823558
10099,3970767310
10100,3692219377
10101,4907186897
10102,3530744648
10103,3376598693
10104,7965131785
10105,6099573486
10106,4493672237
10107,2991215829
10108,8315953047
10109,4089856663
10110,7696539699
10111,4376429384
10112,2614644047
10113,7565954722
10114,7621417516
10115,8967169308
10116,4000354106
10117,6075913018
10118,6801858207
10119,3972114305
10120,3814721738
10121,4078803773
10122,8967169308
10123,3013119348
10124,8081039179
10125,6819845664
10126,4781954005
10127,2849913650
10128,8039658209
10129,8329261648
10130,2670283995
10131,6823894516
10132,8052666996
10133,7631050194
10134,8967169308
10135,4671654896
10136,6808087657
10137,3638552438
10138,3599751809
10139,7611821718
10140,8341838588
10141,6793945015
10142,2688681415
10143,6075913018
10144,2608720892
10145,2891636469
10146,3395626771
10147,2891636469
10148,3215593480
10149,3593305069
10150,8039658209
10151,4024584517
10152,7322408576
10153,3998816007
10154,3509848772
10155,2593843775
10156,3297691510
10157,4595788110
10158,6075913018
10159,3668694349
10160,6081443962
10161,4533433268
10162,4408375558
10163,8204451725
10164,3646733481
10165,8766697004
10166,4410351655
10167,3512283572
10168,8067093587
10169,8351695119
10170,4615198756
10171,3966550981
10172,2593804358
10173,3146296259
10174,4693376032
10175,3301332687
10176,4126081073
10177,6219901622
10178,4127039138
10179,4953957671
10180,3215593480
10181,8233821138
10182,6822845837
10183,8557173027
10184,3711084873
10185,4009079455
10186,6455187479
10187,8410936832
10188,4046344708
10189,3439989714
10190,8410936832
10191,8751727098
10192,7899291346
10193,8764435737
10194,7264548897
10195,4314799857
10196,4281288693
10197,2933463949
10198,3349346575
10199,3029024620
10200,2674691201
10201,4281288693
10202,2933463949
10203,6678096097
10204,3422033949
10205,4214560818
10206,8026304368
10207,7538090726
10208,4617479070
10209,3852666292
10210,3243517129
10211,8892439212
10212,2779844213
10213,4314799857
10214,3349346575
10215,2674691201
10216,4314799857
10217,3029024620
10218,3349346575
10219,4281288693
10220,2674691201
10221,3029024620
10222,3349346575
10223,2674691201
10224,3029024620
10225,7048392814
10226,3921437710
10227,3147358095
10228,8589935566
10229,8501864444
10230,3362449331
10231,6884962
10232,2933463949
10233,4281288693
10234,2933463949
10235,3029024620
10236,4314799857
10237,2674691201
10238,3349346575
10239,4281288693
10240,4314799857
10241,2933463949
10242,3607732052
10243,7135082094
10244,3934394431
10245,3475721553
10246,3294090437
10247,6682093504
10248,4350829505
10249,7617930294
10250,7221089399
10251,8232031116
10252,8314284294
10253,4736716924
10254,7852731906
10255,4490921183
10256,6896388036
10257,6189398560
10258,4113651493
10259,3364191762
10260,6707011987
10261,4306805192
10262,8145208879
10263,4413066878
10264,3955584878
10265,3892092053
10266,6787945289
10267,7965359129
10268,3981771900
10269,7535941024
10270,8784651125
10271,3702854865
10272,7999983119
10273,8111218719
10274,8581941542
10275,8925726144
10276,7050374589
10277,8529231626
10278,6322620484
10279,4955488823
10280,8111218719
10281,8676472058
10282,8352311027
10283,2592475943
10284,4354243991
10285,3181690632
10286,6052569878
10287,3161491341
10288,8157893076
10289,4333754580
10290,6788935695
10291,3928019477
10292,7184653675
10293,8473950395
10294,4719819716
10295,7048392814
10296,3879397235
10297,3822642505
10298,6653773847
10299,6865735132
10300,3243517129
10301,3114583451
10302,7132639589
10303,3879397235
10304,8830689767
10305,4138519894
10306,3879397235
10307,6736642958
10308,7132063544
10309,4350829505
10310,7535941024
10311,8370891486
10312,7535941024
10313,8262570856
10314,7626029209
10315,4141896390
10316,7474542235
10317,8299912467
10318,7326403508
10319,8250009884
10320,3592576436
10321,6869692148
10322,4382959624
10323,4900725826
10324,7904098558
10325,3879397235
10326,3879397235
10327,4350829505
10328,8422205146
10329,3879397235
10330,8724204078
10331,7951347887
10332,7563696278
10333,3879397235
10334,8378509125
10335,6829752776
10336,3557228097
10337,3557228097
10338,8141634817
10339,3932677928
10340,3879397235
10341,8029167718
10342,7428649059
10343,8237522217
10344,8741062639
10345,6398388444
10346,3625889173
10347,4350829505
10348,8268991745
10349,3803204066
10350,3879397235
10351,7236746476
10352,8699050165
10353,8282166587
10354,3600806615
10355,4499043875
10356,4005996682
10357,2828073427
10358,6942459962
10359,8963286859
10360,7742844949
10361,4499043875
10362,7617930294
10363,4500599790
10364,6778559767
10365,7468840514
10366,7330341686
10367,7664640706
10368,6825353325
10369,7677575452
10370,4619498174
10371,8255042262
10372,4444860793
10373,8630659254
10374,8108496555
10375,4133743220
10376,4736716924
10377,3782481979
10378,6744559775
10379,4619117298
10380,3887473122
10381,3887473122
10382,4052971224
10383,4471751474
10384,6217321199
10385,6963525996
10386,8704652536
10387,7247624234
10388,4736716924
10389,6017645250
10390,4900945047
10391,4596672284
10392,4214560818
10393,6963525996
10394,4048113037
10395,7889745624
10396,4133501735
10397,8274759696
10398,8204911274
10399,7461432208
10400,3903857574
10401,4354243991
10402,4598109039
10403,3981771900
10404,3603191812
10405,7710400854
10406,2811970802
10407,3923765366
10408,4133925983
10409,7604803286
10410,8350826632
10411,3927110239
10412,8854245998
10413,3637367777
10414,7482049628
10415,3160790473
10416,6761031795
10417,3637281008
10418,7482378698
10419,3146932919
10420,2790133133
10421,4509787761
10422,6323647225
10423,8719536772
10424,3603191812
10425,4933853918
10426,2618963702
10427,3139616133
10428,4120559655
10429,3822642505
10430,6821503137
10431,4592150624
10432,3749065924
10433,7173945512
10434,4346238565
10435,4346238565
10436,4346238565
10437,4346238565
10438,4346238565
10439,8299912467
10440,3597709668
10441,8176815914
10442,8101500019
10443,8584525147
10444,4024584517
10445,4596983236
10446,4102183279
10447,2767100959
10448,4614740556
10449,8358008642
10450,4189574411
10451,3961085789
10452,4845089841
10453,2966881585
10454,8530299609
10455,3016103911
10456,8354226134
10457,3565417866
10458,3925332233
10459,7362254649
10460,3571589045
10461,7287590668
10462,3995718876
10463,3825397046
10464,7523105382
10465,7491468816
10466,7446001808
10467,7379911886
10468,3108768676
10469,2669523079
10470,6801528596
10471,2594110388
10472,6780892005
10473,7956771754
10474,7917964236
10475,6853034274
10476,2597758666
10477,7574952298
10478,3401697023
10479,3715802579
10480,8022539182
10481,8197435462
10482,6061202597
10483,2644724842
10484,3222840431
10485,3903857361
10486,8972858879
10487,3150084378
10488,7512731338
10489,4478393569
10490,7485743658
10491,8767851625
10492,3320874557
10493,3986491606
10494,4064359680
10495,4826760332
10496,8889567239
10497,4306805192
10498,7028304315
10499,7214652492
10500,6674161697
10501,8215526842
10502,3324666081
10503,4102958868
10504,8970625769
10505,8312632452
10506,7200465839
10507,6123478399
10508,4883611173
10509,8163059532
10510,7973126402
10511,4859723443
10512,2594387367
10513,6016948582
10514,4275430057
10515,6884962
10516,4418127626
10517,3367856929
10518,8108633404
10519,4348671280
10520,8901487718
10521,3644975666
10522,6687169846
10523,2627888860
10524,8370891486
10525,4968765456
10526,6755627292
10527,3775819608
10528,6016948582
10529,6696972309
10530,4227401812
10531,3243517129
10532,8023472574
10533,3178904871
10534,6016948582
10535,8318006355
10536,8587744297
10537,7316388147
10538,4775972986
10539,3921723982
10540,8249650807
10541,8084903468
10542,8797031716
10543,8040601548
10544,3962081940
10545,4374897536
10546,6060912128
10547,4500599790
10548,2982035738
10549,8925726144
10550,7508549928
10551,3557118117
10552,7183863227
10553,7306287502
10554,4658638862
10555,7434187034
10556,8851747926
10557,3421970756
10558,6813674655
10559,4882705788
10560,4827170252
10561,6557529495
10562,4488040067
10563,4102305937
10564,4061252706
10565,7185578678
10566,4281288693
10567,2933463949
10568,3029024620
10569,4314799857
10570,3349346575
10571,2674691201
10572,4314799857
10573,4281288693
10574,2933463949
10575,3029024620
10576,6852857142
10577,6859247632
10578,8589935566
10579,8745683365
10580,7242568524
10581,8745683365
10582,3581211847
10583,8125638376
10584,2800453622
10585,4203302883
10586,3349346575
10587,2674691201
10588,4314799857
10589,4281288693
10590,2674691201
10591,2933463949
10592,3029024620
10593,4314799857
10594,4281288693
10595,3349346575
10596,3029024620
10597,4314799857
10598,2674691201
10599,2933463949
10600,2674691201
10601,3029024620
10602,4281288693
10603,3349346575
10604,4314799857
10605,4281288693
10606,3349346575
10607,2674691201
10608,2933463949
10609,4314799857
10610,3029024620
10611,4280971506
10612,4534165016
10613,4281288693
10614,2933463949
10615,3349346575
10616,2933463949
10617,4314799857
10618,2933463949
10619,4281288693
10620,2674691201
10621,3029024620
10622,3349346575
10623,2674691201
10624,3392843207
10625,4314799857
10626,3029024620
10627,2674691201
10628,3349346575
10629,4314799857
10630,3029024620
10631,3349346575
10632,2933463949
10633,4281288693
10634,2674691201
10635,8398518812
10636,7187030282
10637,3356133640
10638,3750927360
10639,4134380267
10640,2668860135
10641,3105880397
10642,6893422044
10643,3960642054
10644,4314799857
10645,3349346575
10646,4281288693
10647,2674691201
10648,2933463949
10649,3029024620
10650,3429906116
10651,4938017885
10652,8867571192
10653,8578082422
10654,4060054195
10655,3656478562
10656,8379710344
10657,3600806615
10658,3342422713
10659,8756138898
10660,3998816007
10661,2665507537
10662,3198921986
10663,8578082422
10664,6239596886
10665,7822587598
10666,4390977042
10667,7631050194
10668,8088369204
10669,8482083785
10670,3484587363
10671,6037021109
10672,7539907675
10673,2612856727
10674,8268066026
10675,3349346575
10676,2933463949
10677,3685747133
10678,7235482757
10679,7747567134
10680,2627216677
10681,7956648437
10682,8088369204
10683,8659491799
10684,3235503525
10685,3364943033
10686,6151688689
10687,4552508188
10688,7652256076
10689,4910502207
10690,3466949220
10691,4139706672
10692,3364959133
10693,3323644322
10694,3322887529
10695,4382963291
10696,3365502272
10697,4111249989
10698,3322328002
10699,8146509357
10700,8146509357
10701,8146509357
10702,8146509357
10703,8146509357
10704,8146509357
10705,4035906322
10706,3696124939
10707,3029024620
10708,4281288693
10709,4314799857
10710,2674691201
10711,3029024620
10712,4281288693
10713,2933463949
10714,3349346575
10715,2674691201
10716,4314799857
10717,3693988359
10718,2933463949
10719,3349346575
10720,4281288693
10721,4314799857
10722,3029024620
10723,3029024620
10724,2674691201
10725,8268066026
10726,4281288693
10727,2933463949
10728,4314799857
10729,3029024620
10730,3349346575
10731,2674691201
10732,4503506270
10733,7408532185
10734,8070670272
10735,2933463949
10736,3349346575
10737,4314799857
10738,3029024620
10739,4281288693
10740,2674691201
10741,4314799857
10742,2674691201
10743,2674691201
10744,7713613749
10745,8955472926
10746,7510403064
10747,4382748881
10748,4314799857
10749,4281288693
10750,3349346575
10751,2933463949
10752,3410790719
10753,4281288693
10754,2674691201
10755,4281288693
10756,4314799857
10757,2933463949
10758,3349346575
10759,3029024620
10760,4314799857
10761,4025449963
10762,8025438918
10763,3279541191
10764,3982794646
10765,4314799857
10766,4201830113
10767,3029024620
10768,3349346575
10769,2933463949
10770,2674691201
10771,4281288693
10772,2933463949
10773,3349346575
10774,3029024620
10775,7838123262
10776,2933463949
10777,3349346575
10778,3029024620
10779,2674691201
10780,4281288693
10781,3349346575
10782,2674691201
10783,3349346575
10784,3029024620
10785,2933463949
10786,2674691201
10787,4314799857
10788,4281288693
10789,2933463949
10790,3349346575
10791,3029024620
10792,4281288693
10793,4314799857
10794,2933463949
10795,3349346575
10796,2674691201
10797,3029024620
10798,4281288693
10799,4314799857
10800,2933463949
10801,3632904730
10802,7270767997
10803,2697966309
10804,8248210667
10805,4314799857
10806,2674691201
10807,4281288693
10808,3029024620
10809,3698697751
10810,3950022978
10811,3744513762
10812,6037021109
10813,2582386188
10814,4907231225
10815,3410674357
10816,2785889347
10817,8118604769
10818,7178625129
10819,4774122521
10820,4048111736
10821,4116894931
10822,3890141248
10823,4743425093
10824,4048111736
10825,3443506929
10826,7739413868
10827,7725086562
10828,8318051205
10829,6832428836
10830,8564276034
10831,6634644585
10832,7752452538
10833,2716239449
10834,8752795764
10835,2730064176
10836,4607925231
10837,3974142752
10838,8052035288
10839,4119329565
10840,4673103619
10841,6453137256
10842,4691530177
10843,7652256076
10844,3971526231
10845,6679229818
10846,7123937859
10847,3559728099
10848,3921185571
10849,3908781844
10850,4303367881
10851,3697903562
10852,4441009884
10853,4130156757
10854,3576417796
10855,4116894931
10856,6058796016
10857,7809658488
10858,4314421322
10859,3738473257
10860,3181690632
10861,3397325903
10862,4712573689
10863,8313214034
10864,7256260125
10865,8801916759
10866,3758883458
10867,4613060020
10868,3729901342
10869,3987108264
10870,3500161937
10871,8023380352
10872,4024584517
10873,8152441965
10874,4317255329
10875,4793688766
10876,4478393569
10877,4353076050
10878,3749175017
10879,7506112918
10880,7955771232
10881,3108935912
10882,3998008446
10883,3523500062
10884,3523500062
10885,4005481655
10886,8168310762
10887,3343593689
10888,4289413810
10889,3606095106
10890,3301332687
10891,3187938173
10892,4464986119
10893,8788834125
10894,3917772685
10895,4215341164
10896,4352980116
10897,3451205748
10898,2882762943
10899,6826366182
10900,3364781715
10901,8781353694
10902,4786560713
10903,3902783630
10904,8504184325
10905,7470830952
10906,4347728322
10907,3648134953
10908,8405749337
10909,4586475675
10910,3563815580
10911,4130156757
10912,3563322536
10913,4130156757
10914,4130156757
10915,3089777257
10916,8214648772
10917,7132063544
10918,4130156757
10919,4402949700
10920,3161491341
10921,8606489549
10922,7237107889
10923,8211321416
10924,8415892654
10925,7956648437
10926,7239703955
10927,2662672091
10928,3479813474
10929,8229269885
10930,2615812497
10931,3437297495
10932,4129604072
10933,4737318864
10934,6365918795
10935,3724092929
10936,7799054385
10937,2719804411
10938,8539073064
10939,6276731969
10940,4916762453
10941,7230066392
10942,4029291499
10943,2931985292
10944,8090816579
10945,4866941049
10946,3878482999
10947,3014472339
10948,8263970437
10949,6455581167
10950,4895710351
10951,3786997201
10952,2692447304
10953,6106041871
10954,8242539784
10955,8983688339
10956,8209912255
10957,4395116866
10958,4394199957
10959,4682465497
10960,3984906639
10961,3605690341
10962,6767061849
10963,3301332687
10964,2604536366
10965,8590773295
10966,4409463714
10967,8297531074
10968,6555396849
10969,8219914684
10970,6341438567
10971,4645886694
10972,8349888758
10973,3962597970
10974,4192957562
10975,4667110905
10976,4341864766
10977,4489535307
10978,4026951028
10979,8162409004
10980,3167198455
10981,4029291499
10982,4982508809
10983,8388993606
10984,8605157868
10985,4804736574
10986,3414910566
10987,3448940010
10988,4156403763
10989,4440336414
10990,3635198222
10991,4658002118
10992,6383541434
10993,8197638186
10994,6403223792
10995,7884879959
10996,4353721869
10997,3487396807
10998,3948503101
10999,4624660143
11000,3474636112
11001,4271605979
11002,3871942369
11003,7747933675
11004,7985649066
11005,3652900831
11006,4029291499
11007,2610564957
11008,3524417594
11009,8597098408
11010,8197638186
11011,8216248409
11012,6720098224
11013,4956969252
11014,8241780368
11015,4504329271
11016,2602647664
11017,7470830952
11018,4955168701
11019,3793476710
11020,7006096945
11021,4029291499
11022,6391333227
11023,4036517743
11024,7397927515
11025,4772179266
11026,3749065924
11027,3324232616
11028,3634751697
11029,8376148608
11030,4772179266
11031,3512158042
11032,8685391655
11033,3693370507
11034,7243614496
11035,3625889173
11036,8101882634
11037,4020720918
11038,8677152657
11039,8219914684
11040,3363212498
11041,3350300921
11042,3563557431
11043,4764577405
11044,4062222104
11045,7332469506
11046,8382735185
11047,7630602582
11048,8077906376
11049,4133743220
11050,7114060984
11051,6161487651
11052,8751541408
11053,7336745988
11054,2609865075
11055,7668383729
11056,3130121452
11057,4540514180
11058,7331235872
11059,3492912412
11060,3303041508
11061,6927024928
11062,7276947486
11063,8362778792
11064,7659442644
11065,7672774556
11066,8100853856
11067,8135440619
11068,4576626616
11069,2890341432
11070,4360370569
11071,8233550315
11072,4895358518
11073,4772179266
11074,4519195982
11075,7441703956
11076,8450393487
11077,6090782632
11078,4772179266
11079,3881256807
11080,2966125546
11081,7378683852
11082,3394579322
11083,4663264727
11084,8333620812
11085,7643697176
11086,3898019642
11087,4925544040
11088,6528282967
11089,3875655153
11090,7742678402
11091,6528282967
11092,8249650807
11093,8724959018
11094,4483725387
11095,4375861490
11096,3703857961
11097,3666445285
11098,8989432899
11099,4949944618
11100,8368856594
11101,3250487070
11102,3355238571
11103,3382683647
11104,7391327525
11105,4029291499
11106,3981491753
11107,4446164192
11108,4311686129
11109,3518786807
11110,6481208658
11111,4856007732
11112,7247624234
11113,3492834965
11114,2795603682
11115,6162477276
11116,4862432606
11117,3699988752
11118,3979713422
11119,2605350419
11120,2580994591
11121,7908527294
11122,7860103516
11123,7054885857
11124,3027048416
11125,7975769814
11126,4140732960
11127,4962021353
11128,7642057594
11129,7950564367
11130,4144192927
11131,4763679768
11132,6231060998
11133,3665045814
11134,4739244877
11135,7505100865
11136,8238908839
11137,6544852215
11138,7029626304
11139,6880345189
11140,7751165014
11141,3424891557
11142,4380461717
11143,6437468368
11144,3322348097
11145,8367009104
11146,4212777416
11147,2593164889
11148,8250009884
11149,8151825995
11150,4538634450
11151,7879682042
11152,8259220246
11153,7674259487
11154,7469521342
11155,4101507503
11156,2809576743
11157,3019595049
11158,7215321588
11159,6304071554
11160,4772179266
11161,7830143198
11162,8955826547
11163,3835041447
11164,4155653302
11165,7116728225
11166,8283807318
11167,8015317134
11168,4272821517
