userid,text
7958594948,【科学按需佩戴口罩】国家发改委社会发展司、国家卫建委宣传司和广电总局传媒司、网络司联合出品快板歌《科学按需佩戴口罩》视频。让我们一起转发，节约资源，按需使用口罩！L新华视点的微博视频 ???#中国将向韩国提供急需医疗物资援助#  ???
8692481597,#中国将向韩国提供急需医疗物资援助# 【35.80】 医用防病毒乙醇75度酒精消毒喷雾皮肤消毒喷剂家用医疗杀菌抗抑菌不是你需要的？ 自助查找心仪商品：O网页链接 【防疫必备！】医用75%酒精消毒喷雾，病毒不耐高温，能被75%的酒精杀死，除菌高达99.9%，在疫情面前，我们要保护好自己和家人【赠运费险】医用防病毒乙醇75度酒精消毒液喷雾剂皮肤免洗洗手液家用室内杀菌 收起全文d
3232438569,#中国将向韩国提供急需医疗物资援助##周刊君与你共同战疫#一衣带水的邻邦，唇亡齿寒。大国气度。 O如何看待中国将向韩国提供急需医疗物资援助？ ?
6294280708,#中国将向韩国提供急需医疗物资援助##中国房东给韩国隔离租客免房租#只要这个房东的中国租客也免租了，就很赞了。否则有媚外的嫌疑。 O中国房东给韩国租客免租行为值得点赞吗？换做是你会怎么做? ?
6071215657,#中国将向韩国提供急需医疗物资援助#悠着点捐啊我的国 ?
7856731079,#中国房东给韩国隔离租客免房租##中国将向韩国提供急需医疗物资援助#谁家都有困难，地主家也没有余粮啊，中国的在韩国给减租了吗？ O中国房东给韩国租客免租行为值得点赞吗？换做是你会怎么做? ?
4065909370,#周刊君与你共同战疫##中国将向韩国提供急需医疗物资援助#可以 O如何看待中国将向韩国提供急需医疗物资援助？ ?
6775631889,#中国将向韩国提供急需医疗物资援助#大国风范互相帮助，攻克难关#武汉已有10位康复者连续两次捐血浆#不一样的奉献，一样的勇敢，照顾好自己呀 ?
6775631889,#中国将向韩国提供急需医疗物资援助#大国风范互相帮助，攻克难关#武汉已有10位康复者连续两次捐血浆#不一样的奉献，一样的勇敢，照顾好自己呀 ?
8341274006,#韩国新冠肺炎累计确诊6088例# 【我国部分城市要求凡是从韩国、意大利、伊朗、日本等疫情严重国家入境的都要隔离14天  #从伊朗回国的第二架包机抵达兰州#  安倍：下周起对中韩入境者隔离，暂停签证效力  #日本签证# 胡锡进：都这种时候了，美法德来的人也得隔离14天】#中国将向韩国提供急需医疗物资援助# 日本广播协会（NHK）5日报道，日本首相安倍晋三宣布，从下周一（9日）至本月结束，暂停向中国、韩国发布签证的效力。自两国入境日本的人员将在指定场所隔离14天。安倍当晚在首相官邸举行的疫情对策本部会议上介绍，日本政府决定大幅加强应对新冠肺炎疫情的边检措施。 ?#瑞士出现首例新冠肺炎死亡# ??? 赞同对来自疫情严重国家（地区）的人隔离14天吗 收起全文d
8155305029,#中国将向韩国提供急需医疗物资援助#对的，我们能喘口气就援助些口罩吧，看他们聚集买口罩，真是替他们担心 ?
3427888340,#中国将向韩国提供急需医疗物资援助#: 没有一个国家能像中国这样，在疫情完全没有预案和准备的情况下，迅速的做出反应，四万多名医护人员奔赴前线，六天建成一座医院，14亿人口的国家，一声令下，城市、农村全部封闭，人民自觉隔离，这就是中国速度，这就是中国精神！ ?
3428306761,#中国将向韩国提供急需医疗物资援助#: 没有一个国家能像中国这样，在疫情完全没有预案和准备的情况下，迅速的做出反应，四万多名医护人员奔赴前线，六天建成一座医院，14亿人口的国家，一声令下，城市、农村全部封闭，人民自觉隔离，这就是中国速度，这就是中国精神！ ?
3887728393,#周刊君与你共同战疫##中国将向韩国提供急需医疗物资援助#你国若援助，我国必报答。 O如何看待中国将向韩国提供急需医疗物资援助？ ?
3660826794,#中国将向韩国提供急需医疗物资援助#神他么大国操作，海内外华人在为祖国防疫捐款捐物，你这操作对得起他们吗？？？？ ?
3365851990,#周刊君与你共同战疫##中国将向韩国提供急需医疗物资援助#对国家表示支持 O如何看待中国将向韩国提供急需医疗物资援助？ ?
8045734382,#疫情当前警察不退# 【如果说万事开头难，那请结尾一定要圆满！】凛冬会退去，雪融草青。人们会摘下口罩，露出久违的笑容，街头也会再次行人车马，川流不息。相信一定有新的相逢将温暖延续！ ???#中国将向韩国提供急需医疗物资援助# ? L淮南公安在线的微博视频 ?
8692481597,#中国将向韩国提供急需医疗物资援助# 【69.80】 【现货直发两瓶】仁和75%酒精消毒液医疗消毒水皮肤杀菌家用洗手不是你需要的？ 自助查找心仪商品：O网页链接 【仁和】酒精300ML*2瓶+一次性yi用口zhao10个！！！这是仁和的天猫旗舰店，质量就真的不用解释了，放心买！超市，药店！你能买的到这个价格吗？【10元券】微博专享限时领券 收起全文d
8597799699,#中国将向韩国提供急需医疗物资援助#斯密达。，有事儿说话 ?
8692481597,#中国将向韩国提供急需医疗物资援助# 【17.90】 清仓特惠男童外套春秋2020新款运动夹克开衫棒球服儿童中大童韩版不是你需要的？ 自助查找心仪商品：O网页链接 【清仓特惠！神价，110-160cm全尺码款式一个价】宝妈们，你们急需的好品质的儿童外套，质量真心的好啊！都是潮流最·新款，个性时尚，柔软亲肤，帅气百搭！【20元券】微博专享限时领券 收起全文d
8775058114,#支援伊朗人民抗击疫情#  #中方考虑向世卫组织捐款#  #中国将向韩国提供急需医疗物资援助#  聊几句”滴水之恩，涌泉相报“的话题，大家听听是不是这个理儿：这次疫情之初我们国遇到了困难，世界一些其他友好国家向我们国家提供了不同程度的援助和支持。现在我们应该是渡过了最艰难的时期，而一些其他国家则面临危机，其中就包括曾经对我们施以援手的国家。有人提出来滴水之恩，涌泉相报，这话没毛病，但我还是希望操作这个事情还是要理智、要根据我们国家的承受能力、要优先考虑国内需要，不要强行给自己加码儿！所谓”滴水之恩，涌泉相报“，通常这个”报“是在本人渡过危难时间有能力”报“的时候，能力越大”报“得越多，这个没什么说的。可如果自己能力还有限，这个“报”也应该在自己能力范围内的合理程度。怎么判断能力范围和“报”的程度呢？我觉得主要应该考虑以下几个方面：1、本国国民的基本需要是否已得基本满足？2、在不太影响本国基本需要的情况下，“报”的能力有多大？3、曾经对我们施以援手的国家施援的程度是什么？4、曾经对我们施以援手的国家现在需要援助的紧迫程度有多大？综合考虑以上情况后适当回报是正途，如果不重视1、2两项而过度涌泉可能会伤害本国人民，我们作为大国历史上就容易好面子犯这类错误，现在不该再走那样的路，要以本国利益为基，也要考虑国民情绪，最近永久居住权条例的舆情应该引起重视，否则可能会被人利用。 收起全文d
2994866527,【全国第一！#广西捐赠湖北果蔬生活物资最多#，值得上热搜！】3月3日，第十班广西支援湖北果蔬物资直达冷链专列从南宁直发湖北武汉市。自1月21日起，广西每周开行2班驰援湖北果蔬物资直达冷链专列，直发武汉、洪湖、咸宁、宜昌、十堰、黄冈等地，目前已开行专列十班，累计运送物资超过2000吨。数据显示，广西是唯一持续开行直达冷链专列支援湖北的省区，也是无偿捐赠湖北果蔬生活物资最多的省区。全国第一，点赞广西！战“疫”必胜！（来源：广西新闻频道）  #中国将向韩国提供急需医疗物资援助# L贵港日报的微博视频 收起全文d
8692481597,#中国将向韩国提供急需医疗物资援助# 【5.00】 巴赛夫竹炭包汽车用除甲醛除异味活性炭除味新车用品车内去味碳包不是你需要的？ 自助查找心仪商品：O网页链接 抵抗疫情，净化空气，小红书推荐！不除甲醛退全款！好材料，除甲醛，除味群。【赠运费险】，抑菌，净化空气，真空密封包装，比普通的强多倍，适用急需新家入住的人。【5元券】微博专享限时领券 收起全文d
7630620605,#中国将向韩国提供急需医疗物资援助#投之以桃，报之以李。大国风范，礼尚往来。 L人民网的微博视频 ?
8692481597,#中国将向韩国提供急需医疗物资援助# 【29.99】 四合院儿卷纸无芯家用可湿水抽纸巾母婴实惠装酒店卫生纸原生木浆不是你需要的？ 自助查找心仪商品：O网页链接 【中国科学院检测，优等品百分百进口原生木浆】久违的29.99元超值价，累计销售破百万箱，线下商场活动19.9才一提，我们3提42卷。别看我们个不大~我们质量好着呢~正经认证过的，母婴用纸！【15元券】微博专享限时领券 收起全文d
7938854238,#中国将向韩国提供急需医疗物资援助# 我的国。求你看看你的子民好吗  现在每天口罩摇号都摇不到 ?
6318111737,#李文亮等被追授全国防疫先进个人#致敬应该的  希望好好对待他的家人#中国将向韩国提供急需医疗物资援助# 互帮互助大国精神 ??? ? ???
7868406476,#关注新冠肺炎#【#韩国确诊病例突破6千#，新增322例】韩国中央防疫对策本部5日通报，截至5日下午4时，韩国较当天0时新增新冠肺炎确诊病例322例，累计确诊病例达6088例。继3日确诊病例超过5000例之后，韩国新冠肺炎确诊病例于5日超过6000例。韩国中央灾难安全对策本部第一总括协调官金刚立5日在记者会上表示，对大邱地区“新天地”教徒中有症状人员的检测工作已经结束，现在正对无症状教徒和其他市民进行检测，可以预测确诊人数将逐渐减少。#78国累计确诊14942例新冠肺炎# #中国将向韩国提供急需医疗物资援助#（人民日报） 收起全文d
7621682804,#中国将向韩国提供急需医疗物资援助#干着超级大国该干的事情 ?
7298033137,#关注新冠肺炎#【外交部：#中国将向韩国提供急需医疗物资援助#】5日，国新办召开新闻发布会。外交部副部长马朝旭表示，近来韩国国内疫情在加剧，我们的确是感同身受，中方愿意向韩方提供一切必要的援助，全力支持韩国政府和人民抗击疫情。中国政府将很快向韩国提供一批急需的医疗物资援助，实际上中国已经或正在准备向韩方，特别是大邱市、庆尚北道这些疫情严重的地区提供援助。同时也在同韩方探讨建立联防联控的机制，建议韩方也加强这方面的合作，包括卫生、检疫、海关、移民各对口单位之间现有的信息沟通、交流。他表示，希望双方能协同行动、协调行动，更有效地抗击疫情，尤其是疫情的跨国流通。（任思雨） 收起全文d
