,userid
5372,4029291499
5373,4162410010
5374,7677575452
5375,4162332433
5376,3998120099
5377,7433550978
5378,7769668372
5379,8026856368
5380,3471700436
5381,2631635771
5382,4680540706
5383,7864951084
5384,2790133133
5385,7470830952
5386,7961279066
5387,4884883897
5388,8066687762
5389,7270767997
5390,3903648589
5391,8853298017
5392,6942459962
5393,3025126996
5394,4840899916
5395,7470830952
5396,6138540079
5397,4051012658
5398,8586679017
5399,7027421154
5400,3673277520
5401,3396438417
5402,7682137552
5403,2670929846
5404,7676898149
5405,4086088625
5406,4412047915
5407,2720730602
5408,3601002965
5409,7343124996
5410,8195641848
5411,6408181072
5412,4190179705
5413,6408181072
5414,3919450770
5415,3424055084
5416,3692872371
5417,2727058053
5418,8100795716
5419,3927419697
5420,8361300846
5421,2720730602
5422,4393872518
5423,2720730602
5424,4393872518
5425,4393872518
5426,3246690314
5427,8133714524
5428,4128582185
5429,2687542177
5430,3692872371
5431,8173990084
5432,4295083604
5433,3988461262
5434,4557208676
5435,4458569653
5436,2607275126
5437,2782923209
5438,3848271933
5439,3386631966
5440,2720730602
5441,7470830952
5442,2669474577
5443,3115722680
5444,7896746487
5445,7461432208
5446,6344056845
5447,2651434012
5448,7117825407
5449,4015619502
5450,8326229849
5451,3450760267
5452,7322639318
5453,2600868668
5454,8983688339
5455,6925278068
5456,8230022552
5457,7787442005
5458,4359828723
5459,3857816980
5460,4029291499
5461,7831356566
5462,3180493387
5463,3967514448
5464,8589646656
5465,8234626859
5466,7470830952
5467,7470830952
5468,3362470689
5469,4029291499
5470,8606797306
5471,4260691532
5472,3661716111
5473,8606797306
5474,4496900794
5475,8082778668
5476,6312703224
5477,6444823802
5478,7130712957
5479,8310525225
5480,6421087315
5481,2942376717
5482,4731329933
5483,3025920847
5484,3180493387
5485,8351314164
5486,6155382431
5487,8421565232
5488,3984880650
5489,2715231878
5490,4199438563
5491,3379230489
5492,4727783608
5493,2659524338
5494,2625117667
5495,3180493387
5496,3884439648
5497,3692872371
5498,8396921738
5499,8265163836
5500,3887307821
5501,3589369914
5502,4063066206
5503,3651542538
5504,3692872371
5505,8906710235
5506,4899754048
5507,7426568524
5508,8008256374
5509,7730682985
5510,3474387412
5511,8350245605
5512,4813972885
5513,6760137197
5514,4325683265
5515,3629305258
5516,6522663917
5517,8231435547
5518,7467566116
5519,3427288251
5520,3692872371
5521,7691716818
5522,3987681604
5523,7390264564
5524,8100795716
5525,4777741627
5526,3987681604
5527,7176249479
5528,7361341048
5529,8159810234
5530,4458569653
5531,3097276779
5532,8034976564
5533,8224433732
5534,3201799452
5535,8429230067
5536,4906297898
5537,7948627208
5538,8643341582
5539,2682380448
5540,3888043641
5541,3445666162
5542,8036136992
5543,6525991429
5544,8127994409
5545,4127890161
5546,4759814674
5547,4664405612
5548,4008286691
5549,7248366286
5550,8120800177
5551,3446274681
5552,2646058385
5553,4004668219
5554,7540714547
5555,3833194074
5556,7101714675
5557,3955981837
5558,4127039138
5559,3320874557
5560,6785739234
5561,3656299316
5562,3934402499
5563,8039658209
5564,4667780353
5565,8025423008
5566,4886805281
5567,3459040635
5568,4426911258
5569,6065208022
5570,7836612586
5571,6738608759
5572,7540034848
5573,8398518812
5574,2692447304
5575,4759814674
5576,7990381404
5577,2692447304
5578,4759814674
5579,4341586515
5580,3933812231
5581,3471672228
5582,6169925675
5583,3136483253
5584,2809974310
5585,7470830952
5586,7348173032
5587,7731378647
5588,4148081824
5589,2784869437
5590,4821429871
5591,7657975455
5592,3569458204
5593,4759814674
5594,4759814674
5595,7960246142
5596,2732522208
5597,2597600070
5598,2692447304
5599,2987259344
5600,7297076468
5601,2578811730
5602,6408272379
5603,7132639589
5604,3963807495
5605,8348568312
5606,2582508947
5607,8742187437
5608,2692447304
5609,4822832291
5610,4352756374
5611,3380622496
5612,3257097671
5613,3402434031
5614,4352756374
5615,8076352209
5616,4165643567
5617,3536093841
5618,3611123138
5619,3771852396
5620,4759814674
5621,3483698116
5622,3483698116
5623,3483698116
5624,2982495719
5625,4818257012
5626,8915145725
5627,8388001715
5628,8017825317
5629,4225870107
5630,2705315559
5631,8803873364
5632,8150815192
5633,3336690842
5634,2692356546
5635,3063199105
5636,3034254160
5637,3479843433
5638,3547042679
5639,4165643567
5640,8201123974
5641,3993633819
5642,4649164875
5643,8249446765
5644,2691474567
5645,8719253297
5646,3577661301
5647,6151323651
5648,4694513257
5649,8584323344
5650,4356822952
5651,8203131947
5652,3063199105
5653,2577598047
5654,3345462801
5655,4356822952
5656,3530020862
5657,8059727646
5658,2706911263
5659,4156119902
5660,4496900794
5661,4744312170
5662,4695973238
5663,7470830952
5664,8231805457
5665,3614274817
5666,2985779840
5667,4380249744
5668,8088369204
5669,7370331249
5670,8380858236
5671,3380481460
5672,8738678594
5673,7288537127
5674,2893670506
5675,3792224679
5676,7529586125
5677,4621494266
5678,3503987604
5679,6151323651
5680,8052085222
5681,4330490264
5682,8199098587
5683,8262643648
5684,4032363649
5685,3466949220
5686,3328421761
5687,6827332137
5688,3554339297
5689,4819621478
5690,7470830952
5691,3136483253
5692,3705979754
5693,6157119444
5694,6157119444
5695,8039339734
5696,4504893602
5697,4125401228
5698,3998769799
5699,8173217905
5700,3995159043
5701,4953286493
5702,8380557744
5703,3792542727
5704,6988328769
5705,3389055616
5706,3569458204
5707,8106104367
5708,4008127996
5709,4748472190
5710,4494434165
5711,4327050241
5712,8948880422
5713,3087299257
5714,2607477909
5715,6788150427
5716,3906699117
5717,3390686069
5718,8198117695
5719,4755652011
5720,8910562579
5721,6183545191
5722,4775564657
5723,4105215093
5724,8262643648
5725,3824959977
5726,4424993947
5727,3933812231
5728,3933812231
5729,7836612586
5730,3659586946
5731,4154022722
5732,7836612586
5733,3947239501
5734,3412868552
5735,7015938257
5736,4370876529
5737,7836612586
5738,4547508662
5739,8096495648
5740,4972778930
5741,2884270882
5742,4283887681
5743,3624231663
5744,2578176531
5745,4165643567
5746,8096495648
5747,4759814674
5748,3407592155
5749,6753214515
5750,2692447304
5751,4119861279
5752,8017825317
5753,3929675531
5754,4834493449
5755,3550255025
5756,3518786807
5757,4413066878
5758,4480265777
5759,7010383988
5760,4695492566
5761,3412868552
5762,4025711123
5763,3919816926
5764,7373690144
5765,8208194818
5766,3035689415
5767,3705979754
5768,2892714221
5769,8307920975
5770,8500895598
5771,3717172616
5772,3379180183
5773,4758657012
5774,3453134735
5775,2691474567
5776,3438467662
5777,7470830952
5778,3344606235
5779,8961393279
5780,4744075423
5781,2578339945
5782,8533699957
5783,3358374083
5784,7984838514
5785,4003712434
5786,2620115165
5787,4342643824
5788,3526409130
5789,4090661014
5790,8047166985
5791,3969303943
5792,3131732347
5793,7362254649
5794,3409210326
5795,4327936512
5796,3912696038
5797,3878113786
5798,2754717133
5799,2668400289
5800,6765891467
5801,6362847784
5802,4694686735
5803,4541415971
5804,4327050241
5805,3383905778
5806,4884126305
5807,3764267794
5808,2775121640
5809,4090661014
5810,4265670211
5811,3928052557
5812,6113286741
5813,8481515499
5814,4076406254
5815,4078721286
5816,4609717797
5817,3343593689
5818,2724737542
5819,3777786956
5820,4758657012
5821,2623928943
5822,4461567560
5823,3558000621
5824,8593461734
5825,3139616133
5826,4062046087
5827,3536093841
5828,3344606235
5829,4389627528
5830,8481515499
5831,7440723299
5832,4474139225
5833,4537796617
5834,4130423352
5835,3170037032
5836,7054485939
5837,6057969599
5838,2587435120
5839,4776112623
5840,7785290949
5841,3935692852
5842,4598282140
5843,4345697889
5844,6773090837
5845,4631339185
5846,2578339945
5847,6277896518
5848,3735236928
5849,4436910169
5850,3317015131
5851,4090661014
5852,3657101049
5853,6715443968
5854,3631213759
5855,4319895198
5856,4342301125
5857,3366801932
5858,6715932218
5859,8050699382
5860,4365986250
5861,8066360292
5862,8500895598
5863,8595206427
5864,2884852388
5865,3384552142
5866,7470830952
5867,4932555102
5868,2586598801
5869,3777786956
5870,7091121256
5871,4845089841
5872,3558963703
5873,3869799117
5874,3276571782
5875,8481515499
5876,3558000621
5877,2743943392
5878,4374558379
5879,3763429388
5880,6194798749
5881,7622523269
5882,6281137742
5883,3089777257
5884,8290557608
5885,3777786956
5886,3483698116
5887,6057971468
5888,7559391924
5889,3558000621
5890,7856708389
5891,4061988733
5892,4797689530
5893,4324701494
5894,8128260018
5895,4126498890
5896,7392764916
5897,4746685491
5898,3396189431
5899,3560284760
5900,8125853938
5901,4777932106
5902,4403547953
5903,2612058120
5904,3572633568
5905,4755652011
5906,6057972447
5907,4389982670
5908,4978341947
5909,4317494640
5910,8339176229
5911,3777786956
5912,3638304459
5913,3577505036
5914,3003522548
5915,3473941393
5916,4900386935
5917,8481515499
5918,3559595694
5919,2811379641
5920,7693594108
5921,8034941218
5922,3821666047
5923,4355151377
5924,3933520965
5925,7095886302
5926,2612058120
5927,4140015971
5928,3353215540
5929,2944709269
5930,6058928729
5931,3397353164
5932,4669773390
5933,3558000621
5934,3299600172
5935,4611129651
5936,2755876535
5937,4061595077
5938,3432531039
5939,4423069561
5940,4743810352
5941,7696539699
5942,3380740959
5943,3025619000
5944,4142721637
5945,3221241196
5946,2896741347
5947,3231615417
5948,4530409222
5949,3567772999
5950,4236789981
5951,3953205436
5952,4882705788
5953,3714012513
5954,6057745055
5955,4764588342
5956,8081600039
5957,7476625499
5958,4766467953
5959,6057971045
5960,7099077068
5961,4917096834
5962,4812508964
5963,7843469929
5964,3266426949
5965,3490767184
5966,3633648181
5967,2706911263
5968,7301360142
5969,3477414513
5970,3809989412
5971,3777786956
5972,4111249989
5973,4363216808
5974,7510403064
5975,2798972970
5976,4658391945
5977,4046617546
5978,3659586946
5979,4530409222
5980,4846725085
5981,3633633445
5982,3859513987
5983,8481515499
5984,4453406249
5985,4124942796
5986,4819544964
5987,7630481975
5988,3561568385
5989,8414032136
5990,3908280718
5991,8821757712
5992,4188341431
5993,3906699117
5994,4453406249
5995,3566127983
5996,7676633026
5997,4801219821
5998,3160980110
5999,4453406249
6000,6102359563
6001,4004043714
6002,4061178028
6003,3136483253
6004,3558000621
6005,8187235369
6006,6056822942
6007,4209825564
6008,3809989412
6009,3777786956
6010,4225544455
6011,8500895598
6012,4219202744
6013,3531686216
6014,7355785006
6015,3952682351
6016,3559397884
6017,3558965531
6018,4716298081
6019,2706911263
6020,3544241067
6021,8339410005
6022,6680714964
6023,2762747252
6024,2894056772
6025,3352235006
6026,2968147101
6027,4615032926
6028,6453137256
6029,4982323444
6030,3671639294
6031,8500895598
6032,4453406249
6033,2619275206
6034,3094086599
6035,4658391945
6036,6444293524
6037,8442394655
6038,8194523554
6039,6911610388
6040,4030076099
6041,2676037783
6042,4711446841
6043,3167052314
6044,6816914435
6045,3380740959
6046,3264884900
6047,3134094055
6048,3931042203
6049,6183106741
6050,4490237041
6051,4675222143
6052,2587265971
6053,6099626207
6054,8373733504
6055,6444293524
6056,3524368367
6057,3558000621
6058,7211905047
6059,4467372913
6060,3241389428
6061,8815972345
6062,7896508778
6063,3558965911
6064,6972418786
6065,3959502080
6066,3383969329
6067,4073339994
6068,4160535935
6069,4090661014
6070,3696320599
6071,3959502080
6072,2868918539
6073,2813924540
6074,6776573118
6075,2687272819
6076,4686942956
6077,6003150189
6078,3004638949
6079,4449920189
6080,3168315358
6081,3070834341
6082,6650411465
6083,3166358292
6084,4645334771
6085,3382844532
6086,4014696570
6087,8440244976
6088,4463720856
6089,6693987296
6090,3035136543
6091,3152112573
6092,3167004160
6093,7055187582
6094,3412868552
6095,6061572425
6096,8029167718
6097,4096072107
6098,3835038371
6099,6014041445
6100,4244985266
6101,4334394502
6102,8029660842
6103,3659586946
6104,8619006617
6105,2756969300
6106,8504184325
6107,2969677803
6108,4087437549
6109,2833244533
6110,2653274888
6111,3503987604
6112,4419794712
6113,6434846282
6114,8080657138
6115,2791816609
6116,8206946656
6117,4608252689
6118,4009308211
6119,3546237249
6120,4807632581
6121,8029317108
6122,3997978839
6123,7526320608
6124,4343180817
6125,8331410682
6126,3517848691
6127,4742130111
6128,3862468679
6129,4548414346
6130,3298514433
6131,6787862977
6132,6168024202
6133,6930528464
6134,6832127216
6135,3516170116
6136,3574270161
6137,4414040328
6138,8150111339
6139,3657437414
6140,4181384698
6141,3554785116
6142,7287794778
6143,4095732862
6144,6058911382
6145,2732132253
6146,6434619646
6147,3669367028
6148,3607683157
6149,8215303039
6150,4695973238
6151,3558966712
6152,4445069917
6153,4449920189
6154,6919933447
6155,3558966163
6156,3166358292
6157,7730347436
6158,4352943512
6159,4051585478
6160,4803729914
6161,6058570624
6162,3252717286
6163,3142278135
6164,4021187704
6165,3925332233
6166,3865666245
6167,4367678505
6168,6058952746
6169,8102276377
6170,4600993685
6171,3538941773
6172,4337044817
6173,7831162795
6174,8889567239
6175,4470448954
6176,4899684604
6177,4431220037
6178,6061388937
6179,3558000621
6180,7075767252
6181,3466274287
6182,2719161347
6183,4754303350
6184,7691164549
6185,3400133741
6186,6058571446
6187,3426890808
6188,8772612828
6189,8189655094
6190,3659586946
6191,4819444486
6192,8017246512
6193,4304147629
6194,4445069917
6195,3442503411
6196,3100137030
6197,6434846282
6198,6061386283
6199,8430972098
6200,3119141436
6201,3695959677
6202,7821126709
6203,4428298171
6204,4905896843
6205,3382824436
6206,3689129554
6207,6741519284
6208,3874363727
6209,3667252247
6210,4465554127
6211,8022539182
6212,4142754902
6213,4311223011
6214,7504215525
6215,8156256962
6216,3058209343
6217,4810549374
6218,4813272502
6219,8145429084
6220,4695973238
6221,4665674639
6222,8430972098
6223,4658056626
6224,3002862450
6225,3526640512
6226,2581102040
6227,4341337516
6228,4387016529
6229,8473950395
6230,2723772123
6231,6190223643
6232,4225482497
6233,4392300607
6234,3454705915
6235,4481153193
6236,6806348136
6237,8209809546
6238,7812898125
6239,3464406324
6240,8363476394
6241,2578442019
6242,4142703496
6243,3652800468
6244,3522184197
6245,2603138976
6246,2764742408
6247,2610030088
6248,7508549928
6249,7267002549
6250,4055574457
6251,3559490730
6252,3744513762
6253,4462088835
6254,4494439784
6255,6872875248
6256,3366801932
6257,8488328145
6258,2756480909
6259,3955081903
6260,3330924588
6261,2723772123
6262,3020424997
6263,4210435622
6264,4582640322
6265,8430972098
6266,3667252247
6267,3965697661
6268,4317951556
6269,4374101538
6270,4118375470
6271,4046036395
6272,3020424997
6273,3393402365
6274,3166358292
6275,2589363139
6276,3521829254
6277,8430972098
6278,3202525526
6279,7116231555
6280,4564836334
6281,6137387807
6282,3512283572
6283,2870001385
6284,2684637936
6285,2941825452
6286,8754219627
6287,4110093314
6288,3667252247
6289,3528575351
6290,6065615561
6291,4262713987
6292,2907093660
6293,3288269780
6294,3323666196
6295,2989266082
6296,4100385066
6297,4414426797
6298,7469785716
6299,6132824357
6300,3567720822
6301,4657124100
6302,3022461607
6303,3316800122
6304,3514135479
6305,3626625235
6306,8783610259
6307,4884126305
6308,3561523406
6309,3202525526
6310,8314052472
6311,8278515864
6312,4055574457
6313,4735367263
6314,4471811851
6315,6787241105
6316,3512283572
6317,2642054061
6318,8204057414
6319,3405535158
6320,6402291886
6321,6061387969
6322,3700574440
6323,3333348966
6324,7727396922
6325,4224855124
6326,3166987434
6327,2757019242
6328,3667252247
6329,4894256283
6330,8253033485
6331,3361783941
6332,3459473034
6333,3667252247
6334,8174358128
6335,3424107116
6336,4312358443
6337,3862289768
6338,4288886812
6339,3202525526
6340,3322944582
6341,3387039158
6342,8025438918
6343,7559765207
6344,4294980395
6345,3202525526
6346,6061573997
6347,8077853447
6348,4150822580
6349,4072044791
6350,4826367479
6351,3561391228
6352,8059196636
6353,3392825708
6354,2606481171
6355,3436038222
6356,3667252247
6357,4786565527
6358,3978440842
6359,7504215525
6360,6057015684
6361,4118048419
6362,3905706660
6363,4319924397
6364,6779425675
6365,7303058566
6366,3398557795
6367,8082013302
6368,8198182804
6369,4420095405
6370,4289072154
6371,3684172450
6372,4002815391
6373,7377585208
6374,3921185571
6375,3168358675
6376,3936387683
6377,8797694542
6378,6132824357
6379,4341628051
6380,2923151036
6381,3985306426
6382,2890341432
6383,8234850342
6384,4471043290
6385,4116041209
6386,7383160418
6387,3125772962
6388,3920811655
6389,3684853908
6390,7207968348
6391,8021407122
6392,6829291499
6393,3569609953
6394,2662102834
6395,3123522656
6396,6130442991
6397,3803185521
6398,4772179266
6399,8106198512
6400,6503838789
6401,4973901503
6402,6188738477
6403,3933745537
6404,6447014968
6405,8400026235
6406,2682395746
6407,3376698778
6408,8201346505
6409,7699411377
6410,7504702459
6411,7914382986
6412,3441039887
6413,2634254988
6414,7847100646
6415,4898606488
6416,8107413192
6417,3476589416
6418,4772179266
6419,4769140199
6420,4446044349
6421,3366801932
6422,3439018380
6423,8849239606
6424,4276839436
6425,8015970839
6426,4112569028
6427,4327059359
6428,4026732403
6429,3530678777
6430,7679768578
6431,4126860214
6432,3542393084
6433,4870959899
6434,8112189082
6435,2660110504
6436,8009910287
6437,7289549386
6438,4482951634
6439,3671450505
6440,4410913075
6441,3762779103
6442,7969092086
6443,8400026235
6444,6071488550
6445,3378890162
6446,4861176746
6447,4640159538
6448,8211499672
6449,8351842766
6450,6674497159
6451,6304143224
6452,4661826736
6453,3555622116
6454,3912749686
6455,3565824901
6456,8158380678
6457,3675207976
6458,4714206474
6459,8777929194
6460,2622131102
6461,3978242657
6462,7238534392
6463,3531005697
6464,2650416120
6465,4403511770
6466,3941010619
6467,4663160618
6468,4962021353
6469,8019977504
6470,3976278830
6471,3437868654
6472,4729110363
6473,7787356674
6474,3566070334
6475,4185792094
6476,4650112419
6477,8346644546
6478,7529586125
6479,4295548489
6480,7796615902
6481,4148874643
6482,4743168067
6483,8797694542
6484,8296075247
6485,7273701912
6486,6774634357
6487,4014089044
6488,6951132696
6489,7636484096
6490,7027462337
6491,3964179898
6492,4871338574
6493,8204451725
6494,7210317946
6495,7508549928
6496,2755882898
6497,3559754375
6498,4769158209
6499,3891969044
6500,2582135548
6501,8187824096
6502,8146929139
6503,4282552622
6504,3305886120
6505,3644864001
6506,6910416939
6507,7986953235
6508,4001832235
6509,6283244776
6510,7646954508
6511,3977348163
6512,3559754478
6513,7140058977
6514,3891969044
6515,3454301488
6516,4788603517
6517,4023660144
6518,3934402499
6519,7898242286
6520,3659973918
6521,3119801428
6522,8342642912
6523,4114359533
6524,4373199378
6525,6512550165
6526,8702045324
6527,2615015654
6528,3532004764
6529,3440289674
6530,7955736207
6531,4130510201
6532,8188670478
6533,8009377575
6534,7195038962
6535,4658686782
6536,7578166459
6537,3211477793
6538,4248088455
6539,4337620541
6540,2578629578
6541,6048084663
6542,7485274534
6543,4789021068
6544,4267463506
6545,4621610584
6546,7713614939
6547,4008723250
6548,8071029108
6549,6183839956
6550,2930186580
6551,7235482757
6552,4717416150
6553,4686796168
6554,3363801014
6555,6182928776
6556,4060030905
6557,8219195246
6558,6830947708
6559,8826170864
6560,4582759864
6561,3580310865
6562,3309469250
6563,8796168029
6564,3203031897
6565,3724992555
6566,6111450332
6567,3543768123
6568,2608343077
6569,3419881795
6570,8716934372
6571,4762946883
6572,3985269700
6573,7474831295
6574,7663190076
6575,8422962905
6576,2705301763
6577,6667924285
6578,7521949225
6579,2840770482
6580,4046749291
6581,4745010412
6582,6062782520
6583,7562983029
6584,2580578432
6585,4420598467
6586,4274185901
6587,4020178423
6588,3569790866
6589,3669486378
6590,3566090165
6591,7380245432
6592,3932860536
6593,4058747552
6594,3636628443
6595,2868972529
6596,3888043641
6597,3900132094
6598,3556859242
6599,4212518169
6600,4269419649
6601,4841800171
6602,3199497363
6603,3257983598
6604,4063630057
6605,4855297587
6606,3476870966
6607,4347375527
6608,4957394964
6609,3631213759
6610,8960492789
6611,3366391880
6612,3539790941
6613,7258936032
6614,8235085344
6615,4478372070
6616,4078721286
6617,2647797462
6618,4498366851
6619,4508257834
6620,7784404312
6621,3361731341
6622,4046749291
6623,4091884296
6624,6159445540
6625,4029928034
6626,7847100646
6627,3673339061
6628,6965420286
6629,7236854054
6630,2873212640
6631,3973414658
6632,8756138898
6633,8910562579
6634,4442216598
6635,4004725938
6636,3929363272
6637,7040396969
6638,3631213759
6639,6251932554
6640,6327821382
6641,4398353583
6642,2716193874
6643,6287577445
6644,7868494048
6645,8968397214
6646,4907846697
6647,8545391948
6648,8500895598
6649,6193423900
6650,4741683824
6651,8265040608
6652,3894286238
6653,3619674902
6654,3914549682
6655,7132108365
6656,4801866280
6657,6032412406
6658,3536747543
6659,3715728970
6660,3118674809
6661,4434346717
6662,8786253022
6663,2961471120
6664,3335758985
6665,3093025531
6666,2684030918
6667,8933062349
6668,3656415951
6669,8292911548
6670,7697189156
6671,8280941057
6672,7485153256
6673,6175163847
6674,3558000621
6675,3393885920
6676,7982558108
6677,3571169144
6678,7699709587
6679,6182666769
6680,8303271682
6681,8036002226
6682,2586880412
6683,4530304468
6684,6061495531
6685,3620266956
6686,3468275323
6687,6171053360
6688,6768163267
6689,7938085734
6690,8334442355
6691,3566332049
6692,3879097120
6693,4102245580
6694,3476134536
6695,3138448117
6696,3361882590
6697,7524201142
6698,3620071522
6699,6161487651
6700,3138448117
6701,3879097120
6702,3458407095
6703,8496719542
6704,8984734336
6705,8053031672
6706,4354085238
6707,6791478896
6708,4278550645
6709,7339344956
6710,4050161255
6711,2599561908
6712,3536246380
6713,8157793625
6714,3707033018
6715,3011119283
6716,7923744747
6717,6774516588
6718,3720986000
6719,8266517977
6720,4255023869
6721,3291181830
6722,3991516086
6723,7894019196
6724,4336188566
6725,6224146416
6726,4316292628
6727,3711858199
6728,4291401341
6729,3924637145
6730,8065455418
6731,2596553353
6732,6387739319
6733,7321682837
6734,3497539202
6735,7371664914
6736,7702841139
6737,4017471331
6738,4515535875
6739,4463740476
6740,7150388519
6741,4638161797
6742,8932308779
6743,4918701996
6744,4352169498
6745,7731378647
6746,8086633388
6747,4118964854
6748,8329679564
6749,7657592015
6750,8188428034
6751,4761979965
6752,7624774379
6753,4897482447
6754,4757659518
6755,8299351564
6756,3987786132
6757,4281864387
6758,4705070009
6759,7880916412
6760,7886499035
6761,4121065006
6762,4349884893
6763,8075132776
6764,3285718591
6765,2644820353
6766,4502971342
6767,6845538659
6768,7032109094
6769,4014839872
6770,7273582236
6771,3745416738
6772,8781070026
6773,3572633568
6774,8143687877
6775,6184922181
6776,3455868226
6777,7948128306
6778,8329042578
6779,4201830113
6780,4805611756
6781,3135414523
6782,7213071267
6783,7523551528
6784,6882289384
6785,6188569637
6786,7286837574
6787,4698660873
6788,7791649559
6789,7863316425
6790,8662029126
6791,4492627449
6792,8910976257
6793,7308116902
6794,2697971467
6795,6847647729
6796,3530724000
6797,4683788061
6798,8185177476
6799,7270870149
6800,2719628188
6801,7269718487
6802,3615877030
6803,3559702958
6804,7485795177
6805,2859071119
6806,3072634372
6807,6170063708
6808,8586217595
6809,3416935682
6810,7306778116
6811,3432138480
6812,3216993998
6813,8596676724
6814,6392718072
6815,4284300027
6816,8170912818
6817,3501470537
6818,7286861814
6819,7998210922
6820,6506773174
6821,3979142975
6822,6141167373
6823,3812427529
6824,4417066144
6825,3685664335
6826,8390241779
6827,7550913836
6828,7969384484
6829,7356581647
6830,3559757162
6831,2727058053
6832,8234626859
6833,3630198869
6834,3531009986
6835,7842728327
6836,8473149566
6837,7195128515
6838,4416604110
6839,4101514563
6840,8021833924
6841,6274467416
6842,3829954667
6843,7857688766
6844,3978258893
6845,6077582470
6846,8229860042
6847,2966828809
6848,7015938257
6849,3995423335
6850,3422414738
6851,8742397325
6852,8235622329
6853,6712804398
6854,6720632254
6855,6143199580
6856,3705165509
6857,4488040067
6858,4702409814
6859,4169156483
6860,7313607366
6861,8277144182
6862,8062528914
6863,3977355342
6864,8341232087
6865,7830056426
6866,4231654227
6867,7989198938
6868,6018118689
6869,7665413405
6870,6723761339
6871,4119014028
6872,6228148716
6873,4845231485
6874,2657397100
6875,3580226953
6876,3366753907
6877,6170081056
6878,7768278612
6879,8188588454
6880,8249642045
6881,7871289974
6882,8090169475
6883,2695723980
6884,8111218719
6885,6408598267
6886,3107298150
6887,4121424416
6888,8024819208
6889,8259635137
6890,3980032174
6891,2585797400
6892,3318949084
6893,4399763317
6894,8082750568
6895,3271632550
6896,3281701782
6897,7792437994
6898,4415134392
6899,8060748136
6900,3958709082
6901,3531656170
6902,2840481623
6903,4843197167
6904,8654680426
6905,8681318739
6906,8036136992
6907,8732436357
6908,7513240874
6909,2990801184
6910,4933853918
6911,3468485892
6912,4030076099
6913,8946234464
6914,3207068607
6915,8292910262
6916,7254197202
6917,8062528914
6918,4950850756
6919,4920220617
6920,4362707994
6921,8563543209
6922,3531010763
6923,4490122667
6924,4615198756
6925,3531033512
6926,8543258826
6927,8341048725
6928,3147385986
6929,6795741728
6930,3558902856
6931,7705824935
6932,6996625769
6933,8070670272
6934,4128413838
6935,4848181774
6936,3509714789
6937,4269926523
6938,3967658714
6939,3542409687
6940,3922447930
6941,2587708811
6942,6808339962
6943,4654864495
6944,7296580012
6945,7975903684
6946,3015288091
6947,8017825317
6948,3606046739
6949,8164255927
6950,3770313997
6951,4025322990
6952,7713696117
6953,8034759839
6954,6490454682
6955,4117902714
6956,3877786885
6957,2932509269
6958,3559955484
6959,8377273257
6960,8236648495
6961,3589800268
6962,8624146527
6963,3059032244
6964,3565800305
6965,3132888936
6966,7598520736
6967,8075146364
6968,6018118689
6969,3590009948
6970,2996224574
6971,3409619731
6972,3412853456
6973,6824205699
6974,4957394964
6975,3631158957
6976,7890138812
6977,4818867077
6978,7585205432
6979,3782470201
6980,3260510559
6981,8136968835
6982,6817682859
6983,4895229905
6984,4924468868
6985,4929516632
6986,8026708469
6987,3387453095
6988,4112716962
6989,4035815001
6990,8136151647
6991,4853880789
6992,8092218982
6993,8207405996
6994,3064172734
6995,3901916914
6996,7041852559
6997,3705165509
6998,7073492698
6999,2900321531
7000,3829676155
7001,4074329510
7002,4610217469
7003,4598597006
7004,7548338546
7005,7573835989
7006,4619117298
7007,6784267225
7008,7733295225
7009,6049967011
7010,6525991429
7011,3511119133
7012,8421258388
7013,3770191537
7014,7614501634
7015,4154215705
7016,2911183955
7017,7815644777
7018,4713932537
7019,8029581468
7020,2676948995
7021,8265469269
7022,8837721787
7023,8098017764
7024,8077906376
7025,8022539182
7026,4964024878
7027,3669625539
7028,8102276377
7029,3578479418
7030,4225594383
7031,4465554127
7032,7271219152
7033,2728460596
7034,4358479131
7035,7882853647
7036,4936543942
7037,3543807405
7038,3494684544
7039,7652256076
7040,8044809762
7041,4654579235
7042,4345519934
7043,4465796726
7044,7118900307
7045,8237677169
7046,7510224614
7047,8162821719
7048,3572545700
7049,4026951028
7050,7755659224
7051,7430639767
7052,8760531094
7053,8247765207
7054,4021187704
7055,3944599132
7056,4224931476
7057,8067076232
7058,3525203857
7059,3572241798
7060,2908901803
7061,7626136077
7062,7735364152
7063,2649671601
7064,4423383731
7065,6799785299
7066,8418455039
7067,4729046091
7068,4051682046
7069,7936912404
7070,6742533364
7071,7698221494
7072,7655622889
7073,6185832522
7074,6354385724
7075,7591387384
7076,2629116318
7077,2668021568
7078,3138712522
7079,3559759356
7080,2577462233
7081,6482731698
7082,6122611409
7083,3431094049
7084,2859071119
7085,8027387968
7086,3976829800
7087,8373585707
7088,6972418786
7089,3531579983
7090,2587882573
7091,4765340583
7092,4057611476
7093,6184922181
7094,8042521108
7095,8374515134
7096,8296628692
7097,3340220078
7098,4091815197
7099,3500772848
7100,4961057270
7101,4465796726
7102,3991516086
7103,8013068286
7104,7292725036
7105,6757893095
7106,8311750377
7107,4019831302
7108,3736906818
7109,7464208495
7110,7086421406
7111,6198091456
7112,3808620062
7113,8963882297
7114,3937526761
7115,4077555790
7116,4033110446
7117,3910511428
7118,3468694911
7119,8162821719
7120,7288537127
