userid,text
2859399608,#全国人民超长假期缩影#曝光南阳市监狱内外干警都骗人——揭露事实！监狱扣押申诉、不移交刑事案件——事实曝光！冷水照被狱警无故打残，先打成轻关起来打成重伤，面部眼眶骨折后，不让就医，左眼失明，释放后维权！在南阳市监狱内，2017年9月18日因沒完成生产任务被瞿清伟叫到没监控的库房打、10月11日又被打伤，看伤请假由监区请到监狱狱政科白红升科长那，10月17日科长接着申请，才得2017年10月18日下午去监狱医院，已是又打伤第八天下午，才让第一次到监狱医院就医，面部还肿胀，视力分不清东西，申请骨折司法鉴定，监狱医院一个犯人医生用透视机给我胸部透照一下，写个假报告，说我面部未见骨质异常骗我；监狱袒护牢头狱霸、干警打人在我没违规情况下把我禁闭关起来，2017年11月17日又遭李武队长毒打，打伤后请示就医被捆，耽误治疗，左眼弱视几日后失明。2017年12月30日的申诉，交给监区宋绍良副监区长，之前监狱不让我写申诉，告诉监狱领导监狱长秦国杰、科长赵红雨多次我的伤情，不让就医，反而被骂。2018年3月2日穆科长在我们七监区给犯人照相时，我问监狱狱侦科穆科长，我的申诉情况，他骗我说申诉办好了；在监狱外，2018年2月7日我家属到监狱会见看我后，我把申诉犯人情况和被干警李武打伤左眼失明情况，都给我妻子说了，当天我妻子告到监狱，我妻子先到的狱政科，狱政科人员说不属于他们管，叫我妻子找的狱侦科，在监狱狱侦科，办公室人员 当面我妻子给科长打电话后，骗我家属说：“是一般打架斗殴，没什么事，要有事就通知你们家属”，申诉已交给监狱两个月了，监狱狱侦科科长还在骗我家属。2018年4月15日我向南阳市监狱党委递交检举申诉信，同时检举到驻监狱检察室，16日向两位检察官反映检举。2018年5月2日南阳市监狱才给我外诊检查，医生问我伤情，狱警不让我说，医生让给我眼部做CT，监狱不给做；在南阳市眼科医院检查诊断结果，不让我看；监狱找我调查不记录干警李武打我，非让我鉴字按指印；2018年5月4 日、5日宋绍良受监狱委托，找我协商谈时，明明是打伤，还在骗我说视神经衰退，就是不让看诊断证明，诊断证明至今保留在南阳市监狱，可查，我冷水照释放后在同一个医院检查，诊断为视神经挫伤，无特效疗法。2018年4月10日南阳市法律援助中心到监狱，搞法律援助咨询，谁要去报名参加，报名九个人有我，其余的八个人案件给监狱无关，都让去了，我的案是在监狱内发生，跟干警有关，干警田震监区长、于伟杰队长卡着不让我去法律咨询，骗我说人多，还让同犯李春光看着我不准我去。2018年5月4日、5日监狱委托宋绍良副监区长给我谈，骗我说：“不要再向检察官告两个干警翟清伟、李武打人，以后好申请民事赔偿，宋绍良威胁我此事不给检察官说”。2018年6月2日我把翟清伟副监区长找我谈补偿情况，不让再告他，反映给驻监狱检察室，李检察官说：“你认为合适，愿意接受，也别狮子大开口，双方坐下来谈，写个协议，到释放时，能拿到钱”，骗我到释放没一个人出面，沒签释放证非让我走，监狱并把我个人的合法物品证据材料收走，不让带出狱。 收起全文d
3949653867,#咪呀夜话# #全国人民超长假期缩影# 快来说说，这个超长假期里，你解锁了什么新“成就”？ ? ?
7343811546,#咪呀夜话# #全国人民超长假期缩影# 快来说说，这个超长假期里，你解锁了什么新“成就”？ ? ?
6058565649,#全国人民超长假期缩影#厨房的火炉不可正对冰箱、水槽冰箱亦代表贮藏、聚财之所，其性属水，最怕火攻，易致家人身体不顺。 ?
8295836952,【 #全国人民超长假期缩影# 哪种状态是你？】睡了一觉假期又…又延长了……这个超长假期，老师“被迫营业”当起了主播，学生难逃被直播软件支配的恐惧；2亿在家办公的白领们实现了“躺着把钱赚了”的梦想，萌娃们在家憋疯哭天喊地，但坚持就是胜利！与此同时，在大街小巷里还穿梭着一群“口罩侠”，外卖骑手、超市员工、环卫工人、蔬菜摊老板……他们用自己的方式守护着我们的家园。此时的经历也许有些糟，但我仍还世界以勇气和微笑。L小央视频的秒拍视频 收起全文d
2604325086,看把孩子憋成啥样了#开学##全国人民超长假期缩影# ?
6112074519,#全国人民超长假期缩影#面对磨难，网友镜头中的幽默与乐观！#迹痕点点#  L新华视点的微博视频 ?
3489476578,我觉得我有点儿看饿了#不可辜负的美食##全国人民超长假期缩影#
3166947417,#全国人民超长假期缩影#职场事业真言：头脑醒目一点，处世低调一点，为人谦逊一点，做事积极一点，待人和善一点。 ?
6728144005,【#全国人民超长假期缩影#】这个超长假期，有人上网课，有人居家办公，还有憋疯哭天喊地的萌娃们与此同时，大街小巷里还穿梭着一群“口罩侠”：外卖骑手、超市员工、环卫工人、蔬菜摊老板……他们用自己的方式守护着我们的家园。此时的经历也许有些糟，但我仍还世界以勇气和微笑L小央视频的秒拍视频 收起全文d
3532029080,#全国人民超长假期缩影#我和小伙伴们能够放肆地玩耍，或者去田间捉蚂蚱喂青蛙，或者坐在牛背上大声地说笑，有时还拿小石子在水里打水漂。 ?
4628496065,宅家＆复工『PLOG 4.0』?生活的美妙就在于把无聊的时光变有趣??晚安安??#宅家plog##全国人民超长假期缩影# ?
3489274439,#不可辜负的美食##全国人民超长假期缩影#
6065398824,#全国人民超长假期缩影#有时候，我会突然不自信；有时候，我会拿不出勇气；有时候，我也会任性。我会为小小的事感动得掉眼泪，我会为小小的事兴奋得睡不着觉。我会在伤心的时候听伤心的歌，我也会在开心的时候和在乎我的人分享。一直以来，我都觉得自己不够好，但我很真很真。 ?
8234626859,【#全球实时疫情地图#：多国出现新冠肺炎确诊病例 韩国一天内增加505例】#关注新冠肺炎疫情#截至北京时间2月27日18时，韩国累积确诊1766例，死亡13例。韩国一天增加505例确诊病例，韩美宣布推迟联合军演。意大利确诊470例，死亡12例，米兰酒店订单取消超过六成。此外伊朗、美国、法国、巴西等多个国均新增确诊病例。#伊朗副总统新型冠状病毒检测呈阳性##前伊朗驻梵蒂冈大使因感染冠状病毒去世#详戳↓↓O网页链接 收起全文d
8560510872,【#伊朗副总统新型冠状病毒检测呈阳性#，伊朗累计确诊245例死亡26人】阿拉伯国有电视台援引伊朗伊斯兰共和国通讯社报道称，伊朗负责妇女和家庭事务的副总统玛苏梅·埃卜特卡尔的新型冠状病毒检测呈阳性。截至27日，伊朗共确诊245例新冠病毒感染病例，其中26例死亡，25例治愈出院。 ? L时差视频的微博视频 收起全文d
8288553307,#伊朗副总统新型冠状病毒检测呈阳性##前伊朗驻梵蒂冈大使因感染冠状病毒去世# 越来越不可思议了……病毒在伊朗的致死率高的出奇，截至27日，伊朗共确诊245例新冠病毒感染病例，其中26例死亡，25例治愈出院。伊朗真是多灾多难，经济制裁，加上新冠肺炎病毒，医疗条件还跟不上，全面封闭影响经济，不封闭扩散太严重了，一个饱受美国制裁灾难深重的国家，经济本就近乎崩溃，又遭受如此役情，为伊朗人民祈祷…?? 收起全文d
4448208782,#伊朗副总统新型冠状病毒检测呈阳性#伊朗...今年全球经济算是废了... ?
4870093367,#伊朗副总统新型冠状病毒检测呈阳性#这病毒是带着使命来完成任务的吗? 貌似目标明确 2成都 ?
3361730039,#伊朗副总统新型冠状病毒检测呈阳性#戴口罩，勤洗手，室内长通风，没事少聚集，开会隔着坐……一个措施都没落实，伊朗高层怕是要被一锅端了，接下来就看真主安拉保不保佑了美帝办不到的事情竟然让新冠办到了，伊朗高层端了就端了吧，避免战火，但希望伊朗平民百姓安好 收起全文d
3479785546,#伊朗副总统新型冠状病毒检测呈阳性#我去，这样搞是不是太惨了 ?
8195873514,伊朗这是怎么了#伊朗副总统新型冠状病毒检测呈阳性# ?
3821666047,#伊朗副总统新型冠状病毒检测呈阳性#病毒面前人人平等，如果还不重视，后果会更惨！ ?
8727574697,#伊朗副总统新型冠状病毒检测呈阳性# 伊朗必须开发国门 申请国际人道主义援助！先别制裁了！ 发达国家们 应该做好表率！抛开信仰 抛开ZZ 体现人文主义关怀的时候！ ?
8375862374,回复@马蹄南去:#伊朗副总统新型冠状病毒检测呈阳性#虽然我不赞同阴谋论，但这次疫情确实诡异，愿科学和情报尽快解开谜团。//@马蹄南去:回复@威廉果果的陈高兴:美国那个女的一月八号已经死了，感染应该更早
8348860582,#伊朗副总统新型冠状病毒检测呈阳性#这次真是要将军了，今年的亚冠干脆集体推迟比赛吧，今年32强，目前有病例的中国、日本、韩国、伊朗、泰国、伊拉克，一共17支队伍参加了今年的亚冠，超过了一半 ?
8235226944,#韩国新冠肺炎感染增至1766人# 爆炸式增长啊～还有#伊朗副总统新型冠状病毒检测呈阳性##伊朗卫生部副部长感染新冠病毒# ?
4398065169,#伊朗副总统新型冠状病毒检测呈阳性#这是人类所面临的一场前所未有的灾难，恐怖的疫情正在席卷全球。 ?
7766980919,#伊朗副总统新型冠状病毒检测呈阳性# 越来越感觉新冠病毒是场?????? ?
2969962582,#伊朗副总统新型冠状病毒检测呈阳性#我的天啊 ?
6786641784,#伊朗副总统新型冠状病毒检测呈阳性#太打脸了吧 ?
4110973264,#伊朗副总统新型冠状病毒检测呈阳性#心真大，全部都没带口罩，都想试试病毒到底厉不厉害还是咋滴？听说伊朗的毒株和中国的毒株不同，感觉他们这个病毒好像凶猛很多，是医疗条件有差距的原因还是病毒真的凶猛些？ ?
4238777066,#伊朗副总统新型冠状病毒检测呈阳性#天呐不敢相信！我怎么记得伊朗就刚出现怎么副总统都染上了啊！求求了重视重视啊！ ?太可怕了！我的天！ ?
6340807614,代购版本LV达芙妮，发货实拍??相信我就是在给你省钱??#中央要求从全国调集医疗设备降低死亡率##口罩还要戴多久##伊朗副总统新型冠状病毒检测呈阳性# L老刘正品DW手表专卖的微博视频 ?
3563376517,#前伊朗驻梵蒂冈大使因感染冠状病毒去世# 伊朗已经有三名高官感染新冠肺炎，此时此刻，伊朗人民的生活状态怎么样呢？是否草木皆兵？当地经济有受到影响吗？资讯君也很好奇，我们一起跟随在当地定居的印权斌看看吧！（视频来源：凤凰新闻）#伊朗副总统新型冠状病毒检测呈阳性#
