,userid
7121,4659867124
7122,6225619297
7123,3774232033
7124,4212143878
7125,3722262108
7126,8035380042
7127,3633652924
7128,6287975508
7129,3726534631
7130,8136361499
7131,3476298490
7132,3713887618
7133,3444557135
7134,6232859234
7135,3672373046
7136,4470559024
7137,7158687422
7138,6155558246
7139,2658544270
7140,3019563209
7141,3561256493
7142,6609054239
7143,4150822580
7144,3884439648
7145,2793620957
7146,7329832422
7147,3206267732
7148,4082238947
7149,3526804179
7150,4052926818
7151,3790030804
7152,7116231555
7153,4082238947
7154,4252689345
7155,4119645792
7156,6689192075
7157,2803814666
7158,4382963291
7159,4117658057
7160,4456579875
7161,8538668494
7162,2720225828
7163,2655902831
7164,2602730331
7165,8314737768
7166,4119380133
7167,3552364520
7168,4109924979
7169,7329832422
7170,3674053358
7171,4216682848
7172,4111082745
7173,7186836205
7174,3961884708
7175,7461501984
7176,7329832422
7177,3778239417
7178,2662150575
7179,4479648591
7180,4730361309
7181,3810273633
7182,3563987799
7183,4470485140
7184,7742626947
7185,6050909623
7186,4382963291
7187,4867503719
7188,7657975455
7189,3724992555
7190,3565848455
7191,7885785265
7192,6050909623
7193,7830054244
7194,7640837496
7195,4906878755
7196,3713221979
7197,8258542267
7198,4142182542
7199,8350529464
7200,4407295752
7201,7751165014
7202,4382963291
7203,3894135591
7204,8727785277
7205,6722544575
7206,7631050194
7207,2672237656
7208,3563979352
7209,8358459734
7210,8343085324
7211,3120251243
7212,3413660383
7213,3657745945
7214,4373695435
7215,6057744543
7216,3566117411
7217,3764201296
7218,4255367688
7219,4761979965
7220,3633639290
7221,3426586376
7222,2965685356
7223,6018222655
7224,2567699029
7225,4342006181
7226,3609075286
7227,4160008578
7228,8331700676
7229,3882747787
7230,3389666914
7231,4126417664
7232,3442280890
7233,6674161697
7234,3459040635
7235,8089304369
7236,3588592943
7237,3861934582
7238,6184922181
7239,8281510226
7240,2669150899
7241,4111082745
7242,3859026811
7243,4603505709
7244,3907138609
7245,7623857287
7246,8741153097
7247,4896063049
7248,4025711123
7249,7251402524
7250,2688097295
7251,8258773314
7252,4382963291
7253,2928613610
7254,3559802326
7255,6391169628
7256,3440871692
7257,4340762808
7258,7654402952
7259,3633668122
7260,3563282034
7261,4009308211
7262,8776467036
7263,6877745845
7264,7400652839
7265,4319907950
7266,7970188716
7267,7823469012
7268,2866597787
7269,4821429871
7270,4655207211
7271,6500607269
7272,4467021721
7273,4508257834
7274,6848226892
7275,7474542235
7276,6259643992
7277,4747151488
7278,8135169645
7279,8247450599
7280,3495320436
7281,3754086442
7282,4051585478
7283,3142278135
7284,6081307304
7285,3367883377
7286,7378524256
7287,6196812671
7288,7769086544
7289,4606714590
7290,3565848821
7291,8269822697
7292,8231805457
7293,4602270144
7294,4750297181
7295,3622018759
7296,4382963291
7297,3568549175
7298,6718001597
7299,7518558202
7300,8015290054
7301,3002720421
7302,6058344764
7303,6770037245
7304,6596231039
7305,4761759895
7306,4750297181
7307,7691676685
7308,3620145861
7309,4371827925
7310,3668694349
7311,2745628090
7312,3969359134
7313,4750297181
7314,2653108183
7315,2817158355
7316,4388499084
7317,2709753274
7318,3668694349
7319,3028791387
7320,4207781109
7321,7110219225
7322,6061388262
7323,8703335799
7324,3549231366
7325,8729249815
7326,2582943105
7327,7955771232
7328,3335152294
7329,8364823457
7330,8729249815
7331,8010354572
7332,3335369494
7333,3471651177
7334,3559802694
7335,7091558182
7336,3336564856
7337,6295932684
7338,4577779453
7339,3568703633
7340,4057909478
7341,2655818083
7342,4471228051
7343,3633651511
7344,4812524235
7345,8969927826
7346,3987631101
7347,3400157814
7348,3879141177
7349,4203166989
7350,4382963291
7351,2856829481
7352,3549231366
7353,2639932739
7354,3150084378
7355,2626467524
7356,7110219225
7357,4347810216
7358,3410887341
7359,6647861287
7360,3711858199
7361,2940192651
7362,2594363936
7363,3508112640
7364,8902980658
7365,3914549682
7366,4373594424
7367,8797694542
7368,7329832422
7369,4089937096
7370,8354226134
7371,3822892973
7372,8247174604
7373,7239703955
7374,7317746228
7375,4477026903
7376,4349512154
7377,3382999185
7378,4023660144
7379,3109409353
7380,4111082745
7381,4114786682
7382,6870646634
7383,3990596158
7384,3907138609
7385,3496313187
7386,6763135954
7387,3565849079
7388,4056990044
7389,3477000947
7390,3439018380
7391,4346617531
7392,2775898309
7393,8010354572
7394,7756214466
7395,3633665199
7396,7842425647
7397,4422087895
7398,4288024071
7399,4259212289
7400,7329832422
7401,3011262776
7402,6814217509
7403,3895616266
7404,3879141177
7405,8797694542
7406,4102183279
7407,3987692805
7408,3845256944
7409,6069205536
7410,4207781109
7411,7151567476
7412,2737498320
7413,6795914168
7414,8086620888
7415,3887747034
7416,7856580415
7417,3800980249
7418,4207781109
7419,8257772355
7420,3843271723
7421,3480403279
7422,3897233902
7423,8173768197
7424,2940192651
7425,3407592155
7426,3983417023
7427,2959237701
7428,8115902094
7429,8115902094
7430,3460750198
7431,3782470201
7432,3124037077
7433,3799762198
7434,7725495294
7435,8221662488
7436,4144199371
7437,3495320436
7438,7351374985
7439,6295932684
7440,3368608497
7441,3526409130
7442,3879141177
7443,4138087304
7444,4332820126
7445,6403223792
7446,7320931745
7447,4111082745
7448,8209074052
7449,3110548716
7450,4709877149
7451,3320959779
7452,4709877149
7453,3077972288
7454,8173768197
7455,4171972711
7456,7351374985
7457,2789908050
7458,3362411019
7459,7847100646
7460,4967303479
7461,3810184053
7462,6896101019
7463,6928832368
7464,3100137030
7465,4138087304
7466,7329832422
7467,4137711054
7468,4015473426
7469,3529007927
7470,4138087304
7471,6407633082
7472,3676350317
7473,4844060212
7474,3102775524
7475,4138087304
7476,3399139516
7477,8221940594
7478,7838123262
7479,4138087304
7480,8084903468
7481,3958691739
7482,7141257277
7483,6057094654
7484,4389982670
7485,3926019578
7486,4324701494
7487,4611101551
7488,3405881163
7489,3942608782
7490,6928832368
7491,8974083744
7492,4119221581
7493,4007348804
7494,4347637310
7495,3658477048
7496,7508549928
7497,4501784772
7498,3966550981
7499,3399139516
7500,7329832422
7501,3519632946
7502,4483015976
7503,3570868036
7504,6164399110
7505,4501784772
7506,6170327397
7507,3531631456
7508,4268148700
7509,4577779453
7510,8408450085
7511,3529007927
7512,3197737361
7513,8206745824
7514,8548022664
7515,7847100646
7516,3754086442
7517,3277921673
7518,6074798243
7519,3425755800
7520,3439217512
7521,4226310690
7522,8048003994
7523,4273255810
7524,4302157868
7525,2663509737
7526,3966550981
7527,7320931745
7528,4442052344
7529,3734159082
7530,8291764586
7531,8354226134
7532,4758603911
7533,4065988348
7534,7329832422
7535,4056151165
7536,3902117252
7537,4308970609
7538,6723761339
7539,3902117252
7540,4101381522
7541,3902117252
7542,3475755004
7543,4330376858
7544,3323328828
7545,7329832422
7546,3966550981
7547,4358094548
7548,2610595734
7549,8037068325
7550,7782810509
7551,3707162269
7552,6559815285
7553,2638666282
7554,7461432208
7555,6304165889
7556,6717433377
7557,8253256882
7558,6037314023
7559,3431628231
7560,4090779225
7561,6942573974
7562,3827324329
7563,3404063480
7564,7919888928
7565,8003117434
7566,8566114836
7567,4755816732
7568,2568943058
7569,3733637109
7570,2568478305
7571,4578186243
7572,8147592988
7573,8341048725
7574,3404327989
7575,8349073607
7576,2703422737
7577,2974986986
7578,8741153097
7579,2584340577
7580,3551170426
7581,3647991553
7582,2568473583
7583,7624913732
7584,2582049282
7585,6817496204
7586,8725539086
7587,8292549105
7588,7485153256
7589,7341363269
7590,8268825802
7591,3037072373
7592,6008971632
7593,2694035188
7594,7054605039
7595,6904616252
7596,3227572248
7597,7751175687
7598,7353953456
7599,6271759414
7600,7529586125
7601,2716635452
7602,8328377217
7603,6787862977
7604,8022539182
7605,2608303410
7606,7903580569
7607,4536041096
7608,3578557482
7609,4536041096
7610,3749524232
7611,3108319128
7612,6506483099
7613,8006761617
7614,7320450827
7615,2591921928
7616,4310849255
7617,8718213732
7618,7620229608
7619,2592914504
7620,8254815529
7621,3268214788
7622,7868406476
7623,2723270948
7624,7239703955
7625,3429203811
7626,4965685895
7627,4569560429
7628,7960246142
7629,8834024986
7630,3817063691
7631,4487046264
7632,4667780353
7633,4536041096
7634,8178500816
7635,4536041096
7636,8070670272
7637,3161491341
7638,8988054477
7639,2930870757
7640,6106041871
7641,8215526842
7642,8395543115
7643,3425191090
7644,4113919131
7645,8399536917
7646,2722998997
7647,8212960456
7648,4370721555
7649,7923744747
7650,6858281712
7651,7470830952
7652,3565230123
7653,3477051758
7654,4655318081
7655,8039658209
7656,2722998997
7657,2567853314
7658,4723235504
7659,4309901653
7660,3539790941
7661,4309901653
7662,4544582572
7663,4309901653
7664,6726942176
7665,8161830039
7666,8231732794
7667,4563519019
7668,3446601595
7669,8332596695
7670,2930870757
7671,2629339917
7672,3565230123
7673,3389344583
7674,4139779214
7675,7872539834
7676,3528398172
7677,7817831588
7678,4020632316
7679,3109526856
7680,3506433357
7681,6830357649
7682,3939583900
7683,7257074576
7684,3568787212
7685,7819516239
7686,3558945341
7687,8576410647
7688,8568954226
7689,4352169498
7690,4260963265
7691,6443765998
7692,6454552455
7693,3544219855
7694,3546334992
7695,2584829203
7696,7470830952
7697,7478382495
7698,3718430046
7699,8837721787
7700,6687827827
7701,2809869379
7702,6125731373
7703,2677760496
7704,4121464248
7705,7362254649
7706,6351569697
7707,4112565230
7708,7233241664
7709,3884439648
7710,6634006519
7711,7681880735
7712,4711446841
7713,3565847378
7714,2754898359
7715,3736643320
7716,3262545903
7717,7912015452
7718,8324955425
7719,3565810535
7720,8051201304
7721,4558129803
7722,8201882926
7723,8963286859
7724,7469785716
7725,4480574399
7726,3566116272
7727,3675686452
7728,3625997739
7729,3212062733
7730,8349073607
7731,6326930824
7732,3413553361
7733,7470830952
7734,3559800041
7735,6813611994
7736,3939583900
7737,3226718676
7738,4022269851
7739,7585415846
7740,4348391275
7741,3025511017
7742,3117700972
7743,3025511017
7744,4351378184
7745,4598282140
7746,3558946107
7747,3531540542
7748,3476295296
7749,8194314859
7750,7539907675
7751,2717437402
7752,8836781925
7753,4091845582
7754,4098885658
7755,3272067293
7756,3668468575
7757,4065458114
7758,3397353164
7759,4177091877
7760,7043431269
7761,8282166587
7762,3472403507
7763,4740353447
7764,3358740321
7765,3968664767
7766,7397020488
7767,3652145202
7768,7470830952
7769,4573508654
7770,7817262256
7771,4392300607
7772,7552166082
7773,8228970464
7774,4490921183
7775,8199355566
7776,7247624234
7777,4326212483
7778,3565230123
7779,8038750625
7780,7288537127
7781,4555430540
7782,8357753908
7783,4711946903
7784,8355189702
7785,8163467862
7786,4694311531
7787,6037350246
7788,8105861642
7789,4771290851
7790,4349996421
7791,4339492587
7792,2639329985
7793,4285550714
7794,8105861642
7795,4244605911
7796,6134299667
7797,8274176704
7798,8039339734
7799,7470830952
7800,3907138609
7801,8556574644
7802,3538088148
7803,8775078287
7804,3895695375
7805,8323305536
7806,2701511558
7807,4634318544
7808,7665720885
7809,7861565874
7810,2649518153
7811,3705291685
7812,3431094049
7813,4440968343
7814,3613634172
7815,4813734841
7816,4905896843
7817,4198232926
7818,6262352228
7819,4361035154
7820,3903849871
7821,3432310596
7822,3613634172
7823,8508972459
7824,4458301091
7825,4447239067
7826,3613634172
7827,6174955040
7828,8440244976
7829,4624396292
7830,8089681278
7831,6491355617
7832,8010354572
7833,4343401733
7834,3104222767
7835,2942493981
7836,4180707649
7837,2582460982
7838,4426911258
7839,4147655304
7840,8269541605
7841,4068476533
7842,4068476533
7843,8233821138
7844,4225359921
7845,8896452687
7846,6354993005
7847,3664859417
7848,3363358005
7849,3538088148
7850,3072584465
7851,7670157387
7852,6816914435
7853,3861605708
7854,8278515864
7855,4215710850
7856,3662630843
7857,2571991118
7858,7072953147
7859,4050290098
7860,2929238217
7861,7559391924
7862,3785208469
7863,3375745841
7864,2725862231
7865,3550307368
7866,3428140995
7867,3782470201
7868,4235392120
7869,2616156822
7870,3540461883
7871,7329832422
7872,4409363654
7873,4332513517
7874,4556172123
7875,3420034506
7876,2594363936
7877,7470830952
7878,6132824357
7879,6819845664
7880,4180707649
7881,8216680835
7882,8161327336
7883,2665463378
7884,4405110344
7885,3458111940
7886,3844108024
7887,6039053376
7888,3349107358
7889,8290287545
7890,6077485010
7891,3944093607
7892,7990886727
7893,8592531528
7894,7038115516
7895,8251538139
7896,7132108365
7897,7751165014
7898,2623962791
7899,7674428445
7900,7470830952
7901,6722544575
7902,3266503977
7903,7289247492
7904,2623962791
7905,3058209343
7906,6255752917
7907,7269433868
7908,3459040635
7909,3442235391
7910,3131554010
7911,3442280890
7912,4005996682
7913,6674161697
7914,4020023322
7915,2648817021
7916,4949884544
7917,2928613610
7918,8780817458
7919,6778145452
7920,2589071824
7921,8247450599
7922,8158099344
7923,8028937458
7924,8314663309
7925,8835350127
7926,2703014574
7927,8049330747
7928,3943505711
7929,6010957982
7930,4509827545
7931,3772532257
7932,7291591202
7933,4922590465
7934,3111014048
7935,4776014494
7936,3912386247
7937,8086633388
7938,8280363466
7939,7590016818
7940,4051585478
7941,8533699957
7942,4060030905
7943,7491552649
7944,8269624444
7945,6596231039
7946,8901467886
7947,7696539699
7948,6813697147
7949,8015290054
7950,3320874557
7951,2662857701
7952,8089172944
7953,3129115330
7954,3592783430
7955,3057166294
7956,8719253297
7957,3362411019
7958,4151943677
7959,4416756738
7960,6827699807
7961,2609453241
7962,7955771232
7963,7651136085
7964,4333669266
7965,3887391592
7966,4225776204
7967,4386639539
7968,4042525512
7969,8349073607
7970,4347810216
7971,4039088887
7972,4408692227
7973,8247265534
7974,3518762392
7975,7110219225
7976,6938864938
7977,3526875765
7978,8084903468
7979,3884439648
7980,3572317795
7981,4346617531
7982,6848226892
7983,3461915721
7984,3199465563
7985,6814217509
7986,2570829305
7987,4336651005
7988,3362411019
7989,4817055789
7990,3800980249
7991,3652699751
7992,3933806452
7993,3495320436
7994,6057835515
7995,2970739630
7996,6773910059
7997,4327936512
7998,3248561147
7999,3495320436
8000,3435824828
8001,4447641829
8002,3526817125
8003,4495161926
8004,789052108
8005,3728958041
8006,4164397923
8007,3633917820
8008,8629244536
8009,7466162008
8010,3702825701
8011,3343593689
8012,3384690279
8013,7390787932
8014,2721501454
8015,7386834472
8016,6868067255
8017,2601770260
8018,3463633699
8019,3853162734
8020,4666306392
8021,3951947228
8022,4440098324
8023,4133501735
8024,3565241655
8025,3407592155
8026,6099890987
8027,3782470201
8028,6270323696
8029,3713543618
8030,3664041251
8031,2959237701
8032,4284088098
8033,4656143947
8034,8269624444
8035,3696779943
8036,7705779306
8037,3407592155
8038,2602492349
8039,3991659208
8040,3912386247
8041,3972356935
8042,8402802264
8043,3669376614
8044,3362411019
8045,4164397923
8046,3522782598
8047,4462145817
8048,6503838789
8049,4470559024
8050,7018707646
8051,2797560361
8052,3460750198
8053,3562700705
8054,3395964661
8055,4801681931
8056,2904011033
8057,6896101019
8058,8962552355
8059,2864583085
8060,3853162734
8061,8070670272
8062,4760577513
8063,4462145817
8064,3744565001
8065,7817118864
8066,4438573559
8067,3941943497
8068,8597005837
8069,7841082115
8070,7320931745
8071,3926019578
8072,6226128905
8073,3108597335
8074,4389982670
8075,4645433590
8076,6826048324
8077,4112716962
8078,8216655868
8079,3823825936
8080,7841082115
8081,6868930618
8082,3560759975
8083,3658477048
8084,7656985376
8085,4708061688
8086,8128318844
8087,8152518227
8088,4806526778
8089,3669065685
8090,7548338546
8091,8359398607
8092,4151662367
8093,3162966946
8094,7559360047
8095,3787315547
8096,2610958169
8097,6682272384
8098,3016969610
8099,2729995202
8100,7705824935
8101,4495455176
8102,3354938619
8103,3821268828
8104,4017956177
8105,8631194822
8106,3529007927
8107,7841082115
8108,4286802356
8109,4147121166
8110,4717416150
8111,4875031329
8112,8685391655
8113,3816279533
8114,3097421508
8115,7514125968
8116,7485254628
8117,7303439218
8118,3136483253
8119,7988924919
8120,2718208402
8121,2797253641
8122,3526817125
8123,4324701494
8124,8054287296
8125,7986691924
8126,4418508863
8127,2729870427
8128,4164397923
8129,3591642853
8130,3924627376
8131,2610595734
8132,3435824828
8133,3588592943
8134,3353025974
8135,3648820857
8136,6158494193
8137,8265983446
8138,4332659572
8139,4111082745
8140,7591387384
8141,6503838789
8142,7329832422
8143,3152112573
8144,3279541191
8145,4299570926
8146,2681078799
8147,7091735492
8148,4542063142
8149,8741153097
8150,2633884719
8151,4125401228
8152,4346617531
8153,4192274048
8154,6488803067
8155,2943921142
8156,4558754666
8157,3396507538
8158,4039364739
8159,6851036777
8160,2589332768
8161,4874911036
8162,7029729185
8163,7703705098
8164,6681295965
8165,7329832422
8166,2586131707
8167,8595328716
8168,6791478896
8169,8034350877
8170,6521393127
8171,4847199690
8172,4152119238
8173,6073342057
8174,4595788110
8175,4136463062
8176,3497430738
8177,8093876874
8178,4766076467
8179,8783610259
8180,2733319832
8181,7427803965
8182,8094162798
8183,7329832422
8184,7847100646
8185,6546792245
8186,4307127538
8187,8150103312
8188,2833255203
8189,3469978582
8190,2904011033
8191,2884408932
8192,4821578994
8193,4048111736
8194,2669789696
8195,3914753299
8196,3569739574
8197,4167504588
8198,7130712957
8199,2930891708
8200,3137993739
8201,3938719846
8202,3884597001
8203,4528955009
8204,3028742510
8205,3709869896
8206,4899058811
8207,4649954983
8208,3832250741
8209,7329832422
8210,8318709245
8211,8114250949
8212,2873394981
8213,6058496219
8214,7035232007
8215,4445069917
8216,4372569680
8217,4319895198
8218,3884597001
8219,8125853938
8220,6559815285
8221,3914753299
8222,3426457058
8223,8783610259
8224,2996183041
8225,4747270394
8226,8377273257
8227,4610224807
8228,6810789572
8229,4262713987
8230,4228401162
8231,4151066831
8232,3399139132
8233,7469967575
8234,7184505279
8235,6508075058
8236,2643027081
8237,3925670465
8238,8232591585
8239,3625891558
8240,3399057052
8241,7972226394
8242,2610595734
8243,3485765212
8244,3089738505
8245,4179874358
8246,4048111736
8247,3385354359
8248,2651748812
8249,3616413124
8250,3935692852
8251,8766643565
8252,8184565126
8253,8205850856
8254,7329832422
8255,7842425647
8256,3988165692
8257,8173768197
8258,7627180114
8259,8114570059
8260,8173768197
8261,4056434004
8262,3665354217
8263,8025438918
8264,6421087315
8265,4207781109
8266,4387934507
8267,3617123679
8268,8781579734
8269,6295932684
8270,4389911651
8271,4007772962
8272,8853220998
8273,7847100646
8274,3111662939
8275,4207781109
8276,2672977236
8277,7378683852
8278,3459473034
8279,4352943512
8280,6506445677
8281,3556021551
8282,8068780804
8283,2568477431
8284,4418452016
8285,2993579824
8286,6705886338
8287,8166035577
8288,7383779697
8289,3099108217
8290,7273230232
8291,3647091783
8292,2610118147
8293,2568955275
8294,8084903468
8295,7689819525
8296,3161491341
8297,4856333838
8298,7731157017
8299,6787862977
8300,7132639589
8301,7900879477
8302,2568486950
8303,4536041096
8304,4214433898
8305,4536041096
8306,7378554144
8307,3859446222
8308,6172587830
8309,8208989606
8310,8344945725
8311,6793884409
8312,7681880735
8313,7620229608
8314,3787342254
8315,8198270754
8316,6813674655
8317,6072022162
8318,6050909623
8319,4497581274
8320,7912124034
8321,8123033212
8322,6781633227
8323,7403852058
8324,3836392309
8325,8295455487
8326,8413142708
8327,4015918980
8328,4536041096
8329,4495005737
8330,7529876124
8331,4023953422
8332,7178625129
8333,4945724129
8334,2615804727
8335,4720130386
8336,7139816255
8337,4536064635
8338,8081982017
8339,7840856302
8340,3381160972
8341,4392236313
8342,2610030088
8343,3867654317
8344,7362254649
8345,7705834525
8346,4063915620
8347,4008313944
8348,4806994750
8349,4297840687
8350,2835886358
8351,3653531526
8352,3968410257
8353,7829743005
8354,3229908242
8355,8568954226
8356,3220099786
8357,3703882276
8358,7362254649
8359,6132727624
8360,7595502418
8361,8341048725
8362,3219021435
8363,4949403009
8364,3595452334
8365,7362254649
8366,4121126386
8367,3397538528
8368,7137935034
8369,3620147239
8370,4832496787
8371,8407370684
8372,4410266822
8373,7685341552
8374,7437784044
8375,4140576984
8376,3317753808
8377,3097313880
8378,3531614989
8379,3565847408
8380,7977635695
8381,6787862977
8382,3663664672
8383,3500873333
8384,3754450098
8385,6929865386
8386,7323322646
8387,4253849533
8388,8014369228
8389,3551126769
8390,3513795462
8391,8129450412
8392,6056105961
8393,4052505692
8394,2872078095
8395,4215341164
8396,7791359742
8397,4119644921
8398,4407183696
8399,4008199898
8400,2688730152
8401,7548096236
8402,7202607075
8403,4388023610
8404,4754657586
8405,4428298171
8406,3616670587
8407,4815057435
8408,4118315397
8409,4506167036
8410,3936604649
8411,2632780394
8412,3647214261
8413,8294693706
8414,4287347747
8415,3559800444
8416,4158307503
8417,8029097496
8418,4052719836
8419,4663590332
8420,4640361054
8421,3531557121
8422,4349405298
8423,4880239841
8424,6672892905
8425,2730162817
8426,8346396044
8427,4981282289
8428,3559800505
8429,4365060263
8430,4203302883
8431,7186583156
8432,3509710543
8433,4080158381
8434,4111398824
8435,4606744460
8436,6253092378
8437,7698293948
8438,4702943140
8439,3565793589
8440,3989430730
8441,6170323482
8442,3657467663
8443,4119212206
8444,3531595368
8445,3397357338
8446,3973573003
8447,3559800707
8448,3405580157
8449,4660461342
8450,7808639558
8451,4100358024
8452,4741070456
8453,8261995417
8454,2987860409
8455,4058637009
8456,7352028918
8457,2605990227
8458,3243517129
8459,3559732320
8460,3138448117
8461,2676018453
8462,3565848006
8463,3754450098
8464,8349636682
8465,3138448117
8466,6209225384
8467,3559742350
8468,2695968336
8469,3905879861
8470,4372525640
8471,4284453285
8472,4568486417
8473,4456920415
8474,2647938177
8475,6819429607
8476,3418218003
8477,3004391228
8478,4709920217
8479,4425838458
8480,7273582236
8481,2832050750
8482,3565810438
8483,3082318638
8484,3687619269
8485,7470830952
8486,4135757873
8487,4776791186
8488,4429225523
8489,4440968343
8490,3532696211
8491,4064359680
8492,4119140545
8493,2585780715
8494,2662667654
8495,3456900783
8496,4813734841
8497,8026996995
8498,6413873137
8499,3531905725
8500,8801048588
8501,3785182797
8502,6069330895
8503,4370162074
8504,8249646085
8505,3928423390
8506,4863013889
8507,3565848143
8508,7393218682
8509,3559694771
8510,3670481988
8511,8036398728
8512,2625875098
8513,3756239653
8514,3416657293
8515,6816914435
8516,6916326817
8517,7048724352
8518,7705779306
8519,2692018046
8520,3559713951
8521,3415020467
8522,3333484029
8523,4757824342
8524,4871688406
8525,8931525877
8526,7017089548
8527,3778969482
8528,3740617288
8529,4556172123
8530,8044749425
8531,6683473178
8532,8039339734
8533,4318250906
8534,7470830952
8535,3565848305
8536,2567343682
8537,6155910673
8538,6240501044
8539,4639086570
8540,4107772579
8541,3486664637
8542,8028322458
8543,7357436108
8544,8382644984
8545,7327763036
8546,4656903097
8547,2588384031
8548,4052718925
8549,7470830952
8550,7314233107
8551,6061569498
8552,3651287392
8553,4556172123
8554,4052923447
8555,6312949022
8556,3633662392
8557,4101716822
8558,3058209343
8559,4055920833
8560,8694464636
8561,2682548235
8562,4052505404
8563,3633637899
8564,2572126805
8565,4286637022
8566,3558076715
8567,4114648409
8568,7984496908
8569,8292549105
8570,7079252246
8571,6736809027
8572,2843232844
8573,3559802233
8574,2567826316
8575,3908975457
8576,4087750145
8577,4728433524
8578,3694978982
8579,3138448117
8580,6674161697
8581,8370901326
8582,3138448117
8583,8970625769
8584,3707162269
8585,2928613610
8586,4337146678
8587,2670718778
8588,3726302890
8589,4255367688
8590,4434871902
8591,7461311022
8592,4569483733
8593,4560665255
8594,7503480405
8595,3296241044
8596,3140870074
8597,4453107363
8598,4111096924
8599,4051585478
8600,3633658275
8601,8075157016
8602,3320874557
8603,8084903468
8604,24151
8605,3521575918
8606,7955771232
8607,8192334282
8608,7955771232
8609,3967514448
8610,8086633388
8611,2995667800
8612,4127039138
8613,7054605039
8614,3598896053
8615,3700979279
8616,3884756944
8617,2917354931
8618,6081307304
8619,8766643565
8620,2607311981
8621,3498173324
8622,4151263717
8623,4065770814
8624,3616413124
8625,3096864795
8626,8208989606
8627,2998783417
8628,4065770814
8629,7910238472
8630,8291466775
8631,8201346505
8632,4210106723
8633,6014041445
8634,8109497489
8635,3591642853
8636,4326832545
8637,3908781844
8638,4762016311
8639,6898455778
8640,6736706494
8641,7565954722
8642,8781070026
8643,68093471
8644,2639932739
8645,2600339871
8646,4200364190
8647,4154176871
8648,3782470201
8649,4750297181
8650,4130700913
8651,3658477048
8652,6866120348
8653,7939579262
8654,6298125545
8655,4102224893
8656,7424898582
8657,6468231505
8658,8357911722
8659,2965438687
8660,3228977852
8661,6149744662
8662,8260227876
8663,7018707646
8664,4510048769
8665,3926019578
8666,8161327336
8667,7461634326
8668,3659885421
8669,4302204899
8670,4979690375
8671,3277921673
8672,6885824572
8673,3821268828
8674,6155382431
8675,8349585444
8676,3707162269
8677,3625797769
8678,4561749009
8679,8215412976
8680,4672177226
8681,4111318276
8682,2714133912
8683,8197435462
8684,3932468125
8685,8249646145
8686,3366391880
8687,2601508426
8688,8508972459
8689,4149309414
8690,8249650775
8691,8261655356
8692,3928052557
8693,4455827556
8694,7652256076
8695,3707162269
8696,8597022079
8697,6128337211
8698,7029276554
8699,6386515986
8700,3928052557
8701,7029729185
8702,8236972557
8703,7340825279
8704,3402895349
8705,8141634817
8706,3500665962
8707,4646888678
8708,8313453285
8709,4630596623
8710,4750297181
8711,4038911841
8712,3504713688
8713,2996183041
8714,8141634817
8715,3456891575
8716,4302204899
8717,8040548396
8718,3894286238
8719,4757839436
8720,4181328559
8721,3966546862
8722,7130712957
8723,8297103046
8724,3566885241
8725,3529571476
8726,3366043543
8727,3291571955
8728,3901527272
8729,8198182804
8730,4172371933
8731,4260051997
8732,3891731918
8733,8901487718
8734,8520959289
8735,4739080600
8736,2579514685
8737,6294258154
8738,6421087315
8739,7366475577
8740,2594505099
8741,3020399727
8742,4015751936
8743,2646620779
8744,8084328038
8745,8270213712
8746,4600859814
8747,4407295752
8748,3129115330
8749,7017205008
8750,3514066643
8751,3611096129
8752,6747027479
8753,3331025084
8754,6881783474
8755,8100334872
8756,7832556818
8757,8248210667
8758,3072584465
8759,7683569136
8760,2970800818
8761,7196698298
8762,4660335230
8763,8268194786
8764,7208915944
8765,2904011033
8766,3666076718
8767,4172371933
8768,4737798192
8769,6676840109
8770,4874940820
8771,4732895918
8772,3873599731
8773,3608724571
8774,3907517920
8775,3830549447
8776,4961057270
8777,4737358023
8778,4645433590
8779,4326212483
8780,8378349715
8781,3698286149
8782,4899540532
8783,3598741341
8784,2720769334
8785,6005198704
8786,4432177656
8787,3559124571
8788,7988136736
8789,3828510940
8790,4050076336
8791,3369764194
8792,8171060237
8793,4319875027
8794,4050290098
8795,4686942956
8796,4771379842
8797,3068102763
8798,6023562418
8799,3656856958
8800,3265859503
8801,4930877009
8802,4025449963
8803,4762374885
8804,4358142765
8805,3265859503
8806,7373164399
8807,7531433502
8808,8094162798
8809,3105880397
8810,3895758166
8811,8781070026
8812,6777007525
8813,6099615914
8814,3711302249
8815,3407437521
8816,6808087657
8817,4611101551
8818,7665656114
8819,8366156108
8820,4611101551
8821,3628578715
8822,6743915564
8823,6352244308
8824,4008220502
8825,3771400441
8826,8396747188
8827,3487890350
8828,3991766733
8829,4169197720
8830,3300557250
8831,6516112265
8832,4341943452
8833,4105215093
8834,3605661903
8835,4289741238
8836,2660933643
8837,6211720158
8838,3496236523
8839,6723607997
8840,3371036732
8841,6716486324
8842,7395757174
8843,6697989314
8844,8246979262
8845,6744667279
8846,2757560137
8847,3677975180
8848,6515621177
8849,4838610010
8850,4133834900
8851,4116757556
8852,7885290127
8853,3934901693
8854,3898019642
8855,3787989420
8856,4033318394
8857,4108754626
8858,3909349655
8859,4685976130
8860,6455357029
8861,2816370781
8862,4002458362
8863,2657444354
8864,3799293786
8865,3794068125
8866,7808820037
8867,3695290627
8868,6824714909
8869,6721464424
8870,8230045839
