,userid
1873,7763540802
1874,4346238565
1875,4877334834
1876,3418234076
1877,3857405952
1878,3485195604
1879,8584525147
1880,3011262776
1881,3871079997
1882,7763540802
1883,8274176704
1884,2614242775
1885,2629274505
1886,6762859348
1887,3569476503
1888,7763540802
1889,4108845888
1890,3654971357
1891,2607430238
1892,2607803572
1893,7027498729
1894,2612761164
1895,4728433524
1896,2670558989
1897,8401966854
1898,3567841496
1899,6171158621
1900,4877334834
1901,3678693334
1902,3840557755
1903,7644176802
1904,8401966854
1905,3871079997
1906,7346241496
1907,2669276965
1908,7763540802
1909,4252846667
1910,4680077980
1911,3648719610
1912,2736346078
1913,8184233268
1914,6876304274
1915,3688583064
1916,2685988885
1917,2736346078
1918,8573015462
1919,8304709965
1920,4662699518
1921,4789151719
1922,3830859302
1923,4862967446
1924,6455578039
1925,3688738328
1926,3830899735
1927,2609041216
1928,3918395977
1929,4219042698
1930,2670558989
1931,4855821362
1932,4250453470
1933,6769693844
1934,6171158621
1935,8343190996
1936,3842622369
1937,4862967446
1938,3857405952
1939,2584300295
1940,7763540802
1941,3868749368
1942,2912092178
1943,6769693844
1944,3418234076
1945,3840557755
1946,3485195604
1947,3868749368
1948,3830859302
1949,2609041216
1950,2609062999
1951,3884862069
1952,4680077980
1953,3884862069
1954,3842622369
1955,3884862069
1956,3849859315
1957,3858037886
1958,6455578039
1959,8343190996
1960,2612439680
1961,6060573947
1962,4858425999
1963,4108845888
1964,3418234076
1965,6189398560
1966,3859612524
1967,2660943395
1968,4680077980
1969,8057835432
1970,3859507305
1971,3386380699
1972,6199088200
1973,8184233268
1974,3851796657
1975,2607775651
1976,4855821362
1977,3830901967
1978,8157893076
1979,6841018997
1980,2674768361
1981,3857405952
1982,2607803572
1983,8110064114
1984,2661845271
1985,3868781071
1986,4855821362
1987,4473078633
1988,6102276464
1989,2775121640
1990,4252846667
1991,2607807192
1992,2685988885
1993,4358879525
1994,3677863419
1995,2607787192
1996,2607807192
1997,8401966854
1998,2670558989
1999,3473811890
2000,4863059647
2001,2608137617
2002,2675323077
2003,3851796657
2004,7997658474
2005,6869692148
2006,2608687553
2007,2629228326
2008,3842622369
2009,3038247206
2010,4473078633
2011,7264548897
2012,4843315688
2013,4863059647
2014,4863059647
2015,2896966091
2016,3830901967
2017,4854542728
2018,3567841496
2019,3830859302
2020,3849859315
2021,2607787192
2022,3567143689
2023,6940895226
2024,3688738328
2025,2670558989
2026,3687193236
2027,2943178496
2028,2660943395
2029,7205497089
2030,2661845271
2031,2660943395
2032,4881378390
2033,4862967446
2034,2775121640
2035,3842443808
2036,3873079409
2037,4467021721
2038,3879397235
2039,3858037886
2040,3567610346
2041,4250453470
2042,3272067293
2043,2688097295
2044,6196812671
2045,3731662817
2046,6455578039
2047,2607775651
2048,3731662817
2049,2607807192
2050,3355930327
2051,4854542457
2052,4877334834
2053,2669276965
2054,2607807192
2055,8157893076
2056,3136483253
2057,3243517129
2058,6769693844
2059,8704652536
2060,2607430238
2061,2607787192
2062,2670191129
2063,2607803572
2064,3836492661
2065,2674768361
2066,4325968716
2067,6199088200
2068,4858425999
2069,2774288234
2070,8225043566
2071,3538672450
2072,4490921183
2073,8030921137
2074,6190811302
2075,3688583064
2076,3567841496
2077,2602181477
2078,3688738328
2079,3509955985
2080,2814215689
2081,3835081468
2082,2607775651
2083,3879397235
2084,4326212483
2085,2608137617
2086,4252846667
2087,3830859302
2088,7574952298
2089,3794192719
2090,3868749368
2091,4252846667
2092,4219042698
2093,4863059647
2094,3601043282
2095,2608683512
2096,2608696321
2097,4877334834
2098,3418234076
2099,4527492102
2100,2690864124
2101,3842443808
2102,3873079409
2103,4382959624
2104,6736642958
2105,2736346078
2106,3607732052
2107,4252846667
2108,3842622369
2109,6171158621
2110,6959571939
2111,4855821362
2112,3687193236
2113,4863059647
2114,3688583064
2115,2607430238
2116,8184233268
2117,2608133960
2118,3822642505
2119,4347728322
2120,3812944696
2121,4252846667
2122,6455578039
2123,3884862069
2124,2607784841
2125,2607787192
2126,3879397235
2127,4293319108
2128,8589935566
2129,4108845888
2130,4854542728
2131,4425218141
2132,3569476503
2133,4877334834
2134,3532725222
2135,4138519894
2136,3688738328
2137,3543551172
2138,7763540802
2139,4854542457
2140,2989562071
2141,3543551172
2142,3830901967
2143,8304709965
2144,2602181477
2145,3688738328
2146,2602181477
2147,3840557755
2148,3835112473
2149,4225482497
2150,6821645756
2151,3849859315
2152,3842442927
2153,4311615643
2154,8103349772
2155,2727806871
2156,4000399728
2157,4730624666
2158,8830689767
2159,3786040307
2160,4877334834
2161,3140953789
2162,4395124801
2163,2608133960
2164,4858425999
2165,3879397235
2166,4311615643
2167,6196812671
2168,2813924540
2169,4311615643
2170,3272067293
2171,3088365123
2172,4464899018
2173,2661845271
2174,3835081468
2175,4219042698
2176,2669276965
2177,2831628369
2178,4087437549
2179,4214730214
2180,3015053222
2181,3619934545
2182,3879397235
2183,3673206839
2184,4594363602
2185,4038834932
2186,3909479600
2187,6199088200
2188,3830899735
2189,3612432115
2190,4252846667
2191,3830859302
2192,3873079409
2193,2675323077
2194,3836492661
2195,3835081468
2196,7027498729
2197,2612439680
2198,3422706925
2199,2612761164
2200,2629274505
2201,3937314246
2202,4967788559
2203,2609041216
2204,6521251615
2205,6455578039
2206,2608687553
2207,2609062999
2208,3015053222
2209,4358879525
2210,4863059647
2211,3687193236
2212,3830901967
2213,3011262776
2214,4225482497
2215,3879397235
2216,4358879525
2217,3005956724
2218,3570788866
2219,7027498729
2220,2813924540
2221,6959571939
2222,6171158621
2223,2609053006
2224,2609785278
2225,2607784841
2226,3005956724
2227,2727806871
2228,4767954189
2229,6735708415
2230,6455578039
2231,2607402170
2232,3485195604
2233,3830899735
2234,6455578039
2235,2613367318
2236,8274176704
2237,2660943395
2238,3765771217
2239,2685988885
2240,2607787192
2241,8401966854
2242,2670558989
2243,3780340144
2244,3786040307
2245,3459585309
2246,2602181477
2247,2629228326
2248,2629274505
2249,4309247463
2250,2608687553
2251,2608696321
2252,3851796657
2253,3857405952
2254,2607784841
2255,4900945047
2256,3879397235
2257,3768078428
2258,2607803572
2259,2612761164
2260,2613055105
2261,3770634479
2262,6190811302
2263,4219042698
2264,4473078633
2265,3688738328
2266,3140953789
2267,4293319108
2268,3940765075
2269,2726184595
2270,3500430043
2271,2736346078
2272,3336690842
2273,6769693844
2274,3780340144
2275,7027498729
2276,3858037886
2277,3868781071
2278,8572042818
2279,6521251615
2280,2608687553
2281,2784550303
2282,2988265226
2283,4078756818
2284,3857405952
2285,3688583064
2286,3859507305
2287,2608133960
2288,2661845271
2289,2660943395
2290,4046355032
2291,2607787192
2292,3445540966
2293,3842443808
2294,3687195889
2295,4875671086
2296,2675318385
2297,7027498729
2298,2629228326
2299,6189398560
2300,3136483253
2301,4482791777
2302,3935432558
2303,3836492661
2304,3873079409
2305,3871386048
2306,3912749686
2307,4471828232
2308,3912749686
2309,8951222846
2310,7965359129
2311,2607422020
2312,2607784841
2313,2675323077
2314,4897781336
2315,3688738328
2316,6444293524
2317,7955771232
2318,6444293524
2319,4854542728
2320,8225043566
2321,4219042698
2322,8064944482
2323,8136968835
2324,3003864253
2325,3859612524
2326,2609062999
2327,2912092178
2328,4862967446
2329,4473078633
2330,4219042698
2331,2685988885
2332,3857405952
2333,4252846667
2334,3868749368
2335,3475780831
2336,3912749686
2337,2608683512
2338,2609053006
2339,4875671086
2340,3857405952
2341,2607803572
2342,4471828232
2343,3139001386
2344,3559728099
2345,8304709965
2346,8830689767
2347,2660943395
2348,7764178449
2349,2670558989
2350,4855821362
2351,4657124100
2352,2675321658
2353,3836492661
2354,2613385894
2355,2629228326
2356,4854542728
2357,8952365247
2358,7763540802
2359,8225043566
2360,6256657864
2361,7189367006
2362,3786040307
2363,3569476503
2364,2629228326
2365,2612439680
2366,2614242775
2367,6521251615
2368,2607807192
2369,2685988885
2370,2607784841
2371,8157893076
2372,2629274505
2373,2609062999
2374,3420966792
2375,3473811890
2376,3840524210
2377,4862967446
2378,8064944482
2379,4473078633
2380,3835081468
2381,3851796657
2382,4015686744
2383,2675323077
2384,4015686744
2385,2629228326
2386,2609053006
2387,7764178449
2388,2669276965
2389,3687193236
2390,4358879525
2391,2607430238
2392,2685988885
2393,3871386048
2394,2607775651
2395,4108845888
2396,2908463362
2397,3954379941
2398,2660943395
2399,6455578039
2400,6455578039
2401,2661845271
2402,4978175913
2403,2607775651
2404,3858037886
2405,7535941024
2406,8496232027
2407,4854542457
2408,8952365247
2409,3416171030
2410,4333954329
2411,3778078870
2412,4119791039
2413,4368280970
2414,2670191129
2415,3857405952
2416,2607422020
2417,4467021721
2418,4382969637
2419,3778078870
2420,4863059647
2421,8401966854
2422,4219042698
2423,2608137617
2424,2607430238
2425,4863059647
2426,2727806871
2427,8022110462
2428,6266807416
2429,2908463362
2430,6190811302
2431,4680077980
2432,2912092178
2433,3858037886
2434,3778078870
2435,8343190996
2436,3836492661
2437,2674768361
2438,3840557755
2439,6199088200
2440,3884862069
2441,2912092178
2442,6199088200
2443,3858037886
2444,2660943395
2445,7713613749
2446,3859507305
2447,3485195604
2448,4858425999
2449,6763241955
2450,3830899735
2451,4821429871
2452,3688583064
2453,2607803572
2454,6199088200
2455,2943178496
2456,2675318385
2457,3873079409
2458,4406726147
2459,2607422020
2460,7512731338
2461,2669276965
2462,7390224249
2463,3868749368
2464,6851036777
2465,2612761164
2466,7927455796
2467,2608696321
2468,2614242775
2469,4077155620
2470,3677689958
2471,4627205571
2472,8157893076
2473,4341864766
2474,2639961345
2475,2674768361
2476,2675321658
2477,2736346078
2478,3840557755
2479,3836492661
2480,3473811890
2481,3874363727
2482,2607787192
2483,3688583064
2484,2687289233
2485,3396507538
2486,7511575247
2487,3859612524
2488,2607775651
2489,4744075423
2490,2613385894
2491,2609062999
2492,2602181477
2493,8157893076
2494,2612761164
2495,3884862069
2496,2609067370
2497,6521251615
2498,2661845271
2499,2607784841
2500,3857405952
2501,6455578039
2502,2675321658
2503,2613055105
2504,3005956724
2505,8087920866
2506,7763540802
2507,3552486295
2508,3840557755
2509,8184233268
2510,3551909463
2511,8073635034
2512,2716239449
2513,2670558989
2514,3830901967
2515,3485195604
2516,2608133960
2517,7919224338
2518,3884862069
2519,3842622369
2520,2718288552
2521,3830859302
2522,8057835432
2523,6788935695
2524,3885155712
2525,8304709965
2526,3842245582
2527,4370923267
2528,8214648772
2529,2912092178
2530,4680077980
2531,7099077068
2532,4662699518
2533,2675318385
2534,3903899622
2535,7027498729
2536,3903899622
2537,3138548632
2538,3871386048
2539,2607775651
2540,6441234326
2541,3835112473
2542,7470830952
2543,3705979754
2544,3123168925
2545,3842245582
2546,7196207175
2547,3640200613
2548,2675321658
2549,4750297181
2550,3842245582
2551,3687195889
2552,2633483270
2553,2670558989
2554,8225043566
2555,6171158621
2556,3640200613
2557,3003044793
2558,4863059647
2559,2608137617
2560,3142278135
2561,3677689958
2562,2609053006
2563,3940765075
2564,4510578028
2565,3830899735
2566,4062862919
2567,4662699518
2568,3330362656
2569,8184233268
2570,3842245582
2571,2613379856
2572,2613055105
2573,3903899622
2574,3003044793
2575,3473811890
2576,3842245582
2577,3425334365
2578,7763540802
2579,3840557755
2580,2608133960
2581,3903899622
2582,4024584517
2583,3655191309
2584,3485195604
2585,6332625307
2586,4527492102
2587,8081320768
2588,3688583064
2589,2607430238
2590,2660943395
2591,2607402170
2592,3874363727
2593,4130739488
2594,4716024352
2595,2614242775
2596,2629228326
2597,3380310055
2598,8831570629
2599,2607422020
2600,2607807192
2601,2613055105
2602,2609053006
2603,4402181655
2604,4490921183
2605,8972858879
2606,3973569050
2607,4005065191
2608,7371685169
2609,4981659298
2610,7422881725
2611,7894831378
2612,7674804386
2613,2670558989
2614,4855821362
2615,3678052403
2616,4855790585
2617,4219042698
2618,3678052403
2619,8157893076
2620,3003044793
2621,3777110798
2622,4358232867
2623,8646399206
2624,4567916341
2625,3413331217
2626,8278515864
2627,2902339735
2628,2582224161
2629,7856747267
2630,4119860759
2631,8228361935
2632,2607893053
2633,6861315636
2634,8097560817
2635,3882218532
2636,6824722685
2637,3088375929
2638,4334118113
2639,8357674586
2640,4171954032
2641,4599962105
2642,2729499826
2643,4388591459
2644,7117566205
2645,7502647507
2646,8704652536
2647,3807072254
2648,4368232513
2649,8212124862
2650,8135312594
2651,8688466209
2652,3422033949
2653,6283252365
2654,7369389685
2655,3905342475
2656,7730110069
2657,3654701017
2658,7145042386
2659,8002064778
2660,6976784092
2661,3422033949
2662,8265851252
2663,3578827531
2664,2738774821
2665,2718265118
2666,7026093636
2667,3807072254
2668,2614708040
2669,4464262634
2670,8369155777
2671,6808083636
2672,3569659981
2673,2735041292
2674,8144094349
2675,7361164387
2676,7344979886
2677,3927917535
2678,4511780622
2679,3837711592
2680,6908406024
2681,6158643038
2682,4825267660
2683,4541913694
2684,6512078096
2685,7348910478
2686,2607522101
2687,6707011987
2688,2607893004
2689,6035767737
2690,7583736199
2691,3139696343
2692,7927070162
2693,3636305718
2694,7193518105
2695,4681696264
2696,3481892889
2697,4189623561
2698,7420362632
2699,8132307962
2700,2993024693
2701,7919126588
2702,3653698286
2703,3094418498
2704,6912983432
2705,6672818299
2706,3714270574
2707,4658833684
2708,3465950730
2709,6833758104
2710,3109176961
2711,3441710253
