,userid
10891,4482791777
10892,3385766612
10893,4308970609
10894,4025473842
10895,4775982030
10896,8129134869
10897,4314803739
10898,3834982755
10899,6942459962
10900,3368910103
10901,4753715664
10902,3931068862
10903,4162235121
10904,2780570237
10905,7099077068
10906,3593618876
10907,6783318998
10908,2985779840
10909,2645957112
10910,3948484393
10911,3998410013
10912,3809791085
10913,2831628369
10914,8254826319
10915,6972314909
10916,6784562176
10917,4441657317
10918,3097677142
10919,2805848934
10920,4276504608
10921,8237242644
10922,4753715664
10923,4025473842
10924,8500895598
10925,7392764916
10926,7818504826
10927,4403444714
10928,3063199105
10929,4160219552
10930,3333857120
10931,3368885719
10932,7178858395
10933,4469320162
10934,3806102743
10935,6808087657
10936,2672869399
10937,8319011099
10938,6006738170
10939,6108577358
10940,2672869399
10941,7356256975
10942,3948484393
10943,4981659298
10944,6006738170
10945,4775564657
10946,6851036777
10947,3884597001
10948,4676283550
10949,8088369204
10950,7719312974
10951,8354218816
10952,3539204488
10953,4293319108
10954,6239596886
10955,7273582236
10956,3967504542
10957,8329042578
10958,4293319108
10959,4079695047
10960,4225870107
10961,4129691707
10962,3570788866
10963,3462449460
10964,7099077068
10965,3688123510
10966,2688097295
10967,2815121591
10968,7349357626
10969,3563927126
10970,3330535509
10971,3563927126
10972,3978197435
10973,4420078975
10974,8145189099
10975,4467021721
10976,4170056327
10977,7576779107
10978,4578193572
10979,4154228656
10980,6239596886
10981,4225870107
10982,4099849489
10983,3418084123
10984,3366921879
10985,4248944103
10986,4048557874
10987,4872295530
10988,4142721637
10989,3427154770
10990,3364191762
10991,8229838222
10992,8416378536
10993,3086528471
10994,4484232420
10995,7378908192
10996,4466925240
10997,4808478791
10998,4976463650
10999,4142721637
11000,3602100652
11001,4623037463
11002,8793855097
11003,8561309748
11004,8879527976
11005,4680813811
11006,8233821138
11007,8316502165
11008,3978197435
11009,3806102743
11010,3366921879
11011,3195203737
11012,8036136992
11013,3758883458
11014,4281611149
11015,3364191762
11016,4125272329
11017,7440248877
11018,4332027358
11019,6200843127
11020,6733595359
11021,3954287450
11022,3998816007
11023,8559159768
11024,8226743852
11025,4466283332
11026,3331441918
11027,3441609573
11028,8359501484
11029,7647571364
11030,3086603693
11031,4085993324
11032,3006762523
11033,2716192143
11034,6892579388
11035,3458407095
11036,8314663309
11037,8404575735
11038,3695922120
11039,4242004669
11040,4981659298
11041,3362731034
11042,6334131618
11043,2651434012
11044,4449266755
11045,6031155010
11046,3480683240
11047,8234850342
11048,4542128445
11049,6523073848
11050,4401724021
11051,2712984247
11052,4005996682
11053,4670003064
11054,8022110462
11055,3668966911
11056,3302878914
11057,7092732452
11058,3682680873
11059,7868406476
11060,3028301335
11061,4352756374
11062,8716288185
11063,6387126062
11064,7673096452
11065,3400159562
11066,2731541170
11067,3461764083
11068,4339492587
11069,4157516235
11070,4638454228
11071,3841363350
11072,7574637265
11073,2815121591
11074,3362731034
11075,4342301125
11076,3752414334
11077,4063684511
11078,3869130557
11079,7092732452
11080,4022828615
11081,3457351057
11082,8499013537
11083,8429354084
11084,6476946407
11085,4981659298
11086,8552196695
11087,3367600036
11088,3028301335
11089,3958146543
11090,8766643565
11091,2731541170
11092,4775982030
11093,6391731718
11094,2670283995
11095,4615036194
11096,4331047618
11097,8766643565
11098,7042850736
11099,3565471395
11100,7474353877
11101,6994882365
11102,7300154075
11103,3608183182
11104,3406004619
11105,3912749686
11106,7640775014
11107,6832789749
11108,4133834900
11109,3998703218
11110,3359356886
11111,7520352652
11112,3565471395
11113,3012863815
11114,2813924540
11115,4813734841
11116,3367600036
11117,4440968343
11118,6502416874
11119,3631884947
11120,7228776174
11121,7907156892
11122,4908043041
11123,8321471805
11124,3163094481
11125,4150321181
11126,3407053051
11127,4337880195
11128,3497539202
11129,4595788110
11130,8733260792
11131,8738176876
11132,6742533364
11133,7060196756
11134,4270397156
11135,3827495713
11136,3697843653
11137,4695438062
11138,3565471395
11139,4142703496
11140,3673009726
11141,2882616288
11142,4813734841
11143,3400706638
11144,3480683240
11145,3142278135
11146,3925738853
11147,3862165458
11148,3119530447
11149,3495716498
11150,8041771014
11151,7825850395
11152,8195934276
11153,3250536898
11154,4452922947
11155,3694663787
11156,8698712579
11157,7060196756
11158,8202812468
11159,3265859503
11160,8059248194
11161,2825730588
11162,3701665772
11163,2889810454
11164,3561120933
11165,8314052472
11166,4228401162
11167,8255543774
11168,7641319109
11169,4597921977
11170,3759446249
11171,3003323257
11172,4597921977
11173,3912749686
11174,4707584357
11175,3119530447
11176,3383697485
11177,6188738477
11178,6122611409
11179,4762534880
11180,6520108424
11181,4471541694
11182,2719161347
11183,3385705393
11184,8314052472
11185,4318251389
11186,3395626771
11187,7681042796
11188,2933463949
11189,3349346575
11190,4314799857
11191,2674691201
11192,4281288693
11193,3029024620
11194,2933463949
11195,3029024620
11196,4281288693
11197,8698712579
11198,3564067704
11199,4899684604
11200,3312830761
11201,8177532716
11202,3958146543
11203,3088290439
11204,8500895598
11205,3335890094
11206,7318875894
11207,2674691201
11208,4314799857
11209,3349346575
11210,3349346575
11211,3029024620
11212,2933463949
11213,2674691201
11214,4281288693
11215,4314799857
11216,3642703617
11217,8108280278
11218,3417659649
11219,7092573145
11220,7988924919
11221,3540672324
11222,6504403285
11223,2664920361
11224,3677039501
11225,3329976013
11226,3349346575
11227,2933463949
11228,3029024620
11229,4314799857
11230,4281288693
11231,2674691201
11232,4533452374
11233,3349346575
11234,4281288693
11235,2933463949
11236,4354243991
11237,3349346575
11238,3029024620
11239,2933463949
11240,4281288693
11241,2674691201
11242,4314799857
11243,3349346575
11244,4281288693
11245,2933463949
11246,4314799857
11247,2674691201
11248,4314799857
11249,3029024620
11250,4314799857
11251,2933463949
11252,4281288693
11253,2933463949
11254,3349346575
11255,3029024620
11256,4281288693
11257,2674691201
11258,3029024620
11259,2933463949
11260,4281288693
11261,4314799857
11262,3349346575
11263,2674691201
11264,2674691201
11265,3349346575
11266,3029024620
11267,6678096097
11268,2933463949
11269,4281288693
11270,4314799857
11271,4281288693
11272,3349346575
11273,2674691201
11274,2933463949
11275,4314799857
11276,3029024620
11277,2674691201
11278,4314799857
11279,3029024620
11280,3349346575
11281,4281288693
11282,4314799857
11283,2933463949
11284,2674691201
11285,3349346575
11286,4281288693
11287,4314799857
11288,3029024620
11289,2933463949
11290,2674691201
11291,2933463949
11292,6301751948
11293,2674691201
11294,3029024620
11295,4314799857
11296,2933463949
11297,4281288693
11298,2933463949
11299,3029024620
11300,4314799857
11301,4314799857
11302,4281288693
11303,3349346575
11304,2674691201
11305,7692429715
11306,3482620269
11307,7646772165
11308,3895829454
11309,3243517129
11310,8598363998
11311,7751165014
11312,4382959624
11313,7787104198
11314,4314799857
11315,3029024620
11316,2674691201
11317,2933463949
11318,4281288693
11319,3349346575
11320,3349346575
11321,3029024620
11322,7852731906
11323,4281288693
11324,3029024620
11325,4314799857
11326,3349346575
11327,2933463949
11328,2674691201
11329,2933463949
11330,3029024620
11331,4314799857
11332,2674691201
11333,2933463949
11334,3349346575
11335,4281288693
11336,3349346575
11337,4281288693
11338,2674691201
11339,3029024620
11340,4314799857
11341,4314799857
11342,2674691201
11343,2933463949
11344,3349346575
11345,2674691201
11346,4281288693
11347,3029024620
11348,4048557874
11349,4482791777
11350,6503838789
11351,2674691201
11352,3029024620
11353,4314799857
11354,2674691201
11355,3349346575
11356,3349346575
11357,3029024620
11358,4281288693
11359,4314799857
11360,2933463949
11361,3885169331
11362,4342301125
11363,7883642456
11364,4314799857
11365,3029024620
11366,4281288693
11367,2674691201
11368,2933463949
11369,3349346575
11370,2933463949
11371,3349346575
11372,4281288693
11373,2674691201
11374,3029024620
11375,3349346575
11376,4281288693
11377,4314799857
11378,2933463949
11379,2674691201
11380,2674691201
11381,3349346575
11382,2933463949
11383,2674691201
11384,3029024620
11385,2933463949
11386,4314799857
11387,4281288693
11388,3349346575
11389,2933463949
11390,4281288693
11391,3349346575
11392,2933463949
11393,4281288693
11394,4314799857
11395,3029024620
11396,8334546074
11397,4048557874
11398,4281288693
11399,4314799857
11400,3029024620
11401,4314799857
11402,3349346575
11403,3029024620
11404,4281288693
11405,3029024620
11406,3349346575
11407,4314799857
11408,2674691201
11409,2674691201
11410,4314799857
11411,3349346575
11412,3029024620
11413,2933463949
11414,4281288693
11415,2674691201
11416,4281288693
11417,4314799857
11418,2933463949
11419,4281288693
11420,4281288693
11421,2933463949
11422,3029024620
11423,2674691201
11424,4281288693
11425,2933463949
11426,3349346575
11427,4314799857
11428,3029024620
11429,4314799857
11430,3349346575
11431,4314799857
11432,3349346575
11433,3029024620
11434,4281288693
11435,4314799857
11436,2933463949
11437,2674691201
11438,2674691201
11439,3029024620
11440,3349346575
11441,2674691201
11442,7646772165
11443,6780892005
11444,4068120653
11445,7089046127
11446,4026779150
11447,3029024620
11448,3349346575
11449,2674691201
11450,2933463949
11451,3029024620
11452,4281288693
11453,4314799857
11454,2933463949
11455,4281288693
11456,2674691201
11457,6912419079
11458,4314799857
11459,2933463949
11460,3349346575
11461,2674691201
11462,2933463949
11463,4281288693
11464,4314799857
11465,3029024620
11466,3349346575
11467,4281288693
11468,2933463949
11469,8474772804
11470,3029024620
11471,3029024620
11472,4281288693
11473,3349346575
11474,2933463949
11475,4314799857
11476,2933463949
11477,4281288693
11478,4314799857
11479,4314799857
11480,3029024620
11481,2674691201
11482,3349346575
11483,4314799857
11484,4281288693
11485,3029024620
11486,2933463949
11487,2674691201
11488,3349346575
11489,2674691201
11490,3921723982
11491,3029024620
11492,2674691201
11493,4281288693
11494,3349346575
11495,2933463949
11496,4314799857
11497,4281288693
11498,2933463949
11499,2674691201
11500,2674691201
11501,3349346575
11502,4281288693
11503,3349346575
11504,2674691201
11505,3029024620
11506,2933463949
11507,4314799857
11508,4281288693
11509,7965359129
11510,4736716924
11511,8502751225
11512,4736716924
11513,4314799857
11514,4314799857
11515,3029024620
11516,4281288693
11517,2933463949
11518,3349346575
11519,2933463949
11520,4281288693
11521,2674691201
11522,3349346575
11523,2674691201
11524,3029024620
11525,2674691201
11526,3029024620
11527,4281288693
11528,4281288693
11529,3349346575
11530,2933463949
11531,4281288693
11532,3349346575
11533,3349346575
11534,4314799857
11535,4314799857
11536,4281288693
11537,2674691201
11538,4719819716
11539,2933463949
11540,2674691201
11541,4314799857
11542,3349346575
11543,8684409612
11544,3439989714
11545,4314799857
11546,2933463949
11547,3029024620
11548,2674691201
11549,3349346575
11550,2933463949
11551,3029024620
11552,4314799857
11553,4314799857
11554,3029024620
11555,4281288693
11556,2933463949
11557,3349346575
11558,2674691201
11559,3835112473
11560,2609067370
11561,4252846667
11562,3830859302
11563,4680077980
11564,3849859315
11565,3857405952
11566,7763540802
11567,8304709965
11568,2674768361
11569,2607787192
11570,7763540802
11571,4419859169
11572,3858037886
11573,3884862069
11574,3835081468
11575,7235482757
11576,7574952298
11577,4354243991
11578,6157119444
11579,3243517129
11580,8318006355
11581,4029291499
11582,2609067370
11583,2613385894
11584,2736346078
11585,3868781071
11586,6455578039
11587,3835112473
11588,2607430238
11589,8057835432
11590,3842622369
11591,2614242775
11592,2629274505
11593,3835081468
11594,6455578039
11595,7027498729
11596,2607775651
11597,3858037886
11598,3840557755
11599,2608133960
11600,3857405952
11601,7390224249
11602,3770634479
11603,6190811302
11604,3842622369
11605,3868749368
11606,2674959877
11607,2674959877
11608,3868781071
11609,2608696321
11610,3687193236
11611,3851796657
11612,2607784841
11613,4252846667
11614,4680077980
11615,4108845888
11616,3830899735
11617,3835112473
11618,2685988885
11619,3688583064
11620,3851796657
11621,2674959877
11622,2607784841
11623,3857405952
11624,8304709965
11625,2675318385
11626,8401966854
11627,2670558989
11628,4680077980
11629,3884862069
11630,3687193236
11631,7763540802
11632,2607430238
11633,6171158621
11634,3868749368
11635,8184233268
11636,3688738328
11637,3859507305
11638,3475998252
11639,7763540802
11640,3770634479
11641,2674768361
11642,3836492661
11643,3005956724
11644,2613379856
11645,2614242775
11646,4250453470
11647,3687193236
11648,2609067370
11649,2629274505
11650,3835112473
11651,3688738328
11652,2675318385
11653,3842443808
11654,2691474567
11655,4069721112
11656,7474638669
11657,3563376517
11658,8963286859
11659,8643341582
11660,8184233268
11661,4858425999
11662,2602181477
11663,8184233268
11664,6199088200
11665,3835112473
11666,4219042698
11667,2670558989
11668,3687195889
11669,3842443808
11670,4863059647
11671,4473078633
11672,2675318385
11673,8304709965
11674,3840557755
11675,4858425999
11676,3567841496
11677,4854542728
11678,3868781071
11679,3871386048
11680,2613367318
11681,7027498729
11682,6171158621
11683,7390224249
11684,3835081468
11685,6455578039
11686,2670191129
11687,3859612524
11688,3871386048
11689,3835112473
11690,2943178496
11691,6190811302
11692,4854542457
11693,6190811302
11694,2612761164
11695,3868781071
11696,3859612524
11697,3485195604
11698,3835112473
11699,2607775651
11700,3835081468
11701,3770634479
11702,6190811302
11703,2685988885
11704,2675318385
11705,3688583064
11706,2674953680
11707,2661845271
11708,2607807192
11709,2674768361
11710,2675321658
11711,3842245582
11712,3473811890
11713,8952365247
11714,3567841496
11715,2670558989
11716,4855821362
11717,4108845888
11718,6762859348
11719,2629274505
11720,2612761164
11721,4358879525
11722,3836492661
11723,3786040307
11724,3687193236
11725,3868781071
11726,2674959877
11727,2612439680
11728,2612761164
11729,4736716924
11730,4219042698
11731,3780340144
11732,3567841496
11733,7461432208
11734,3849859315
11735,2612761164
11736,2614242775
11737,3873079409
11738,3473811890
11739,3868749368
11740,4680077980
11741,4862967446
11742,4680077980
11743,3840524210
11744,8304709965
11745,3473811890
11746,2613379856
11747,2629228326
11748,4358879525
11749,8401966854
11750,3842443808
11751,4662699518
11752,6190811302
11753,2607787192
11754,3857405952
11755,3835112473
11756,6199088200
11757,6769693844
11758,6190811302
11759,3418234076
11760,3425334365
11761,4858425999
11762,2675321658
11763,2613367318
11764,2614242775
11765,2607430238
11766,2607807192
11767,3569476503
11768,3770634479
11769,8225043566
11770,6190811302
11771,7027498729
11772,2608683512
11773,4662699518
11774,2608133960
11775,2607807192
11776,7390224249
11777,2613385894
11778,2609067370
11779,3842442927
11780,3849859315
11781,2613385894
11782,2612761164
11783,3873079409
11784,2674953680
11785,4862967446
11786,4776541309
11787,3780340144
11788,3569476503
11789,4081245733
11790,2670191129
11791,2607430238
11792,7763540802
11793,2607784841
11794,8401966854
11795,4863059647
11796,2908463362
11797,4854542457
11798,3569476503
11799,4877334834
11800,6769693844
11801,2607402170
11802,2661845271
11803,2675323077
11804,3859612524
11805,3884862069
11806,3842622369
11807,3873079409
11808,3835112473
11809,8184233268
11810,3849859315
11811,3830859302
11812,8265040608
11813,2602181477
11814,2943178496
11815,2670191129
11816,7763540802
11817,3830859302
11818,4252846667
11819,4862967446
11820,4252846667
11821,3654070546
11822,2607807192
11823,2685988885
11824,2607422020
11825,2685988885
11826,8001742755
11827,8001742755
11828,3688583064
11829,2675318385
11830,2607803572
11831,7254427964
11832,3688738328
11833,3830899735
11834,3401114339
11835,8104305005
11836,4854542728
11837,3569476503
11838,3591192516
11839,2602181477
11840,3840557755
11841,2670191129
11842,2674953680
11843,2607807192
11844,2685988885
11845,7390224249
11846,6455578039
11847,2675323077
11848,2614242775
11849,2612761164
11850,3842442927
11851,4862967446
11852,8725539086
11853,3868749368
11854,4855790585
11855,3590758848
11856,2661845271
11857,3858037886
11858,6963525996
11859,8300459692
11860,8057835432
11861,3859612524
11862,3688583064
11863,3485195604
11864,3857405952
11865,7763540802
11866,2670558989
11867,3840557755
11868,2613367318
11869,8184233268
11870,2609041216
11871,3871079997
11872,2674959877
11873,3830859302
11874,3849859315
11875,2608137617
11876,4250453470
11877,2612439680
11878,2629228326
11879,2607784841
11880,2620710805
11881,3842622369
11882,4877334834
11883,7763540802
11884,4862967446
11885,3586628163
11886,3871079997
11887,2609062999
11888,2613367318
11889,2674768361
11890,8304709965
11891,6762859348
11892,8057835432
11893,3601130240
11894,4108845888
11895,3780340144
11896,4662699518
11897,3654619123
11898,3005956724
11899,2613385894
11900,4858425999
11901,2607430238
11902,3569476503
11903,2675323077
11904,6455578039
11905,8643341582
11906,2675323077
11907,2661845271
11908,7390224249
11909,7763540802
11910,4322404713
11911,4252846667
11912,8952365247
11913,2609067370
11914,7027498729
11915,2609432721
11916,4662699518
11917,3473811890
11918,3422033949
11919,3868749368
11920,8057835432
11921,4680077980
11922,3688738328
11923,3871079997
11924,2670558989
11925,2607787192
11926,7763540802
11927,8225043566
11928,6959571939
11929,3243517129
11930,3569476503
11931,3593405546
11932,3917127931
11933,3422033949
11934,8773675148
11935,3842442927
11936,2670191129
11937,3849859315
11938,7390224249
11939,3859507305
11940,7464837685
11941,3770634479
11942,3857405952
11943,3422033949
11944,2670191129
11945,8952365247
11946,3422033949
11947,3871386048
11948,4855821362
11949,3851796657
11950,4855790585
11951,3422033949
11952,4855821362
11953,3868749368
11954,4855790585
11955,2608696321
11956,2612761164
11957,2607784841
11958,2685988885
11959,7264548897
11960,4680077980
11961,4862967446
11962,3425334365
11963,3688738328
11964,8184233268
11965,3688738328
11966,6199088200
11967,2608683512
11968,2613379856
11969,6455578039
11970,2607775651
11971,4662699518
11972,3868781071
11973,3786040307
11974,2908463362
11975,3688583064
11976,2607422020
11977,6231141967
11978,8401966854
11979,4858425999
11980,4473078633
11981,2736346078
11982,3569476503
11983,2908463362
11984,4680077980
11985,3842622369
11986,3871079997
11987,2613379856
11988,2613367318
11989,2629274505
11990,2613055105
11991,3859612524
11992,2608696321
11993,2612439680
11994,3445540966
11995,3868749368
11996,2609062999
11997,2613385894
11998,4662699518
11999,3873079409
12000,3688583064
12001,7390224249
12002,3842622369
12003,4854542457
12004,7763540802
12005,3952879381
12006,2620710805
12007,3812159417
12008,3857405952
12009,2607787192
12010,2670558989
12011,3871079997
12012,2613367318
12013,3473811890
12014,3836492661
12015,4013178152
12016,3830859302
12017,2607775651
12018,3871386048
12019,4119573984
12020,8098838606
12021,2613379856
12022,2607402170
12023,2674959877
12024,3871079997
12025,3601130240
12026,3780340144
12027,3591192516
12028,2669276965
12029,2612439680
12030,2609041216
12031,8184233268
12032,3840557755
12033,4854542728
12034,3842442927
12035,4854542457
12036,3786040307
12037,4250453470
12038,3485195604
12039,2608133960
12040,3590758848
12041,8401966854
12042,3871386048
12043,2607402170
12044,2661845271
12045,2670191129
12046,3868781071
12047,2609785278
12048,8952365247
12049,3780340144
12050,3835112473
12051,2612761164
12052,4858425999
12053,7463522852
12054,6231141967
12055,6027029473
12056,2609041216
12057,3654619123
12058,3871386048
12059,2661845271
12060,6301751948
12061,3868749368
12062,8952365247
12063,4854542457
12064,2608137617
12065,4250453470
12066,6051733544
12067,2609785278
12068,3917127931
12069,2670191129
12070,8057835432
12071,3849859315
12072,3840524210
12073,8304709965
12074,7671180997
12075,2675321658
12076,2675321658
12077,4662699518
12078,2674953680
12079,3830899735
12080,3485195604
12081,4862967446
12082,3849859315
12083,2607787192
12084,8095448306
12085,2669276965
12086,3851796657
12087,2607775651
12088,3871079997
12089,2908463362
12090,2674953680
12091,6455578039
12092,8234009035
12093,2609053006
12094,2612761164
12095,2674953680
12096,8304709965
12097,2620710805
12098,4317951556
12099,2675318385
12100,2607402170
12101,3473811890
12102,3835081468
12103,6455578039
12104,2674768361
12105,3473811890
12106,3851796657
12107,2674959877
12108,3836492661
12109,3868781071
12110,6762859348
12111,4862967446
12112,3688738328
12113,3859507305
12114,3842622369
12115,3780340144
12116,3786040307
12117,3569476503
12118,3835081468
12119,3780340144
12120,2674953680
12121,3884862069
12122,4473078633
12123,4863059647
12124,2612761164
12125,7027498729
12126,2675321658
12127,3873079409
12128,3590758848
12129,2613385894
12130,2607430238
12131,2607803572
12132,4744793465
12133,3591192516
12134,4662699518
12135,3842622369
12136,4863059647
12137,2674768361
12138,3840524210
12139,3857405952
12140,7587673144
12141,4855790585
12142,2674768361
12143,8401966854
12144,4862967446
12145,2607787192
12146,4473078633
12147,4250453470
12148,3005956724
12149,7568457197
12150,8529231626
12151,6202259344
12152,8952365247
12153,4108845888
12154,3840524210
12155,3687195889
12156,2607402170
12157,3868781071
12158,3849859315
12159,3842622369
12160,3601130240
12161,8704281846
12162,4358879525
12163,3770634479
12164,3569476503
12165,2613055105
12166,2609053006
12167,3654619123
12168,3849859315
12169,4358879525
12170,2613367318
12171,8136968835
12172,3871079997
12173,2609053006
12174,2613367318
12175,3857405952
12176,7763540802
12177,8401966854
12178,4473078633
12179,3842245582
12180,2613367318
12181,3851796657
12182,6455578039
12183,8057835432
12184,3830859302
12185,6524645375
12186,2602181477
12187,3485195604
12188,8111218719
12189,3688583064
12190,3840524210
12191,2607803572
12192,2675321658
12193,2607430238
12194,3687195889
12195,2607803572
12196,3917127931
12197,7159213784
12198,2675321658
12199,3836492661
12200,2674768361
12201,2675318385
12202,4185767740
12203,2607803572
12204,3770634479
12205,3418234076
12206,2612761164
12207,3884862069
12208,3887473122
12209,2685988885
12210,8121486406
12211,3857405952
12212,2607775651
12213,2661845271
12214,3836492661
12215,3687195889
12216,3830859302
12217,3842622369
12218,4252846667
12219,2670558989
12220,3871079997
12221,2609053006
12222,2629274505
12223,2608137617
12224,3688738328
12225,6199088200
12226,3830859302
12227,4108845888
12228,8225043566
12229,3842442927
12230,4680077980
12231,4444860793
12232,2661845271
12233,3851796657
12234,8304709965
12235,2675321658
12236,3868749368
12237,2613385894
12238,2613367318
12239,3836492661
12240,4354243991
12241,4250453470
12242,4855790585
12243,2674959877
12244,3591192516
12245,2607775651
12246,8111218719
12247,3884862069
12248,6769693844
12249,2608133960
12250,3840557755
12251,6959571939
12252,2607784841
12253,2675318385
12254,2674768361
12255,6455578039
12256,3835081468
12257,4250453470
12258,3484791089
12259,3871079997
12260,4358879525
12261,3868749368
12262,4862967446
12263,2674768361
12264,2669276965
12265,3857405952
12266,2674953680
12267,8304709965
12268,3590758848
12269,3485195604
12270,6199088200
12271,2629274505
12272,2614242775
12273,3842443808
12274,3687195889
12275,4066644823
12276,2675321658
12277,4252846667
12278,3842442927
12279,2736346078
12280,3871079997
12281,3830899735
12282,2620710805
12283,7390224249
12284,7763540802
12285,2674953680
12286,4855821362
12287,2674768361
12288,2648158833
12289,2670558989
12290,2609062999
12291,2608137617
12292,2612439680
12293,7495717284
12294,2629274505
12295,2607807192
12296,7763540802
12297,3830899735
12298,8184233268
12299,4858425999
12300,3859507305
12301,3770407155
12302,4854542728
12303,6959571939
12304,7390224249
12305,2607807192
12306,2674953680
12307,4863059647
12308,2675323077
12309,2607402170
12310,3797577610
12311,2587593781
12312,7887878149
12313,2791321011
12314,4250453470
12315,7724216748
12316,8057835432
12317,3884862069
12318,3858037886
12319,3851796657
12320,4219042698
12321,2661845271
12322,3851796657
12323,3917127931
12324,4858425999
12325,3840557755
12326,3688583064
12327,3601130240
12328,3859507305
12329,3871079997
12330,3830859302
12331,3884862069
12332,4855821362
12333,3569476503
12334,3654619123
12335,6769693844
12336,8401966854
12337,2607422020
12338,3871079997
12339,3567841496
12340,7763540802
12341,2674768361
12342,3842245582
12343,4854542728
12344,2908463362
12345,8346018208
12346,4358879525
12347,7390224249
12348,3884862069
12349,4108845888
12350,3858037886
12351,3859612524
12352,3770634479
12353,3871386048
12354,3859612524
12355,4252846667
12356,3884862069
12357,3591192516
12358,3830899735
12359,2608133960
12360,2943178496
12361,3688738328
12362,6762859348
12363,3567841496
12364,4862967446
12365,7084255088
12366,6199088200
12367,2943178496
12368,3868749368
12369,3830859302
12370,8057835432
12371,3830859302
12372,2609062999
12373,2609067370
12374,6455187479
12375,7763540802
12376,4250453470
12377,2674768361
12378,3687195889
12379,3770634479
12380,6190811302
12381,3836492661
12382,8304709965
12383,7254197202
12384,3830859302
12385,3842442927
12386,2943178496
12387,2609041216
12388,8640025528
12389,8146290435
12390,3873079409
12391,3687195889
12392,3005956724
12393,3871079997
12394,8952365247
12395,2908463362
12396,3884862069
12397,2608133960
12398,2736346078
12399,3858037886
12400,3859612524
12401,3601130240
12402,8948707659
12403,3719165686
12404,2607430238
12405,4855790585
12406,3431628231
12407,4365712672
12408,6684573046
12409,3590758848
12410,2661845271
12411,3851796657
12412,2660943395
12413,2674959877
12414,2609067370
12415,6455578039
12416,2674959877
12417,4219042698
12418,3473811890
12419,3770634479
12420,3425334365
12421,2612761164
12422,2613385894
12423,4855790585
12424,3849859315
12425,2609785278
12426,7390224249
12427,2669276965
12428,2685988885
12429,7763540802
12430,2607402170
12431,4855790585
12432,4855821362
12433,3868781071
12434,2670558989
12435,4858425999
12436,8184233268
12437,7763540802
12438,2685988885
12439,4662699518
12440,3842443808
12441,4862967446
12442,2614242775
12443,2609785278
12444,4855821362
12445,2607784841
12446,2674959877
12447,4877334834
12448,6769693844
12449,2607402170
12450,3654619123
12451,6199088200
12452,2608137617
12453,4219042698
12454,3688738328
12455,2613379856
12456,2613385894
12457,2613055105
12458,3868749368
12459,3842622369
12460,2675323077
12461,3858037886
12462,3485195604
12463,2943178496
12464,3873079409
12465,2674953680
12466,3687195889
12467,3473811890
12468,7791488528
12469,3688583064
12470,3871079997
12471,3917127931
12472,3567841496
12473,3569476503
12474,3569476503
12475,4662699518
12476,2629274505
12477,2608696321
12478,2674959877
12479,4863059647
12480,8329930854
12481,8952365247
12482,4026966693
12483,3569476503
12484,3836492661
12485,8952365247
12486,2669276965
12487,7539907675
12488,2607807192
12489,4877334834
12490,6769693844
12491,3687195889
12492,2675318385
12493,3425334365
12494,7763540802
12495,3473811890
12496,6896388036
12497,8057835432
12498,3830899735
12499,3884862069
12500,7390224249
12501,3688583064
12502,2614242775
12503,2609067370
12504,2612761164
12505,2609053006
12506,3849859315
12507,2736346078
12508,4858425999
12509,2620710805
12510,3849859315
12511,3780340144
12512,4863059647
12513,7955497246
12514,8237522217
12515,2674953680
12516,4855790585
12517,3836492661
12518,3840524210
12519,2609053006
12520,2608696321
12521,3873079409
12522,2674768361
12523,3868749368
12524,2608687553
12525,2613379856
12526,3401469626
12527,4877334834
12528,4060030905
12529,4358879525
12530,3591192516
12531,3859507305
12532,3840557755
12533,3840524210
12534,2613055105
12535,4863059647
12536,3687195889
12537,3836492661
12538,4662699518
12539,2607807192
12540,7763540802
12541,3590758848
12542,2607402170
12543,7718129542
12544,2675318385
12545,3425334365
12546,6769693844
12547,2670191129
12548,2607787192
12549,4854542457
12550,4877334834
12551,8518622766
12552,3835112473
12553,6199088200
12554,6762859348
12555,2608687553
12556,3871079997
12557,8336927148
12558,8304709965
12559,3687195889
12560,2607784841
12561,8184233268
12562,6762859348
12563,4219042698
12564,4250453470
12565,3859612524
12566,3687195889
12567,2613385894
12568,2614242775
12569,2612761164
12570,4219042698
12571,4252846667
12572,3849859315
12573,3569476503
12574,2908463362
12575,3591192516
12576,4855790585
12577,4855790585
12578,4863059647
12579,3830899735
12580,2608133960
12581,7390224249
12582,2607775651
12583,2675323077
12584,2613379856
12585,6231145418
12586,3780340144
12587,4369579842
12588,4108845888
12589,3567841496
12590,3770634479
12591,3830859302
12592,7027498729
12593,3786040307
12594,3567841496
12595,4487066124
12596,2670558989
12597,2608137617
12598,3005956724
12599,2609053006
12600,3840557755
12601,2943178496
12602,4358879525
12603,4473078633
12604,3109176961
12605,3830859302
12606,2607807192
12607,4863059647
12608,3840557755
12609,3567841496
12610,6190811302
12611,3688738328
12612,3601130240
12613,8798741267
12614,4219042698
12615,3840524210
12616,3842245582
12617,4377755572
12618,3590758848
12619,2629274505
12620,4680077980
12621,4862967446
12622,3842245582
12623,2675318385
12624,4862967446
12625,2607430238
12626,3873079409
12627,3473811890
12628,4048397139
12629,8184233268
12630,2736346078
12631,3830899735
12632,4858425999
12633,3442094736
12634,2607422020
12635,4662699518
12636,3997811868
12637,2607787192
12638,3005956724
12639,2607784841
