,userid
1874,7306781248
1875,4121211222
1876,2997126519
1877,8179541416
1878,8329539665
1879,7931454874
1880,2659808082
1881,6143025008
1882,4621494266
1883,8399096848
1884,2642858484
1885,4651629886
1886,7866681908
1887,4871572470
1888,4447852086
1889,3743573628
1890,3780601310
1891,6363206315
1892,3813322224
1893,4056977157
1894,7270424147
1895,7688541515
1896,2595231415
1897,8253696926
1898,4909306342
1899,4007681329
1900,6326666444
1901,7178418592
1902,4287981851
1903,3564949570
1904,4669557108
1905,7152168606
1906,7136363299
1907,4624367671
1908,2983216280
1909,8724610296
1910,7956771754
1911,3852666292
1912,3881576672
1913,8056563218
1914,4210929174
1915,6174185218
1916,8229875495
1917,3098016150
1918,3406517745
1919,6420484449
1920,3842829881
1921,3411146158
1922,8198253014
1923,3423907694
1924,4638927537
1925,3813827003
1926,2655044072
1927,4597128890
1928,6975683386
1929,7623391698
1930,3963194546
1931,3037562653
1932,3599391906
1933,7312839018
1934,6466318849
1935,8360424675
1936,6435864175
1937,8978283427
1938,4880252690
1939,6373525266
1940,7825102994
1941,6721538327
1942,4030940928
1943,8262874585
1944,6839964807
1945,8346848629
1946,2905478861
1947,7380187008
1948,7535737976
1949,8940533047
1950,3365705193
1951,4219341889
1952,8119241205
1953,2948981211
1954,7981436238
1955,6688415822
1956,3876103505
1957,7512845502
1958,4925183641
1959,3670099843
1960,3900591732
1961,8210659995
1962,8032131078
1963,8390472929
1964,8250690902
1965,7460265402
1966,6792178029
1967,4911015143
1968,8429471189
1969,8301914095
1970,8246859412
1971,7733642142
1972,3795156349
1973,4903091348
1974,4551545490
1975,2576368991
1976,8080568607
1977,7356157217
1978,3989045573
1979,4293887546
1980,7727347092
1981,3847580721
1982,7656759914
1983,4220740074
1984,6944214139
1985,8397919102
1986,3765892692
1987,3258102720
1988,4796564492
1989,4098620663
1990,4454591888
1991,6994278254
1992,3718082966
1993,4848427949
1994,4327068314
1995,3804061506
1996,3902686264
1997,8271204307
1998,7322868116
1999,7732202742
2000,7090970488
2001,3511567693
2002,4330429804
2003,6074599777
2004,3918552486
2005,7206011354
2006,3228503799
2007,7504469364
2008,8165657878
2009,4582542129
2010,7174110102
2011,4656509906
2012,2605007780
2013,4656863198
2014,3769013993
2015,6491307027
2016,3727254446
2017,4681495959
2018,7974825244
2019,8309071686
2020,4901647088
2021,6922643224
2022,2588352074
2023,8383719638
2024,7170853998
2025,3733486525
2026,4416071086
2027,7896924817
2028,3925626266
2029,8988914302
2030,7355016874
2031,7159736448
2032,7482171046
2033,6713076834
2034,3961747264
2035,2563049376
2036,2822662809
2037,7140084049
2038,6983609094
2039,3642352658
2040,8952510247
2041,8070976017
2042,4688479757
2043,6687674627
2044,8888113667
2045,3622955561
2046,8134542322
2047,7580416118
2048,7262967367
2049,7662093875
2050,3999826543
2051,7611402165
2052,7847937496
2053,7143119125
2054,6715267406
2055,8231680909
2056,4139910179
2057,4105951463
2058,7263834879
2059,7993076398
2060,4643974398
2061,6211404815
2062,7932100398
2063,7960466246
2064,3884137472
2065,4291965862
2066,6101024548
2067,6053843787
2068,4776309701
2069,7112450394
2070,6166208115
2071,8743307527
2072,3317155236
2073,8235754804
2074,7454663218
2075,8304720595
2076,3010570018
2077,3978554047
2078,7024126948
2079,8056784334
2080,4164269795
2081,8044231669
2082,8665014608
2083,6838014169
2084,8190704108
2085,6026913455
2086,4126860214
2087,4271034759
2088,4472414849
2089,6021225670
2090,3881638674
2091,6158015927
2092,6363439032
2093,4476509133
2094,4328626312
2095,4095291820
2096,8292463344
2097,4607615483
2098,8230186104
2099,4371415011
2100,7443972169
2101,7490338184
2102,8148988138
2103,4753575756
2104,2563872851
2105,8242988086
2106,3551982590
2107,8230648064
2108,3934122213
2109,7074459012
2110,7281484759
2111,3391814617
2112,4836493480
2113,8290248997
2114,4513680903
2115,4439641317
2116,7584062949
2117,3630453502
2118,3875915387
2119,7599276004
2120,4401724713
2121,8268950012
2122,3199497363
2123,4879968972
2124,8033734405
2125,7134384885
2126,8902181014
2127,8212105669
2128,3869475025
2129,3847253268
2130,3139764885
2131,8331020169
2132,3912876897
2133,6807717995
2134,8314052472
2135,2628800829
2136,8168878899
2137,3727724477
2138,8502129992
2139,4518366342
2140,8263653362
2141,8341433864
2142,2641898721
2143,4472552328
2144,4708495910
2145,7468350948
2146,6978081406
2147,6858722524
2148,4437692225
2149,8794409742
2150,8216488422
2151,6248620767
2152,4493147371
2153,3412898954
2154,4221157740
2155,4284645499
2156,8725801804
2157,4497426725
2158,8239225967
2159,8229004339
2160,8249105536
2161,4239500136
2162,7287841309
2163,8692566909
2164,7347265672
2165,7748311956
2166,7873625008
2167,6846980796
2168,3421742880
2169,8228599124
2170,4053908128
2171,7481589328
2172,3154301803
2173,4460052624
2174,8648886005
2175,6177068578
2176,4779133188
2177,6365923827
2178,6292462587
2179,4178190158
2180,3187601742
2181,8346396044
2182,4088773444
2183,8227923449
2184,7998024832
2185,8168503652
2186,2892807219
2187,7070502654
2188,4761467821
2189,8208369888
2190,4595016859
2191,3609736263
2192,3598646436
2193,6824628382
2194,4855869079
2195,4377387040
2196,4206041426
2197,7263834879
2198,7966817507
2199,6713266465
2200,3232508412
2201,2935946585
2202,7955736207
2203,3842537512
2204,4395606473
2205,8362973179
2206,8135678292
2207,2935946585
2208,4416071086
2209,7994574694
2210,7970743944
2211,3383826197
2212,8797731395
2213,2766708313
2214,8452811754
2215,7144571035
2216,7651364884
2217,4160093304
2218,4053798449
2219,8764068728
2220,4016572675
2221,7954901264
2222,3922680740
2223,8237642079
2224,2604165769
2225,8349254654
2226,8399951156
2227,6780444547
2228,7424214964
2229,6954798465
2230,3106316889
2231,3178637346
2232,8103508442
2233,8053031672
2234,3635991006
2235,8180536646
2236,4620688624
2237,4262602283
2238,6783301327
2239,3798539998
2240,8951992387
2241,8114914629
2242,4685358982
2243,4050274305
2244,7246812582
2245,3641129617
2246,7018534654
2247,7951435109
2248,4346571103
2249,3328407616
2250,2595020565
2251,3511337287
2252,8272346567
2253,8034316309
2254,3610578401
2255,7394430755
2256,3690065551
2257,4249970752
2258,4853585637
2259,4434469430
2260,8330686069
2261,3456920580
2262,6736164149
2263,4101547323
2264,4368201573
2265,8299769545
2266,2632057055
2267,6449811494
2268,4807196037
2269,8007362865
2270,7296580012
2271,8227546649
2272,3943450966
2273,7022454137
2274,4490893815
2275,8593787374
2276,8761487002
2277,4161319594
2278,6166999831
2279,4333443101
2280,2925368168
2281,6875312794
2282,4160183924
2283,7932817552
2284,8643395315
2285,6961978954
2286,3389737961
2287,8844560892
2288,2597731040
2289,3781996316
2290,4280559172
2291,8251278382
2292,7709767504
2293,8050265159
2294,4647165935
2295,6981724274
2296,8767268625
2297,8265748264
2298,7338975794
2299,4858823034
2300,8118239647
2301,7185578678
2302,3566756695
2303,7721238644
2304,3579968010
2305,4017504484
2306,3624048280
2307,3464334314
2308,8949251707
2309,7547947695
2310,7382507604
2311,3277670023
2312,8128965107
2313,2979362249
2314,8039214124
2315,7999203164
2316,4223710154
2317,6325372958
2318,7302162556
2319,7461411619
2320,4335717568
2321,7513278507
2322,3264220873
2323,8199019575
2324,4099381771
2325,3762730871
2326,7942577606
2327,4440787037
2328,4068360424
2329,6772683926
2330,4799560783
2331,8687463762
2332,2912266648
2333,3372520958
2334,4354681186
2335,7907890285
2336,4607141111
2337,7614597582
2338,4769865409
2339,3921580759
2340,2686024536
2341,8207377056
2342,8344761944
2343,7612774718
2344,7344721177
2345,6996334239
2346,3178461593
2347,8844137896
2348,3385488629
2349,7206961819
2350,3873693536
2351,8249040485
2352,3682888680
2353,4487135160
2354,6482336876
2355,3124234403
2356,6787957358
2357,8151359402
2358,6271485345
2359,7864475938
2360,8330693417
2361,8022346758
2362,7613007434
2363,7255302548
2364,4286246438
2365,4259111464
2366,4974655487
2367,4059258310
2368,4508227679
2369,7296417352
2370,4621228194
2371,4104782836
2372,7880934932
2373,4798647824
2374,3588661669
2375,3606487278
2376,4248169699
2377,3925219766
2378,8108751969
2379,7121802568
2380,7990239034
2381,4523372157
2382,6250509557
2383,2609456751
2384,8488529565
2385,4501456233
2386,6816269147
2387,8117410007
2388,4859423611
2389,3352889667
2390,8228499249
2391,6020395416
2392,4673929003
2393,3959799073
2394,7787986754
2395,7537303424
2396,8162114235
2397,2809950483
2398,4462117677
2399,8261625628
2400,4486211988
2401,7607137747
2402,4953711162
2403,3561506242
2404,3023257450
2405,4296273322
2406,4136126100
2407,4795141144
2408,4883738560
2409,8191936259
2410,3994002114
2411,8094450287
2412,4189880313
2413,2648268930
2414,8173229706
2415,4866706454
2416,6870737206
2417,4425472043
2418,6512788717
2419,2628006479
2420,7624221327
2421,3941536032
2422,8109037475
2423,3116861196
2424,7514218078
2425,3651937092
2426,3274017303
2427,8632320092
2428,7180661569
2429,3583426379
2430,3020638108
2431,3724992555
2432,6711074098
2433,7290754852
2434,3938810816
2435,7192232005
2436,2972328562
2437,4230469469
2438,3716312247
2439,4544578027
2440,2582192243
2441,8426945676
2442,2989094880
2443,2716970649
2444,4698939855
2445,3094993708
2446,3998056251
2447,8151853004
2448,6796366025
2449,6805830127
2450,3763632991
2451,3395467987
2452,7741241355
2453,4417010509
2454,3592384041
2455,4478152874
2456,4407142639
2457,8058998688
2458,3465549198
2459,8121391699
2460,4843389274
2461,3936686235
2462,3699709085
2463,6045910933
2464,4547799639
2465,7097933129
2466,3466092297
2467,3770134123
2468,8238081526
2469,6237619108
2470,8115432334
2471,4801871923
2472,7193952117
2473,3647406864
2474,7968446782
2475,3679873930
2476,8829612948
2477,3401687268
2478,8121665347
2479,4518861459
2480,7719768257
2481,6110367531
2482,7071826915
2483,3856902602
2484,8659596312
2485,4410913075
2486,8569213084
2487,2637076413
2488,7696994882
2489,3969540057
2490,6398003527
2491,8260460322
2492,4204509170
2493,6265000792
2494,7151525124
2495,3338177569
2496,3661796163
2497,4165415927
2498,7340434805
2499,8133078639
2500,6099483463
2501,3612601562
2502,6894190499
2503,3352491996
2504,3338485019
2505,4315367566
2506,4685452897
2507,6774905127
2508,4397840739
2509,3820089572
2510,8341738515
2511,8840122124
2512,7744508075
2513,4317951556
2514,3929634589
2515,2940312858
2516,8596205085
2517,7562870675
2518,2951530086
2519,7732998369
2520,8349254654
2521,7708158398
2522,3205103176
2523,4061986110
2524,7300982635
2525,3449367204
2526,3225173304
2527,8166641077
2528,8370878926
2529,8707531689
2530,3871181362
2531,3916034359
2532,4741802813
2533,4066196699
2534,4290380989
2535,6608433607
2536,4291273305
2537,3840119000
2538,8211283024
2539,4943084873
2540,4500491998
2541,3027641178
2542,7609359186
2543,7312188988
2544,8104847894
2545,3611370102
2546,4330755237
2547,8338088462
2548,7907084535
2549,2588156744
2550,8200645379
2551,8060890016
2552,4582277140
2553,3869346195
2554,8252627457
2555,2694213178
2556,4015579693
2557,3518960171
2558,7137168839
2559,4276864837
2560,6958543985
2561,6287873559
2562,7266439985
2563,6516409078
2564,6665422337
2565,3466208416
2566,7695921559
2567,4762046559
2568,4486647733
2569,4390928784
2570,7753232417
2571,4511798660
2572,4154537042
2573,6167860629
2574,3809077752
2575,4410962513
2576,6603525965
2577,8334196512
2578,4380174180
2579,3703490395
2580,3528528219
2581,4773662951
2582,2830594958
2583,3575895491
2584,3471167548
2585,4819982775
2586,4245147163
2587,4787441812
2588,2825629981
2589,7897007717
2590,4303619505
2591,4503168225
2592,3314901979
2593,3867391957
2594,2788943670
2595,2921215135
2596,3735193836
2597,3849378128
2598,3510329123
2599,6140217550
2600,3180723017
2601,7724369678
2602,3987745384
2603,8198875032
2604,8229998569
2605,3985708231
2606,7218484042
2607,7831364128
2608,7204399489
2609,4368530430
2610,4157588233
2611,8122187402
2612,7538385136
2613,3746048113
2614,4157789052
2615,6746191835
2616,8159249259
2617,6695827908
2618,6617053575
2619,6198171308
2620,6162539952
2621,7052239549
2622,4272712487
2623,4096197167
2624,2560418571
2625,8237788229
2626,8699071214
2627,2705940339
2628,7154348444
2629,3528989724
2630,4825227164
2631,4113489084
2632,6801338406
2633,8529231626
2634,7375102459
2635,8358817119
2636,4802788648
2637,8226908226
2638,7943129185
2639,8254098652
2640,4116241147
2641,2784139099
2642,3647579475
2643,6862709368
2644,4937665744
2645,3869275832
2646,4342738313
2647,7249761844
2648,3918765863
2649,8206226457
2650,7348403128
2651,3352597305
2652,4069523062
2653,8303127675
2654,6819636006
2655,7454089169
2656,3775354134
2657,4321817233
2658,8039522706
2659,4793479935
2660,3926639313
2661,2786393544
2662,3636400309
2663,4487636104
2664,7791586259
2665,3112596792
2666,3512096988
2667,4314166323
2668,7437636342
2669,8642650147
2670,8994643665
2671,7188694192
2672,6192898627
2673,3610385320
2674,3985909188
2675,3542868943
2676,3465485618
2677,4872925008
2678,2711908530
2679,8409694596
2680,8009443579
2681,4345842310
2682,8128065658
2683,8215878509
2684,6035767021
2685,8705486495
2686,8090837006
2687,7492611452
2688,8173985185
2689,4025188616
2690,4135432780
2691,3935880682
2692,4330755237
2693,3016510507
2694,2869068283
2695,4482970061
2696,4338802264
2697,4346833300
2698,3932454801
2699,8254696604
2700,4739301986
2701,8380383658
2702,8155801479
2703,8855973018
2704,3967202663
2705,8704652536
2706,6305771666
2707,6099410265
2708,8901767755
2709,8348300474
2710,6800429662
2711,8247799646
