userid,text
4127039138,【#外交部回应特朗普所谓中国病毒#】中国外交部发言人耿爽：“近来，美国一些政客把新冠病毒和中国相联系，这是对中国搞污名化，我们对此强烈愤慨，坚决反对。世界卫生组织和国际社会明确反对将病毒同特定国家、地区相联系，反对搞污名化。我们敦促美方立即纠正错误，并停止对中国的无端指责。当前，新冠肺炎疫情在全球多点暴发、扩散、蔓延，当务之急是国际社会齐心开展抗疫合作。美国应当首先做好自己的事情，同时为抗疫国际合作、维护全球公共卫生安全发挥建设性作用。” L央视新闻的微博视频 收起全文d
3277921673,【#外交部回应特朗普所谓中国病毒#】中国外交部发言人耿爽：“近来，美国一些政客把新冠病毒和中国相联系，这是对中国搞污名化，我们对此强烈愤慨，坚决反对。世界卫生组织和国际社会明确反对将病毒同特定国家、地区相联系，反对搞污名化。我们敦促美方立即纠正错误，并停止对中国的无端指责。当前，新冠肺炎疫情在全球多点暴发、扩散、蔓延，当务之急是国际社会齐心开展抗疫合作。美国应当首先做好自己的事情，同时为抗疫国际合作、维护全球公共卫生安全发挥建设性作用。”（总台央视记者吴汶倩 靳丹妮） L央视新闻的微博视频 收起全文d
2855761631,#吴尊给辰亦儒介绍女朋友##外交部回应特朗普所谓中国病毒##易烊千玺素颜#论双眼皮的重要性？get“母胎”双眼皮，术后自然灵动，整个人都明亮起来了~#双眼皮##杭州双眼皮# ?
8719153152,【#外交部回应特朗普所谓中国病毒#】中国外交部发言人耿爽：“近来，美国一些政客把新冠病毒和中国相联系，这是对中国搞污名化，我们对此强烈愤慨，坚决反对。世界卫生组织和国际社会明确反对将病毒同特定国家、地区相联系，反对搞污名化。我们敦促美方立即纠正错误，并停止对中国的无端指责。当前，新冠肺炎疫情在全球多点暴发、扩散、蔓延，当务之急是国际社会齐心开展抗疫合作。美国应当首先做好自己的事情，同时为抗疫国际合作、维护全球公共卫生安全发挥建设性作用。”（央视新闻）L央视新闻的微博视频 #美国网友怒怼特朗普是美国病毒# 收起全文d
4615198756,【#外交部回应特朗普所谓中国病毒#】中国外交部发言人耿爽：“近来，美国一些政客把新冠病毒和中国相联系，这是对中国搞污名化，我们对此强烈愤慨，坚决反对。世界卫生组织和国际社会明确反对将病毒同特定国家、地区相联系，反对搞污名化。我们敦促美方立即纠正错误，并停止对中国的无端指责。当前，新冠肺炎疫情在全球多点暴发、扩散、蔓延，当务之急是国际社会齐心开展抗疫合作。美国应当首先做好自己的事情，同时为抗疫国际合作、维护全球公共卫生安全发挥建设性作用。”（央视新闻） 收起全文d
8210749109,【#外交部回应特朗普所谓中国病毒#】中国外交部发言人耿爽：“近来，美国一些政客把新冠病毒和中国相联系，这是对中国搞污名化，我们对此强烈愤慨，坚决反对。世界卫生组织和国际社会明确反对将病毒同特定国家、地区相联系，反对搞污名化。我们敦促美方立即纠正错误，并停止对中国的无端指责。当前，新冠肺炎疫情在全球多点暴发、扩散、蔓延，当务之急是国际社会齐心开展抗疫合作。美国应当首先做好自己的事情，同时为抗疫国际合作、维护全球公共卫生安全发挥建设性作用。”（央视新闻）L央视新闻的微博视频 收起全文d
4878521241,【#外交部回应特朗普所谓中国病毒#】中国外交部发言人耿爽：“近来，美国一些政客把新冠病毒和中国相联系，这是对中国搞污名化，我们对此强烈愤慨，坚决反对。世界卫生组织和国际社会明确反对将病毒同特定国家、地区相联系，反对搞污名化。我们敦促美方立即纠正错误，并停止对中国的无端指责。当前，新冠肺炎疫情在全球多点暴发、扩散、蔓延，当务之急是国际社会齐心开展抗疫合作。美国应当首先做好自己的事情，同时为抗疫国际合作、维护全球公共卫生安全发挥建设性作用。”  L央视新闻的微博视频 收起全文d
4674282497,"【#外交部回应特朗普所谓中国病毒#:坚决反对】The Chinese Foreign Ministry on Tuesday said U.S. President Donald Trump's ""Chinese virus"" tweet smears China, saying Beijing strongly opposes Trump's usage of the words. The remarks came after Trump branded the coronavirus as ""Chinese virus"" in a tweet and claimed it has affected U.S. industries. The World Health Organization and the international community are clearly against linking the virus to specific countries and regions, said Geng Shuang, a spokesperson for the ministry, adding they all oppose creating stigma. The U.S. should first take care of its own matters, Geng said. 收起全文d"
4829057946,【#外交部回应特朗普所谓中国病毒#】中国外交部发言人耿爽：“近来，美国一些政客把新冠病毒和中国相联系，这是对中国搞污名化，我们对此强烈愤慨，坚决反对。世界卫生组织和国际社会明确反对将病毒同特定国家、地区相联系，反对搞污名化。我们敦促美方立即纠正错误，并停止对中国的无端指责。当前，新冠肺炎疫情在全球多点暴发、扩散、蔓延，当务之急是国际社会齐心开展抗疫合作。美国应当首先做好自己的事情，同时为抗疫国际合作、维护全球公共卫生安全发挥建设性作用。” L央视新闻的微博视频 收起全文d
6046744790,【#外交部回应特朗普所谓中国病毒#】中国外交部发言人耿爽：“近来，美国一些政客把新冠病毒和中国相联系，这是对中国搞污名化，我们对此强烈愤慨，坚决反对。世界卫生组织和国际社会明确反对将病毒同特定国家、地区相联系，反对搞污名化。我们敦促美方立即纠正错误，并停止对中国的无端指责。当前，新冠肺炎疫情在全球多点暴发、扩散、蔓延，当务之急是国际社会齐心开展抗疫合作。美国应当首先做好自己的事情，同时为抗疫国际合作、维护全球公共卫生安全发挥建设性作用。”（总台央视记者吴汶倩 靳丹妮）L央视新闻的微博视频 收起全文d
8194314859,【#外交部回应特朗普所谓中国病毒#】中国外交部发言人耿爽：“近来，美国一些政客把新冠病毒和中国相联系，这是对中国搞污名化，我们对此强烈愤慨，坚决反对。世界卫生组织和国际社会明确反对将病毒同特定国家、地区相联系，反对搞污名化。我们敦促美方立即纠正错误，并停止对中国的无端指责。当前，新冠肺炎疫情在全球多点暴发、扩散、蔓延，当务之急是国际社会齐心开展抗疫合作。美国应当首先做好自己的事情，同时为抗疫国际合作、维护全球公共卫生安全发挥建设性作用。”（央视新闻）L央视新闻的微博视频 收起全文d
8090170967,【#外交部回应特朗普所谓中国病毒#】中国外交部发言人耿爽：“近来，美国一些政客把新冠病毒和中国相联系，这是对中国搞污名化，我们对此强烈愤慨，坚决反对。世界卫生组织和国际社会明确反对将病毒同特定国家、地区相联系，反对搞污名化。我们敦促美方立即纠正错误，并停止对中国的无端指责。当前，新冠肺炎疫情在全球多点暴发、扩散、蔓延，当务之急是国际社会齐心开展抗疫合作。美国应当首先做好自己的事情，同时为抗疫国际合作、维护全球公共卫生安全发挥建设性作用。” L央视新闻的微博视频 收起全文d
2773245519,#外交部回应特朗普所谓中国病毒#称：“近来，美国一些政客把新冠病毒和中国相联系，这是对中国搞污名化，我们对此坚决反对。世界卫生组织和国际社会明确反对将病毒同特定国家、地区相联系，反对搞污名化。我们敦促美方立即纠正错误，并停止对中国的无端指责。英国《独立报》称，白宫只是在寻找替罪羊。
4000748869,【“心慌慌”！】英國的防疫措施究竟多“佛系” 新冠肺炎疫情持續蔓延，英國政府卻傾向採取被動式的“佛系”防疫措施。相關官方的發言及文件指引曝光後引起全球輿論關注。 台灣節目《新聞面對面》日前“曬”出了英國的幾項防疫措施：例如，不檢測自主隔離或症狀溫和人士；提出“一般發病7天後就不會傳染給別人”；自我隔離不用打防疫熱線；喝水要喝到尿液透明；不建議戴口罩等等↓↓↓#外交部回应特朗普所谓中国病毒# #香港向全球发布红色外游警示# #英国疫情#  #14种新冠病毒检测试剂盒进入欧盟市场# #归国华人嫌等待区条件简陋# #意大利留学生辗转28小时回国#  L香港中通社的微博视频 收起全文d
8039214124,【#外交部回应特朗普所谓中国病毒#】中国外交部发言人耿爽：“近来，美国一些政客把新冠病毒和中国相联系，这是对中国搞污名化，我们对此强烈愤慨，坚决反对。世界卫生组织和国际社会明确反对将病毒同特定国家、地区相联系，反对搞污名化。我们敦促美方立即纠正错误，并停止对中国的无端指责。当前，新冠肺炎疫情在全球多点暴发、扩散、蔓延，当务之急是国际社会齐心开展抗疫合作。美国应当首先做好自己的事情，同时为抗疫国际合作、维护全球公共卫生安全发挥建设性作用。”@央视新闻 L央视新闻的微博视频 收起全文d
