,userid
5372,2756557688
5373,4882705788
5374,4119605633
5375,6360170346
5376,7034392306
5377,4728528018
5378,7054605039
5379,3560973438
5380,2989453895
5381,7844343704
5382,4119208822
5383,4325968716
5384,8330404384
5385,4290743784
5386,7326403548
5387,8100049838
5388,6482025175
5389,6387126062
5390,4910768713
5391,2690399416
5392,8335537414
5393,2690399416
5394,3996202531
5395,4255367688
5396,4130739488
5397,4269435052
5398,3845617876
5399,7431710764
5400,7418439505
5401,4466283332
5402,8175528315
5403,4678480928
5404,4087437549
5405,4503428336
5406,4014443770
5407,8012976352
5408,7363098607
5409,6377496149
5410,7554904659
5411,6918088645
5412,7386629848
5413,8249655519
5414,3932742497
5415,8709107204
5416,6046259194
5417,8657621762
5418,4089787550
5419,7470830952
5420,3473819730
5421,8698712579
5422,3394140098
5423,6917267609
5424,2633216521
5425,3651660713
5426,2881856300
5427,4014024505
5428,4385410463
5429,7592829719
5430,3669142623
5431,2679323448
5432,7054381862
5433,4685642368
5434,2974042975
5435,7646422776
5436,3657468357
5437,6112074519
5438,3601043282
5439,4415298702
5440,8628690358
5441,3652137720
5442,3601043282
5443,4467021721
5444,8093953996
5445,4269911028
5446,3531793147
5447,8416925557
5448,7553116099
5449,8987672154
5450,8351335626
5451,2751907521
5452,7554904659
5453,6724740936
5454,6801231536
5455,2721797616
5456,3123848166
5457,3510299201
5458,8355510046
5459,2593806359
5460,4239152228
5461,3899645632
5462,4038834932
5463,2797543843
5464,4526312039
5465,8684409612
5466,6276826489
5467,4090867952
5468,2881856300
5469,3418084123
5470,8271139158
5471,7572617882
5472,4333954329
5473,8086633388
5474,3533007132
5475,4750297181
5476,7860557545
5477,8001513647
5478,4467021721
5479,4663129232
5480,4063793736
5481,4389485716
5482,7906676994
5483,3532095978
5484,3873282393
5485,3921577522
5486,4497216798
5487,7029881908
5488,7193243169
5489,4497449095
5490,4930887856
5491,3958931517
5492,2634501185
5493,4376776824
5494,8253033485
5495,3376355521
5496,3362449596
5497,3001070660
5498,6023219495
5499,4760348095
5500,3444639236
5501,3509955985
5502,7487791212
5503,2808893688
5504,7174016642
5505,2587582244
5506,3673406242
5507,4656251404
5508,8847405362
5509,4328868799
5510,2792314442
5511,3136483253
5512,4378166338
5513,4326212483
5514,7199218075
5515,7996680864
5516,3593644694
5517,7690765036
5518,7010887138
5519,3709935019
5520,6234718424
5521,3038247206
5522,7850018557
5523,2947860006
5524,4330995226
5525,3096372185
5526,8211754075
5527,3868913866
5528,3593644694
5529,4823723906
5530,3751620608
5531,3543837690
5532,7821154562
5533,2634392473
5534,8341274006
5535,3958931517
5536,6993836135
5537,2959447888
5538,3531612305
5539,4189962495
5540,4052727258
5541,4395927768
5542,2585052242
5543,4732947804
5544,7697463232
5545,4427865308
5546,3562564546
5547,4149502269
5548,4061346096
5549,8105894004
5550,8157893076
5551,4138810682
5552,7917964236
5553,3893848260
5554,2588234163
5555,7305827707
5556,4117710441
5557,4482791777
5558,4450010483
5559,2609900774
5560,7347194977
5561,8252019539
5562,4239942407
5563,4020907383
5564,7458236454
5565,4609087796
5566,6892724938
5567,7709009032
5568,3380785911
5569,4137714179
5570,3364316323
5571,2699759249
5572,4073596725
5573,2839374501
5574,3703992765
5575,8271904157
5576,2656546939
5577,3682095221
5578,4666306392
5579,8270849269
5580,4821429871
5581,8544767356
5582,2718863187
5583,3340220078
5584,7969282268
5585,4671654896
5586,7929786714
5587,4433326522
5588,6444293524
5589,8175528315
5590,4483200781
5591,3531664579
5592,8015290054
5593,4060030905
5594,8685391655
5595,4312299211
5596,3993344184
5597,6673289829
5598,4484232420
5599,3575617842
5600,3422706925
5601,4420078975
5602,4828686316
5603,3997811868
5604,6512276954
5605,6188406002
5606,3498574309
5607,4342006181
5608,7254242319
5609,7493610957
5610,8093122675
5611,7132639589
5612,4121100630
5613,3983673373
5614,3858978492
5615,3983673373
5616,8044888276
5617,8340983216
5618,3401114339
5619,4121470368
5620,8340983216
5621,3038247206
5622,3439217512
5623,8984697067
5624,4425215938
5625,7939047812
5626,4090702136
5627,8298511899
5628,7460017715
5629,3038247206
5630,3926024143
5631,6710098792
5632,8327902819
5633,3373920840
5634,3858978492
5635,6143889440
5636,4121441083
5637,6688195974
5638,6701677802
5639,4460583611
5640,4447239067
5641,4484232420
5642,3360220614
5643,4608273680
5644,6947534425
5645,4106182481
5646,6821645756
5647,3543871007
5648,4416044188
5649,4486025597
5650,4051435550
5651,3417092005
5652,7220808206
5653,3767150581
5654,7614501634
5655,7986063357
5656,4099031740
5657,4719298707
5658,8163550908
5659,7978173512
5660,7264700567
5661,7446136232
5662,8030921137
5663,4876685432
5664,7298415242
5665,3531649189
5666,3958931517
5667,2690864124
5668,7657592015
5669,4756321785
5670,2848163157
5671,3971781133
5672,4051435550
5673,8709107204
5674,7187790309
5675,4360383564
5676,7944803754
5677,2999416595
5678,8161659942
5679,3637367777
5680,3989392771
5681,8963083265
5682,4775982030
5683,2583705136
5684,2659668409
5685,7381369012
5686,4384640531
5687,2716635452
5688,4819544964
5689,3207684567
5690,7428649059
5691,6006196539
5692,3574517337
5693,4112565230
5694,3288269780
5695,8008876916
5696,8250352029
5697,3771747425
5698,7358026048
5699,7297076468
5700,4354695143
5701,7986610647
5702,8663306362
5703,3394140108
5704,8341838588
5705,3668377244
5706,4065889499
5707,4115687189
5708,7718161399
5709,7472585889
5710,4243548108
5711,2583793988
5712,4395124801
5713,4068963471
5714,4303126893
5715,3976750320
5716,4824037335
5717,7449511856
5718,8496232027
5719,7678272214
5720,3940907232
5721,2584356034
5722,7703705098
5723,3958931517
5724,2606459779
5725,6412276706
5726,4020504983
5727,3532096642
5728,8069806506
5729,4852078294
5730,2617023614
5731,4213115849
5732,6728142327
5733,8388461166
5734,3588599165
5735,6123478399
5736,4095595953
5737,3410001088
5738,6281040316
5739,6326930824
5740,7185030677
5741,2757349247
5742,2718288552
5743,8702045324
5744,4775982030
5745,4976463650
5746,4385316433
5747,4078748525
5748,3177432786
5749,3063199105
5750,7449590309
5751,2636023873
5752,6782106414
5753,7354345642
5754,4051435550
5755,3491179719
5756,3691786084
5757,3226505329
5758,7725212105
5759,2628565762
5760,4502723012
5761,4296304334
5762,7652256076
5763,4338516917
5764,4283887681
5765,3124278833
5766,4342006181
5767,8434501969
5768,2718288552
5769,3568088022
5770,8376244466
5771,2779852330
5772,3365615231
5773,7390787932
5774,8354226134
5775,7758815414
5776,7912830986
5777,6317836092
5778,4395124801
5779,2752295795
5780,4311615643
5781,4584102299
5782,4376387212
5783,4659301538
5784,4978679532
5785,7258570015
5786,4750297181
5787,3773872210
5788,4823707768
5789,3846740347
5790,4095506300
5791,4501164640
5792,4204653945
5793,2775121640
5794,4651655614
5795,3114754100
5796,2952345698
5797,4024584517
5798,4181355124
5799,4458289645
5800,4455345783
5801,7242853366
5802,2591125268
5803,4205178889
5804,3312752403
5805,6197161003
5806,3986716171
5807,4271062417
5808,6821645756
5809,3283324672
5810,2630725539
5811,7196766855
5812,3816179324
5813,6017574588
5814,6179487946
5815,2998415317
5816,2775121640
5817,4333954329
5818,4050666140
5819,3639974328
5820,3976326847
5821,6822668129
5822,7588106519
5823,3971324874
5824,8477665165
5825,3670481988
5826,2775121640
5827,2631099672
5828,7864276597
5829,6688659668
5830,3448518566
5831,4425362924
5832,6816435632
5833,3675788439
5834,8084903468
5835,2733223122
5836,8719853879
5837,6274303487
5838,4824874087
5839,4303126893
5840,8281506372
5841,3349270176
5842,3699811650
5843,2638997054
5844,7768372169
5845,2825686373
5846,4230405110
5847,4214560818
5848,4689570554
5849,3619934545
5850,8089174845
5851,4068625916
5852,6444293524
5853,2984404132
5854,2585786481
5855,4336651005
5856,7906676994
5857,2607458509
5858,3641686402
5859,7282294907
5860,3688736115
5861,3688736115
5862,7731805369
5863,2630725757
5864,4460441449
5865,7232070164
5866,7461357095
5867,3589794315
5868,7361815878
5869,8202132098
5870,4470448954
5871,4398278740
5872,6144532106
5873,4297758512
5874,8400195349
5875,4311615643
5876,3904020116
5877,3657455776
5878,2605966152
5879,3633627746
5880,3543871283
5881,6006196539
5882,4769543910
5883,4133834900
5884,3492695637
5885,4785725871
5886,3657455776
5887,4421254270
5888,3554059875
5889,8076762578
5890,2737409612
5891,4420646321
5892,3550697967
5893,3532097069
5894,4469354430
5895,3921577522
5896,7060196756
5897,6772569604
5898,4978679532
5899,4068627157
5900,4441415462
5901,3143836778
5902,3410674357
5903,6665982565
5904,4307159524
5905,3943352424
5906,3277317956
5907,4303126893
5908,8173033298
5909,8443650608
5910,6503838789
5911,3828934604
5912,6706504844
5913,7422640346
5914,6305210884
5915,7106273666
5916,8172642719
5917,8032878258
5918,3532097184
5919,8132935562
5920,4606997165
5921,2653274888
5922,8084903468
5923,7470830952
5924,4067768048
5925,7363749025
5926,4585275475
5927,8895903897
5928,4819544964
5929,7068529358
5930,7361815878
5931,3437728894
5932,3665450824
5933,7470830952
5934,6687259806
5935,2658367567
5936,6402291886
5937,3506691694
5938,4372569680
5939,4365060263
5940,3871116955
5941,4330995226
5942,6475919422
5943,7068529358
5944,7926257672
5945,7719312974
5946,4661091995
5947,6946845347
5948,4099849489
5949,3888920379
5950,4589386961
5951,3738473257
5952,6041654200
5953,2645129416
5954,2981452600
5955,3563376517
5956,3272084123
5957,6048699094
5958,3097981780
5959,7883388877
5960,8012325436
5961,6498687218
5962,3921185571
5963,3997811868
5964,2690864124
5965,2658367567
5966,7855475965
5967,7719279566
5968,3568102907
5969,2666504871
5970,7544621238
5971,6304362294
5972,3962188979
5973,3538209620
5974,4336651005
5975,2949048870
5976,3538209620
5977,7918898608
5978,6022026283
5979,4598987749
5980,3484791089
5981,2609045333
5982,3275049421
5983,7703705098
5984,4009020215
5985,7662164692
5986,3927234990
5987,4330995226
5988,7039838634
5989,6770815218
5990,8100970677
5991,3977917507
5992,2631100042
5993,3564699109
5994,3386547492
5995,3582598205
5996,7100422674
5997,4828167013
5998,6570042819
5999,4082238947
6000,8199222734
6001,2658367567
6002,8268066026
6003,2658367567
6004,7886499035
6005,8155032585
6006,7912830986
6007,2658367567
6008,2658367567
6009,2658367567
6010,4354085238
6011,7379911886
6012,2691474567
6013,3989001651
6014,4805654776
6015,8014369228
6016,6049155876
6017,3510353210
6018,7336248436
6019,6713178226
6020,3771400441
6021,8030034658
6022,7814778167
6023,4530229326
6024,3677039501
6025,7942607148
6026,4107631900
6027,6027381287
6028,7230364914
6029,2613748883
6030,4530229326
6031,4099849489
6032,7764178449
6033,4330842274
6034,3457555647
6035,3482646589
6036,2691474567
6037,7146983554
6038,7855475965
6039,4397690871
6040,7956648437
6041,4823723906
6042,4247449276
6043,4423920886
6044,2716128711
6045,4222472387
6046,4039141901
6047,3921185571
6048,4330842274
6049,7804399188
6050,8068780804
6051,7470830952
6052,3682451649
6053,3539255980
6054,4978341947
6055,2614736432
6056,2700402106
6057,4199438563
6058,3793571166
6059,4378166338
6060,4087437549
6061,8171433652
6062,4416044188
6063,4819544964
6064,4182307372
6065,7191842085
6066,7764178449
6067,3422560185
6068,3879153951
6069,2813609139
6070,4030579570
6071,8150219026
6072,4907130610
6073,4041441462
6074,7472312959
6075,6734863754
6076,4688804918
6077,8171433652
6078,8271139158
6079,4678459176
6080,8084903468
6081,7676633026
6082,3367600036
6083,6570042819
6084,8221210189
6085,4190110334
6086,3461162711
6087,8102276377
6088,3816179324
6089,4758274915
6090,4285422582
6091,3367600036
6092,6919933447
6093,4016165007
6094,3698583787
6095,4823723906
6096,6022347269
6097,6832765892
6098,8702045324
6099,4199438563
6100,7944803754
6101,7990381404
6102,4014811940
6103,3684052353
6104,3441602020
6105,4126498890
6106,4403476042
6107,7918625986
6108,4812725596
6109,3226714576
6110,3027347312
6111,3731662817
6112,3799082251
6113,8171433652
6114,7472312959
6115,6112074519
6116,7955771232
6117,7635851566
6118,2890341432
6119,6908340104
6120,8097616485
6121,2692487606
6122,4489394167
6123,6449880788
6124,4188341431
6125,3920188545
6126,7998978862
6127,7458344915
6128,3407945213
6129,4907130610
6130,8821757712
6131,4437419237
6132,3793571166
6133,2687272819
6134,8197734099
6135,4731686880
6136,3774232033
6137,3452826324
6138,3901058840
6139,4805654776
6140,4628628213
6141,3506581070
6142,4109118228
6143,4188341431
6144,4823723906
6145,2665026360
6146,7195172606
6147,7703705098
6148,2908520320
6149,3757885639
6150,4400851737
6151,3876779056
6152,8171433652
6153,2806714011
6154,4961057270
6155,2947860006
6156,4582640322
6157,7470830952
6158,3601043282
6159,4688804918
6160,7652256076
6161,8520959289
6162,2873394981
6163,8034815856
6164,7226408506
6165,3067033572
6166,6176129953
6167,2610557948
6168,2610557948
6169,8030921137
6170,8712637416
6171,3884597001
6172,4260691532
6173,6576318795
6174,6234718424
6175,8323893524
6176,4812725596
6177,8251659148
6178,6781010609
6179,4967788559
6180,8554649414
6181,4310897232
6182,6093515562
6183,4812725596
6184,4731686880
6185,4127171121
6186,4688804918
6187,8132935562
6188,7259597168
6189,6569027915
6190,4371065046
6191,4503695319
6192,4624396292
6193,6848344142
6194,4471828232
6195,4005337659
6196,2625470356
6197,8226374279
6198,4338736912
6199,3403207882
6200,6687259806
6201,4608896380
6202,3067033572
6203,4610224807
6204,3530020862
6205,3520016763
6206,6665982565
6207,3509955985
6208,4745080879
6209,4338736912
6210,3136483253
6211,4058563562
6212,2628439468
6213,4303126893
6214,3679901166
6215,4609717797
6216,4085704459
6217,4288643634
6218,7470830952
6219,3471187012
6220,4471828232
6221,3401866960
6222,3518300004
6223,3401866960
6224,7297621107
6225,3057166294
6226,3876779056
6227,4338736912
6228,7750959129
6229,7811868809
6230,3616413124
6231,4808478791
6232,3614870126
6233,2960698601
6234,3411377595
6235,8685391655
6236,4709117672
6237,3412437237
6238,2844150936
6239,3426386275
6240,2813609139
6241,3884597001
6242,4338736912
6243,3468694911
6244,3369701766
6245,4471828232
6246,3441888208
6247,2856860389
6248,4561747546
6249,3475780831
6250,4471828232
6251,4000195896
6252,3794192719
6253,8133870162
6254,8314737768
6255,4745224025
6256,7709780284
6257,2625470356
6258,3837991738
6259,6195826580
6260,4667780353
6261,3336746972
6262,3530020862
6263,8308876039
6264,3396507538
6265,7738609055
6266,3898327691
6267,8990104344
6268,3471049208
6269,3619526287
6270,7252981658
6271,4815873104
6272,4963614542
6273,8194716006
6274,4409506480
6275,4758274915
6276,3232678888
6277,8036136992
6278,8990104344
6279,4785678299
6280,3232678888
6281,4785678299
6282,8990104344
6283,4313169846
6284,2809473205
6285,3884597001
6286,6086100256
6287,2692099114
6288,6299383574
6289,4243548108
6290,8333620812
6291,6832428836
6292,7094548097
6293,4327347184
6294,7761496645
6295,6351655477
6296,3356751674
6297,4092845680
6298,7285566156
6299,3982960759
6300,8493857817
6301,6666138497
6302,6851906517
6303,8351695119
6304,7390787932
6305,7364840205
6306,4119779900
6307,4595788110
6308,3147385986
6309,4814719906
6310,3709966322
6311,6262352228
6312,2771752650
6313,8297103046
6314,4539204882
6315,3619526287
6316,4468429311
6317,2813609139
6318,7248516748
6319,8355144924
6320,8351695119
6321,7307211885
6322,3644210095
6323,2813609139
6324,4786565527
6325,3452486902
6326,3405535158
6327,4197828789
6328,4758274915
6329,2610595734
6330,2712047157
6331,4819544964
6332,3021594514
6333,4005996682
6334,3550697967
6335,7619433162
6336,3511289727
6337,2666285646
6338,4105702072
6339,2691474567
6340,2666285646
6341,7510403064
6342,2606841413
6343,3531659067
6344,3413667767
6345,4035614774
6346,3344229385
6347,3469072264
6348,4748418014
6349,4197828789
6350,2647030851
6351,6713178226
6352,7619433162
6353,3367767402
6354,4803729914
6355,3312752403
6356,4431220037
6357,3032423783
6358,8282166587
6359,3864960418
6360,3877782901
6361,8299417132
6362,3676936648
6363,4762384510
6364,4470791424
6365,2594103960
6366,3696625842
6367,3514019686
6368,4827992853
6369,3413667767
6370,6476395632
6371,4367678505
6372,4488711016
6373,4036411052
6374,8052666996
6375,3413667767
6376,3424856015
6377,4134494552
6378,4823723906
6379,2695044387
6380,8785800704
6381,7883388877
6382,3548553642
6383,2918601452
6384,7974768656
6385,4919927476
6386,7378483436
6387,4026292859
6388,3680811385
6389,4130025780
6390,6147917403
6391,3393541092
6392,4803729914
6393,6086100256
6394,6147917403
6395,6713178226
6396,4453093761
6397,7307993239
6398,3424856015
6399,4358291486
6400,4035614774
6401,7035792442
6402,4358291486
6403,8196495652
6404,3941646288
6405,6453137256
6406,8039339734
6407,4036411052
6408,6713178226
6409,7856310429
6410,6713178226
6411,8030128508
6412,3166933018
6413,4853503629
6414,2804360169
6415,4498969495
6416,2760203768
6417,3985094355
6418,8082054195
6419,4535953203
6420,2584300295
6421,4803729914
6422,3964197695
6423,4648623976
6424,4760577513
6425,3386380699
6426,4222445856
6427,4149328682
6428,8270098312
6429,7458390327
6430,6786363067
6431,2642465858
6432,2947860006
6433,3864960418
6434,8500895598
6435,4489394167
6436,8048003994
6437,4157616691
6438,3627838106
6439,4758274915
6440,3646733481
6441,4024584517
6442,4719723744
6443,3428124253
6444,4821076312
6445,8159816165
6446,3924457935
6447,4635667830
6448,3579597711
6449,2883970506
6450,8292549105
6451,4498969495
6452,2966828809
6453,3562347136
6454,8324955425
6455,7467736526
6456,4401408340
6457,3876062543
6458,6547439787
6459,7483854567
6460,4655402236
6461,4741734421
6462,3493971627
6463,4526416600
6464,3579597711
6465,8339547467
6466,8553374625
6467,6075187299
6468,2988265226
6469,4803729914
6470,3139409000
6471,4313169846
6472,4416646453
6473,3664838527
6474,3636581921
6475,3949147020
6476,3563322536
6477,4782932139
6478,3678575689
6479,4936196077
6480,6949909472
6481,2608316437
6482,3990952889
6483,4416646453
6484,4157616691
6485,8048003994
6486,7015938257
6487,8220009006
6488,4803729914
6489,3381738357
6490,2638926950
6491,7079570256
6492,7684581434
6493,6687259806
6494,4438047758
6495,8547638575
6496,4332659572
6497,8344555372
6498,6474887859
6499,6384876402
6500,3912095092
6501,7135306036
6502,4547200624
6503,8566202012
6504,4311045147
6505,4245707305
6506,3629293449
6507,8719253297
6508,3499409824
6509,8318832824
6510,4799561829
6511,3129115330
6512,6723761339
6513,4489394167
6514,4441656457
6515,3863399351
6516,4004623014
6517,8052666996
6518,3410737879
6519,3493971627
6520,3531659067
6521,8087284938
6522,7099077068
6523,6275441256
6524,7283957158
6525,3677039501
6526,3442741135
6527,3595321148
6528,7657975455
6529,2633710315
6530,7099077068
6531,3510211604
6532,8566202012
6533,8566202012
6534,8357911722
6535,4489394167
6536,3072584465
6537,4010733714
6538,3283782204
6539,7099077068
6540,2803814666
6541,2818827746
6542,3595321148
6543,4332659572
6544,6199110529
6545,3477685091
6546,7604803286
6547,4803729914
6548,3429664956
6549,3388336453
6550,4536041096
6551,3920188545
6552,3669342494
6553,3715559974
6554,6476395632
6555,8416378536
6556,3489906208
6557,8366156108
6558,4349409202
6559,7376758717
6560,4368280970
6561,7099077068
6562,4090832814
6563,4487809434
6564,3684052353
6565,4345605359
6566,2794247223
6567,4823723906
6568,3823825936
6569,2593913946
6570,3410737879
6571,7276572756
6572,3592675298
6573,4770343436
6574,3510211604
6575,3409281415
6576,2736529604
6577,7646841244
6578,6287975508
6579,6144864422
6580,3746979334
6581,3941010619
6582,3527233659
6583,4313304527
6584,3972392818
6585,7574857127
6586,8599471832
6587,6029182504
6588,3894403584
6589,3920188545
6590,7122710675
6591,4536041096
6592,3550423778
6593,3676936648
6594,3749550226
6595,8028937458
6596,8032878258
6597,3592783430
6598,3676936648
6599,4741683824
6600,6713178226
6601,4090832814
6602,7470830952
6603,7619433162
6604,3288269780
6605,4758274915
6606,8867571192
6607,8348611257
6608,7353667205
6609,7924754347
6610,7001045458
6611,3705979754
6612,2612365015
6613,4760158200
6614,3705979754
6615,6391225787
6616,3908781844
6617,4304953490
6618,2584088711
6619,8032878258
6620,8214365709
6621,6476395632
6622,4659165098
6623,3027451940
6624,3742833122
6625,6506148317
6626,3360164676
6627,4912734946
6628,3011959634
6629,4054632763
6630,4536041096
6631,4536041096
6632,4017248132
6633,2835553533
6634,3692219377
6635,4345605359
6636,3991651609
6637,8110245795
6638,8138522945
6639,7951161445
6640,4029159800
6641,7630675129
6642,3884597001
6643,4536041096
6644,8009456829
6645,4536041096
6646,4469320162
6647,4023105231
6648,4345605359
6649,7453966384
6650,2705301763
6651,3526840423
6652,4536041096
6653,8063880165
6654,4827992853
6655,3896669736
6656,3027976573
6657,4116507559
6658,4157944345
6659,4004623014
6660,6728878646
6661,6628457355
6662,3972452436
6663,4971931579
6664,3804893622
6665,4313304527
6666,8335604255
6667,3680849485
6668,3952686235
6669,4753715664
6670,4007792415
6671,3916910079
6672,4441009884
6673,8073358489
6674,6716486324
6675,2909107516
6676,4414507948
6677,4753715664
6678,4140433741
6679,3659973918
6680,7960703948
6681,8570593577
6682,3656628061
6683,3902819846
6684,7630675129
6685,7537860055
6686,4171781164
6687,3920542596
6688,6958759232
6689,3253017621
6690,6779425675
6691,7178625129
6692,4426567830
6693,2612365015
6694,3967183028
6695,4618932523
6696,4863004037
6697,7307993239
6698,3063591761
6699,7110667675
6700,3197589875
6701,7276572756
6702,4245396716
6703,7986953235
6704,7995384894
6705,6687259806
6706,4438573559
6707,8626808284
6708,2882616288
6709,6521204405
6710,3861924204
6711,3386379607
6712,7377680308
6713,3068102763
6714,4265670211
6715,6905545684
6716,8044134039
6717,8100970677
6718,8357487597
6719,3386199041
6720,2968462391
6721,4883545687
6722,3817121948
6723,4279899589
6724,4469381114
6725,3197589875
6726,7936082559
6727,3749550226
6728,4482791777
6729,4421254270
6730,4221283939
6731,7247624234
6732,7007138876
6733,3773495927
6734,7847100646
6735,2653274888
6736,3663993069
6737,2873212640
6738,4656344811
6739,3916952296
6740,8272240154
6741,3396189431
6742,4848821945
6743,7172090678
6744,3724992555
6745,3822978602
6746,7767806137
6747,8597005837
6748,3604803885
6749,6073429914
6750,7485795177
6751,3697851882
6752,3688736115
6753,3407582968
6754,4373469174
6755,4421254270
6756,3484587363
6757,3418084123
6758,4685976130
6759,2989191118
6760,4782932139
6761,7632869964
6762,4100668252
6763,4848630743
6764,3486888801
6765,4606691232
6766,4227416422
6767,8533699957
6768,3657314624
6769,7458862702
6770,3646733481
6771,7567561994
6772,3642543505
6773,4227416422
6774,3634226715
6775,3750262120
6776,8084903468
6777,3486888801
6778,3407582968
6779,3486888801
6780,2938731318
6781,3533865883
6782,4494734642
6783,7070690425
6784,4494734642
6785,8324832824
6786,3566599648
6787,3407582968
6788,4480265777
6789,4004946201
6790,4606691232
6791,8199638084
6792,4405110344
6793,3407582968
6794,3226505329
6795,3429608263
6796,3301464401
6797,3486888801
6798,3635974076
6799,3418084123
6800,3226505329
6801,4416044188
6802,3426500862
6803,3407582968
6804,3407582968
6805,8272252114
6806,7570207826
6807,4163541901
6808,3464422392
6809,4004946201
6810,3630478015
6811,3617017325
6812,3312752403
6813,2890341432
6814,4973745477
6815,3635974076
6816,3751848090
6817,4130739488
6818,3941512722
6819,8344945725
6820,7559914975
6821,3688736115
6822,4341864766
6823,4177940045
6824,7565150777
6825,3949696558
6826,3429608263
6827,8566202012
6828,3749550226
6829,7608120736
6830,3372548427
6831,3688736115
6832,4387016529
6833,3312752403
6834,3990952889
6835,8781579734
6836,7007498437
6837,3825586310
6838,4780077772
6839,2607212162
6840,3506400094
6841,2703233876
6842,2642515045
6843,3945471672
6844,6673457125
6845,6300824672
6846,6378205536
6847,4598987749
6848,8725539086
6849,8036136992
6850,8336927148
6851,4700167272
6852,2591008670
6853,2591228361
6854,2590652688
6855,8080311416
6856,2689547221
6857,2591006083
6858,4821429871
6859,7557202246
6860,6165956168
6861,2666636739
6862,7506857905
6863,8350710046
6864,7678789504
6865,6121819077
6866,8074439327
6867,3014882694
6868,3795833417
6869,4633123714
6870,7337347366
6871,4232021550
6872,6194348533
6873,2683129969
6874,7785966985
6875,4027264709
6876,7878503742
6877,6432587729
6878,6052051094
6879,3358287266
6880,8264062429
6881,4406478023
6882,8722744027
6883,8014369228
6884,3985090938
6885,8254815529
6886,7051228425
6887,4395781690
6888,8357674586
6889,4395781690
6890,4362281789
6891,8231850546
6892,7290101192
6893,6302292197
6894,8231529078
6895,2613310955
6896,7971144672
6897,8405749337
6898,4542062444
6899,2651518887
6900,7350441098
6901,7200275445
6902,8252886469
6903,8133626725
6904,3910888155
6905,3470823111
6906,8286605084
6907,4822750519
6908,2957172979
6909,3401240887
6910,7921557218
6911,7383779697
6912,2957172979
6913,3720902924
6914,4775967929
6915,6251301484
6916,2583095518
6917,7166241058
6918,4376811852
6919,3547714271
6920,3884486114
6921,3894135591
6922,3095467568
6923,6022026283
6924,7725401336
6925,2681573345
6926,8340837704
6927,6796459005
6928,4129697256
6929,3013906779
6930,3822603767
6931,59009864
6932,7272195118
6933,6563262307
6934,8344740316
6935,6037314023
6936,4689960386
6937,3030008408
6938,2589441121
6939,7879399576
6940,7918898608
6941,4164415214
6942,8249646195
6943,7707103588
6944,7996768984
6945,2929238217
6946,2691474567
6947,8342590149
6948,7942607148
6949,7733546619
6950,3068106267
6951,2610679753
6952,6792676146
6953,7084255088
6954,8457469985
6955,4178981194
6956,3916409625
6957,2682587273
6958,4638252818
6959,2959825081
6960,3260238458
6961,7391668408
6962,4357455597
6963,3619897981
6964,4490921183
6965,7070419022
6966,8105355316
6967,6302405812
6968,3425302110
6969,7149059274
6970,3782470201
6971,7379900748
6972,8183795947
6973,8079842685
6974,6676072999
6975,7286313165
6976,2591327927
6977,3992414990
6978,3723861828
6979,7858233309
6980,7010419168
6981,3707213101
6982,7342931406
6983,4004668219
6984,8248285587
6985,8055443587
6986,3236596676
6987,7713614939
6988,7861488185
6989,8996152846
6990,6719271096
6991,4359657369
6992,7433582008
6993,8039339734
6994,4167255235
6995,4490921183
6996,4329083483
6997,2955327045
6998,8088087834
6999,6742820655
7000,2651518887
7001,4673031655
7002,3068502503
7003,3958072335
7004,3660028108
7005,6792237608
7006,7711751854
7007,3962751750
7008,8014369228
7009,7422881725
7010,4540386357
7011,3363654347
7012,7263940677
7013,7475586415
7014,8074083444
7015,8235590024
7016,6647044119
7017,3351243305
7018,7358026048
7019,3394401633
7020,4512502738
7021,2610557948
7022,2610557948
7023,6869713395
7024,3665994441
7025,3912749686
7026,4458826731
7027,3422033949
7028,4682048005
7029,2683964841
7030,4373728150
7031,7903610174
7032,2687392402
7033,3345462801
7034,7693177265
7035,4020251128
7036,4840200954
7037,4038823010
7038,7470830952
7039,4392236313
7040,6869713395
7041,4967303479
7042,4307159524
7043,2699553811
7044,8081640128
7045,7422881725
7046,2943840577
7047,7292475392
7048,8405013454
7049,4425355427
7050,2802986353
7051,7507562856
7052,3100137030
7053,8364823457
7054,7077117642
7055,3423554784
7056,3504271851
7057,4020251128
7058,3519632946
7059,8088087834
7060,6462715804
7061,8201346505
7062,2787691139
7063,6665982565
7064,3760789786
7065,4441657317
7066,6812323508
7067,3132950344
7068,4334742455
7069,8777943467
7070,2761650507
7071,6919933447
7072,7265832702
7073,4020251128
7074,3963807495
7075,7329044388
7076,8941335618
7077,3769301155
7078,2590679106
7079,2590678312
7080,8189655094
7081,2599146970
7082,4875030083
7083,8028035584
7084,4351482360
7085,3984880650
7086,3541868955
7087,7110691625
7088,2978029456
7089,4230509126
7090,4020251128
7091,7192162632
7092,3425096675
7093,2590679106
7094,2694007193
7095,3958169684
7096,4423374614
7097,2695488272
7098,4020251128
7099,2590675730
7100,3984072974
7101,4506774060
7102,2987259473
7103,2686873552
7104,8493936426
7105,4138810682
7106,3984880650
7107,3605729938
7108,4716392950
7109,3064708231
7110,4425355427
7111,6372020626
7112,6823977347
7113,7077117642
7114,3390698085
7115,8230627698
7116,7956648437
7117,3130092748
7118,6023802691
7119,8083219656
7120,7484571495
