,userid
7121,3561572891
7122,4319752307
7123,6099626207
7124,3407592155
7125,6133712896
7126,4343180817
7127,4025473842
7128,3681229860
7129,3469209367
7130,3674053358
7131,2737278708
7132,4646693946
7133,3589449475
7134,6133712777
7135,8150315045
7136,4659867124
7137,3591192516
7138,4425392693
7139,8803222854
7140,2887270067
7141,2679776689
7142,3007827078
7143,4328630084
7144,4020504983
7145,7235608338
7146,3959502080
7147,4165643567
7148,4628943679
7149,4090661014
7150,8167916875
7151,8029849174
7152,6050909623
7153,4102305937
7154,4882807307
7155,7988924919
7156,3132990654
7157,7376894658
7158,2683911836
7159,4003855442
7160,4052718623
7161,3385550565
7162,6337177939
7163,2894056772
7164,8067843809
7165,4126477406
7166,8318006355
7167,3094455744
7168,4297758512
7169,3094455744
7170,7650487684
7171,6943384586
7172,2731047473
7173,3635536285
7174,3667252247
7175,7572504177
7176,3426406179
7177,3611370102
7178,8025438918
7179,4753896752
7180,8100049838
7181,6126398018
7182,8267887634
7183,4048824583
7184,8375528658
7185,8375528658
7186,7069481975
7187,8318006355
7188,6836343187
7189,4452604282
7190,8099141468
7191,2610472680
7192,8099141468
7193,8099141468
7194,8099141468
7195,8099141468
7196,6777781139
7197,8099141468
7198,8015394816
7199,8089926734
7200,3192081009
7201,4352756374
7202,3192081009
7203,3192081009
7204,3173507414
7205,6192870648
7206,4452604282
7207,4790528234
7208,3723859823
7209,4984029593
7210,6287577445
7211,2642465858
7212,3997811868
7213,4614778638
7214,7476625499
7215,6836343187
7216,6836343187
7217,4951646206
7218,6836343187
7219,6125731373
7220,4105310168
7221,6836343187
7222,8099141468
7223,8099141468
7224,7027421154
7225,6579035095
7226,7852527844
7227,3811201990
7228,7975103548
7229,4964894323
7230,4123603687
7231,6171361529
7232,3157033539
7233,6432587729
7234,6904592332
7235,3192081009
7236,3192081009
7237,3192081009
7238,7239703955
7239,3192081009
7240,7077033717
7241,2590941207
7242,8643341582
7243,3192081086
7244,3192081086
7245,3192081070
7246,6485640005
7247,3192081070
7248,7584391972
7249,3192081070
7250,7322408576
7251,3192081070
7252,8022110462
7253,2966829960
7254,7791488528
7255,8103694658
7256,3150084378
7257,7894831378
7258,6800088189
7259,8420070439
7260,3192081086
7261,3192081086
7262,3192081086
7263,3192081086
7264,3192081086
7265,3192081086
7266,4347728322
7267,3191004165
7268,3191004165
7269,3191004165
7270,3191004179
7271,3191004179
7272,6827332137
7273,3191004179
7274,3292743745
7275,6905547288
7276,8150020656
7277,3192081070
7278,3192081070
7279,8006657929
7280,3348549049
7281,3191004165
7282,3191004165
7283,3191004165
7284,2974882527
7285,2990112747
7286,3191004179
7287,2994866527
7288,3191004179
7289,3191004179
7290,7077033717
7291,3531655095
7292,3962905746
7293,3109708478
7294,4716392950
7295,3563974404
7296,2691474567
7297,4440195949
7298,8334549025
7299,8137493699
7300,4874976044
7301,4545218081
7302,3565853439
7303,3204819416
7304,3476757872
7305,6498687218
7306,3963732783
7307,3533014321
7308,4341704158
7309,3563754133
7310,8063578965
7311,2582460982
7312,8719253297
7313,8380858236
7314,3331450287
7315,3574493286
7316,2664031612
7317,7855475965
7318,3729917919
7319,3963740119
7320,3191004113
7321,6159231296
7322,3191004113
7323,7084255088
7324,7855475965
7325,7084255088
7326,7084255088
7327,7987784684
7328,7379351252
7329,3575411122
7330,7593962862
7331,4381916049
7332,3574150600
7333,3362411019
7334,3411471161
7335,3558956116
7336,2843113611
7337,4871572346
7338,4744859984
7339,3654109693
7340,7912124034
7341,4347728322
7342,3563560431
7343,2691474567
7344,7104514074
7345,3128996281
7346,3942626041
7347,6174074209
7348,6112074519
7349,2971734860
7350,3509606253
7351,2982416321
7352,8093953996
7353,4418254630
7354,3026111189
7355,3416171030
7356,4967788559
7357,7077033717
7358,4878521241
7359,3770606496
7360,2918868832
7361,4967788559
7362,7887437502
7363,6946538547
7364,4399326006
7365,4594363602
7366,8248285587
7367,6946538547
7368,6946538547
7369,3370487103
7370,6946538547
7371,6946538547
7372,6946538547
7373,4135514598
7374,7661708707
7375,3569158402
7376,3191004113
7377,2990112747
7378,3531022543
7379,8222730957
7380,4219368629
7381,3228401826
7382,3191004113
7383,3569184805
7384,3191004113
7385,2990112747
7386,7877948427
7387,7877948427
7388,3567970584
7389,3343947824
7390,2990112747
7391,3567309907
7392,3480203443
7393,7877948427
7394,3963742035
7395,4759814674
7396,7877948427
7397,3568704412
7398,7877948427
7399,8500895598
7400,4656361758
7401,2803914346
7402,2596606938
7403,7321078958
7404,3568120733
7405,3382596136
7406,3826869364
7407,7554904659
7408,6751758787
7409,3574384007
7410,2970739630
7411,4074637525
7412,2905713896
7413,3192080967
7414,2675465284
7415,6774634357
7416,3192080967
7417,3564010325
7418,3923787365
7419,3192080967
7420,7923744747
7421,3601043282
7422,3826869364
7423,8609419065
7424,6398388444
7425,8572042818
7426,3962920558
7427,4971931579
7428,4423613321
7429,6914883398
7430,3192080967
7431,2587577056
7432,3192080967
7433,3407592155
7434,4058838187
7435,3169949267
7436,7554904659
7437,6979121424
7438,6138235421
7439,4394950961
7440,6068759120
7441,8310525225
7442,7811797524
7443,6946538547
7444,3666726593
7445,3811251080
7446,6946538547
7447,2583015270
7448,3480203443
7449,6946538547
7450,3962920559
7451,2599861296
7452,6058958319
7453,3192081195
7454,3182464059
7455,4707357488
7456,4113404695
7457,6294438405
7458,4792480790
7459,3192081195
7460,8148694114
7461,3471821148
7462,3192081195
7463,3391957825
7464,3192081195
7465,7126306795
7466,4827263694
7467,7294966226
7468,8402995389
7469,3192081195
7470,3182464059
7471,8387781278
7472,8259442345
7473,3733146534
7474,2587121651
7475,8242539784
7476,8015290054
7477,4621798221
7478,3192081007
7479,7513976957
7480,3427888340
7481,3192081007
7482,3409300799
7483,7296602545
7484,4267658641
7485,8807769508
7486,3192081007
7487,8221184257
7488,4776380206
7489,8685391655
7490,3192081007
7491,8259404822
7492,4747919179
7493,8011860112
7494,3192081007
7495,8534566549
7496,3192081007
7497,3962901744
7498,2581174322
7499,7842728327
7500,8070678354
7501,3375949261
7502,3192081007
7503,8421935786
7504,4633123714
7505,2582330111
7506,3558960251
7507,3191004617
7508,2693873545
7509,3980472561
7510,3191004617
7511,4370969318
7512,7709070287
7513,3191004617
7514,7168828628
7515,4283763737
7516,2785889347
7517,3823738395
7518,7520696992
7519,3359361254
7520,2873809429
7521,4109549221
7522,3413553361
7523,2613389408
7524,7270870149
7525,6777264695
7526,4761572712
7527,3385332930
7528,7198131289
7529,3771226406
7530,3191004617
7531,3171773519
7532,7690753086
7533,3558574503
7534,3134396111
7535,3862289768
7536,4124029808
7537,4633123714
7538,3782470201
7539,3633665352
7540,8202132098
7541,4425362924
7542,3570576746
7543,6056137636
7544,3578011537
7545,4234648101
7546,7576022345
7547,3931628042
7548,3349893533
7549,3524740994
7550,3956470719
7551,3191004617
7552,3677039501
7553,3191004617
7554,4687340190
7555,3143223407
7556,3916900913
7557,7354345642
7558,3191004617
7559,3143223407
7560,2957140694
7561,3012916822
7562,4024584517
7563,7129671652
7564,4474252384
7565,3443339840
7566,3782470201
7567,6698995768
7568,8214518806
7569,8022110462
7570,6085478175
7571,4125448662
7572,3256052237
7573,3359223701
7574,3760098732
7575,4340820699
7576,4395097356
7577,4629475946
7578,4884126305
7579,6818590667
7580,6698995768
7581,2585803404
7582,7758051795
7583,4755677376
7584,8205966037
7585,8341271597
7586,4514376549
7587,3914681002
7588,6698995768
7589,3547714271
7590,8901467886
7591,8148694114
7592,7853073437
7593,3501372580
7594,3566885241
7595,3336655798
7596,2673391241
7597,8083219656
7598,3385817612
7599,3989159133
7600,6698995768
7601,4253697627
7602,4224764128
7603,4646593145
7604,8821757712
7605,3164670538
7606,6698995768
7607,3558960554
7608,4177777186
7609,3657101049
7610,4673213170
7611,6698995768
7612,8148694114
7613,3905717439
7614,4177777186
7615,3705235161
7616,6698995768
7617,3760098732
7618,3869453919
7619,3558000621
7620,3708737838
7621,3272032340
7622,3705235161
7623,8702045324
7624,4755652011
7625,3981361794
7626,7337949146
7627,8489774366
7628,3445540853
7629,3879147421
7630,2701645831
7631,3563750399
7632,3705235161
7633,6796947654
7634,4134300993
7635,6188738477
7636,3705235161
7637,7711935099
7638,3230736136
7639,4165643567
7640,4772179266
7641,3631313850
7642,3882471953
7643,4478372070
7644,6022932996
7645,4352312690
7646,3705235161
7647,4097648765
7648,4020504983
7649,3006338045
7650,3573608187
7651,8328394617
7652,6188738477
7653,4687049505
7654,3705235161
7655,2890341432
7656,2668640149
7657,7369429474
7658,3705235161
7659,4934239400
7660,3967711734
7661,2642234659
7662,3705235161
7663,3455059057
7664,7722309916
7665,8740047226
7666,3952285552
7667,4687340190
7668,3365550912
7669,2780442133
7670,3569425509
7671,3450320281
7672,4145921512
7673,3809490526
7674,3268565251
7675,3999967162
7676,3374836577
7677,3374371882
7678,3374370080
7679,3374365991
7680,3374812385
7681,8339709678
7682,6460067076
7683,3422033949
7684,3422033949
7685,3142543778
7686,6310803514
7687,3758699668
7688,3364191762
7689,2663570883
7690,8585089644
7691,8134495286
7692,3998804310
7693,2580076925
7694,3192080967
7695,3321813169
7696,3400630921
7697,3688727743
7698,3192080967
7699,7583032096
7700,4332219650
7701,3192080967
7702,7878827764
7703,3506672807
7704,3328873313
7705,4765065352
7706,3134398365
7707,6147556338
7708,8327651547
7709,8599114809
7710,3797194739
7711,3507352414
7712,8148082475
7713,4280126835
7714,3715713441
7715,8001011758
7716,7292698258
7717,7994786212
7718,7435112412
7719,2691474567
7720,4660461342
7721,3345462801
7722,8373186822
7723,7857351804
7724,7435112412
7725,3740409581
7726,2746001416
7727,7713580248
7728,4470237997
7729,4662718502
7730,6503295735
7731,7713580248
7732,3557399400
7733,4265248619
7734,3571849902
7735,6738608759
7736,4067596713
7737,8496503219
7738,4262632516
7739,2828881600
7740,7548096236
7741,4474338097
7742,7437717627
7743,7886282377
7744,7622523269
7745,4335512256
7746,3621344603
7747,4335826152
7748,3771659456
7749,7005225408
7750,7626483042
7751,7048027255
7752,3100875179
7753,3405158659
7754,3020007455
7755,7470830952
7756,3003686684
7757,7470830952
7758,4986542128
7759,6697915238
7760,6156591295
7761,8557753304
7762,8565449336
7763,6140880019
7764,7435112412
7765,7727072412
7766,4403304178
7767,7716276864
7768,4340982775
7769,4302479988
7770,8981122699
7771,8777584227
7772,8839934756
7773,3980145180
7774,3588600711
7775,4363825410
7776,8038755367
7777,3084060353
7778,4335261950
7779,3922371700
7780,3483368511
7781,7661294355
7782,3546283611
7783,7955771232
7784,8150219026
7785,7303955949
7786,4337586471
7787,4957797689
7788,8440619165
7789,7435112412
7790,2907312907
7791,4357305642
7792,7247624234
7793,4020490062
7794,4125262324
7795,3282173269
7796,8079628355
7797,6518618595
7798,7132063544
7799,6059174335
7800,7371267402
7801,4757140915
7802,2593421090
7803,6443628736
7804,8341274006
7805,7751165014
7806,8038216346
7807,6198091456
7808,7298337935
7809,6729697087
7810,8290669362
7811,7435112412
7812,7895232387
7813,2587621589
7814,3571332109
7815,8191405489
7816,7918898608
7817,7557726926
7818,8957742166
7819,4125262324
7820,4621494266
7821,2785889347
7822,4468816983
7823,7758051795
7824,2909107516
7825,7467047752
7826,3422402497
7827,4945840605
7828,4378371935
7829,3724992555
7830,7857351804
7831,2980810893
7832,8114373534
7833,3563376517
7834,2890341432
7835,3294807999
7836,3978540517
7837,7088458378
7838,6085774121
7839,8654538347
7840,3723963303
7841,3282173269
7842,3279541191
7843,4621494266
7844,3667252247
7845,7116269285
7846,4552802454
7847,7435112412
7848,6553933725
7849,8198117075
7850,3980617030
7851,4651182434
7852,8043557239
7853,7905097152
7854,4905896843
7855,8314052472
7856,4144199371
7857,2620710805
7858,3654242237
7859,7707848962
7860,8357367377
7861,7846717065
7862,3494709860
7863,4669617970
7864,7855475965
7865,6822596377
7866,3649762403
7867,8104376808
7868,6076074527
7869,4308970609
7870,7470830952
7871,3874363727
7872,4188341431
7873,4087437549
7874,7198712095
7875,8247851425
7876,3525985227
7877,3756182273
7878,6468231505
7879,4773814501
7880,4127171121
7881,4745965488
7882,8358266822
7883,8118490138
7884,8432988872
7885,4367041928
7886,4062211726
7887,4275522884
7888,3654242237
7889,2693249223
7890,2843123088
7891,4062211726
7892,4399326006
7893,8079628355
7894,3459585309
7895,4275522884
7896,3566599648
7897,3100137030
7898,6203415042
7899,2655902831
7900,8544377727
7901,3505912136
7902,3654242237
7903,4220019395
7904,3025511017
7905,3003044793
7906,7853167246
7907,3995718876
7908,3645316446
7909,4154022722
7910,3612432115
7911,8430972098
7912,3937314246
7913,7540034848
7914,3769906654
7915,3505912136
7916,8430972098
7917,8430972098
7918,3976479787
7919,3003044793
7920,4650475791
7921,3823811615
7922,3263429570
7923,4067596713
7924,3701318254
7925,3407592155
7926,3545389303
7927,8038149034
7928,8273081856
7929,6183545191
7930,8061592812
7931,3829243020
7932,3963182194
7933,3655191309
7934,2843123088
7935,4949944618
7936,3412522463
7937,8307920975
7938,4004043714
7939,7440540942
7940,4441565108
7941,7263940677
7942,8059727646
7943,8017825317
7944,4367120289
7945,8430972098
7946,4091563464
7947,4632146898
7948,3963182194
7949,8430972098
7950,4399326006
7951,4594363602
7952,3022492291
7953,2707651419
7954,4319752307
7955,6787862977
7956,3263429570
7957,3007776638
7958,3399139516
7959,3103801929
7960,7757681136
7961,4342301125
7962,2780640127
7963,3490974919
7964,8257736964
7965,4701706218
7966,2588018290
7967,3490974919
7968,3131255567
7969,6434846282
7970,3490974919
7971,3293783050
7972,8430972098
7973,4021996798
7974,4399326006
7975,3003044793
7976,7850755989
7977,6947076994
7978,8230977799
7979,4707740736
7980,4332027358
7981,4319924397
7982,4105215093
7983,3912749686
7984,4420772506
7985,6779425675
7986,3912749686
7987,3963182194
7988,6128720424
7989,4404798980
7990,3619934545
7991,8442394655
7992,6726942176
7993,3963182194
7994,2620710805
7995,2713257239
7996,3326617045
7997,3720709017
7998,8643995884
7999,3333233244
8000,7757681136
8001,6750738439
8002,7033036458
8003,3782470201
8004,4320528742
8005,8434359557
8006,6940120219
8007,4382963291
8008,3558616823
8009,3435489023
8010,3063199105
8011,4491291132
8012,7376894658
8013,7381369012
8014,3902117252
8015,4262713987
8016,2908520320
8017,7381369012
8018,4003855442
8019,3994089025
8020,4936250652
8021,7473743425
8022,7724178434
8023,6940120219
8024,8544767356
8025,3486566798
8026,2635179054
8027,4916827673
8028,8034941218
8029,8544767356
8030,4382963291
8031,3435489023
8032,8017825317
8033,2707651419
8034,3646733481
8035,8001911662
8036,3861924204
8037,3859513987
8038,3553577311
8039,3003044793
8040,3471368601
8041,6166158104
8042,4338736912
8043,8218604339
8044,3199465563
8045,3856092659
8046,4016228050
8047,3407592155
8048,8994286849
8049,6634006519
8050,7816457514
8051,2718802274
8052,2735025008
8053,8087723442
8054,2633622604
8055,8917968792
8056,2775121640
8057,7598692344
8058,2902879521
8059,3096127458
8060,8817336605
8061,4756272691
8062,3192081067
8063,4488667827
8064,3593239324
8065,7522770428
8066,3192081067
8067,3192081067
8068,2990112747
8069,4704540445
8070,4382963291
8071,4317277850
8072,3365102910
8073,7327195038
8074,4876742234
8075,4121350252
8076,3599132732
8077,7168484697
8078,3428769545
8079,3191004249
8080,4058838187
8081,3521760516
8082,3566123747
8083,8709107204
8084,3191004249
8085,3452602380
8086,3650056794
8087,4150579456
8088,7208010715
8089,8552196695
8090,3762932536
8091,4874415161
8092,8067947806
8093,8226521659
8094,4594363602
8095,4140015971
8096,2775121640
8097,3057166294
8098,4964024878
8099,7289501657
8100,4772179266
8101,3191004249
8102,3407592155
8103,4772179266
8104,3191004249
8105,3470037134
8106,4508235214
8107,3469209367
8108,4284719262
8109,7034948496
8110,3585153179
8111,4289072154
8112,3327640208
8113,3599813951
8114,3407592155
8115,3401866960
8116,7816457514
8117,4159568625
8118,4016228050
8119,3464718121
8120,3650487212
8121,3688736115
8122,3392325738
8123,2864980509
8124,2735025008
8125,8719536772
8126,6030334027
8127,3192081067
8128,3563639037
8129,8109349924
8130,4423329976
8131,3379337665
8132,4480783249
8133,3851117250
8134,3191004249
8135,2691474567
8136,3575648791
8137,8281300765
8138,3192081067
8139,4425392693
8140,3567317478
8141,3192081067
8142,8239593982
8143,4655570931
8144,6271344485
8145,6138235421
8146,4261462969
8147,2990112747
8148,3535387714
8149,3192081067
8150,8135023318
8151,3192081067
8152,4099849489
8153,7116231555
8154,3192081067
8155,8789553442
8156,3003044793
8157,8017825317
8158,8263522707
8159,4912411346
8160,3388866562
8161,4726022475
8162,4188341431
8163,4102305937
8164,2617808001
8165,8440680142
8166,4978679532
8167,3622642598
8168,3442574950
8169,4338736912
8170,8034941218
8171,3283806513
8172,4726022475
8173,3893824332
8174,3533023806
8175,3649762403
8176,3038247206
8177,4105215093
8178,8394377294
8179,8154178739
8180,3003044793
8181,8785901515
8182,3989159133
8183,3544006695
8184,6175348158
8185,2981391841
8186,3406004619
8187,3821666047
8188,4338736912
8189,3003044793
8190,4429653941
8191,3059645243
8192,4726022475
8193,4165210357
8194,8493857817
8195,3976479787
8196,3560169842
8197,3864582966
8198,2631041998
8199,3614133915
8200,4421062146
8201,4394944388
8202,3020153853
8203,4142131638
8204,3665343698
8205,2723914837
8206,6261970292
8207,2682111536
8208,3645998840
8209,6261970292
8210,6687259806
8211,3113456840
8212,4009308211
8213,4159568625
8214,2929092594
8215,6086100256
8216,4978679532
8217,3003044793
8218,3654924446
8219,4087437549
8220,3442574950
8221,8132426149
8222,4517594105
8223,4317826993
8224,8745868602
8225,7083664908
8226,3554476005
8227,2990112747
8228,4130719489
8229,6318111737
8230,7663209835
8231,8038249518
8232,3652149628
8233,2754160485
8234,4467375175
8235,7089045825
8236,2990112747
8237,3394144364
8238,3017448969
8239,8054861095
8240,7083664908
8241,4277202157
8242,6444293524
8243,4515498286
8244,4130719489
8245,2990112747
8246,3482646589
8247,3014640109
8248,8262300679
8249,3088266833
8250,2716635452
8251,3798694829
8252,6277039288
8253,4277202157
8254,6277039288
8255,7651034872
8256,3038247206
8257,3702750975
8258,3626865079
8259,3999225611
8260,6318111737
8261,2935075516
8262,3378282614
8263,3026032642
8264,3418084123
8265,3533024866
8266,4062211726
8267,3563927126
8268,4317826993
8269,3997157890
8270,3563927126
8271,3000003761
8272,3115782561
8273,2719087747
8274,3038247206
8275,4907346271
8276,4727470595
8277,3418084123
8278,2808528913
8279,4062211726
8280,3401352364
8281,2668497554
8282,3559487741
8283,6687259806
8284,3978197435
8285,4421254270
8286,4234648101
8287,8772612828
8288,4144199371
8289,8098668186
8290,6878491692
8291,3454705915
8292,3999225611
8293,3381806788
8294,3407592155
8295,8034941218
8296,3208718942
8297,6827215675
8298,4171234115
8299,6822845837
8300,8557173027
8301,7783745836
8302,7965906462
8303,4087437549
8304,4130719489
8305,3799284828
8306,6045859898
8307,4017248132
8308,3626166758
8309,3783158628
8310,2935075516
8311,3999225611
8312,8229348948
8313,2974740380
8314,4899684604
8315,3395214926
8316,6138278434
8317,3262798177
8318,6076312385
8319,2935075516
8320,7365109796
8321,3874363727
8322,4727470595
8323,4477887162
8324,4382963291
8325,7287794778
8326,4307345304
8327,6403223792
8328,4087437549
8329,4766467953
8330,4836185664
8331,7039872762
8332,8226521659
8333,8306449568
8334,8116947988
8335,4135182253
8336,4386603967
8337,2990112747
8338,4629452404
8339,8165005332
8340,6256501146
8341,3999225611
8342,8102276377
8343,8222160358
8344,2604536366
8345,2935075516
8346,3376095800
8347,7310149495
8348,3542331259
8349,3881679645
8350,3965509859
8351,6403223792
8352,8232892579
8353,4524948439
8354,6796568487
8355,7154182899
8356,6383234006
8357,4657571945
8358,2672707460
8359,2621059552
8360,8357753908
8361,7767529807
8362,4524948439
8363,3407592155
8364,3027451940
8365,8769198142
8366,4524948439
8367,3404369984
8368,3187059362
8369,3999956259
8370,8190101789
8371,6383234006
8372,4727470595
8373,8557173027
8374,3704714683
8375,3214559258
8376,8226521659
8377,4169009417
8378,3170037032
8379,4524948439
8380,4199676717
8381,4101732224
8382,3619934545
8383,3407592155
8384,3669142934
8385,8249929828
8386,6281137742
8387,3533026778
8388,4023138142
8389,4650475791
8390,4588744931
8391,3733996034
8392,6277039288
8393,4154022722
8394,2591993158
8395,4212143878
8396,7920248587
8397,3399139516
8398,3649762403
8399,4707740736
8400,3542331259
8401,3425310295
8402,3785029737
8403,3659586946
8404,7039872762
8405,4051435550
8406,4101730484
8407,3659586946
8408,3787589369
8409,3667252247
8410,4181153712
8411,4125582795
8412,3454705915
8413,3814328549
8414,6011420740
8415,4318395621
8416,8377273257
8417,6503294695
8418,3655806439
8419,7070855288
8420,3369764194
8421,8842586259
8422,6281137742
8423,3385985742
8424,6455357029
8425,3513374307
8426,4491841029
8427,4395124801
8428,4491841029
8429,3143158402
8430,2616226284
8431,4234648101
8432,4762876715
8433,3426279827
8434,4088156542
8435,2818762301
8436,3172918739
8437,3425249716
8438,6281137742
8439,4082023622
8440,4087437549
8441,3513374307
8442,7621164368
8443,4432657221
8444,2680037792
8445,3005486255
8446,3536121097
8447,6158356945
8448,4353902504
8449,6687259806
8450,3817556349
8451,4212143878
8452,4395124801
8453,4052726487
8454,4332804330
8455,4471828232
8456,3661703436
8457,6084527772
8458,4657571945
8459,8251659148
8460,3301464401
8461,4471828232
8462,4894256283
8463,3459585309
8464,6679627136
8465,8131580178
8466,3544106087
8467,3134007949
8468,6281137742
8469,4370876529
8470,4084557505
8471,4454563053
8472,3272624036
8473,7191650137
8474,3513374307
8475,6755987947
8476,8340844437
8477,4432657221
8478,6246573536
8479,2856860389
8480,4529938065
8481,6168024202
8482,3123168925
8483,4316595301
8484,7047063246
8485,3134007949
8486,3028301335
8487,4315172775
8488,7289233054
8489,4746778301
8490,8131580178
8491,7183863227
8492,4625674803
8493,2890341432
8494,3575617842
8495,3426279827
8496,4085993324
8497,4023138142
8498,4659013126
8499,3972431332
8500,4395124801
8501,3659586946
8502,4315172775
8503,6281137742
8504,3139001386
8505,4101732105
8506,2994893268
8507,2607864705
8508,3559628691
8509,4515535875
8510,3820089572
8511,2832689170
8512,4618932523
8513,8159471349
8514,4150822580
8515,8817336605
8516,4316595301
8517,6138278434
8518,6498687218
8519,8106107058
8520,7334225728
8521,7132639589
8522,6393155717
8523,3729917919
8524,7373527172
8525,6043393485
8526,3723651469
8527,7132660379
8528,4670003064
8529,8921342685
8530,8102276377
8531,3637367777
8532,8249646195
8533,7886282377
8534,4126860214
8535,7449590309
8536,7923744747
8537,6784048126
8538,6723761339
8539,3325326236
8540,8022539182
8541,8234108817
8542,4772179266
8543,8500895598
8544,3477051758
8545,4023105231
8546,8013665832
8547,3723859823
8548,3997811868
8549,7834814245
8550,6432587729
8551,7912830986
8552,4619117298
8553,8027387968
8554,8249650807
8555,8249650775
8556,3688727743
8557,4750693310
8558,7379351252
8559,6189999059
8560,8336927148
8561,7280030265
8562,3701557459
8563,4621494266
8564,4813734841
8565,8538668494
8566,4621494266
8567,8307920975
8568,6773851867
8569,4391429399
8570,8548022664
8571,8354226134
8572,4878521241
8573,8402995389
8574,8766564872
8575,3482620269
8576,3465312005
8577,2691474567
8578,8789546446
8579,4033582033
8580,6752891019
8581,8068780804
8582,3094455744
8583,8534612536
8584,3376681669
8585,2691474567
8586,4624396292
8587,8577644878
8588,4821429871
8589,6777007525
8590,4130423352
8591,8251659148
8592,3877354633
8593,3571770833
8594,7539798617
8595,4413066878
8596,6267832834
8597,8247174604
8598,3759415890
8599,3679611215
8600,8599112894
8601,3958146543
8602,3958146543
8603,4626682298
8604,4703302632
8605,2658367567
8606,3521988216
8607,2894056772
8608,3887473122
8609,3679611215
8610,2658367567
8611,3726904549
8612,4441565108
8613,4503162412
8614,2658367567
8615,3552100979
8616,4822048753
8617,7924754347
8618,3958146543
8619,2658367567
8620,4611101551
8621,4611101551
8622,6144532106
8623,6217321199
8624,7975762472
8625,6047680630
8626,4065770814
8627,2658367567
8628,4750693310
8629,2658367567
8630,3668966911
8631,4130518620
8632,3516170116
8633,4441565108
8634,2856860389
8635,4402197450
8636,4503428336
8637,4046036395
8638,3515079258
8639,4907130610
8640,3601043282
8641,3367600036
8642,3136572780
8643,2594560366
8644,2691474567
8645,6052411778
8646,3874363727
8647,7870547845
8648,8036136992
8649,3676936648
8650,4707740736
8651,7367724024
8652,3731706624
8653,7727396922
8654,6084527772
8655,4105310168
8656,7711404885
8657,3518941780
8658,8152876432
8659,7644558652
8660,3515308056
8661,7551359442
8662,2784577220
8663,3364998090
8664,4312306904
8665,3875362634
8666,8212521666
8667,4441656457
8668,3484678453
8669,7722309916
8670,7298337935
8671,7168721497
8672,4675222143
8673,8869715477
8674,7824169562
8675,7870411094
8676,4105310168
8677,4275792472
8678,7377332127
8679,8984734336
8680,6444293524
8681,6444293524
8682,3745049469
8683,7703705098
8684,3796572909
8685,7443769184
8686,6407529544
8687,4968399521
8688,3874363727
8689,3677689958
8690,4822048753
8691,3958146543
8692,3938719846
8693,8725539086
8694,8123734978
8695,3420395103
8696,7470830952
8697,8300459692
8698,6715443968
8699,4527492102
8700,7728948229
8701,7810503325
8702,3832197459
8703,8539073064
8704,7470830952
8705,4367678505
8706,3617319964
8707,7198712095
8708,8100970677
8709,6060488253
8710,7786140955
8711,4283075335
8712,3649762403
8713,8648706367
8714,3380740959
8715,3614274817
8716,4966458953
8717,8222602966
8718,4443666214
8719,4780493242
8720,3232678888
8721,3769223576
8722,4674430488
8723,4114359533
8724,8231529078
8725,6263536762
8726,4480349713
8727,6742845314
8728,4424507459
8729,7449483792
8730,4577779453
8731,3034254160
8732,3015015188
8733,2754923303
8734,6783932948
8735,8584323344
8736,3799082251
8737,8205458122
8738,4889281348
8739,7469912957
8740,2650037730
8741,3207684567
8742,8350529464
8743,4817205952
8744,6101962231
8745,8013665832
8746,4428298171
8747,4878521241
8748,6196812671
8749,3015015188
8750,4011951383
8751,4388953629
8752,2959102571
8753,4961268681
8754,3393213846
8755,4484533539
8756,2682265792
8757,2701323994
8758,7631050194
8759,2972486185
8760,4247449276
8761,8500895598
8762,6196812671
8763,2665311658
8764,3923810927
8765,8102276377
8766,3996365363
8767,3590017020
8768,7988260666
8769,4599730925
8770,6030712973
8771,2646184324
8772,4632315980
8773,7199511779
8774,2810557307
8775,3920188545
8776,3410737879
8777,3140870074
8778,4099849489
8779,4313169846
8780,6101417875
8781,3952686235
8782,4598282140
8783,2725245307
8784,7557656574
8785,4733058603
8786,3490648285
8787,6026665810
8788,4595788110
8789,3344606235
8790,3425091038
8791,3967183028
8792,8882732904
8793,3410737879
8794,4190845007
8795,4031390085
8796,4552816065
8797,3383905778
8798,6241176942
8799,3735236928
8800,2966828809
8801,2934232895
8802,4087437549
8803,4330090332
8804,4577779453
8805,4598282140
8806,4720320250
8807,3382824436
8808,6391225787
8809,4022625539
8810,6477825022
8811,4981419878
8812,4480187975
8813,7768412757
8814,6358007798
8815,3657101049
8816,7135306036
8817,2856860389
8818,8258659722
8819,2662667654
8820,8754982952
8821,2614497619
8822,2909107516
8823,2688097295
8824,2650910235
8825,6754787207
8826,4142102682
8827,3560674955
8828,8011354904
8829,2609456751
8830,4577779453
8831,4871648736
8832,8192067579
8833,8680895374
8834,6522551375
8835,7562964488
8836,2817158355
8837,6673289829
8838,3157033539
8839,3191004249
8840,3919950090
8841,7757472648
8842,3191004249
8843,3119279151
8844,3356612638
8845,3559812681
8846,3191004249
8847,6318111737
8848,8259477104
8849,3825087514
8850,7329014698
8851,8375528658
8852,3191004249
8853,4440098324
8854,8249642045
8855,3810802191
8856,4425392693
8857,8087342647
8858,3982618423
8859,3565855093
8860,4847317225
8861,3649762403
8862,4754303350
8863,7289922619
8864,7804399188
8865,3565855124
8866,4094130854
8867,7781207548
8868,3574385231
8869,3953424101
