,userid
7121,3301464401
7122,2611942229
7123,8997775606
7124,3562526744
7125,3865650261
7126,6538896337
7127,7274156892
7128,3558304218
7129,8360471192
7130,4609956953
7131,4081013291
7132,6828117208
7133,4441029072
7134,2611944294
7135,6320644847
7136,2600902644
7137,7822913275
7138,3702313861
7139,6327653086
7140,4081245733
7141,4266572154
7142,4767789927
7143,8039267496
7144,4229201671
7145,4706669442
7146,7250639528
7147,3497676878
7148,3915495091
7149,4221120362
7150,7493728394
7151,3675809224
7152,4184255452
7153,7332175176
7154,6708739149
7155,3481376630
7156,3553413052
7157,7212439579
7158,3399059933
7159,7871696365
7160,3483483003
7161,2603978394
7162,4341715833
7163,2699822060
7164,3632266149
7165,4142721637
7166,4342539022
7167,6852026412
7168,8314849652
7169,8189772348
7170,4081026946
7171,4065770814
7172,2633572036
7173,2664873907
7174,4370923267
7175,4211715086
7176,4657603415
7177,6586980337
7178,2664873907
7179,3984880650
7180,8305526996
7181,4729003890
7182,4440098324
7183,2589224618
7184,4687721350
7185,7191650137
7186,3987108264
7187,4786565527
7188,3446322851
7189,7574523077
7190,4714551613
7191,2712047157
7192,3539790941
7193,2601490065
7194,7329832422
7195,3360556595
7196,3539790941
7197,2662187521
7198,3406004619
7199,4440098324
7200,4142721637
7201,6695905922
7202,2764776935
7203,3921185571
7204,7470830952
7205,3617321959
7206,4126244523
7207,7803556545
7208,3488363037
7209,3984880650
7210,2985144491
7211,4598282140
7212,4615820912
7213,7204954687
7214,8221184257
7215,3543527118
7216,2697570823
7217,2716635452
7218,3539790941
7219,7606263467
7220,2828006863
7221,4510402297
7222,7794830272
7223,4213592892
7224,3634845892
7225,4126244523
7226,3657112537
7227,8716717037
7228,3956720371
7229,3839040804
7230,6216220336
7231,3372664547
7232,3169093323
7233,7051383686
7234,4146012201
7235,19543105
7236,3984880650
7237,2935075516
7238,6387126062
7239,3908679459
7240,8660816165
7241,2935075516
7242,3602617224
7243,7929071658
7244,8821757712
7245,4284687621
7246,3428205514
7247,4276504608
7248,3275049421
7249,3710837273
7250,4512185171
7251,4276504608
7252,4316275539
7253,7140142337
7254,4316275539
7255,2790518709
7256,4770343436
7257,4876495278
7258,4933669007
7259,4770343436
7260,3323399917
7261,7802453234
7262,2775121640
7263,4276504608
7264,3275049421
7265,4276504608
7266,2603124823
7267,3384924299
7268,8937336436
7269,4212143878
7270,3335535441
7271,2713521989
7272,4445069917
7273,3558616823
7274,2713521989
7275,4337676064
7276,8292075588
7277,6024242852
7278,8150111339
7279,3107141171
7280,3483698116
7281,3483698116
7282,3565885572
7283,4057773030
7284,3550819447
7285,4057773030
7286,3326517059
7287,2666594575
7288,3482646589
7289,8781070026
7290,4770343436
7291,3169876047
7292,3012863815
7293,4463844051
7294,3793571166
7295,8096495648
7296,3428205514
7297,3881679645
7298,6791478896
7299,4332804330
7300,7636874484
7301,3861934582
7302,7270870149
7303,4090661014
7304,3549430491
7305,3382020889
7306,4309194370
7307,7580296185
7308,3639072572
7309,4304953490
7310,7099051156
7311,4531706616
7312,2811379641
7313,3382020889
7314,4068476533
7315,7099051156
7316,4308022711
7317,6260792364
7318,4306195399
7319,4878521241
7320,8710387036
7321,7580296185
7322,4171024591
7323,3385705393
7324,3382020889
7325,6779425675
7326,7140142337
7327,4350061626
7328,3085353957
7329,3762932536
7330,2957253118
7331,3558616823
7332,3744513762
7333,3982960759
7334,6123738734
7335,4309130990
7336,4356502967
7337,4507219109
7338,2617117330
7339,4410209954
7340,4761979965
7341,8341016879
7342,3725173931
7343,3425268255
7344,3117544014
7345,4507534576
7346,4320889821
7347,8132752467
7348,3082717763
7349,8555189835
7350,3117544014
7351,6726942176
7352,4363907256
7353,4863377733
7354,3808720664
7355,3194622373
7356,3877782901
7357,4388715699
7358,4600363907
7359,8237821589
7360,3232767852
7361,8146270168
7362,8359885305
7363,7814532195
7364,8590287628
7365,4130602437
7366,4386950092
7367,4402828642
7368,6373245932
7369,6695034008
7370,4036518798
7371,7390941335
7372,2971732415
7373,8996083756
7374,4183358174
7375,2827774305
7376,4297048271
7377,8152510017
7378,6947339562
7379,3230736136
7380,8987932018
7381,8229860042
7382,3401906154
7383,3782213212
7384,3681670373
7385,4015188198
7386,4294980395
7387,8531613054
7388,4229750082
7389,3366408497
7390,2887953698
7391,8933062349
7392,4362707994
7393,4161939087
7394,8156828456
7395,3422136397
7396,3720709017
7397,3101321780
7398,4961393835
7399,6957127566
7400,6372624837
7401,8248839875
7402,8391739397
7403,8165373668
7404,8162761126
7405,6285622038
7406,3117544014
7407,4823212071
7408,7294372812
7409,4505130438
7410,3485742744
7411,3468262836
7412,2611538680
7413,8273080815
7414,4049268941
7415,3334082190
7416,4511147935
7417,3128163660
7418,3410958891
7419,2774714748
7420,3372574971
7421,7068461818
7422,4052363621
7423,4136463344
7424,4332804330
7425,3422706925
7426,7720017219
7427,7080734347
7428,6463224286
7429,7947879978
7430,7411964615
7431,2791874675
7432,4736716924
7433,6090787308
7434,3822642505
7435,6820736769
7436,8083396284
7437,7130712957
7438,8342787958
7439,8941335618
7440,4620037607
7441,4845309158
7442,6760324595
7443,7959036598
7444,3482646589
7445,7713370672
7446,3417083260
7447,7838397007
7448,4955791684
7449,7161729945
7450,8037311324
7451,4667780353
7452,7183863227
7453,4082238947
7454,8007390799
7455,3996625159
7456,8214547325
7457,2797048333
7458,4531706616
7459,2761169707
7460,3327428132
7461,3524714118
7462,2704432127
7463,6075596825
7464,7529208822
7465,3554850236
7466,6753235992
7467,2647881845
7468,4303501331
7469,4966482267
7470,8057642792
7471,7107174965
7472,2792509988
7473,6977063645
7474,3514198325
7475,6309948315
7476,3556759636
7477,7483854567
7478,3678105304
7479,4665357457
7480,6024727307
7481,3884751923
7482,4365346943
7483,4160158779
7484,3987108264
7485,3359656468
7486,4359776384
7487,4518154712
7488,2843123088
7489,4142721637
7490,4973837152
7491,7483854567
7492,3614245134
7493,8125455389
7494,4777932106
7495,3657529777
7496,3483483003
7497,3600368441
7498,3272067293
7499,6384876402
7500,4346144743
7501,3723861943
7502,4779448212
7503,7929786714
7504,6554036919
7505,3887139056
7506,3451180965
7507,7470830952
7508,4777932106
7509,3984880650
7510,4145277606
7511,4316275539
7512,2787186875
7513,2705501540
7514,4134416037
7515,2814215689
7516,4341014861
7517,8606797306
7518,4524968874
7519,4108917446
7520,4038834932
7521,2593663548
7522,7224083957
7523,6800886584
7524,3552662891
7525,4038834932
7526,3137571139
7527,3323478633
7528,4306195399
7529,4026017236
7530,3861924204
7531,4316275539
7532,4145277606
7533,4315853033
7534,7827207675
7535,6715267406
7536,4330755237
7537,6852026578
7538,2986635800
7539,4342006181
7540,6681295965
7541,4546141648
7542,8080184347
7543,3684793289
7544,3982794646
7545,2792446542
7546,3830612432
7547,3149759414
7548,8080184347
7549,2713521989
7550,8080184347
7551,4304953490
7552,6503838789
7553,8080184347
7554,3023713734
7555,3358059525
7556,8404575735
7557,7583983052
7558,2831381645
7559,8135044278
7560,4255023869
7561,4082238947
7562,3456314423
7563,3939900067
7564,4345427589
7565,3286703597
7566,4415838870
7567,3982794646
7568,4693518682
7569,8010987716
7570,2576327116
7571,2717973224
7572,4679339146
7573,3865585133
7574,2793620957
7575,8080184347
7576,2657391385
7577,4247325651
7578,4247325651
7579,4097836517
7580,4959322263
7581,4535953203
7582,6178760415
7583,4928303228
7584,8080184347
7585,3932656117
7586,4123868638
7587,3816978718
7588,4370923267
7589,2794223668
7590,4370923267
7591,4370923267
7592,7149059274
7593,8898071348
7594,3896020622
7595,4051435550
7596,2642508791
7597,8708144008
7598,3327372891
7599,3803789786
7600,4133315014
7601,3668643305
7602,8119352437
7603,4054167817
7604,3739800850
7605,3920250760
7606,4772690058
7607,3175403848
7608,4194862663
7609,2941024490
7610,4214484184
7611,3335535441
7612,3803789786
7613,6803428172
7614,7508549928
7615,4138810682
7616,3593305069
7617,2990993365
7618,3657101049
7619,3916485857
7620,7694837087
7621,7379351252
7622,6119529737
7623,4399206722
7624,6161701186
7625,4002697442
7626,2721669319
7627,8215412976
7628,4014696570
7629,6591475135
7630,4676783882
7631,2597437001
7632,7572010438
7633,4747823191
7634,3393131159
7635,6726703537
7636,3902117252
7637,8474612762
7638,3131119480
7639,4169997133
7640,4161426592
7641,4864084282
7642,3539790941
7643,3921185571
7644,4683769074
7645,7307525748
7646,4038834932
7647,3126112298
7648,4688086386
7649,7870411094
7650,789052108
7651,2608189280
7652,2708830364
7653,7697189156
7654,4272797312
7655,8906047838
7656,4467069423
7657,4569560429
7658,6424138372
7659,8080184347
7660,3452653197
7661,4090832814
7662,4983121756
7663,2756722387
7664,8139795485
7665,2756722387
7666,8897701922
7667,8219761422
7668,2842114885
7669,4615198756
7670,8189655094
7671,3528557134
7672,3655610181
7673,3699717372
7674,8121576584
7675,3426588779
7676,3396578870
7677,3884756944
7678,7881919217
7679,3736620503
7680,7089046127
7681,8137770915
7682,4756609999
7683,3913237656
7684,3106597856
7685,8994242879
7686,7585630869
7687,3017065936
7688,8076674697
7689,2616221223
7690,7324551556
7691,8103349772
7692,4894387518
7693,8850534276
7694,8300973312
7695,4793317176
7696,3993909373
7697,4878521241
7698,6424138372
7699,8080184347
7700,8641195536
7701,3374885654
7702,6852024988
7703,3181690632
7704,7944803754
7705,4508235214
7706,4421477402
7707,3925215956
7708,2676227743
7709,8242199264
7710,4471541694
7711,8291162938
7712,4296188469
7713,7539907675
7714,8807858628
7715,3654733618
7716,3622642598
7717,4384287880
7718,4108917446
7719,4417360431
7720,3628425956
7721,7170209007
7722,4160219552
7723,4149309414
7724,3130119927
7725,4740347186
7726,6327653086
7727,7959036598
7728,2604960764
7729,4259487121
7730,4121253820
7731,3746417535
7732,3363895446
7733,4637226353
7734,8261900449
7735,3933812231
7736,3539790941
7737,3320251993
7738,8137422176
7739,4433576308
7740,4469320162
7741,2806157777
7742,8844640754
7743,3984286332
7744,8219616638
7745,4388617012
7746,3300414191
7747,7688387299
7748,8962552355
7749,3948531777
7750,3822497554
7751,2716635452
7752,4889356421
7753,8214648772
7754,4754465234
7755,4319573893
7756,4149309414
7757,2576002827
7758,3137540284
7759,3314661852
7760,4660802151
7761,3733360565
7762,2968722166
7763,2587461719
7764,2905735767
7765,3754086442
7766,7169547759
7767,7804667617
7768,3009912656
7769,7927070162
7770,2789609432
7771,3542553810
7772,7169547759
7773,7445265922
7774,2579582842
7775,6384876402
7776,8015394816
7777,4685102638
7778,6239734882
7779,4961125652
7780,6832127216
7781,8066765962
7782,4035815001
7783,4289695353
7784,3429793261
7785,4661398709
7786,3905350315
7787,3637541043
7788,7719312974
7789,3844363198
7790,7169547759
7791,7169547759
7792,3494390439
7793,8034949726
7794,4289695353
7795,6723632079
7796,4344025098
7797,7585778347
7798,7126225035
7799,6269394622
7800,2789609432
7801,3637541043
7802,7248516748
7803,3106597856
7804,4661398709
7805,3950507826
7806,7248516748
7807,3880872982
7808,3445714036
7809,4773687854
7810,6246160022
7811,2830913133
7812,2860084143
7813,3584603725
7814,3679508150
7815,2605105482
7816,7720305249
7817,3226627528
7818,3207684567
7819,3962744814
7820,4688804918
7821,6938838455
7822,3416229068
7823,3970763501
7824,6731174889
7825,3551286886
7826,3617594641
7827,8119077852
7828,4507436254
7829,7724214467
7830,2890341432
7831,4056484606
7832,3657101049
7833,3735896180
7834,8416378536
7835,3908912580
7836,3981778971
7837,8039658209
7838,4676783882
7839,3778078870
7840,7060462142
7841,4542888561
7842,7828310722
7843,4001038265
7844,3799690046
7845,4854629881
7846,8398518812
7847,6916696602
7848,3106597856
7849,4036459697
7850,8270098312
7851,4397908475
7852,4771907276
7853,3812201726
7854,3519573803
7855,3519573803
7856,8553374625
7857,6676779925
7858,3519573803
7859,7938843272
7860,8199355566
7861,7091411898
7862,3432310596
7863,3413765047
7864,4482163534
7865,3903479015
7866,4289844769
7867,4569717482
7868,2906745141
7869,8089681278
7870,6830639864
7871,3905350315
7872,7343567164
7873,3977917507
7874,2661885579
7875,4827634572
7876,2890341432
7877,7650524899
7878,6763241955
7879,3505185273
7880,7515369778
7881,4068660601
7882,2588117456
7883,8599822014
7884,8387811362
7885,3278202426
7886,6523073848
7887,8648041856
7888,4055588015
7889,4331009842
7890,6916956546
7891,4669942198
7892,3566599648
7893,2989990588
7894,7250691308
7895,6431814019
7896,8274674788
7897,6676779925
7898,6967356884
7899,7109337208
7900,8173490437
7901,3789000707
7902,8145189099
7903,3144243214
7904,2591866727
7905,6914774732
7906,3532038378
7907,2577132769
7908,2590724591
7909,2961659098
7910,6823195497
7911,2627959524
7912,8198117075
7913,3565861968
7914,8226520965
7915,3865090374
7916,4757134878
7917,8237684856
7918,3424741073
7919,2590352484
7920,2591138475
7921,8202073779
7922,7970600986
7923,4145812257
7924,4218656298
7925,3506720335
7926,3935474639
7927,8858901976
7928,2662072331
7929,2662485543
7930,2713793411
7931,3424741145
7932,3992919842
7933,2714372264
7934,2592347076
7935,4775982030
7936,4775982030
7937,4775982030
7938,6101417875
7939,3138754488
7940,3366921879
7941,6813125269
7942,4775982030
7943,6057744733
7944,8360529686
7945,7381067218
7946,3568673780
7947,3544097450
7948,4076923357
7949,6251932554
7950,2662102834
7951,4787308842
7952,7704959414
7953,4068950725
7954,4756597945
7955,4066571088
7956,6057745016
7957,7140323585
7958,3389419890
7959,3547299395
7960,3547050262
7961,4775982030
7962,2608479362
7963,4378140185
7964,4775982030
7965,4999716466
7966,7140323585
7967,8505163734
7968,4033316839
7969,4775982030
7970,3543867345
7971,6848344142
7972,3321211182
7973,3538964731
7974,3245981198
7975,3533058552
7976,4289695353
7977,3245981198
7978,6224479378
7979,3639942158
7980,3601705265
7981,3500536871
7982,7546198652
7983,8034941218
7984,6056831716
7985,3413553361
7986,3425249716
7987,3568531423
7988,3533070221
7989,3106049307
7990,7467395227
7991,3707995374
7992,6056843614
7993,3639942158
7994,4775982030
7995,4391134247
7996,6161043626
7997,2881816315
7998,2864426111
7999,7038115516
8000,8440671104
8001,3532123535
8002,7321078958
8003,3532122172
8004,7010383988
8005,3926172969
8006,8252226289
8007,3531785591
8008,2974265223
8009,3419595281
8010,7580296185
8011,3277645119
8012,3926172969
8013,3727086002
8014,4289695353
8015,4289695353
8016,4033409397
8017,3425249716
8018,3538088148
8019,6057971468
8020,3528919684
8021,4803729914
8022,3531977400
8023,3288934383
8024,4457416428
8025,4775982030
8026,3446858432
8027,7140323585
8028,3836130147
8029,3336147132
8030,2714462940
8031,4775982030
8032,3538964731
8033,7895255214
8034,4775982030
8035,3532088471
8036,3887277484
8037,3538964731
8038,3353025974
8039,3538964731
8040,2815121591
8041,3768078428
8042,3538964731
8043,3657101049
8044,6057086254
8045,4073553463
8046,3657101049
8047,3003189036
8048,3600310286
8049,7140323585
8050,6056888367
8051,3245981198
8052,6057969599
8053,7140323585
8054,7747897677
8055,4812812267
8056,4803729914
8057,4775982030
8058,8429090232
8059,4074663872
8060,4289695353
8061,4293319108
8062,6772765009
8063,4293319108
8064,3533072648
8065,4812812267
8066,4775982030
8067,2815121591
8068,4293319108
8069,6056770381
8070,2815121591
8071,3531787688
8072,4293319108
8073,8087920866
8074,8087920866
8075,8866131677
8076,8087920866
8077,4293319108
8078,4812812267
8079,4775982030
8080,2616674844
8081,4238798903
8082,3815808141
8083,4697027284
8084,6061574524
8085,2956978246
8086,3340220078
8087,6057972640
8088,4209825564
8089,7580296185
8090,3397353164
8091,4289695353
8092,3106049307
8093,4033131696
8094,4465785990
8095,7747897677
8096,3528919684
8097,4803729914
8098,3531897679
8099,3725562521
8100,3533072868
8101,3768078428
8102,4073608267
8103,3543807556
8104,3245981198
8105,3531787655
8106,7345448548
8107,4160219552
8108,4293319108
8109,4812812267
8110,4238798903
8111,2815121591
8112,7007700816
8113,3528919684
8114,3245981198
8115,7580296185
8116,3245981198
8117,3245981198
8118,3861924204
8119,3531036434
8120,2597103105
8121,2717161964
8122,4812812267
8123,2597103105
8124,2578992895
8125,2597103105
8126,2597103105
8127,3535387714
