,userid
7120,8082135418
7121,4679782031
7122,4679782031
7123,8062111694
7124,6077986093
7125,3333008382
7126,4160219552
7127,3993375178
7128,4327395566
7129,4434005594
7130,4216501355
7131,3848310200
7132,7130312885
7133,6504947702
7134,7795446816
7135,4281933281
7136,6046744790
7137,4730289137
7138,2571695893
7139,3970045993
7140,4647165935
7141,6236353864
7142,4514777325
7143,2881369153
7144,4717919377
7145,3998870027
7146,8676994267
7147,4434005594
7148,6968252414
7149,4764810044
7150,7116231555
7151,3619874795
7152,4470485140
7153,7507720729
7154,4849476822
7155,3880421990
7156,3420966792
7157,7294043608
7158,3937669398
7159,8944515902
7160,8447621754
7161,2632407305
7162,7713613749
7163,4135722413
7164,3067970565
7165,8130134692
7166,3981271604
7167,8780902295
7168,7644641908
7169,8313534794
7170,2745028162
7171,4062140053
7172,3335598201
7173,4838427116
7174,7268549844
7175,4947447212
7176,3634336867
7177,4297325817
7178,4940264535
7179,7703924272
7180,7359340686
7181,4118955376
7182,8588196306
7183,8941560737
7184,3986582717
7185,8127250359
7186,6727019956
7187,4501104127
7188,3118009527
7189,8233070125
7190,4813734841
7191,6620498877
7192,8258897556
7193,8164426727
7194,3671208424
7195,4113826520
7196,3178758899
7197,4208027955
7198,4454563053
7199,6833049178
7200,7294752656
7201,4036569342
7202,3810318443
7203,3115479548
7204,4605523640
7205,4208027955
7206,7881420492
7207,6086820167
7208,7053277547
7209,7540097989
7210,6051148246
7211,7505229774
7212,7958496928
7213,6744156749
7214,3281779117
7215,4417693705
7216,7782572652
7217,4337469368
7218,3003676419
7219,7762105317
7220,4454722095
7221,4322017736
7222,2681023153
7223,6791478896
7224,3118982121
7225,3689012955
7226,8195627219
7227,8088011044
7228,7802276197
7229,4515214732
7230,8026010599
7231,4790847699
7232,4637894224
7233,4907525876
7234,3674702318
7235,4160008578
7236,7714652684
7237,6717541939
7238,3666318054
7239,4505072239
7240,6512670357
7241,4393286031
7242,4330666390
7243,2704569413
7244,8236318435
7245,7420734318
7246,4326509059
7247,3985955724
7248,7559914975
7249,4196431243
7250,4596405430
7251,6958560284
7252,4042136181
7253,8183439772
7254,4796428821
7255,4945033667
7256,3322602937
7257,3717198480
7258,8249650807
7259,4105368545
7260,7565084895
7261,6462207092
7262,8806535589
7263,7083420385
7264,6981939978
7265,6372690444
7266,6885046572
7267,3466665295
7268,6046529027
7269,3668103851
7270,2641489144
7271,7686782507
7272,8024553792
7273,2637875972
7274,8120574695
7275,7977828498
7276,4064452570
7277,6039919304
7278,3307935355
7279,3103799563
7280,2831628369
7281,3885016301
7282,3322602937
7283,7844988465
7284,3033062039
7285,6279904677
7286,7083630478
7287,8645136402
7288,4073636842
7289,3416497108
7290,8219117838
7291,8007606766
7292,4685566074
7293,4181911866
7294,2736405328
7295,8769582707
7296,3440310722
7297,8151478942
7298,7791823424
7299,3796526721
7300,8069970392
7301,7009007412
7302,6220187058
7303,7622566974
7304,4126973156
7305,8382783275
7306,3517450971
7307,8711875125
7308,8024845178
7309,3335598201
7310,3614274817
7311,8005124492
7312,3483089798
7313,6211539854
7314,8013738456
7315,4027276189
7316,8139303705
7317,6086578452
7318,3425696749
7319,3684816502
7320,4665176949
7321,4252873494
7322,7977933058
7323,3335598201
7324,8719153152
7325,6361854517
7326,4663279159
7327,8057272762
7328,4307059943
7329,3876081948
7330,7634071706
7331,8253106529
7332,7457598742
7333,7470830952
7334,4604341118
7335,3122290479
7336,7329044388
7337,4462843420
7338,7429886458
7339,3798962301
7340,4301462897
7341,6798902917
7342,4394736524
7343,7594836806
7344,3406394758
7345,4106014751
7346,4834813983
7347,4062174060
7348,4391249549
7349,4620552960
7350,4769101817
7351,7084337248
7352,3993543907
7353,4292209437
7354,3893512457
7355,4255635284
7356,6060924480
7357,4851108034
7358,3655391744
7359,4323964204
7360,4610111930
7361,3799284828
7362,7474244155
7363,7288022697
7364,6716227922
7365,4333625047
7366,7130712957
7367,2943455700
7368,8223985444
7369,8065417852
7370,6997550695
7371,4495495155
7372,4255635284
7373,4540280032
7374,6772017182
7375,2798553241
7376,8128989794
7377,4360592361
7378,7558477527
7379,6292119688
7380,2686942179
7381,4462620901
7382,7384664046
7383,3011336576
7384,6425156768
7385,4907797750
7386,7533911929
7387,8249247868
7388,8388636589
7389,6344646246
7390,8573420047
7391,3511103600
7392,4137430679
7393,2618513365
7394,3420970882
7395,3671694586
7396,7090224748
7397,4000516332
7398,4792176824
7399,3663976823
7400,4412153533
7401,4631814990
7402,4138483347
7403,2830693648
7404,2591006083
7405,4621903450
7406,2632874758
7407,3400157814
7408,3876606002
7409,4368467730
7410,4784249804
7411,3684992769
7412,2798553241
7413,4336903003
7414,8023719364
7415,4293003716
7416,6994753545
7417,4736394160
7418,2591228361
7419,8237122067
7420,7646772165
7421,2602366192
7422,4142097533
7423,6743167727
7424,2591008670
7425,7204154795
7426,7836223774
7427,3567975807
7428,7583219908
7429,6531925687
7430,4305472443
7431,8156592104
7432,8233456892
7433,8816756689
7434,7842996139
7435,8101670594
7436,2590652688
7437,2689547221
7438,7538996764
7439,6832537652
7440,6786834058
7441,4900945047
7442,4460715563
7443,4143738794
7444,7689336692
7445,4412592034
7446,4151091556
7447,4847880504
7448,4719819716
7449,3700469313
7450,6801546134
7451,8186312932
7452,7098273595
7453,7010383988
7454,4382959624
7455,6673889055
7456,6673889055
7457,6673889055
7458,6673889055
7459,3822642505
7460,6673889055
7461,6673889055
7462,7810344734
7463,3455868297
7464,4479109717
7465,3852666292
7466,6787945289
7467,8088180925
7468,4280163453
7469,8405872485
7470,8724959018
7471,6695106598
7472,2640593416
7473,3313061817
7474,8844560892
7475,4337478463
7476,4509827545
7477,3702854865
7478,4590862747
7479,3822642505
7480,7789486174
7481,8039398687
7482,8659470764
7483,8573015462
7484,4790012384
7485,6786196765
7486,8505181529
7487,4507233429
7488,3966994336
7489,6509559118
7490,6509568898
7491,6512039577
7492,4353043402
7493,8725539086
7494,4346238565
7495,6497012004
7496,6697005852
7497,4531276600
7498,4159536031
7499,4159536031
7500,3822642505
7501,2783240617
7502,4097888932
7503,4638252818
7504,6835042287
7505,6350937559
7506,7262007896
7507,7262007896
7508,7387631447
7509,6980680245
7510,7318089118
7511,7073948676
7512,4261799906
7513,7929068586
7514,8135795409
7515,3827114250
7516,4550104233
7517,4137789763
7518,3927244986
7519,8267730487
7520,3545389303
7521,7101714675
7522,4335273386
7523,3058209343
7524,3196799924
7525,4620037607
7526,4350829505
7527,8549077706
7528,3354960593
7529,4417077883
7530,4354460603
7531,3382982904
7532,3494061828
7533,3660168529
7534,3894251350
7535,3358882931
7536,8544767356
7537,8544767356
7538,4490415196
7539,7184871792
7540,7725086562
7541,3546722691
7542,2806708503
7543,8393793069
7544,4254793900
7545,7136828755
7546,3702313861
7547,6260583357
7548,4103056987
7549,3659586946
7550,4388953629
7551,7080734347
7552,3498858261
7553,3490510538
7554,4154067103
7555,8141634817
7556,2730044524
7557,8346892845
7558,6857153752
7559,4068120653
7560,8171804387
7561,8729249815
7562,8599112894
7563,4261799906
7564,8043875154
7565,7997658474
7566,3983394843
7567,8715982312
7568,6041654200
7569,3796799721
7570,8309925048
7571,7730695648
7572,7020603784
7573,4126973156
7574,3412344311
7575,4164279908
7576,4284890440
7577,6184922181
7578,6041654200
7579,4133743220
7580,6778559767
7581,4950310211
7582,4689626208
7583,6202910187
7584,8155255167
7585,3875454459
7586,3451849510
7587,3957065692
7588,2690914518
7589,6865735132
7590,4566540754
7591,2725675459
7592,3635118414
7593,6162414649
7594,6434337107
7595,6932143045
7596,3591402156
7597,2655902831
7598,3667893383
7599,3659973918
7600,3864993963
7601,2569074409
7602,4682350904
7603,3313754634
7604,8317237744
7605,4023582803
7606,6022338303
7607,2566820143
7608,3546722691
7609,7308635917
7610,3954486659
7611,2971734860
7612,3764201296
7613,7075767252
7614,8317237744
7615,3907685565
7616,6326930824
7617,7470830952
7618,4426911258
7619,4089790973
7620,2753768397
7621,6787862977
7622,8108633404
7623,3546722691
7624,3842195306
7625,7293494202
7626,4192327959
7627,3379744088
7628,3429152337
7629,7136214302
7630,4319907950
7631,8226521659
7632,7381369012
7633,3998008446
7634,7679768578
7635,4412380799
7636,3406593879
7637,3407525120
7638,6323647225
7639,4172227721
7640,4354243991
7641,3364477643
7642,3995082303
7643,4214678733
7644,4827068954
7645,3028831550
7646,8243404102
7647,2669808525
7648,6246152949
7649,4222452642
7650,3510217517
7651,3187861181
7652,8794258986
7653,3740730395
7654,7617930294
7655,3675791005
7656,3477059787
7657,8149805752
7658,4721593526
7659,8529231626
7660,4498586189
7661,4300550894
7662,3452284631
7663,3176327809
7664,3956688260
7665,2678999775
7666,2708060391
7667,3997811868
7668,4729024715
7669,3477059416
7670,3574268136
7671,3533033949
7672,2607497874
7673,3652149062
7674,4420856315
7675,2947031330
7676,3868760480
7677,6295932684
7678,3862250898
7679,4171720882
7680,8107694257
7681,4066139361
7682,4305636053
7683,4186469117
7684,4522040732
7685,3956720371
7686,3546722691
7687,3984106601
7688,2645131650
7689,4566540754
7690,6726765255
7691,3545389303
7692,4377162651
7693,4220019395
7694,4535953203
7695,3266188954
7696,3657463331
7697,6250958316
7698,6295932684
7699,3533604575
7700,3533604575
7701,7470830952
7702,6138817836
7703,7307993239
7704,3522102059
7705,3266188954
7706,3563544701
7707,3570874731
7708,8518675832
7709,3956720371
7710,3563990867
7711,4145345491
7712,6726765255
7713,3544107352
7714,7981743588
7715,3822902648
7716,6041654200
7717,2968649300
7718,6061388599
7719,3558048124
7720,4901047918
7721,6061569530
7722,4854516195
7723,3995082303
7724,3532736301
7725,4566540754
7726,6057970282
7727,6830684427
7728,8265099222
7729,4390313748
7730,4390313748
7731,8677019708
7732,3531935137
7733,4268946118
7734,3648021630
7735,6189398560
7736,4390313748
7737,4768250339
7738,4390313748
7739,3583263412
7740,6058569713
7741,3399565246
7742,4435189691
7743,6830684427
7744,2933618744
7745,4814785998
7746,7155447646
7747,3568772725
7748,2655902831
7749,3085727388
7750,4858243106
7751,3949901942
7752,6521393127
7753,3982333560
7754,3671879601
7755,3652146739
7756,8897389156
7757,8058933212
7758,3266188954
7759,7852731906
7760,6739081495
7761,7863158335
7762,4332501673
7763,4335273386
7764,4768250339
7765,2968649300
7766,7043369442
7767,7436841425
7768,8314284294
7769,3142349379
7770,3633755583
7771,3482623425
7772,4112869453
7773,3533040344
7774,7689336692
7775,4834557866
7776,4441415462
7777,3530833501
7778,7243906672
7779,7834814245
7780,3405789029
7781,3019158155
7782,4831042258
7783,3326894759
7784,2831628369
7785,4654579235
7786,6058344499
7787,4958683714
7788,4940365707
7789,4920658267
7790,3036641426
7791,4707357488
7792,3559448248
7793,3349513509
7794,3959383190
7795,3939783020
7796,3652146365
7797,8967169308
7798,3533041917
7799,7362254649
7800,7851588669
7801,8349073607
7802,3964542371
7803,8760310532
7804,8261995417
7805,4435646458
7806,8797031716
7807,8967169308
7808,3995082303
7809,4001957850
7810,3652131493
7811,8240362954
7812,3990416033
7813,6060391222
7814,4775383765
7815,4522040732
7816,8240841622
7817,3461452409
7818,3372405612
7819,8710387036
7820,4797592928
7821,2989530627
7822,4369559571
7823,7604803286
7824,3532740956
7825,3149485203
7826,2680007914
7827,4908043041
7828,4344751807
7829,3487199779
7830,6940120219
7831,3530738073
7832,8710387036
7833,7351374985
7834,3982333560
7835,4775572683
7836,3532706643
7837,3842578929
7838,2613984775
7839,3531874218
7840,2963206620
7841,4328651709
7842,3668694349
7843,7788163617
7844,4445927389
7845,3543934893
7846,8180117206
7847,8926808929
7848,7018215729
7849,4034912121
7850,4374731835
7851,6061571771
7852,4760577513
7853,7323639407
7854,2665254855
7855,4566540754
7856,3901786516
7857,7295309749
7858,3630564737
7859,6057972308
7860,3770159885
7861,3411508886
7862,4495161926
7863,7422881725
7864,4490921183
7865,8632320092
7866,4032777496
7867,4374731835
7868,3880872982
7869,3759994602
7870,6057057035
7871,3632368615
7872,8375194567
7873,8145189099
7874,3551913997
7875,3503683927
7876,3966546862
7877,3249547760
7878,3511289727
7879,7832556818
7880,3104222767
7881,2929014766
7882,8208194818
7883,4464899018
7884,4025711123
7885,8096495648
7886,7766553894
7887,7816457514
7888,4462017405
7889,7323639407
7890,7950492075
7891,2686645060
7892,3822642505
7893,8114593889
7894,2721678521
7895,6902544714
7896,3065631301
7897,6096436642
7898,3520928164
7899,6814509959
7900,3827206180
7901,7756491677
7902,2884408932
7903,7077033717
7904,3303500881
7905,7551005374
7906,3632368615
7907,3500847033
7908,7323639407
7909,3478366541
7910,3303500881
7911,6185339917
7912,7447563992
7913,4915432346
7914,4109544113
7915,3657468760
7916,7840998714
7917,2775990984
7918,7130536085
7919,3913342715
7920,7266866295
7921,3622642598
7922,4553150527
7923,4474508698
7924,2569795128
7925,8710387036
7926,7428649059
7927,7832556818
7928,4309867192
7929,4915432346
7930,6185339917
7931,3622642598
7932,7951347887
7933,4124097162
7934,6056861644
7935,2775820261
7936,3590536026
7937,8315995398
7938,8641195536
7939,7266866295
7940,6620994487
7941,7637668039
7942,4915432346
7943,3920903329
7944,8315995398
7945,3856089289
7946,4460441449
7947,7499033737
7948,3657766156
7949,6185339917
7950,3731456068
7951,4109544113
7952,8034930962
7953,3674053358
7954,8133382286
7955,2602758314
7956,6051513088
7957,3532746632
7958,4602270144
7959,6065615561
7960,3500087605
7961,3016698199
7962,2624397118
7963,4474523507
7964,4117554379
7965,6057019982
7966,3454701643
7967,7018707646
7968,6058569786
7969,7057970934
7970,8108496555
7971,4813734841
7972,3179655959
7973,6058343957
7974,7990633554
7975,4338058655
7976,7169547759
7977,4716024352
7978,7169547759
7979,2638756381
7980,4335273386
7981,3633648274
7982,7939930988
7983,3575617842
7984,3918129953
7985,4048309853
7986,3520902902
7987,3262619145
7988,4276504608
7989,7334314108
7990,2817403597
7991,3914501719
7992,3522102059
7993,2931648739
7994,3097823648
7995,4638303682
7996,3378547667
7997,4049824500
7998,2716783074
7999,4707740736
8000,8753904518
8001,3503882326
8002,6680714964
8003,6726765255
8004,3028005768
8005,6726765255
8006,3522102059
8007,3386545448
8008,3029650735
8009,6848344142
8010,2931648739
8011,3320874557
8012,4305402749
8013,7353117252
8014,4102183279
8015,6088382192
8016,3728958041
8017,7975848469
8018,4462017405
8019,4663667824
8020,3462571710
8021,3705165509
8022,4711946903
8023,4663667824
8024,4127952166
8025,3914501719
8026,3328766454
8027,4517415239
8028,3436066342
8029,3976291577
8030,3388097783
8031,6061573657
8032,4517415239
8033,3624945566
8034,2788833628
8035,3407972985
8036,4728266390
8037,8219583914
8038,3356039374
8039,3591402156
8040,3366801932
8041,2695193854
8042,4002450137
8043,3386545015
8044,4090702136
8045,4228467950
8046,3449404757
8047,3004594784
8048,4132476965
8049,4129719430
8050,4090702136
8051,8009377575
8052,3328766454
8053,3123168925
8054,8273081856
8055,3533050688
8056,3914501719
8057,6431184996
8058,3545389303
8059,4264767704
8060,2709076640
8061,3078134053
8062,3731456068
8063,7151727409
8064,4316576098
8065,3567493602
8066,4585707334
8067,2715416768
8068,4387479549
8069,4335273386
8070,3480501442
8071,4484688160
8072,4132476965
8073,4484688160
8074,8096495648
8075,7101714675
8076,3197897082
8077,7470830952
8078,4295872693
8079,7101714675
8080,2723411955
8081,4316576098
8082,4859408276
8083,3197897082
8084,6500607269
8085,3785208469
8086,4952398206
8087,3472947472
8088,7681370759
8089,3722481168
8090,3648021630
8091,3575367262
8092,8702664759
8093,6003207887
8094,4927805176
8095,4775383765
8096,3447138271
8097,3512828355
8098,2716040270
8099,3387388102
8100,3975869832
8101,8164426727
8102,3389938827
8103,3381317144
8104,3388097783
8105,4747665079
8106,3546722691
8107,3481956343
8108,4339100410
8109,4760322356
8110,2571803344
8111,3570865027
8112,3591402156
8113,2911183955
8114,3591402156
8115,3135377279
8116,4160535935
8117,3975869832
8118,4958723331
8119,3468657598
8120,3705165509
8121,4309867192
8122,2930870757
8123,4050767291
8124,4806756765
8125,7337949146
8126,8882578529
8127,8416698998
8128,2930870757
8129,3525351073
8130,3478032330
8131,3432588203
8132,2638756381
8133,2642054061
8134,8882578529
8135,4338527626
8136,3405851707
8137,6431184996
8138,8114593889
8139,3478032330
8140,8710387036
8141,4283681767
8142,3568090404
8143,4915432346
8144,4746924363
8145,6125731373
8146,3925896698
8147,4326212483
8148,4292913230
8149,3633659601
8150,3956720371
8151,6058935169
8152,6594996469
8153,3538840190
8154,3886326637
8155,4292913230
8156,3765610099
8157,6929248432
8158,3357217944
8159,8144482838
8160,3706379226
8161,4300630809
8162,3705165509
8163,3995082303
8164,7460761844
8165,7816457514
8166,2706534434
8167,7321078958
8168,6208575237
8169,3637849757
8170,3532755502
8171,3806789624
8172,3990416033
8173,2704596028
8174,3510217517
8175,4162307584
8176,4188341431
8177,4566540754
8178,8200454724
8179,7322935779
8180,6060582238
8181,8584336462
8182,7864475938
8183,4619117298
8184,6294493399
8185,2680054149
8186,3859801351
8187,8348568312
8188,8354147827
8189,7696876798
8190,4853870742
8191,4109311019
8192,3495765272
8193,3750455447
8194,4385545268
8195,4406941688
8196,4806756765
8197,4953673158
8198,7857101427
8199,3141765504
8200,4147231972
8201,3405040051
8202,4359983337
8203,4798052932
8204,8314052472
8205,4300630809
8206,3028301335
8207,7064262984
8208,8135796589
8209,3401982727
8210,4853870742
8211,3885169331
8212,3066908104
8213,3885169331
8214,2705819125
8215,8314052472
8216,4883545687
8217,2667670017
8218,3567837327
8219,3111640939
8220,4339492587
8221,8078573067
8222,4408996342
8223,4582335465
8224,6292517107
8225,8200454724
8226,4973683654
8227,3411508886
8228,2775990984
8229,7198712095
8230,3097846440
8231,4050767291
8232,3401982727
8233,3705165509
8234,3538840190
8235,3568848886
8236,3580771577
8237,2687177593
8238,3246564690
8239,6466271577
8240,2812643448
8241,3538840190
8242,2583770314
8243,2631995226
8244,3680464361
8245,3329796155
8246,2583467676
8247,3401982727
8248,3379478440
8249,7996768984
8250,2655902831
8251,3784015914
8252,3036641426
8253,4690193320
8254,3785208469
8255,3750455447
8256,4182307372
8257,4327280099
8258,3388948056
8259,4099849489
8260,3069868092
8261,3655216540
8262,8114593889
8263,8715982312
8264,4766822937
8265,4426703189
8266,8312632452
8267,7381369012
8268,3095327060
8269,4685976130
8270,7582471348
8271,6393155717
8272,7465820039
8273,8200454724
8274,2735290978
8275,3657021930
8276,3411261744
8277,3567788771
8278,4673229386
8279,8741153097
8280,7749235862
8281,7990381404
8282,7847100646
8283,3874363727
8284,4109311019
8285,3785208469
8286,4663667824
8287,3874363727
8288,3392602029
8289,2690914518
8290,2729984440
8291,4577520444
8292,3843271723
8293,8869151446
8294,3561455995
8295,6806686885
8296,7509169804
8297,8584336462
8298,2629657211
8299,3544238167
8300,3495062633
8301,3633639290
8302,7017205008
8303,7323199205
8304,4690193320
8305,4746924363
8306,2870188998
8307,4596983236
8308,3580771577
8309,7322935779
8310,7986610647
8311,3936292859
8312,6115712288
8313,3532761920
8314,6817301242
8315,8339266052
8316,4111361200
8317,3883372480
8318,3028301335
8319,4679086010
8320,6830684427
8321,6056122381
8322,3633638632
8323,3991057230
8324,6061386188
8325,3410546339
8326,4679086010
8327,2673354769
8328,8114593889
8329,3820089572
8330,4746924363
8331,4679086010
8332,6253083718
8333,4857355485
8334,4679086010
8335,6459545997
8336,6056878103
8337,3212231267
8338,6242040467
8339,2609261672
8340,7859651772
8341,4224071681
8342,7964571389
8343,2636153207
8344,7563696278
8345,4221477161
8346,3991057230
8347,4862989225
8348,3612432115
8349,4065851081
8350,8137137168
8351,3123168925
8352,8190077379
8353,4262713987
8354,7629470556
8355,4152119238
8356,4221477161
8357,4160535935
8358,4458594468
8359,4243688263
8360,4224071681
8361,2662089832
8362,8096495648
8363,7878523188
8364,3561436384
8365,3845241344
8366,4160535935
8367,4976189745
8368,3616026456
8369,2688466507
8370,8080657138
8371,3094691476
8372,2696167545
8373,7632417804
8374,6246573536
8375,8606255075
8376,4527492102
8377,4603624625
8378,6079035491
8379,4410541433
8380,2715544062
8381,4410577098
8382,6043518298
8383,8318970459
8384,4414049812
8385,3513014304
8386,4410890756
8387,3431628231
8388,4413140988
8389,7437058689
8390,4549486829
8391,3964543828
8392,3922198606
8393,4986554423
8394,7735180868
8395,4161001340
8396,4412068895
8397,3484791089
8398,3568774847
8399,4479109717
8400,6787945289
8401,4412128626
8402,6697178577
8403,8429978494
8404,3477048562
8405,4412877446
8406,4196456460
8407,7147599149
8408,4412130296
8409,8208790818
8410,3550731798
8411,4123010631
8412,2580793526
8413,3822642505
8414,4197517842
8415,6195826580
8416,7573690804
8417,4412774615
8418,4412540721
8419,6793925042
8420,4343689089
8421,3072505496
8422,7179688718
8423,4334595297
8424,2964198193
8425,4410154390
8426,3290291007
8427,4924051263
8428,4707357488
8429,6458108497
8430,8906262606
8431,4412499033
8432,4413614393
8433,4412669495
8434,4412448372
8435,2961423091
8436,6452188348
8437,4841448547
8438,8378622855
8439,3421806211
8440,3498858261
8441,4412785841
8442,3916754660
8443,4286626066
8444,4410521802
8445,8215607168
8446,4790014051
8447,3676099753
8448,3999967162
8449,3983394843
8450,4175888890
8451,4790014051
8452,3455478020
8453,8157893076
8454,7215515188
8455,4946508139
8456,8157893076
8457,3545485890
8458,4382743554
8459,7901842215
8460,8931356934
8461,3572561935
8462,2563207646
8463,2971734860
8464,3926997041
8465,4757978500
8466,4727783297
8467,4158105151
8468,3142760734
8469,6324453009
8470,3215871130
8471,8148577048
8472,7756491677
8473,3822642505
8474,4006388207
8475,2725213130
8476,7840998714
8477,8215491824
8478,7362254649
8479,4827068954
8480,6393050088
8481,8216571427
8482,3252265884
8483,7604803286
8484,3083050876
8485,6644993389
8486,8157893076
8487,7925223094
8488,4287203771
8489,3466441514
8490,4419099108
8491,4287203771
8492,3769475606
8493,8710165354
8494,7281355365
8495,3914753299
8496,4908043041
8497,7261316169
8498,3822642505
8499,3753996882
8500,4207781109
8501,3721379603
8502,3147122170
8503,3679871558
8504,7559391924
8505,7122948077
8506,8052402022
8507,4583369560
8508,3379249170
8509,2784124771
8510,7237107889
8511,6836902308
8512,3508143170
8513,2692447304
8514,7422881725
8515,4490921183
8516,6490765578
8517,7696539699
8518,3537400849
8519,4716024352
8520,4026246780
8521,3335564584
8522,6018222655
8523,6851063879
8524,3233008094
8525,6114382122
8526,3778440700
8527,8638269804
8528,7308678237
8529,4382851277
8530,2785126783
8531,4709877149
8532,3477059416
8533,3941448369
8534,2635003478
8535,7577118097
8536,3941448369
8537,7804399188
8538,4749957790
8539,4765815471
8540,2716239449
8541,4087450578
8542,4182307372
8543,4729165268
8544,3965374423
8545,4062153624
8546,3227572248
8547,8429330715
8548,7890957147
8549,8324966542
8550,6034424706
8551,2953293490
8552,7178858395
8553,3987108264
8554,3215088176
8555,6029872190
8556,8358438187
8557,6261970292
8558,6261970292
8559,3586666664
8560,3379249170
8561,8539832416
8562,7270864885
8563,8357487597
8564,4610541964
8565,3963750454
8566,7990886727
8567,3235992380
8568,3966546862
8569,4662337397
8570,8157893076
8571,3197127523
8572,4742152597
8573,2989562071
8574,3922591932
8575,3533393839
8576,3401982727
8577,7659518596
8578,3147385986
8579,7468408476
8580,6967356884
8581,2606536418
8582,7768391142
8583,8355189702
8584,3348441007
8585,4056504613
8586,8092322852
8587,7470830952
8588,2589637570
8589,7184775285
8590,8166035197
8591,3382020889
8592,3382020889
8593,3382020889
8594,3115733275
8595,3120251243
8596,7470830952
8597,6589298165
8598,7559391924
8599,2679880053
8600,8062074657
8601,8411935204
8602,3616375759
8603,7987644185
8604,4135397887
8605,4665889592
8606,3616375759
8607,6174157568
8608,4347288516
8609,4411864321
8610,3185865435
8611,8395543115
8612,4149309414
8613,3557761123
8614,4393872518
8615,4455345783
8616,8338826437
8617,3686815903
8618,3664551355
8619,3637541043
8620,6715186422
8621,8546125575
8622,4149309414
8623,6996863767
8624,8572042818
8625,3367883377
8626,8240785408
8627,7356170467
8628,7880281338
8629,2686013918
8630,6767433705
8631,6791478896
8632,2983309435
8633,4946185115
8634,8208989606
8635,4249483819
8636,6807480632
8637,4087437549
8638,7070673614
8639,4066139361
8640,7405341827
8641,2814267872
8642,7661717595
8643,6801449299
8644,4608840375
8645,7832184954
8646,4607161633
8647,4324561211
8648,6377496149
8649,4113475809
8650,8584266175
8651,4504233597
8652,4624750974
8653,2905713896
8654,4665551223
8655,4769844440
8656,3407525120
8657,2566965168
8658,7197495369
8659,7296839387
8660,7653445754
8661,4407272492
8662,8493857817
8663,4407272492
8664,7906676994
8665,4407272492
8666,3006647152
8667,4249483819
8668,3429909854
8669,8944272042
8670,3711114654
8671,7296839387
8672,3710836159
8673,7296839387
8674,8698712579
8675,7296839387
8676,7514234737
8677,8698712579
8678,8698712579
8679,3130119927
8680,7177013565
8681,6804268476
8682,6065361065
8683,4319573893
8684,3370211667
8685,2851750054
8686,4459450206
8687,4065770814
8688,7752637995
8689,3799082251
8690,4232400958
8691,4508257834
8692,3570788866
8693,2564569382
8694,7604029039
8695,7471317195
8696,2919669415
8697,7580715217
8698,7864550695
8699,3413365331
8700,4253612253
8701,3450732345
8702,8157893076
8703,8598507946
8704,8056845857
8705,7716489005
8706,8551339145
8707,6830684427
8708,2892714221
8709,8341274006
8710,2950363683
8711,6830684427
8712,8727095027
8713,8157893076
8714,8041654628
8715,4485164532
8716,6716486324
8717,8039658209
8718,7315181006
8719,2560673342
8720,4125632814
8721,4261805718
8722,7825097818
8723,4419099108
8724,7058762096
8725,6082217831
8726,7686235676
8727,8084903468
8728,3003522548
8729,3931268007
8730,8000643374
8731,7376700342
8732,8554528914
8733,3008204718
8734,3270931635
8735,8606797306
8736,2638808983
8737,8850195606
8738,3591642853
8739,3768514986
8740,4838914250
8741,3368034115
8742,7560780388
8743,6487558554
8744,8157893076
8745,8736699816
8746,8131379164
8747,2766114343
8748,3592783430
8749,4595896629
8750,7386675238
8751,6088456563
8752,7891577862
8753,7389743496
8754,3058209343
8755,6156365693
8756,2812679823
8757,6620596295
8758,4000369239
8759,2989562071
8760,4159608789
8761,2920220991
8762,4171024591
8763,8571818868
8764,4875603984
8765,3428132019
8766,7846011799
8767,4389720512
8768,7489792925
8769,3552235892
8770,3273446902
8771,8220030595
8772,7397020488
8773,6765055089
8774,6318713702
8775,3989159133
8776,4127138467
8777,8516534729
8778,7692316442
8779,3379249170
8780,7362833949
8781,3379249170
8782,8902279804
8783,8740124479
8784,4114941224
8785,6808218927
8786,4110168688
8787,8637946714
8788,3567688525
8789,3113152739
8790,3990987459
8791,6189077901
8792,4319328673
8793,7894906687
8794,7627441768
8795,7356532338
8796,4260997661
8797,7689640649
8798,6827701229
8799,3925238482
8800,3477059416
8801,7470830952
8802,3645718878
8803,2563551546
8804,8710165354
8805,6043082108
8806,4766673530
8807,4593894024
8808,2707473168
8809,3723911903
8810,4429064295
8811,4955420144
8812,6504363566
8813,2895281314
8814,7503480405
8815,8136414489
8816,6011377883
8817,7714747662
8818,3657766156
8819,3833058027
8820,6788584737
8821,8080189525
8822,2600500036
8823,4000859915
8824,4546828076
8825,7864276597
8826,4319356339
8827,6119810419
8828,2766035107
8829,2714509431
8830,8172743524
8831,3416926040
8832,2947894371
8833,2704448407
8834,4748698174
8835,3370156692
8836,4126681342
8837,7353454439
8838,6143199580
8839,4178613786
8840,7738859626
8841,3028804254
8842,2718208402
8843,7650844376
8844,3512936390
8845,4326212483
8846,7874469802
8847,7695056499
8848,2723542422
8849,7842425647
8850,4022733030
8851,4812608494
8852,7709700105
8853,8291091099
8854,8313782772
8855,6198091456
8856,8158161132
8857,4611584198
8858,4876515481
8859,7070673614
8860,4126498890
8861,4481528239
8862,6295932684
8863,4175853309
8864,3119042445
8865,3760304409
8866,6689192075
8867,4553751450
8868,4225909231
