,userid
5372,8165932194
5373,3958661741
5374,4091605725
5375,3109771197
5376,4493049647
5377,8125853938
5378,4750297181
5379,7676390844
5380,7295120917
5381,2999608968
5382,3682865718
5383,4765747425
5384,7630675129
5385,7267002549
5386,7690753086
5387,3513374307
5388,2690914518
5389,3986280075
5390,8316048325
5391,7816457514
5392,3544335411
5393,4156119902
5394,4180156612
5395,3016740902
5396,7234826566
5397,4377942290
5398,4899058811
5399,3076824124
5400,7630675129
5401,7592829719
5402,7381369012
5403,8308843837
5404,7630675129
5405,3016740908
5406,2653326442
5407,7466425742
5408,8348611257
5409,3411335326
5410,4376874173
5411,8009910287
5412,3857209806
5413,4517415239
5414,3016741094
5415,7822913275
5416,4156119902
5417,7782178675
5418,3588592943
5419,8265469269
5420,8092322852
5421,4326374614
5422,7240199378
5423,3630979543
5424,3571169790
5425,2938052641
5426,8041377585
5427,6383760427
5428,6194154969
5429,6756822029
5430,4517415239
5431,4326374614
5432,4292913230
5433,4759814674
5434,3654971357
5435,4011627496
5436,7647571364
5437,7529132056
5438,4467101633
5439,3518960171
5440,4326374614
5441,4759814674
5442,8295224945
5443,2688097295
5444,2688097295
5445,4326374614
5446,3405789029
5447,8573015462
5448,4267498200
5449,3584652187
5450,4460946741
5451,3539470171
5452,2656102447
5453,4783223010
5454,7546612404
5455,4112546650
5456,3060008581
5457,4574014553
5458,2876994446
5459,3166950491
5460,3934901693
5461,4715339856
5462,3659973918
5463,2996094414
5464,3534169422
5465,4690193320
5466,6774943017
5467,3988728447
5468,7149059274
5469,3517903836
5470,3864966681
5471,4074650832
5472,3076824292
5473,3812598726
5474,7768595595
5475,8232085194
5476,2919891329
5477,3110792631
5478,2984729947
5479,3001655097
5480,3544038702
5481,6529438067
5482,3109431921
5483,6515621177
5484,3204689617
5485,3934901693
5486,3914753299
5487,6515621177
5488,3934901693
5489,6047082485
5490,8037605005
5491,2884852388
5492,3812598726
5493,4754934505
5494,3109512243
5495,8251659148
5496,8308492182
5497,4716024352
5498,7767374327
5499,8376354462
5500,3976019484
5501,6515621177
5502,4105215093
5503,4276214915
5504,6087489966
5505,4747285630
5506,6515621177
5507,3076821044
5508,2998531115
5509,3701427725
5510,2687226746
5511,3478032330
5512,4156119902
5513,7204399489
5514,6193270879
5515,4309602497
5516,4090074200
5517,3812598726
5518,4614978751
5519,4358905223
5520,3924712184
5521,3823825936
5522,3076822207
5523,2662513326
5524,3349107358
5525,4368747131
5526,7248704694
5527,7469484315
5528,3648986168
5529,3979141956
5530,3461036063
5531,3168280264
5532,8032046956
5533,3428327857
5534,3543871442
5535,7510403064
5536,4759814674
5537,4156119902
5538,6957486415
5539,4006910971
5540,2995625245
5541,4290517781
5542,4862738951
5543,2817158355
5544,8341274006
5545,3606895543
5546,2723270948
5547,8710387036
5548,6680388995
5549,7510403064
5550,7644176802
5551,3017325296
5552,4498857917
5553,4750297181
5554,4290517781
5555,7289501657
5556,7823285655
5557,2961642032
5558,2580653020
5559,2761475679
5560,3076822070
5561,3419201764
5562,6696882965
5563,8193902867
5564,7262252807
5565,3879318909
5566,7788017789
5567,4675071997
5568,8243404102
5569,3398210252
5570,7411874585
5571,4105215093
5572,4859408276
5573,2988162293
5574,4341326770
5575,8803873364
5576,8815972345
5577,8897537784
5578,4004043714
5579,3884597001
5580,4753715664
5581,3136483253
5582,8251883045
5583,4432514606
5584,4367707194
5585,3976135634
5586,3097823648
5587,3726534631
5588,3001365642
5589,8225942728
5590,4652986751
5591,7178902422
5592,8149640594
5593,2635903298
5594,3504898684
5595,2761475679
5596,4706947473
5597,2808140110
5598,3916910079
5599,3603191812
5600,7052084508
5601,8699703099
5602,3755270964
5603,7653445754
5604,4916986531
5605,7052084508
5606,4595788110
5607,7986071092
5608,4595788110
5609,7816457514
5610,3077960479
5611,7986071092
5612,7907156892
5613,7052084508
5614,4875787800
5615,4531706616
5616,2761475679
5617,3272112911
5618,3211197183
5619,3754450098
5620,2813538662
5621,3412892601
5622,2961642032
5623,4999439818
5624,3166970920
5625,6617193935
5626,4355214046
5627,2989562071
5628,8684409612
5629,4811427041
5630,2571877545
5631,4695973238
5632,4393076665
5633,3109502439
5634,3742428034
5635,4811427041
5636,7115629775
5637,8197453962
5638,2935946585
5639,8112524324
5640,6169925675
5641,3934394431
5642,3529719641
5643,4029601011
5644,3300374661
5645,2813538662
5646,2930870757
5647,6249889755
5648,7686245577
5649,8234545166
5650,3321474183
5651,7189479778
5652,3010680268
5653,3575641801
5654,7653445754
5655,2996094279
5656,6528282967
5657,2596742561
5658,8890465277
5659,3685608463
5660,4112584689
5661,4027831624
5662,3912386247
5663,3097846440
5664,6528282967
5665,3001086197
5666,7177013565
5667,3000307887
5668,8783610259
5669,2996094390
5670,4600993685
5671,4349996421
5672,3529719641
5673,2902135421
5674,8077906376
5675,4164397923
5676,3320594879
5677,2761475679
5678,3243517129
5679,2999587862
5680,4466112294
5681,4151842995
5682,4058383647
5683,3952723789
5684,4266897564
5685,4151842995
5686,2607854118
5687,4133501735
5688,4875787800
5689,7594522639
5690,3965509859
5691,2666140107
5692,2780373687
5693,3000559332
5694,3017322342
5695,3826965968
5696,4433365461
5697,7855775135
5698,6873106702
5699,3976312400
5700,8206586526
5701,7431595327
5702,3295519007
5703,8894396609
5704,4650475791
5705,3363329677
5706,7052084508
5707,2761475679
5708,3059782064
5709,8382644984
5710,3826965968
5711,6758428807
5712,4154627980
5713,4188341431
5714,3860123167
5715,3529719641
5716,6073871135
5717,3315585301
5718,7052084508
5719,3826965968
5720,4853196963
5721,7219323212
5722,4875787800
5723,3077960487
5724,3888191181
5725,6528282967
5726,6464528467
5727,6528282967
5728,4188533572
5729,3933806452
5730,3532098043
5731,4553110469
5732,4181156671
5733,6878399734
5734,7653445754
5735,3100478338
5736,3536303748
5737,2946892093
5738,4422456428
5739,7292095659
5740,2703422737
5741,3140953789
5742,3617123679
5743,7986071092
5744,7653445754
5745,3935693269
5746,3123168925
5747,4150822580
5748,2816752393
5749,6291022852
5750,3100478338
5751,3364050668
5752,8093125196
5753,3607756481
5754,7986071092
5755,6872010872
5756,4119015031
5757,7633692397
5758,7320931745
5759,6487263716
5760,3909355181
5761,3943052542
5762,3682824256
5763,8725539086
5764,8382644984
5765,8382644984
5766,8382644984
5767,8382644984
5768,3452479532
5769,7788929716
5770,4000262622
5771,4819544964
5772,4617672070
5773,3907138609
5774,3724992555
5775,3255891416
5776,2678323866
5777,7384340826
5778,7529145456
5779,4435110562
5780,2680499389
5781,7988308356
5782,4294082744
5783,2563598916
5784,4472878541
5785,8333716267
5786,4383668955
5787,2674685702
5788,4769094063
5789,4684842171
5790,3401032574
5791,2721479059
5792,2721479059
5793,8207945178
5794,4387990579
5795,8499343642
5796,4615318332
5797,4387990579
5798,3430738756
5799,2590623913
5800,4933819118
5801,2873394981
5802,4926215530
5803,7283579968
5804,3891805261
5805,4253939441
5806,8341274006
5807,8407307644
5808,7307993239
5809,4769844440
5810,4073387651
5811,6813697147
5812,4339094216
5813,3923034929
5814,2683969036
5815,8131431958
5816,7962691802
5817,3431628231
5818,4172371933
5819,2584151676
5820,2608108783
5821,3167052455
5822,4681983980
5823,3716642552
5824,3371495783
5825,3626856938
5826,3534097966
5827,3543815919
5828,6829752776
5829,2775820261
5830,4117653422
5831,2661885579
5832,3531674235
5833,4120769052
5834,7192543918
5835,3470194317
5836,7279897128
5837,4090846228
5838,3963471177
5839,7784679036
5840,3767937847
5841,2595129483
5842,4117896350
5843,7751864285
5844,4097094013
5845,3298002281
5846,7784816607
5847,4796292519
5848,4529801695
5849,4760076455
5850,7647563035
5851,4854629881
5852,3490922554
5853,4570261953
5854,2947745873
5855,3963472025
5856,3864202956
5857,3394365181
5858,3963746369
5859,2565356583
5860,8281300765
5861,4110148527
5862,3544165424
5863,4311151047
5864,6734518155
5865,3778452505
5866,8596388417
5867,7733877847
5868,8606489549
5869,2729686173
5870,4061853805
5871,2873394981
5872,7883769932
5873,4161992362
5874,3533807956
5875,3166983756
5876,8579342865
5877,4119428244
5878,3711186777
5879,3544165524
5880,4405071587
5881,6048699094
5882,4707576894
5883,4032463247
5884,8329261648
5885,8544767356
5886,8261987108
5887,8341274006
5888,4119010792
5889,2733846195
5890,4322137882
5891,2659519246
5892,3036929049
5893,3084971652
5894,2688568317
5895,6048699094
5896,7381369012
5897,3890141248
5898,8341274006
5899,4289283542
5900,3650056794
5901,3553413052
5902,7719261395
5903,3669067763
5904,6048699094
5905,2621859280
5906,2727565969
5907,4854629881
5908,3167055681
5909,4496900794
5910,2571772407
5911,4750929916
5912,4121165514
5913,3140953789
5914,3334704407
5915,2605350163
5916,4058691154
5917,8355058578
5918,3533808309
5919,6048699094
5920,3531789052
5921,3199840003
5922,2578874523
5923,3917897849
5924,3168317111
5925,3531789305
5926,4119640226
5927,6143199580
5928,7246370972
5929,3168362070
5930,8008353735
5931,3428828781
5932,3532091857
5933,3167037736
5934,4418196321
5935,8088242355
5936,7291258678
5937,6026394280
5938,4074611329
5939,3888826537
5940,7857563525
5941,4172371933
5942,4772179266
5943,3723148591
5944,4526328655
5945,3404337272
5946,3991388935
5947,8565116297
5948,3543771765
5949,6048699094
5950,3543869044
5951,8161422402
5952,3574501288
5953,8306382739
5954,4621494266
5955,3568789011
5956,4099849489
5957,3215663687
5958,6919933447
5959,3568371155
5960,7735396695
5961,6805392628
5962,8346667247
5963,6048699094
5964,6057428146
5965,4822832291
5966,3983992520
5967,8342590149
5968,3454701643
5969,3648139937
5970,3105112470
5971,3531789770
5972,6056814850
5973,2890341432
5974,7902826496
5975,3543825960
5976,7728774182
5977,4656366831
5978,7416405937
5979,8190925687
5980,3473391586
5981,8702045324
5982,8357710347
5983,7048859432
5984,3544000111
5985,2718891097
5986,6286588818
5987,8941685328
5988,4276504608
5989,8483910809
5990,3568780466
5991,4078177848
5992,7269270129
5993,3167038267
5994,2935946585
5995,4716392950
5996,4097203502
5997,3531890745
5998,6110265105
5999,2935946585
6000,2814579966
6001,6783912506
6002,3168366342
6003,7185373085
6004,3883402239
6005,4847024469
6006,2691102029
6007,3544166077
6008,4354765041
6009,6360092988
6010,4087437549
6011,8707191636
6012,3624231424
6013,4347728322
6014,4095284792
6015,7155447646
6016,7075693256
6017,3167041361
6018,8388392995
6019,3368231018
6020,3549089273
6021,8853727955
6022,7955736207
6023,3167053653
6024,4709282723
6025,8867571192
6026,4117688428
6027,6988394436
6028,7842298168
6029,3533809807
6030,4052874657
6031,4153528843
6032,7284691142
6033,3544220087
6034,4272797312
6035,4326212483
6036,3075378050
6037,3771603698
6038,2636930056
6039,4013588554
6040,7593982624
6041,3560759975
6042,4073602514
6043,4276504608
6044,2615804727
6045,2986636065
6046,4025711123
6047,3296837918
6048,7470830952
6049,4550356132
6050,3143103992
6051,6787862977
6052,8500895598
6053,7310789334
6054,3544000598
6055,2589656098
6056,3291031473
6057,2681329530
6058,4854516195
6059,7659075862
6060,8029535984
6061,4332163714
6062,7550515567
6063,6056845558
6064,3376756077
6065,3119121497
6066,3822642505
6067,4911551795
6068,3532092930
6069,3617427137
6070,6056788641
6071,3263454399
6072,3491268658
6073,6048699094
6074,3877444184
6075,4608249570
6076,3543751152
6077,7539938132
6078,3476694879
6079,7296580012
6080,2696309247
6081,3166941939
6082,7266083228
6083,8619006617
6084,3586288227
6085,4854629881
6086,4390313748
6087,6048699094
6088,3887486011
6089,3534101912
6090,4390313748
6091,8173217905
6092,7878634094
6093,4074390531
6094,8425997587
6095,3588020686
6096,4390313748
6097,4390313748
6098,3543869484
6099,7470830952
6100,3166969213
6101,4371613612
6102,4119138805
6103,4390313748
6104,6776479647
6105,4390313748
6106,6917390816
6107,3525407893
6108,4096031294
6109,3530750468
6110,8291466775
6111,4017925902
6112,7646866515
6113,3119674717
6114,4648642667
6115,4346971217
6116,4026951028
6117,3700920688
6118,7184775285
6119,7327132356
6120,4648868687
6121,8770851845
6122,2884852388
6123,8212969949
6124,4780411264
6125,3334905085
6126,4597421222
6127,8349073607
6128,4467288987
6129,4252172710
6130,4854629881
6131,3113611909
6132,3168289181
6133,8026795055
6134,3168308278
6135,3480145140
6136,3279493230
6137,3532069589
6138,2791665489
6139,8346837416
6140,4105215093
6141,7086932642
6142,4042017746
6143,4648642667
6144,4454085275
6145,4119496951
6146,2596591708
6147,4658758260
6148,6861058252
6149,7995339294
6150,3100094940
6151,4657191589
6152,8229454349
6153,2604234988
6154,8165280366
6155,4527492102
6156,2890496250
6157,3534104402
6158,3408533914
6159,8201431746
6160,2727565969
6161,4799438796
6162,6098629443
6163,3514386712
6164,4737948286
6165,3608458934
6166,3906479978
6167,8349888758
6168,3837523115
6169,4110148527
6170,4170582512
6171,8371294648
6172,6830684427
6173,3742513950
6174,3981094053
6175,3748566515
6176,4814468250
6177,6753775665
6178,3514386712
6179,7413845135
6180,3883362865
6181,3715155948
6182,2574019727
6183,2950882941
6184,8227656087
6185,3905717439
6186,3531791050
6187,7698240957
6188,7510389774
6189,8103700477
6190,6713178226
6191,3168328451
6192,6462982355
6193,7150821209
6194,4887603248
6195,6676072999
6196,6789933815
6197,2968471524
6198,3993887200
6199,2903810079
6200,3531894933
6201,8157232627
6202,3543869699
6203,3342554076
6204,4090987072
6205,8337540364
6206,7277461552
6207,4183514616
6208,2608253924
6209,3140161749
6210,4673574392
6211,4330633596
6212,3351548139
6213,4648642667
6214,8231861019
6215,7997365762
6216,4243548108
6217,3582765548
6218,8656443715
6219,4401324621
6220,3273838821
6221,6848344142
6222,4388953629
6223,8206569478
6224,3676489488
6225,4531706616
6226,3816179146
6227,4851425915
6228,7967860728
6229,6474139145
6230,8146290435
6231,7580296185
6232,4863516224
6233,3560674955
6234,7269270129
6235,3994160033
6236,8166828985
6237,3565538293
6238,2574982126
6239,2716702657
6240,3822642505
6241,7039872762
6242,3437121780
6243,3517759775
6244,3168386482
6245,2817403647
6246,4664442360
6247,7691605834
6248,7904806675
6249,4851425915
6250,4094101727
6251,4854629881
6252,4772179266
6253,3274531574
6254,2910102964
6255,3994293000
6256,4899846171
6257,3865171472
6258,6879154884
6259,3552740856
6260,3375908446
6261,4772179266
6262,4160535935
6263,8352337945
6264,3967959637
6265,3426403718
6266,3978342781
6267,2600406604
6268,2786791139
6269,8015290054
6270,4090929882
6271,2721479059
6272,3360692059
6273,4584102299
6274,4160535935
6275,4091008635
6276,4554367598
6277,4088154732
6278,4022666833
6279,6703444729
6280,3969252430
6281,8702132846
6282,7134137207
6283,3475367445
6284,3934901693
6285,3559127846
6286,7923744747
6287,4160008578
6288,3891805261
6289,3232678888
6290,7991589048
6291,3977340325
6292,7470830952
6293,4897482447
6294,3167020138
6295,4433365461
6296,4765192977
6297,3413688754
6298,6798763042
6299,6703444729
6300,3949955833
6301,4084901450
6302,4121350252
6303,8597005837
6304,2721479059
6305,2596832380
6306,8102276377
6307,8235124854
6308,7381369012
6309,3533862227
6310,3967183028
6311,3531791791
6312,3315225165
6313,4160535935
6314,6798232654
6315,4160535935
6316,4118048419
6317,4424506583
6318,8102460612
6319,4944358760
6320,4156119902
6321,7712829949
6322,6776316377
6323,3422022664
6324,3372459439
6325,3568379519
6326,4746080860
6327,3961884708
6328,4748418014
6329,6049155876
6330,4772179266
6331,3568386071
6332,8262650266
6333,2714995764
6334,8599889146
6335,4002753269
6336,6457829149
6337,7399898818
6338,2722488418
6339,3182845819
6340,4340762808
6341,8258198975
6342,4478393569
6343,2727565969
6344,3700719647
6345,4130423352
6346,6038871181
6347,3577757076
6348,7615798567
6349,3357896141
6350,2683129498
6351,3464551626
6352,4644655812
6353,8190077379
6354,4970507280
6355,2610949247
6356,3317618101
6357,4126814135
6358,8206745824
6359,8040991258
6360,4849667491
6361,3291487017
6362,8007386329
6363,7449145358
6364,3591532644
6365,8897389156
6366,7552149085
6367,4400192926
6368,7470830952
6369,8022539182
6370,3579099598
6371,3511834803
6372,4314421322
6373,4138346812
6374,4373938437
6375,8349888758
6376,3014469424
6377,4352943512
6378,4681053765
6379,7326754958
6380,4333362461
6381,4091836159
6382,7951161445
6383,3416797068
6384,3489906208
6385,7831613889
6386,7831613889
6387,7351019084
6388,3879153951
6389,4054429382
6390,7831613889
6391,4023105231
6392,8577644878
6393,7364873365
6394,3578877862
6395,3579099580
6396,7831613889
6397,4097546583
6398,3255723158
6399,3376698851
6400,8989432899
6401,4765747425
6402,4980037091
6403,7580296185
6404,3671112964
6405,2957253118
6406,8292549105
6407,6300377442
6408,3591532644
6409,3442667719
6410,3384924299
6411,6719953334
6412,6246573536
6413,8781070026
6414,4106677903
6415,8040660525
6416,4097546583
6417,3466359951
6418,2605780073
6419,4160535935
6420,6770147147
6421,2584968931
6422,3112500269
6423,3680811385
6424,8626808284
6425,2606048418
6426,4403237305
6427,3973432286
6428,2843123088
6429,8116815237
6430,2726143349
6431,7448901175
6432,3422383674
6433,3487704868
6434,7792934172
6435,3487704868
6436,3456891575
6437,3316747191
6438,6557779517
6439,4936155781
6440,3255723158
6441,6112074519
6442,3125755534
6443,4202064440
6444,6130224577
6445,2727565969
6446,3816144438
6447,3291087055
6448,4846474114
6449,3993534440
6450,7604820369
6451,3263429570
6452,4525111874
6453,3900624146
6454,2677636184
6455,3508065610
6456,2698296048
6457,4301684269
6458,3415086255
6459,4851425915
6460,2601486431
6461,2843123088
6462,3511289727
6463,6166485689
6464,3508065610
6465,2687175234
6466,4087437549
6467,8365783349
6468,8266104752
6469,3263429570
6470,8249824594
6471,4529576526
6472,8607602136
6473,6117218874
6474,4110148527
6475,8150824406
6476,2815121591
6477,6830684427
6478,6830684427
6479,8382644984
6480,4370858340
6481,3492834965
6482,3140953789
6483,4425438949
6484,2683814830
6485,8382644984
6486,3799661960
6487,8382644984
6488,3491244787
6489,2843123088
6490,2587479385
6491,6262419776
6492,4343598827
6493,4895994786
6494,6452104767
6495,8080184347
6496,4334673467
6497,4466283332
6498,3011262776
6499,6123586022
6500,3263429570
6501,8943102488
6502,6096436642
6503,3874273098
6504,6503838789
6505,4490921183
6506,2933651082
6507,3975980391
6508,4486025597
6509,2843123088
6510,7422881725
6511,6784267225
6512,3912749686
6513,4530304468
6514,8251659148
6515,8048003994
6516,8900643008
6517,2676281743
6518,4177035534
6519,3673206839
6520,2902135421
6521,6791478896
6522,3493689398
6523,8432988872
6524,7561161257
6525,8233821138
6526,4049824500
6527,3556065860
6528,7964571389
6529,4464899018
6530,3932195383
6531,2724733395
6532,4347204518
6533,8048003994
6534,3068102763
6535,3410202421
6536,2843123088
6537,7001954475
6538,3009614401
6539,3922352008
6540,4966076325
6541,2735141509
6542,7562057245
6543,7836132646
6544,3263429570
6545,4394098711
6546,8194576885
6547,6076169729
6548,3856089289
6549,4828388411
6550,2596455704
6551,7847100646
6552,8415763439
6553,4747238881
6554,4080514585
6555,4133743220
6556,2610595734
6557,4699878180
6558,8292075588
6559,2843123088
6560,4853503629
6561,3009614401
6562,7424898582
6563,8883351505
6564,4716213037
6565,3149429960
6566,3965509859
6567,7580296185
6568,3263429570
6569,8350259764
6570,4595788110
6571,3976326847
6572,4977569141
6573,4108186557
6574,2637462359
6575,7397020488
6576,8341274006
6577,8190580938
6578,2659391521
6579,8432988872
6580,7373467856
6581,3948503101
6582,7989875954
6583,4661795071
6584,3445209963
6585,4223036020
6586,8715967652
6587,4222984118
6588,7580296185
6589,4313169846
6590,6169655898
6591,4008694340
6592,4089197813
6593,2579612828
6594,8745911798
6595,6830684427
6596,4365716638
6597,8156748485
6598,2610595734
6599,6348836626
6600,6159231296
6601,3263429570
6602,6830684427
6603,3557348835
6604,7580296185
6605,3946721012
6606,6118620430
6607,3255723158
6608,3785208469
6609,3976326847
6610,3239838377
6611,7243906672
6612,8086633388
6613,6150054354
6614,3544332721
6615,2597242794
6616,3387440894
6617,3255723158
6618,3004455276
6619,3004455276
6620,7132660379
6621,6146121028
6622,8432988872
6623,7580296185
6624,8257772355
6625,4766052014
6626,2654740215
6627,8797694542
6628,3632368615
6629,8084568366
6630,3649802411
6631,3263429570
6632,3985432008
6633,3980092673
6634,3550466946
6635,3550731798
6636,3096768143
6637,7918898608
6638,3573289331
6639,3425249716
6640,3636305718
6641,4382743554
6642,3545485890
6643,2568484525
6644,2839026335
6645,3888043641
6646,3985432008
6647,3401285465
6648,3626653985
6649,3339340480
6650,4115687189
6651,8155032585
6652,3686721051
6653,8024004694
6654,8326822715
6655,8343683158
6656,6636836589
6657,8118490138
6658,2683050516
6659,8147560248
6660,8118490138
6661,3780989138
6662,2568484525
6663,3724992555
6664,6787862977
6665,8080142506
6666,2692447304
6667,7711935099
6668,8173217905
6669,3921019646
6670,4772179266
6671,4099849489
6672,4855165045
6673,7292475392
6674,4772179266
6675,4772179266
6676,4772179266
6677,3320874557
6678,4772179266
6679,4772179266
6680,6112074519
6681,4373792197
6682,7200548668
6683,2694035188
6684,7470830952
6685,4772179266
6686,7870547845
6687,8187478848
6688,7174016642
6689,8378622855
6690,8299912467
6691,2692447304
6692,4520463781
6693,8008885714
6694,7281355365
6695,7470830952
6696,2600447505
6697,7470830952
6698,8082746537
6699,3290515779
6700,3688736115
6701,4822048753
6702,4036654332
6703,3839233877
6704,8291466775
6705,7880459187
6706,8039214124
6707,7239703955
6708,3884439648
6709,3468750012
6710,4407295752
6711,7485153256
6712,7991431826
6713,7651210269
6714,8090508192
6715,3133140021
6716,3373204986
6717,3487704868
6718,8624935136
6719,3922010103
6720,8984697067
6721,8215526842
6722,3602257013
6723,3284434596
6724,4863186571
6725,2694035188
6726,2582076129
6727,2571803344
6728,7424898582
6729,4347204518
6730,3487704868
6731,2659391521
6732,8081954144
6733,8829019528
6734,7140705226
6735,8201346505
6736,7730758702
6737,7491468816
6738,7148207038
6739,6152495696
6740,3134059112
6741,2727565969
6742,4286887800
6743,4344927612
6744,4410443475
6745,4147867375
6746,4090832814
6747,7520173636
6748,8193361729
6749,3449884889
6750,3436540951
6751,8133260674
6752,8039339734
6753,8584981932
6754,4367678505
6755,3799785682
6756,7470830952
6757,7758051795
6758,7213071267
6759,4528646587
6760,4762374885
6761,6820991267
6762,7713613749
6763,3381020930
6764,4309665707
6765,4097390757
6766,4895045119
6767,7150185388
6768,4121521536
6769,7466425742
6770,4681062364
6771,3381020930
6772,6287096609
6773,3965509859
6774,2998698896
6775,4799578013
6776,3382998897
6777,3382998897
6778,8852001754
6779,3023015574
6780,3422157549
6781,3803938657
6782,2998470093
6783,4197747193
6784,6617193935
6785,3369764194
6786,3425249716
6787,4619000876
6788,4627932339
6789,8150111339
6790,4619000876
6791,2830978282
6792,4694884563
6793,7917276916
6794,3710836159
6795,4236789981
6796,3389317641
6797,3204772905
6798,4568097527
6799,4300571474
6800,6519048705
6801,3507920223
6802,3016737543
6803,4813734841
6804,2566671513
6805,2890341432
6806,2566671513
6807,8974688919
6808,8986617987
6809,3754450098
6810,3505912136
6811,8221416894
6812,7838123262
6813,3801935727
6814,3273446902
6815,8166450264
6816,2605125876
6817,6144532106
6818,8442461899
6819,3845250511
6820,8248210667
6821,4098890680
6822,3586000845
6823,7556540544
6824,8377273257
6825,4713932537
6826,2826024490
6827,7470830952
6828,3591642853
6829,7739648077
6830,2692447304
6831,3429801392
6832,4027270153
6833,6074168516
6834,4722516741
6835,3829243020
6836,8102276377
6837,4265046230
6838,2879280324
6839,3380710319
6840,4105215093
6841,8223135956
6842,4680016193
6843,8358438187
6844,3436897291
6845,4054632763
6846,7037364617
6847,2701602729
6848,4742152597
6849,8308843837
6850,8785901515
6851,7520266545
6852,3001772775
6853,6504403285
6854,6801858207
6855,4986202822
6856,3804091578
6857,2862630436
6858,2942493981
6859,7963838922
6860,8249446765
6861,8696240146
6862,2581899971
6863,8138928457
6864,7176910705
6865,4265046230
6866,3592783430
6867,3002862450
6868,3857209806
6869,8316048325
6870,8218604339
6871,3573721470
6872,7864276597
6873,3923810927
6874,4722516741
6875,4068182419
6876,7271732288
6877,7094548097
6878,3930901637
6879,7470830952
6880,8416698998
6881,7541800604
6882,6911610388
6883,4423125995
6884,8095613765
6885,8249824594
6886,7295492712
6887,4750297181
6888,3997160634
6889,8720132415
6890,7186836205
6891,2930870757
6892,4262713987
6893,4729165268
6894,7531433502
6895,3653181370
6896,6183751019
6897,8442461899
6898,7119753067
6899,3335535441
6900,3269938821
6901,7342588949
6902,6149744662
6903,3529132611
6904,7680103379
6905,6442525446
6906,6788261429
6907,8557753304
6908,6408272379
6909,6515621177
6910,8114143724
6911,8735961357
6912,8341274006
6913,8084903468
6914,6483877335
6915,8095276176
6916,4105215093
6917,8581132645
6918,8017246512
6919,2873394981
6920,7237497892
6921,2660643440
6922,3844355398
6923,4006144090
6924,6840521566
6925,6073110561
6926,4138810682
6927,3504898684
6928,6253083718
6929,2966486209
6930,7295492712
6931,7869944408
6932,3757019653
6933,7686245577
6934,6334244858
6935,8349073607
6936,8349585444
6937,2930870757
6938,4949944618
6939,4531706616
6940,2930870757
6941,8075146364
6942,6084527772
6943,4506472227
6944,2610595734
6945,4585581395
6946,3938719846
6947,3123168925
6948,4783223010
6949,3738906418
6950,2935946585
6951,4505366976
6952,2610595734
6953,3528398172
6954,4370644347
6955,4535953203
6956,2610595734
6957,4390749728
6958,3675791005
6959,7137916217
6960,3588599165
6961,6525991429
6962,6528282967
6963,2729995202
6964,4146305391
6965,8418744894
6966,8225942728
6967,4668834820
6968,4907346271
6969,4325863160
6970,8252072518
6971,4370644347
6972,3429209615
6973,8931238296
6974,7857101437
6975,3025511017
6976,4150822580
6977,7314663878
6978,3025511017
6979,4285621961
6980,8234545166
6981,7431595327
6982,7256434398
6983,7008303476
6984,7358433146
6985,8228952534
6986,7358433146
6987,4151842995
6988,2983297282
6989,4322499053
6990,4529557451
6991,4150822580
6992,4658391945
6993,6016490951
6994,8661270069
6995,7008303476
6996,4696630515
6997,2610595734
6998,7273582236
6999,8096495648
7000,7543101956
7001,6827699807
7002,4419272159
7003,6559011629
7004,8401317715
7005,8464495526
7006,4658391945
7007,4790528234
7008,4395124801
7009,4877658791
7010,4811427041
7011,2890341432
7012,4061252706
7013,7543101956
7014,4393338951
7015,8923319099
7016,4608262799
7017,2667838398
7018,3549231366
7019,8234545166
7020,2610595734
7021,8797694542
7022,8847405362
7023,3976482820
7024,8287313376
7025,8768240026
7026,8080844516
7027,8845185728
7028,7681089054
7029,3583876421
7030,4495161926
7031,6508075058
7032,4025449963
7033,2689207784
7034,4732027419
7035,3064571475
7036,8349888758
7037,7956648437
7038,3241619767
7039,3843271723
7040,3971187876
7041,4002450137
7042,2790402211
7043,8354226134
7044,2709076640
7045,4281611149
7046,6183545191
7047,2590564933
7048,4658391945
7049,8404575735
7050,8206745824
7051,7470830952
7052,4054142095
7053,8548022664
7054,3614934367
7055,3380377299
7056,2935946585
7057,4267498200
7058,4005996682
7059,3944258995
7060,2610595734
7061,2716635452
7062,8076835584
7063,3529719641
7064,4610224807
7065,3104825613
7066,4326212483
7067,2767199575
7068,4098890680
7069,2761475679
7070,8354226134
7071,4907158923
7072,4716298081
7073,3391552500
7074,3575789860
7075,3468694911
7076,7877066365
7077,4829021872
7078,3738906418
7079,3577757076
7080,4006910971
7081,3468694911
7082,4658391945
7083,3363329677
7084,3617123679
7085,7449145358
7086,3746417535
7087,4485187824
7088,8166828985
7089,3401285465
7090,6196812671
7091,3147385986
7092,7219323212
7093,7270864885
7094,3173532917
7095,4558754666
7096,6863758692
7097,4217681276
7098,3958676486
7099,2996895688
7100,3937737350
7101,4626783490
7102,2815272995
7103,2963332247
7104,4091815197
7105,3976808450
7106,3949749466
7107,4389911651
7108,8149787565
7109,3418286724
7110,3016969610
7111,4750297181
7112,6281137742
7113,4008984754
7114,4845089841
7115,8216730272
7116,6169925675
7117,3694663801
7118,8329261648
7119,2989562071
7120,3469643783
