,userid
7121,3887473122
7122,3887473122
7123,3887473122
7124,3711858199
7125,7850018557
7126,8719536772
7127,3981771900
7128,8555418058
7129,8851747926
7130,7184775285
7131,7598449116
7132,3681179011
7133,6733774148
7134,8022539182
7135,6574540725
7136,3621388154
7137,3563376517
7138,2658676255
7139,7381940554
7140,3946541044
7141,4547200624
7142,8529231626
7143,7604803286
7144,2656190939
7145,8254815529
7146,7296233788
7147,2780442133
7148,3514382216
7149,7512731338
7150,4680864459
7151,3692219377
7152,7512731338
7153,4499043875
7154,3497424303
7155,8145429084
7156,4043420232
7157,3909441917
7158,6206340508
7159,7506816457
7160,8581941542
7161,4138519894
7162,8803151126
7163,3025001776
7164,7617930294
7165,6118619482
7166,7512731338
7167,2664535194
7168,7512731338
7169,7512731338
7170,6497042054
7171,3879397235
7172,4499043875
7173,8741062639
7174,7422881725
7175,3582037381
7176,2655902831
7177,3480273083
7178,8741062639
7179,8785901515
7180,4466701961
7181,8842586259
7182,4362281789
7183,4859723443
7184,4499043875
7185,7468840514
7186,3011959634
7187,4065458114
7188,3476003471
7189,8342590149
7190,8137763945
7191,7529166172
7192,3710974470
7193,2986636025
7194,7535941024
7195,3654242237
7196,7470830952
7197,4102958868
7198,6135873660
7199,8539523776
7200,8121438209
7201,4679339146
7202,2592654670
7203,4875443077
7204,7824313502
7205,3985432008
7206,3603191812
7207,6674161697
7208,8704652536
7209,6557529495
7210,6904592332
7211,6557529495
7212,4335427355
7213,8741062639
7214,4711446841
7215,8357908164
7216,7470830952
7217,3458828110
7218,3742193343
7219,3458828110
7220,3606690618
7221,4737492290
7222,8686285049
7223,7540034848
7224,2966363962
7225,8834024986
7226,4061252706
7227,3448714288
7228,7405596722
7229,8299912467
7230,3796799721
7231,7461432208
7232,7676633026
7233,4009342768
7234,3692219377
7235,6738608759
7236,6017574588
7237,2795140588
7238,6738608759
7239,3566045061
7240,4177815236
7241,7205497089
7242,3651173547
7243,8102276377
7244,3412908025
7245,3698469219
7246,4440098324
7247,8353537165
7248,6055759065
7249,3369586828
7250,4932670930
7251,2664069210
7252,4829021872
7253,7574952298
7254,3656299316
7255,3558304218
7256,6901625512
7257,4320550969
7258,4509787761
7259,3457967504
7260,4019906252
7261,2905713896
7262,6547439787
7263,7214652492
7264,7405596722
7265,3559750696
7266,3058209343
7267,4499043875
7268,8653037296
7269,8831570629
7270,3412908025
7271,4382959624
7272,8108633404
7273,3289134206
7274,8093876874
7275,2614803851
7276,8784651125
7277,8221940594
7278,7292319976
7279,4245428153
7280,7184653675
7281,3877786885
7282,7709607916
7283,4500599790
7284,3097981780
7285,4500599790
7286,8575487688
7287,4024584517
7288,7205497089
7289,6403223792
7290,3170037032
7291,3366801932
7292,8764435737
7293,3321158031
7294,8116815237
7295,3901787686
7296,4335590181
7297,3558897636
7298,3436897291
7299,7470830952
7300,4019860945
7301,6277039288
7302,3475721553
7303,4090837059
7304,4664957402
7305,7872104105
7306,4827170252
7307,4577997563
7308,7686596185
7309,3508814991
7310,3862247652
7311,6820796022
7312,3103766631
7313,8513510239
7314,7491468816
7315,8175845959
7316,4048113037
7317,8898071348
7318,7461845912
7319,8349888758
7320,4295286553
7321,3140953789
7322,4133925983
7323,4214859624
7324,6787862977
7325,3706379226
7326,7535941024
7327,8496719542
7328,6780892005
7329,6101929475
7330,6106041871
7331,4119421096
7332,8040601548
7333,8037605005
7334,8699912819
7335,3506123735
7336,3567300095
7337,2583261061
7338,3559746441
7339,4080252722
7340,7205497089
7341,7396063606
7342,8226521659
7343,6280842709
7344,4553069747
7345,4940867357
7346,3826025049
7347,7986063357
7348,8904769632
7349,8312632452
7350,6088322438
7351,4007071762
7352,4119417757
7353,7917964236
7354,8589646656
7355,6531999359
7356,3568090404
7357,3877782901
7358,6217321199
7359,6055759065
7360,6081443962
7361,4138519894
7362,6076074527
7363,8263425112
7364,6151892089
7365,8072313654
7366,6871592006
7367,4429415787
7368,6763241955
7369,6291021962
7370,3904382270
7371,3585457110
7372,8924010977
7373,4133925983
7374,3568355590
7375,3567057897
7376,7556540544
7377,2655416183
7378,6055759065
7379,6294438405
7380,2662667654
7381,4117754179
7382,8200617384
7383,4500599790
7384,8063880165
7385,6759493484
7386,7254197202
7387,4500599790
7388,8546125575
7389,7604803286
7390,3105880397
7391,7388645437
7392,3692219377
7393,8803873364
7394,7531433502
7395,7956648437
7396,4843315688
7397,7838123262
7398,8193690379
7399,8780817458
7400,7470830952
7401,2859486107
7402,3683854539
7403,4138087304
7404,3104337825
7405,4089202780
7406,6784829635
7407,4727470595
7408,4894742014
7409,4873085411
7410,3566094820
7411,6403223792
7412,8346140268
7413,3532709957
7414,8650076644
7415,6572733917
7416,6673889055
7417,3685747133
7418,6083864533
7419,6189398560
7420,3906699117
7421,6403223792
7422,3849778971
7423,7872539834
7424,8984697067
7425,8099626925
7426,6056767595
7427,4473065358
7428,6141489499
7429,3791288978
7430,4262031224
7431,3559755744
7432,7334822597
7433,7810912417
7434,2926272924
7435,4865425841
7436,4033042017
7437,3380710319
7438,6403223792
7439,8266608708
7440,4727470595
7441,6777711825
7442,3941448369
7443,4045788378
7444,3400348481
7445,3988145268
7446,3061420117
7447,4647872545
7448,3684334253
7449,3531651100
7450,4228095189
7451,3701615113
7452,2636190030
7453,3126423529
7454,2584484809
7455,3559706600
7456,4060982746
7457,4335590181
7458,3558891689
7459,2613258498
7460,3875675062
7461,8946046306
7462,3565788999
7463,3869130557
7464,4076268804
7465,8643995884
7466,2670926712
7467,3140953789
7468,4085993324
7469,3574849715
7470,8005761174
7471,8184849928
7472,6334131618
7473,3544104326
7474,7751165014
7475,6403223792
7476,4314803739
7477,2709956145
7478,3060081459
7479,3123070610
7480,7254590967
7481,4076268804
7482,3282173269
7483,8059232175
7484,3285919959
7485,2581112664
7486,3566987417
7487,3544122704
7488,7975175538
7489,3522592371
7490,8588888135
7491,2927174464
7492,6668018327
7493,4303126893
7494,4102348865
7495,8817336605
7496,6058863346
7497,4140283330
7498,7116231555
7499,4322854276
7500,8842586259
7501,3912749686
7502,4123557649
7503,4142182542
7504,3140953789
7505,2710216504
7506,4400011248
7507,8766697004
7508,4763557935
7509,4371638952
7510,3140953789
7511,4138810682
7512,8148082475
7513,7273582236
7514,3933812231
7515,2928613610
7516,3017448969
7517,3558901773
7518,3574375821
7519,2873394981
7520,4289366772
7521,2639634447
7522,4929486587
7523,3558902213
7524,8335791497
7525,3983882621
7526,2667206430
7527,4312130285
7528,3483698116
7529,3483698116
7530,6306422616
7531,3657364836
7532,4326374614
7533,8036824558
7534,2653290618
7535,7470830952
7536,7650524899
7537,8335791497
7538,6688659668
7539,8263917417
7540,3563927126
7541,6784940646
7542,3535383008
7543,3358801231
7544,3531665756
7545,8335791497
7546,3933812231
7547,4084442989
7548,7503480405
7549,8163840936
7550,3531701499
7551,8215364408
7552,7440540942
7553,3401736231
7554,4313285016
7555,8314160344
7556,3655206719
7557,3868913866
7558,3617318088
7559,3934392750
7560,3484587363
7561,2749467912
7562,7430242842
7563,4281611149
7564,4908043041
7565,4845089841
7566,3461764083
7567,3444611002
7568,3832143355
7569,6503294695
7570,7132639589
7571,3461764083
7572,3675788439
7573,4095847688
7574,3388097783
7575,8970625769
7576,3344606235
7577,3273446902
7578,4387934507
7579,7165362529
7580,6075278056
7581,7540034848
7582,3891805261
7583,7470830952
7584,2735025008
7585,4142721637
7586,3559736966
7587,3702851535
7588,6281137742
7589,4052874657
7590,3804091578
7591,4283997652
7592,8247624977
7593,6793945015
7594,6360170346
7595,8012677988
7596,4643609539
7597,8454297802
7598,7540034848
7599,4547200624
7600,4096089129
7601,8075146364
7602,4097200332
7603,6120149937
7604,4782932139
7605,3320874557
7606,3413632196
7607,4907346271
7608,3403830754
7609,7470830952
7610,7902943745
7611,6620994487
7612,7411207689
7613,4650475791
7614,4243548108
7615,3625438971
7616,3656476072
7617,4747151488
7618,4676783882
7619,3150084378
7620,3529562868
7621,4772541163
7622,7578641728
7623,3559707587
7624,3484587363
7625,7296580012
7626,7623701317
7627,3336690842
7628,4172534798
7629,7583032096
7630,3966528718
7631,3559741983
7632,3832143355
7633,8329261648
7634,3783202990
7635,3567889868
7636,6926434858
7637,3839040804
7638,4354460180
7639,7911679248
7640,6281137742
7641,7889745624
7642,3829243020
7643,4845089841
7644,2721479059
7645,4658056626
7646,3381764161
7647,2730822434
7648,3531599747
7649,7276572756
7650,7429819094
7651,4475643963
7652,3891805261
7653,2721479059
7654,7264287138
7655,7276572756
7656,2721479059
7657,3106032391
7658,3942217633
7659,3500146865
7660,3484587363
7661,4022613448
7662,7267002549
7663,8255270736
7664,4658056626
7665,6330995148
7666,8382735185
7667,3164388235
7668,4845089841
7669,3134007949
7670,7424493962
7671,6784267225
7672,2971337391
7673,4078958076
7674,7911679248
7675,8499982538
7676,8269109748
7677,4237559288
7678,3653531526
7679,3832143355
7680,6044738640
7681,4413610273
7682,8269109748
7683,4856187908
7684,8130134692
7685,2810809746
7686,4109937244
7687,3619606458
7688,4762946883
7689,8596627882
7690,4094081181
7691,8041654628
7692,2692447304
7693,8247851425
7694,6636836589
7695,4845089841
7696,4761168065
7697,4387990579
7698,4502723012
7699,4845089841
7700,3788905067
7701,3993886521
7702,4483577736
7703,3147385986
7704,6791478896
7705,2582502803
7706,7149059274
7707,8249929828
7708,7793908774
7709,7351416502
7710,3788905067
7711,7348846376
7712,7470830952
7713,8725539086
7714,2908520320
7715,2676440319
7716,8121438209
7717,2847679710
7718,4428093626
7719,3207454260
7720,6579985469
7721,2978522447
7722,8297103046
7723,4727778213
7724,4142721637
7725,4342006181
7726,3329470942
7727,3023866569
7728,4000748869
7729,3071860251
7730,4460441449
7731,8274674788
7732,3832143355
7733,3071860251
7734,8702045324
7735,4819444486
7736,4609717797
7737,8238356575
7738,6701898354
7739,4891708437
7740,3920584873
7741,4721629237
7742,4058614032
7743,4247406220
7744,7727933299
7745,6046744790
7746,4762946883
7747,8316527272
7748,7331972007
7749,3574381876
7750,2719804411
7751,7461432208
7752,4508235214
7753,7470830952
7754,4971028257
7755,4648963286
7756,3868913866
7757,4308022711
7758,8808034728
7759,7740045195
7760,3385705393
7761,3559124571
7762,3559761365
7763,6734225584
7764,6742788104
7765,4225870107
7766,3164388235
7767,6330995148
7768,4694686735
7769,4966458953
7770,3944258995
7771,4469354430
7772,7060371476
7773,8559717052
7774,4318395621
7775,7711404885
7776,7842425647
7777,2806054643
7778,4073605927
7779,4318395621
7780,3738241814
7781,4000351763
7782,7303065905
7783,4854629881
7784,7391039038
7785,2631408959
7786,3582367703
7787,3492280032
7788,8272252114
7789,8269756727
7790,4076891037
7791,4742130111
7792,4374123261
7793,3559765873
7794,4073605927
7795,2831628369
7796,3629918690
7797,2629183087
7798,3361510151
7799,4195025309
7800,7955771232
7801,4408375558
7802,4468424849
7803,8994286849
7804,3395654361
7805,3397325903
7806,4372481585
7807,2810809746
7808,8951282199
7809,3485173235
7810,8994286849
7811,4679734415
7812,7356256975
7813,6253083718
7814,3645593881
7815,8314663309
7816,7319662416
7817,3445810596
7818,4082238947
7819,3426201908
7820,3751090094
7821,4689841991
7822,8473950395
7823,4146438163
7824,4098813527
7825,3994089025
7826,7950564367
7827,4882705788
7828,4308906251
7829,6004747598
7830,6576318795
7831,3678105304
7832,3697843653
7833,4714655745
7834,3797611852
7835,8025438918
7836,4477558907
7837,6416176952
7838,6233559018
7839,2994034590
7840,7318640604
7841,2631735974
7842,4970830648
7843,8804810722
7844,8263425112
7845,3195203737
7846,7206232086
7847,4072678334
7848,7060196756
7849,4882705788
7850,4145345115
7851,7635851566
7852,4682227182
7853,3925238482
7854,4016675263
7855,4865215379
7856,7276572756
7857,4056484606
7858,8488328145
7859,3632932083
7860,3524740994
7861,3919546599
7862,4699998754
7863,4139552665
7864,7340476157
7865,7456420374
7866,3832143355
7867,4341324824
7868,2891636469
7869,4754665332
7870,6198091456
7871,3361510151
7872,6096436642
7873,3375202059
7874,4142721637
7875,7236996524
7876,4276923082
7877,4671654896
7878,3841127878
7879,8933062349
7880,6088968780
7881,8933062349
7882,2620710805
7883,4669602782
7884,2746001416
7885,2780640127
7886,7184945478
7887,6806603515
7888,6459846054
7889,4085993324
7890,4517463854
7891,8404575735
7892,6406079804
7893,3932481407
7894,4249463944
7895,2620710805
7896,6291172025
7897,2675405501
7898,2785033439
7899,3636671863
7900,8068780804
7901,7316820804
7902,4336156721
7903,4227292762
7904,4318310503
7905,7622864919
7906,8247174604
7907,2595627235
7908,7856708389
7909,2620710805
7910,2794156896
7911,2590401388
7912,3951134668
7913,4707357488
7914,8680702878
7915,2609132917
7916,3780586329
7917,2827757637
7918,2797753161
7919,2826850066
7920,2827643020
7921,2798818247
7922,2797571580
7923,2827680510
7924,2799714791
7925,2825261285
7926,2826901160
7927,2799003830
7928,7856708389
7929,4025449963
7930,4136422070
7931,4136422070
7932,3663594979
7933,3635922698
7934,2620710805
7935,4569560429
7936,4014067256
7937,7231027176
7938,7017915057
7939,2622353525
7940,7046096024
7941,7789486174
7942,2620710805
7943,8766643565
7944,2620710805
7945,3723653535
7946,8249650775
7947,4371827925
7948,3626552318
7949,3870770149
7950,2691474567
7951,2592555695
7952,4766467953
7953,4766467953
7954,4719723744
7955,3995810352
7956,7739240364
7957,7435112412
7958,7856708389
7959,7999983119
7960,2620710805
7961,8314284294
7962,2582312799
7963,2727058053
7964,3929409434
7965,8248327364
7966,7780631238
7967,8011330174
7968,7705779306
7969,3449884889
7970,2999502023
7971,4052874657
7972,4778928829
7973,2620710805
7974,4944211454
7975,6281122692
7976,2754056927
7977,2587559556
7978,3612185433
7979,4166175687
7980,4300571474
7981,8271724522
7982,3459427283
7983,7976178987
7984,2620710805
7985,7391039038
7986,6832428836
7987,3951715940
7988,4378371935
7989,6786903177
7990,4166175687
7991,4166175687
7992,7868406476
7993,2898912186
7994,6005857570
7995,2620710805
7996,6502416874
7997,7787104665
7998,2702467008
7999,4172604824
8000,4815592831
8001,2620710805
8002,8999293806
8003,7202791726
8004,2666636739
8005,4418299925
8006,6184558472
8007,6895706142
8008,8252219499
8009,4638252818
8010,7458344915
8011,3877354633
8012,2595604590
8013,8989432899
8014,4750524368
8015,8706226838
8016,2716635452
8017,4419859169
8018,3659973918
8019,8263425112
8020,3450720360
8021,3485922161
8022,7688034016
8023,2782790978
8024,2666636739
8025,6242294047
8026,3657112537
8027,3657101049
8028,6782025502
8029,7991431826
8030,7507525346
8031,8343168069
8032,3413553361
8033,3529556403
8034,7792480636
8035,4195131775
8036,3491500318
8037,2587831915
8038,3611223060
8039,4077155620
8040,3380726215
8041,7435495784
8042,3432138480
8043,4319078987
8044,3014790859
8045,3909552329
8046,6788201084
8047,3569755893
8048,3364191762
8049,3342554076
8050,3482324888
8051,4160535935
8052,4160535935
8053,3905706660
8054,4781187328
8055,3981525953
8056,6559589335
8057,4343224357
8058,3413553361
8059,3937412995
8060,3689463701
8061,4172189896
8062,8565449336
8063,4668834820
8064,2620710805
8065,2903675589
8066,8262624135
8067,2627325821
8068,3395889099
8069,3140481752
8070,7503480405
8071,7470830952
8072,6783932948
8073,6280842709
8074,7924754347
8075,7956648437
8076,4104824751
8077,4683769074
8078,4765065352
8079,7534520649
8080,6318111737
8081,3755384702
8082,8039339734
8083,4812812267
8084,3377374464
8085,7540034848
8086,6983738936
8087,3588599165
8088,6620498877
8089,3442235391
8090,2642294370
8091,7366039724
8092,4152773174
8093,3416171030
8094,8138928457
8095,4000759179
8096,3374708145
8097,2643115210
8098,7273582236
8099,4242729318
8100,4485412288
8101,8722807848
8102,4062862919
8103,2620710805
8104,7094548097
8105,4625436184
8106,4269216034
8107,8632320092
8108,4117553634
8109,4737740594
8110,7470830952
8111,3483698116
8112,3257097671
8113,8728061414
8114,4812812267
8115,4133743220
8116,7846717065
8117,3803938657
8118,3986861175
8119,4481153193
8120,4513026158
8121,3416171030
8122,6620219467
8123,3172229433
8124,4771652580
8125,2639058708
8126,4598282140
8127,3524785802
8128,3898981411
8129,4440098324
8130,4620587795
8131,6261505315
8132,3493126063
8133,3823309365
8134,3755384702
8135,8598703735
8136,3257097671
8137,4395139186
8138,6137040278
8139,8704652536
8140,4736716924
8141,3107287055
8142,6015267676
8143,3607111441
8144,8349636682
8145,6017574588
8146,7916155166
8147,8027300746
8148,3331913660
8149,4898606488
8150,4899684604
8151,7465340694
8152,3140884853
8153,2688747638
8154,4929336284
8155,3139416248
8156,7014920036
8157,7708202108
8158,4658487451
8159,7440248877
8160,3270230822
8161,8237558856
8162,8235931634
8163,3657101049
8164,8262650266
8165,3229710725
8166,2929092594
8167,3480683240
8168,6784048126
8169,4729046091
8170,7757681136
8171,3608463335
8172,4812812267
8173,6444699046
8174,7202945754
8175,4416682922
8176,6260700745
8177,7394686817
8178,3330963259
8179,4549585654
8180,2922379281
8181,8767851625
8182,4547787720
8183,4133743220
8184,7470830952
8185,6758789946
8186,3395768990
8187,3576997770
8188,3104322236
8189,8253932969
8190,2735410898
8191,3423855273
8192,7921738078
8193,6130630182
8194,7354575846
8195,8780817458
8196,7835617595
8197,2636025869
8198,7090426552
8199,8989432899
8200,8184839392
8201,3810951982
8202,7825850395
8203,4087943058
8204,3563927126
8205,7470830952
8206,3703240147
8207,4563519019
8208,7318487925
8209,3005693807
8210,8804297889
8211,8152748008
8212,4598282140
8213,2690749192
8214,7510403064
8215,4309665707
8216,2690749192
8217,3814588542
8218,8375528658
8219,4875671086
8220,7285566156
8221,3477252193
8222,8249650775
8223,7344221667
8224,8355594162
8225,2741428312
8226,4527492102
8227,8768301115
8228,4598282140
8229,3161210836
8230,8314278832
8231,8022539182
8232,4310849255
8233,8563434214
8234,8121486406
8235,6532027569
8236,8890812192
8237,6794058834
8238,8165301576
8239,3972114305
8240,8204451725
8241,3929841993
8242,3513243236
8243,2620710805
8244,3258533176
8245,3020080576
8246,4598282140
8247,2594105320
8248,8643341582
8249,6947690308
8250,7520173636
8251,8075146364
8252,4662973469
8253,3196874010
8254,4843144037
8255,8727785277
8256,2661994270
8257,8725539086
8258,3016191070
8259,7878854327
8260,2630992403
8261,4523613371
8262,3933812231
8263,7237107889
8264,3933812231
8265,6044856585
8266,3814770704
8267,8109629694
8268,8597098408
8269,4084442989
8270,8801959629
8271,3612099507
8272,2629771232
8273,4102348865
8274,4598597006
8275,2640140622
8276,4671654896
8277,4102348865
8278,4626033816
8279,3913544914
8280,3333985456
8281,7598449116
8282,2971868485
8283,4772179266
8284,6226154735
8285,6522608409
8286,3265318342
8287,7266269154
8288,8036484789
8289,8237802817
8290,2599561908
8291,8036484789
8292,4669942198
8293,3627190515
8294,2929222612
8295,6018222655
8296,6964924664
8297,8299284169
8298,8867571192
8299,3423561716
8300,8208790818
8301,4531706616
8302,3782316925
8303,6018222655
8304,3342554076
8305,3531959043
8306,3536121097
8307,2578777255
8308,3803938657
8309,8538906035
8310,8094020337
8311,4224044051
8312,8716835542
8313,6064923828
8314,7379030244
8315,6453070609
8316,7471981728
8317,3874363727
8318,6507636477
8319,3752673615
8320,4320957945
8321,6788201084
8322,3874363727
8323,8043270699
8324,2599561908
8325,7364840205
8326,3525555795
8327,2959463931
8328,2596788138
8329,8164964668
8330,8750424626
8331,3874363727
8332,3910714287
8333,3960642054
8334,3028831550
8335,3020080576
8336,3386547492
8337,3020080576
8338,4872777337
8339,8121843458
8340,8087005556
8341,3525436771
8342,8744830215
8343,2792504300
8344,7714048917
8345,4875671086
8346,8358493298
8347,7060878429
8348,3519212643
8349,4054552212
8350,7173945512
8351,7924231044
8352,4071672132
8353,8158226509
8354,3071149538
8355,4142703496
8356,3874363727
8357,3637367777
8358,3794719873
8359,3486963758
8360,6029054615
8361,8566114836
8362,3145492818
8363,4899684604
8364,4899684604
8365,7656561407
8366,3310554758
8367,2724407953
8368,2817090496
8369,7302421957
8370,3557118117
8371,7109360262
8372,8365634545
8373,4350061626
8374,6326930824
8375,4859723443
8376,2805209375
8377,4067607668
8378,2940912580
8379,8801828152
8380,7717946699
8381,7603461006
8382,7165708085
8383,3887070663
8384,6234621768
8385,6123442364
8386,4119232152
8387,2695997503
8388,6099626207
8389,3941148932
8390,4426911258
8391,4735994238
8392,8231178056
8393,4102305937
8394,8128895894
8395,8322191376
8396,8022539182
8397,6251776278
8398,7880692484
8399,7018653532
8400,4022675499
8401,4453611676
8402,6156591295
8403,3544213749
8404,8684409612
8405,6012951161
8406,6415620707
8407,4588744931
8408,3785289683
8409,3122061654
8410,7764681175
8411,3903899622
8412,6018222655
8413,4142703496
8414,8204057414
8415,8263353018
8416,3903899622
8417,3299394097
8418,3988300324
8419,3558971368
8420,8539523776
8421,4899684604
8422,3858222208
8423,4772179266
8424,4899684604
8425,4142703496
8426,4899684604
8427,4142703496
8428,6216195852
8429,7250426135
8430,4814657656
8431,4394715197
8432,4336651005
8433,4420239808
8434,4580765920
8435,4689970401
8436,7183863227
8437,3631939990
8438,3558971374
8439,7975142338
8440,4232114635
8441,7354575846
8442,4020504983
8443,4142703496
8444,7191650137
8445,7757681136
8446,3458407095
8447,3558971245
8448,4875031329
8449,6151892089
8450,3544221107
8451,6092609043
8452,3149519312
8453,8598882704
8454,2813924540
8455,8295814066
8456,3519697836
8457,3519697836
8458,7068607985
8459,3665182803
8460,4587045334
8461,3437720651
8462,3519697836
8463,2632966652
8464,4826367479
8465,6795521775
8466,6040889764
8467,4763521535
8468,3672146154
8469,8305117314
8470,4068476533
8471,4068476533
8472,8065266926
8473,4166030589
8474,3436897291
8475,7678384967
8476,3340220078
8477,4163633463
8478,6018222655
8479,4134021977
8480,4590862747
8481,7046528438
8482,3278297075
8483,7159896266
8484,3804091578
8485,8238380388
8486,4763815289
8487,3533013927
8488,3398598227
8489,4056050252
8490,4911513431
8491,7988622034
8492,3926775226
8493,2903043324
8494,7028157859
8495,7271285776
8496,7824120862
8497,7713614939
8498,4284088098
8499,3618964638
8500,8111662517
8501,3986491606
8502,8499373726
8503,2716635452
8504,8500895598
8505,4445113524
8506,4523570896
8507,3972852334
8508,2632037817
8509,4432496721
8510,3173820553
8511,8017825317
8512,3428901606
8513,3328315155
8514,7470830952
8515,7537071562
8516,8040182016
8517,7585630869
8518,3555622116
8519,4076504984
8520,3531007700
8521,3374492957
8522,4432040711
8523,2604998299
8524,3376316443
8525,3028576609
8526,4417893870
8527,6445360212
8528,3909645416
8529,4073553463
8530,3530756649
8531,7585630869
8532,8219623876
8533,7909259936
8534,8088143639
8535,3530722461
8536,7066324437
8537,8834024986
8538,3359477318
8539,2632966652
8540,4960963130
8541,3562700705
8542,4072633636
8543,3450792271
8544,3542409028
8545,7757003012
8546,8513510239
8547,6139154755
8548,4505669613
8549,3622107894
8550,2632802590
8551,8709107204
8552,4630041331
8553,3542408933
8554,2862321884
8555,3558972709
8556,7349350476
8557,6997346495
8558,3655360742
8559,6096824874
8560,3386314223
8561,2688937385
8562,3348352553
8563,3284747905
8564,4607662635
8565,6125731373
8566,3273446902
8567,4150822580
8568,7993421948
8569,2787663049
8570,2685093356
8571,4668522870
8572,3143936920
8573,4078842420
8574,8032046956
8575,3565864648
8576,7004629115
8577,8343181885
8578,8397570602
8579,3532994526
8580,3318533369
8581,4066024929
8582,7849088342
8583,4359657369
8584,4227556248
8585,2580839057
8586,3768078428
8587,8152518227
8588,2936212499
8589,3881256807
8590,2665630412
8591,4026951028
8592,4343180817
8593,2957253118
8594,4650703072
8595,3933812231
8596,8037061846
8597,4383668955
8598,4757843838
8599,3483698116
8600,7424898582
8601,6112074519
8602,8288553307
8603,8022110462
8604,3538088148
8605,4090307920
8606,3532995421
8607,6112074519
8608,4015154151
8609,4910700330
8610,8249773542
8611,3840210246
8612,4287128574
8613,3369677549
8614,4669328403
8615,4385987791
8616,8500895598
8617,7872539834
8618,4385650382
8619,3829572002
8620,4338048019
8621,4311686129
8622,3410674357
8623,7892052199
8624,7662632796
8625,4075590818
8626,3483698116
8627,7198131289
8628,3356660369
8629,6122611409
8630,3516648548
8631,7915479616
8632,3384924299
8633,7583714366
8634,3422725568
8635,8346644546
8636,3483698116
8637,3524389383
8638,2884703865
8639,2688097295
8640,3634749432
8641,3850492640
8642,3686108800
8643,4767400191
8644,4624396292
8645,3884751923
8646,4343854458
8647,8705582927
8648,7663208392
8649,6508075058
8650,6864438516
8651,4813734841
8652,7965652699
8653,2603059258
8654,3995140140
8655,4755652011
8656,3558000621
8657,6997293587
8658,8010354572
8659,3071149538
8660,4243673751
8661,3342720573
8662,4797772094
8663,8422924907
8664,3993535915
8665,8834024986
8666,8571251158
8667,8931494489
8668,8661332375
8669,3373040835
8670,4035906322
8671,3575388356
8672,2876289972
8673,6730398304
8674,6949421406
8675,7614501634
8676,8500895598
8677,3057166294
8678,6720681582
8679,3905727080
8680,8230700172
8681,8199355566
8682,6063887318
8683,8058990294
8684,6700841984
8685,3397353164
8686,6453137256
8687,3191992805
8688,3463274712
8689,8348611257
8690,3806389046
8691,4023434976
8692,4126498890
8693,4107536990
8694,6155801596
8695,8901467886
8696,3007188934
8697,6714647508
8698,4150396419
8699,2902673492
8700,4940365707
8701,8120794282
8702,3552122075
8703,8710387036
8704,4535919772
8705,3179685970
8706,8719536772
8707,6075947868
8708,3099183735
8709,4140283330
8710,3500531564
8711,3394144364
8712,6243450895
8713,8654538347
8714,3427339520
8715,8344945725
8716,4279864622
8717,4875031329
8718,3490699557
8719,2614787518
8720,4382963291
8721,7198712095
8722,8776108776
8723,2659391521
8724,6828305515
8725,8011860112
8726,2615255737
8727,7554964049
8728,6284267758
8729,8135044278
8730,7149059274
8731,4180381813
8732,7895270548
8733,8349888758
8734,7556540544
8735,7661603135
8736,2662667654
8737,2637731668
8738,8214648772
8739,7141819269
8740,8214648772
8741,6787862977
8742,4367678505
8743,7467395227
8744,8485928244
8745,2578739788
8746,3929200018
8747,3333433597
8748,3195569043
8749,4425054127
8750,8386099788
8751,3498575483
8752,2631735974
8753,4877345058
8754,3323221582
8755,4478393569
8756,3987108264
8757,4127171121
8758,6432587729
8759,4102183279
8760,8112655658
8761,7498253509
8762,4318310503
8763,3611475670
8764,4809465176
8765,8176010842
8766,4342006181
8767,4627863129
8768,8125192926
8769,7476625499
8770,6942459962
8771,2754557279
8772,8262876589
8773,8262876589
8774,8596563107
8775,4112548932
8776,2716239449
8777,3935546488
8778,2577978386
8779,8853745468
8780,6108406941
8781,6133747148
8782,2716239449
8783,2668521672
8784,2655902831
8785,4052720626
8786,2656535479
8787,8780817458
8788,3575384666
8789,6133694792
8790,6058570457
8791,4118219647
8792,3657470501
8793,3531797764
8794,7918664358
8795,3334905085
8796,4269300648
8797,3544334191
8798,6455357029
8799,8155032585
8800,3544127680
8801,6312949022
8802,3543764737
8803,8022732786
8804,4058872307
8805,4817211195
8806,4817211195
8807,789052108
8808,4073342184
8809,4945551847
8810,3544334030
8811,3544169715
8812,4016607277
8813,3387961342
8814,4314421322
8815,3665780075
8816,7215299317
8817,8597289387
8818,3516223127
8819,7122527417
8820,3418457883
8821,8137493699
8822,2977521702
8823,6061574223
8824,6771128022
8825,6395627259
8826,3068106267
8827,4082916271
8828,6061388541
8829,3265342148
8830,4095501639
8831,4126860214
8832,4090036199
8833,3532101458
8834,4067918963
8835,2694035188
8836,3984880650
8837,7095933174
8838,4023899982
8839,3652151620
8840,4102295739
8841,6996334239
8842,3677214988
8843,2721372716
8844,3544170160
8845,4059542027
8846,3736865680
8847,4309247463
8848,3977820505
8849,4157385865
8850,4119858775
8851,7676465259
8852,2581087489
8853,3858222856
8854,3803938657
8855,3531798502
8856,4484142796
8857,3544037418
8858,3443710478
8859,4490237041
8860,6458108497
8861,8890726182
8862,4211390608
8863,2759533859
8864,8080657138
8865,3934588746
8866,4076043970
8867,3531798894
8868,2846855676
8869,3822642505
