,userid
7120,3260414638
7121,3749478487
7122,8949218177
7123,3449533836
7124,7614005294
7125,4193573921
7126,6477825022
7127,3665345768
7128,8065246192
7129,7367098305
7130,8862705559
7131,7824169562
7132,7812125176
7133,4183083074
7134,3647996646
7135,3538964731
7136,6538814585
7137,4187477554
7138,3060082793
7139,8239406097
7140,7867984892
7141,4519661541
7142,7950786164
7143,3407498180
7144,4132369594
7145,2616509412
7146,3993534440
7147,6248715229
7148,3385766612
7149,4063059045
7150,3538964731
7151,6018118689
7152,4217782662
7153,3935664208
7154,7963684658
7155,8271091568
7156,8376595964
7157,4955083423
7158,3538964731
7159,3538964731
7160,3490699557
7161,4127266606
7162,3340763052
7163,8434806188
7164,7937811889
7165,3884751923
7166,2985153486
7167,3521130897
7168,6445697426
7169,4374355390
7170,8544846598
7171,4209292024
7172,4676524552
7173,7008801688
7174,6429370006
7175,8597289387
7176,6402671228
7177,4716192981
7178,6233187442
7179,8081827112
7180,3813281574
7181,7681589738
7182,6770037245
7183,3701404645
7184,2650558904
7185,3681229860
7186,7676633026
7187,3768520474
7188,4326773119
7189,3926275577
7190,8121843458
7191,3245851340
7192,6151267768
7193,3653214974
7194,6395627259
7195,7561754396
7196,4399861685
7197,4489291535
7198,4399861685
7199,8641700718
7200,7805240566
7201,2593049659
7202,6022347269
7203,8309948809
7204,7309927617
7205,2674239586
7206,4058550405
7207,6031224399
7208,3685121946
7209,2963011998
7210,4793264188
7211,3403698968
7212,3980783108
7213,4747092771
7214,2965519048
7215,2637990467
7216,8241133517
7217,3358657077
7218,4820282927
7219,3541531209
7220,3364316695
7221,4399861685
7222,8302882337
7223,3200093314
7224,4249827535
7225,4520401877
7226,8902199148
7227,4453130593
7228,6099626207
7229,6096905953
7230,8191550719
7231,7640837496
7232,7354345642
7233,7991431826
7234,3618874586
7235,3025511017
7236,7564015975
7237,8640998968
7238,7702102512
7239,3333230652
7240,8427164896
7241,3423624803
7242,3922700345
7243,7922260106
7244,6686346958
7245,2748660008
7246,7722988982
7247,7210675698
7248,8869151446
7249,3380518076
7250,6801367668
7251,3252569503
7252,2635808622
7253,3790907154
7254,3380518076
7255,3929766814
7256,7266269154
7257,3206277864
7258,3762922471
7259,8632320092
7260,4488040067
7261,3353025974
7262,8421258388
7263,8264132348
7264,8538668494
7265,3333049783
7266,3994176419
7267,8904769632
7268,3628448568
7269,8090622039
7270,3353025974
7271,7738877888
7272,3746716794
7273,7378524256
7274,2582330111
7275,3382596136
7276,8170493537
7277,7738636815
7278,8339176229
7279,4388212613
7280,6837121345
7281,8962552355
7282,7296858954
7283,4046749291
7284,7149059274
7285,8904769632
7286,8267424185
7287,3676030280
7288,6445405877
7289,7724715795
7290,8221511257
7291,6084527772
7292,2987259255
7293,7831162795
7294,3220786510
7295,3648380949
7296,7705824935
7297,7149059274
7298,7122909807
7299,3963474199
7300,8117187487
7301,3938777457
7302,3951807548
7303,4074329510
7304,2990942213
7305,4211236670
7306,7898706442
7307,4655394961
7308,2628006479
7309,4109135133
7310,4618064996
7311,2696211839
7312,3406293453
7313,8204666094
7314,3605949214
7315,6728142327
7316,3938777457
7317,4551108222
7318,2867493449
7319,7684581434
7320,7981827796
7321,7963987969
7322,3003522548
7323,4755777674
7324,4370876529
7325,3961536187
7326,3426259651
7327,3726107543
7328,8329042578
7329,4766026410
7330,8554649414
7331,3884751923
7332,8215355827
7333,8739727216
7334,3975904553
7335,4466925240
7336,2990942213
7337,3428140995
7338,4771067989
7339,8657996458
7340,8269314098
7341,8018592145
7342,3685664335
7343,6034735308
7344,2712389142
7345,4029291499
7346,3492834965
7347,4837573855
7348,3300615916
7349,8040660525
7350,8109740486
7351,6973455356
7352,6074014916
7353,7583599862
7354,4619498174
7355,6080396939
7356,8315953047
7357,2741463592
7358,4143206082
7359,6057582545
7360,6079176870
7361,2582330111
7362,2809869379
7363,3944111729
7364,4388212410
7365,2811752202
7366,4530304468
7367,8103656092
7368,3356159716
7369,3521552772
7370,8232604087
7371,3948403049
7372,4255193061
7373,6751696075
7374,3780621168
7375,8716559868
7376,3979672264
7377,4477026903
7378,2628788600
7379,6152767160
7380,8741092334
7381,7442093045
7382,2626467524
7383,7841834757
7384,3028322534
7385,4026166559
7386,7292319976
7387,7929786714
7388,4950766489
7389,3909468357
7390,3521552772
7391,3969753403
7392,6267781077
7393,7754979478
7394,4453914807
7395,8754219627
7396,8002321592
7397,4039167618
7398,7855449769
7399,3929727342
7400,7194031492
7401,6782926959
7402,6726942176
7403,8566114836
7404,8223169716
7405,8048885478
7406,6596231039
7407,6061386283
7408,3190531067
7409,3340220078
7410,7624425485
7411,8297842086
7412,8152751688
7413,8089387859
7414,8143687877
7415,2657864308
7416,6106254480
7417,3779211207
7418,4179931394
7419,3421815819
7420,2944445169
7421,8021833924
7422,8170442366
7423,2843123088
7424,3783393395
7425,6882289384
7426,4438049469
7427,3869000788
7428,4318920412
7429,8759459367
7430,7038115516
7431,4314560806
7432,3477197821
7433,3902095897
7434,8177793517
7435,2576788753
7436,8318836554
7437,4039165581
7438,3272705469
7439,6195826580
7440,3366168404
7441,2666852290
7442,8340471345
7443,6462464922
7444,2608660810
7445,8427699489
7446,3932532879
7447,2685658367
7448,3340220078
7449,7828062395
7450,3368261581
7451,8285556789
7452,8156975306
7453,4619498174
7454,3037766758
7455,3330325129
7456,4495161926
7457,4337296810
7458,2848048254
7459,4267253395
7460,4027144126
7461,3186571985
7462,3838769351
7463,7413760185
7464,4134300993
7465,2582330111
7466,3135427953
7467,3986750055
7468,2769005297
7469,3405041814
7470,2896099175
7471,4444205661
7472,3861654758
7473,4284085406
7474,2959463931
7475,7856708389
7476,3979976779
7477,2983221926
7478,2873212640
7479,3359989588
7480,7052426767
7481,7514518986
7482,8887071238
7483,4421030095
7484,3929951383
7485,4684407104
7486,7834264717
7487,4036369426
7488,3370857597
7489,7804268057
7490,4154626646
7491,4715556474
7492,3429238396
7493,8214005572
7494,3003651061
7495,2911183955
7496,8717152074
7497,2961111394
7498,8547154227
7499,2623516733
7500,3902836044
7501,7104240184
7502,4110725225
7503,8127290338
7504,4537866473
7505,4776536259
7506,3432749343
7507,4621610584
7508,4915830511
7509,4296989178
7510,8590926366
7511,3530606673
7512,7354828005
7513,4028603078
7514,2843123088
7515,4978341947
7516,8097560817
7517,3118530575
7518,6106254480
7519,4894668314
7520,2902037593
7521,8760531094
7522,3871195159
7523,8346923096
7524,7670750352
7525,3971187876
7526,3339288778
7527,3772058982
7528,7344398406
7529,4089937096
7530,2696387549
7531,8147266905
7532,6128720424
7533,4655689281
7534,3359470354
7535,3990952889
7536,3335535441
7537,4096197167
7538,3407592155
7539,6886981455
7540,3879097120
7541,3804153201
7542,8034941218
7543,7583032096
7544,6085478175
7545,8228349869
7546,8357753908
7547,4145127140
7548,8075146364
7549,8730264038
7550,4145193648
7551,4440864873
7552,7920248587
7553,4673093610
7554,2630630527
7555,4118034551
7556,7808282424
7557,7229327862
7558,3879097120
7559,2983069460
7560,8669259995
7561,7928954086
7562,4004043714
7563,8349066484
7564,7849152586
7565,3281714535
7566,4008164317
7567,7430639767
7568,3431158388
7569,4196774865
7570,8837721787
7571,7198131289
7572,2925702437
7573,3869000788
7574,4717416150
7575,8043557239
7576,3643284746
7577,4030557630
7578,8567231542
7579,6948539562
7580,7678272214
7581,8068780804
7582,4399869264
7583,4749882408
7584,3616280732
7585,2790133133
7586,8966531745
7587,2650140579
7588,4824854718
7589,3575133842
7590,8405201585
7591,3575133842
7592,3118683654
7593,4470197126
7594,4396626895
7595,4309901653
7596,2648500254
7597,4676783882
7598,2989868849
7599,6151688689
7600,7286133954
7601,3616280732
7602,3678468368
7603,4547994186
7604,7286133954
7605,4060030905
7606,3692933437
7607,4415892764
7608,7526951207
7609,3412734727
7610,4583898250
7611,6783897152
7612,7354055909
7613,7166234839
7614,7994995299
7615,7710496966
7616,3964542371
7617,7730844067
7618,7656402492
7619,3698680598
7620,7988992264
7621,6347738829
7622,4912683382
7623,7694288098
7624,4365073284
7625,6347315746
7626,6783364127
7627,8024911607
7628,8195370266
7629,7345396938
7630,3651973558
7631,6904327598
7632,7722980335
7633,8150815192
7634,8895017729
7635,7540034848
7636,2595200282
7637,3841287342
7638,7485153256
7639,4809465176
7640,2607213209
7641,4685730982
7642,6777711825
7643,2607400662
7644,3552662891
7645,7861543398
7646,3522069923
7647,3549048143
7648,4794662431
7649,3858243169
7650,4225328577
7651,4794662431
7652,4794662431
7653,2691474567
7654,4685730982
7655,4060030905
7656,8398518812
7657,7591359882
7658,8405201585
7659,8022539182
7660,3877786885
7661,6037314023
7662,4922590465
7663,8099626925
7664,8291949565
7665,7901883939
7666,6250943754
7667,2951080269
7668,2592103634
7669,3964542371
7670,7453367675
7671,3916709554
7672,8567668959
7673,2682433424
7674,7917678836
7675,6907296684
7676,6051316842
7677,2645484279
7678,8132263019
7679,8132263019
7680,2645696760
7681,8335791497
7682,3922201503
7683,4676783882
7684,3984733128
7685,3532097066
7686,7276572756
7687,3711858199
7688,3481847720
7689,3922198606
7690,4477766803
7691,7326403498
7692,7292475392
7693,8156226024
7694,3960550838
7695,2957253118
7696,3869000788
7697,4580070233
7698,4770343436
7699,2735226912
7700,3340220078
7701,7268351252
7702,4355502287
7703,3533147281
7704,6057972315
7705,2600469170
7706,4063630057
7707,4854629881
7708,4423329976
7709,3934096857
7710,3425096675
7711,6707385854
7712,4615198756
7713,3532097382
7714,6393155717
7715,7885290127
7716,6058546266
7717,4918701996
7718,3335535441
7719,7296580012
7720,7823285655
7721,4770343436
7722,8080657138
7723,3223649793
7724,4399826762
7725,3273676561
7726,2696211839
7727,8039339734
7728,6058857755
7729,3397353164
7730,7467736526
7731,4854629881
7732,3322602937
7733,4281225564
7734,4305694406
7735,6807806599
7736,4512185171
7737,3385893400
7738,3168400694
7739,2592860249
7740,6061570658
7741,8132935562
7742,4127680941
7743,7035549915
7744,3961536187
7745,4687721350
7746,3544168451
7747,3653531526
7748,6044738640
7749,3766506186
7750,4721629237
7751,3399615016
7752,3345462801
7753,7424493962
7754,8087920866
7755,4008271100
7756,2644778823
7757,3642794240
7758,3574258070
7759,3394612317
7760,8211499672
7761,6434619646
7762,3642794240
7763,4682048005
7764,2735119805
7765,3604552574
7766,3097177440
7767,6447964415
7768,3584582997
7769,3981635723
7770,7717329849
7771,6841018997
7772,4721629237
7773,4026951028
7774,6681295965
7775,2770451010
7776,3685959372
7777,8729249815
7778,3426586376
7779,3558000621
7780,3389907587
7781,8493996482
7782,3399615016
7783,3869000788
7784,8226280912
7785,8688466209
7786,4523522078
7787,4190026000
7788,6392695105
7789,3773040020
7790,4721629237
7791,7424493962
7792,2683129498
7793,7914382986
7794,7550117235
7795,8331410682
7796,4682048005
7797,6299383574
7798,3885169331
7799,4721629237
7800,3772058982
7801,6453137256
7802,4721629237
7803,3531839043
7804,8149827338
7805,2631028758
7806,4659766921
7807,6596231039
7808,3568514804
7809,4069596087
7810,3622642598
7811,2758180198
7812,3674905159
7813,4419272159
7814,6751758787
7815,6917396677
7816,7054004126
7817,6723761339
7818,3560911388
7819,3168398897
7820,8102460612
7821,8110440532
7822,7094318418
7823,7624027842
7824,6392695105
7825,4389911651
7826,6392695105
7827,3317655153
7828,6053442730
7829,3568692386
7830,7705779306
7831,8111887839
7832,6300824165
7833,8741153097
7834,3838464722
7835,4107124153
7836,3358374089
7837,2616886308
7838,4523522078
7839,4765714217
7840,3602599934
7841,8335604255
7842,8234108817
7843,4061595077
7844,4210439112
7845,7054605039
7846,4419272159
7847,7750959129
7848,2649921839
7849,7470830952
7850,6392695105
7851,3335535441
7852,3884756944
7853,4197892092
7854,4752139010
7855,2893237454
7856,7054004126
7857,3976278921
7858,4682048005
7859,4874415161
7860,3291771298
7861,4829021872
7862,7791488528
7863,4285621961
7864,4399326006
7865,4750297181
7866,3954486659
7867,3370473834
7868,2736587375
7869,4092636257
7870,4874415161
7871,4332040224
7872,4079868213
7873,8225740185
7874,7214366242
7875,7320931745
7876,4748418014
7877,6503294695
7878,3424273132
7879,3760098732
7880,4349568648
7881,3958169673
7882,4772179266
7883,7123364425
7884,2873394981
7885,4619117298
7886,7870547845
7887,4121472806
7888,3682673250
7889,3931628042
7890,4772179266
7891,4125825126
7892,3536064100
7893,2836623593
7894,4035906322
7895,8267738655
7896,3800980249
7897,4507990420
7898,7084255088
7899,8081039179
7900,3012093347
7901,7224764368
7902,3656476072
7903,3934394431
7904,8308492182
7905,3358374072
7906,4685976130
7907,2746001416
7908,2669150700
7909,3928052557
7910,2576257101
7911,4805654776
7912,4440787037
7913,3689591110
7914,3503987604
7915,4343712887
7916,3729914169
7917,3629754554
7918,4134300993
7919,4107536990
7920,3490351325
7921,3506581070
7922,4381605645
7923,2643027081
7924,4685730982
7925,3542071781
7926,7054605039
7927,8588888135
7928,4063630057
7929,4290382738
7930,4063630057
7931,6281122692
7932,4691644720
7933,2909794072
7934,8567897398
7935,2790133133
7936,7760769097
7937,8398518812
7938,8043875154
7939,3638305215
7940,3638305215
7941,4685730982
7942,2594364715
7943,7321682837
7944,3111778489
7945,6738608759
7946,6738608759
7947,6821702117
7948,7154832912
7949,6738608759
7950,6738608759
7951,4685730982
7952,4685730982
7953,2580548735
7954,3828583665
7955,3769794330
7956,3916754660
7957,7718129542
7958,2790133133
7959,8644350254
7960,6157119444
7961,7334822597
7962,2631735974
7963,7395392592
7964,4083055960
7965,7470830952
7966,3921437710
7967,7472585889
7968,3588870411
7969,4905544915
7970,8102276377
7971,4609717797
7972,7351374985
7973,4592531656
7974,6251730078
7975,3652923440
7976,3689591110
7977,7856708389
7978,2577460578
7979,2799505017
7980,3665310181
7981,8205508089
7982,7320931745
7983,6330995148
7984,4645433590
7985,8357911722
7986,7410589296
7987,6503295339
7988,3984702959
7989,7945697468
7990,3349107358
7991,4068476533
7992,3991139648
7993,4177940045
7994,8197435462
7995,4798433329
7996,3971187876
7997,4134300993
7998,4347135613
7999,3991516086
8000,4961268681
8001,2843123088
8002,3223649793
8003,7284704494
8004,4440787037
8005,3991139648
8006,4006773776
8007,4421897459
8008,3374757777
8009,4035967557
8010,7022429492
8011,4092510554
8012,8147491507
8013,4035906322
8014,3443705274
8015,7878827764
8016,3678105304
8017,2716635452
8018,4421897459
8019,4035815001
8020,3517759775
8021,2650543610
8022,6824916687
8023,3744107570
8024,3772649735
8025,4161134145
8026,6865074968
8027,7929786714
8028,7130053399
8029,6942459962
8030,4102305937
8031,4660285335
8032,4982982889
8033,4006468439
8034,6279014965
8035,3773494776
8036,6087988397
8037,4762946883
8038,3788905067
8039,6268878418
8040,2687863983
8041,6393155717
8042,8645337255
8043,2644724842
8044,7565954722
8045,7320931745
8046,7280030265
8047,8349585444
8048,3453437236
8049,6043393485
8050,4068476533
8051,6733056986
8052,7557726926
8053,4068476533
8054,8032878258
8055,7133092765
8056,3949729068
8057,8211844674
8058,3409909177
8059,6791478896
8060,7918625986
8061,3409909177
8062,3335432731
8063,8342590149
8064,4471828232
8065,7711404885
8066,4370876529
8067,6186997465
8068,6087988397
8069,8152876432
8070,3159957082
8071,4461968879
8072,4035967557
8073,4764348190
8074,3965270168
8075,4352943512
8076,7304500437
8077,3028322534
8078,4658686782
8079,7476796937
8080,7727396922
8081,3904382270
8082,4744026351
8083,7550913836
8084,8335791497
8085,3723859823
8086,3613873893
8087,2577252920
8088,3997811868
8089,2701511558
8090,7526489709
8091,2670183511
8092,2957795108
8093,3543962054
8094,7362968434
8095,4120771327
8096,3715559974
8097,8250403557
8098,6253083718
8099,3167052314
8100,4097836517
8101,3532095707
8102,7051228425
8103,6112074519
8104,7713392832
8105,2578358472
8106,6061387603
8107,7768595595
8108,6057099118
8109,7767374327
8110,4630041331
8111,7756238638
8112,2668497554
8113,4060030905
8114,3540601410
8115,4126860214
8116,3684793289
8117,7195126819
8118,2666496361
8119,8013665832
8120,6824793547
8121,4948703684
8122,4106898536
8123,3255891416
8124,2808495883
8125,4425054127
8126,3138448117
8127,3138448117
8128,3692933437
8129,8134495286
8130,8013045954
8131,4790012384
8132,4638303682
8133,3578827531
8134,4857026698
8135,3396092835
8136,4133501735
8137,3565230123
8138,3394287057
8139,8300459692
8140,4061252706
8141,8067616566
8142,7237107889
8143,7857688766
8144,6687169846
8145,7184775285
8146,3403817872
8147,7292725036
8148,6687259806
8149,8117283769
8150,7854409836
8151,4111559659
8152,3981361794
8153,3630992161
8154,3264988874
8155,8597005837
8156,7303058566
8157,7186392747
8158,8436957898
8159,7424898582
8160,4172469906
8161,3927931868
8162,8025438918
8163,4014591489
8164,7781207548
8165,7334564096
8166,8353239097
8167,3760098732
8168,6816859147
8169,6719980888
8170,4281611149
8171,8348571097
8172,4621494266
8173,3565230123
8174,4490237041
8175,6099626207
8176,3630992161
8177,3333808454
8178,7960246142
8179,3064514082
8180,8834024986
8181,4755677376
8182,8268066026
8183,4621494266
8184,2683814830
8185,8079098994
8186,4455345783
8187,3869000788
8188,7662164692
8189,8559717052
8190,7161677265
8191,3401232969
8192,4940365707
8193,3782647810
8194,6071488550
8195,8063909219
8196,7988322942
8197,8327480438
8198,6503642976
8199,4203302883
8200,2632793426
8201,7239703955
8202,3429664956
8203,8229175079
8204,3264988874
8205,8032046956
8206,8178500816
8207,4961125652
8208,3667028410
8209,3563376517
8210,7535737976
8211,3668321711
8212,8081978749
8213,6848344142
8214,7998210922
8215,2873394981
8216,8249646145
8217,8286590246
8218,8750424626
8219,4549560656
8220,3420966792
8221,3344606235
8222,6857153752
8223,4867023890
8224,7438707716
8225,6787320918
8226,3815600922
8227,7808282424
8228,6027309729
8229,6387121398
8230,4061252706
8231,3694428704
8232,2989562071
8233,3543963562
8234,7881794137
8235,6059174999
8236,6056823388
8237,3058241632
8238,8688466209
8239,6061574153
8240,4638296360
8241,8043557239
8242,3543870757
8243,6058933709
8244,6056790534
8245,3168310279
8246,7471773648
8247,6058568801
8248,8336927148
8249,2575800501
8250,8137763945
8251,7312855366
8252,3675770009
8253,6057018308
8254,3375824788
8255,4794662431
8256,7921827944
8257,3626013379
8258,8797031716
8259,4082238947
8260,7529145456
8261,7339387946
8262,3550159462
8263,3675770009
8264,3532830841
8265,8599471832
8266,4334854042
8267,3698545216
8268,7167026947
8269,3956720371
8270,3592503977
8271,2709021371
8272,3799414345
8273,7357254639
8274,4953622388
8275,7828995119
8276,3166977885
8277,7305014708
8278,8029167718
8279,3068106267
8280,8192048128
8281,3675770009
8282,7029508614
8283,2692447304
8284,3544264363
8285,8702045324
8286,7959036598
8287,4101839344
8288,7972226394
8289,2757995025
8290,4895229905
8291,3356799284
8292,4399326006
8293,3067033572
8294,6701874232
8295,4101839344
8296,4421611843
8297,8313453285
8298,8437661306
8299,7196698298
8300,7305127918
8301,2980208551
8302,4487037673
8303,7470830952
8304,3630992161
8305,3465933236
8306,8017246512
8307,2658672688
8308,7921294896
8309,2805034475
8310,8028594706
8311,6925818606
8312,7955771232
8313,7440248877
8314,2843123088
8315,6078269880
8316,6195826580
8317,8662657624
8318,8148694114
8319,6128720424
8320,3779499619
8321,7583032096
8322,3779499619
8323,7104050049
8324,7860315384
8325,2727058053
8326,6530169265
8327,2610731886
8328,4940365707
8329,6951305876
8330,7821126709
8331,3963474199
8332,4421897459
8333,3611868171
8334,8138849358
8335,2625470356
8336,4261462969
8337,3930955903
8338,3764189089
8339,4455366947
8340,4421897459
8341,2688097295
8342,8984697067
8343,8107413192
8344,6729697087
8345,7381940554
8346,7852505662
8347,3331330426
8348,8278515864
8349,3532836589
8350,6035767737
8351,3374774332
8352,4717416150
8353,3335535441
8354,6420608258
8355,3167045987
8356,3374688042
8357,3167007776
8358,2612861166
8359,7630602582
8360,7467584179
8361,7032470492
8362,7872539834
8363,6502957816
8364,7191650137
8365,2896099175
8366,2649720844
8367,3993534440
8368,4747823191
8369,2662061486
8370,4370510846
8371,3782470201
8372,8011860112
8373,7841247955
8374,4683759801
8375,4398278740
8376,7185373085
8377,4501556827
8378,3619723948
8379,7676633026
8380,3543871142
8381,4873085411
8382,3555379044
8383,8210897175
8384,8786253022
8385,3604803885
8386,3409061123
8387,3207684567
8388,4102305937
8389,6059175469
8390,6143857938
8391,3812573990
8392,4657831981
8393,4062862919
8394,8155032585
8395,3758580980
8396,3993534440
8397,7665656114
8398,3544168083
8399,3455059057
8400,4823685438
8401,6459709057
8402,2817158355
8403,4750693310
8404,4199438563
8405,3604803885
8406,7354345642
8407,4343712887
8408,3417348195
8409,4105215093
8410,4235012115
8411,4265670211
8412,4034289977
8413,7334225728
8414,8538668494
8415,4098973842
8416,4615125488
8417,6241176942
8418,3498458510
8419,7470830952
8420,3869000788
8421,3635536290
8422,2892714221
8423,4415298702
8424,7446229092
8425,3073541818
8426,7920516088
8427,6241176942
8428,3417183024
8429,6634006519
8430,4752280975
8431,3869196394
8432,3776940550
8433,3741944901
8434,4301525041
8435,4639753105
8436,7635851566
8437,8409246879
8438,4143186196
8439,3908781844
8440,7381940554
8441,7832556818
8442,7722309916
8443,2994034590
8444,4143186196
8445,4828643716
8446,2809899889
8447,7559914975
8448,3366072995
8449,3632147631
8450,8702045324
8451,2604251208
8452,2904011033
8453,8785901515
8454,8121438209
8455,7671054547
8456,8349066484
8457,7526489709
8458,4126498890
8459,8544415765
8460,3716257395
8461,4341864766
8462,3663168835
8463,3922700345
8464,8377273257
8465,4849667491
8466,6047680630
8467,7357561766
8468,7273582236
8469,2581616201
8470,4611227129
8471,8355641148
8472,8809974348
8473,6980680245
8474,7027496657
8475,7303519106
8476,4509332423
8477,4447239067
8478,7189367006
8479,4441277690
8480,4278857765
8481,7941771967
8482,4412128626
8483,4061346096
8484,8225784727
8485,3727770993
8486,7922789338
8487,8281300765
8488,7119531887
8489,4857360344
8490,8031175446
8491,7606426427
8492,7380615054
8493,8233795389
8494,7118778669
8495,4034289977
8496,4078751931
8497,8236318435
8498,4296200463
8499,4666306392
8500,6259174617
8501,3417348195
8502,8539523776
8503,6951132696
8504,3525562248
8505,4921495786
8506,4289638343
8507,4042037939
8508,6442574089
8509,7373690144
8510,7361815878
8511,8141634817
8512,3997811868
8513,3149079627
8514,7126274237
8515,7823285655
8516,7439718157
8517,7470830952
8518,8352789956
8519,4441009884
8520,7470830952
8521,6722544575
8522,4507534524
8523,7896018332
8524,6620994487
8525,4494905848
8526,3531109220
8527,6779425675
8528,4895119964
8529,6061386578
8530,4130514776
8531,4854629881
8532,8548022664
8533,4114524021
8534,7896746487
8535,4607409633
8536,3353025974
8537,6453290822
8538,3168355438
8539,7186392747
8540,8093876874
8541,3560459081
8542,3453696296
8543,3390891361
8544,8347110322
8545,8382735185
8546,8321238319
8547,2896099175
8548,3821525834
8549,3355297458
8550,2709055458
8551,8159448489
8552,2933567565
8553,3418084123
8554,3533144780
8555,7448741214
8556,3732028250
8557,8712637416
8558,6972418786
8559,3420966792
8560,3260249277
8561,6391169628
8562,6058546266
8563,3532842584
8564,6058344472
8565,2723690276
8566,4870405550
8567,6271344485
8568,4654579235
8569,8011860112
8570,4494905848
8571,8104302759
8572,8363476394
8573,4238538053
8574,6184922181
8575,3418084123
8576,4480333440
8577,4160219552
8578,8797694542
8579,4918942385
8580,3029456643
8581,3574247490
8582,3532842462
8583,4340820699
8584,3377246262
8585,8082566499
8586,3996227806
8587,4197517842
8588,6448072224
8589,2634027004
8590,3068106267
8591,7054605039
8592,4342539022
8593,7541781866
8594,3847180665
8595,3473495072
8596,6723761339
8597,6123478399
8598,8313214034
8599,3991516086
8600,8071219206
8601,7572010438
8602,7964571389
8603,6954177446
8604,7665656114
8605,4569560429
8606,4886738148
8607,7356653877
8608,2652312017
8609,6983720827
8610,4360427726
8611,4478393569
8612,6291576025
8613,8849629319
8614,4971380136
8615,7461432208
8616,8022110462
8617,7115086867
8618,4441415462
8619,7069350175
8620,7242308078
8621,7955556266
8622,7339724358
8623,8844487629
8624,6517896828
8625,7301633166
8626,3373002364
8627,4309247463
8628,3558000621
8629,8068761308
8630,3165485075
8631,3700574440
8632,3700574440
8633,2624452071
8634,7334822597
8635,6432587729
8636,4425054127
8637,4488666089
8638,8107672039
8639,8008876916
8640,8358467179
8641,8214648772
8642,4766467953
8643,4772179266
8644,8173682184
8645,4772179266
8646,4309247463
8647,4772179266
8648,3999790115
8649,8070323549
8650,8039339734
8651,4772179266
8652,4876495278
8653,8346663274
8654,2686859172
8655,3150084378
8656,3869000788
8657,4688408674
8658,7104050049
8659,4772179266
8660,3539790941
8661,3770439483
8662,7077033717
8663,6798224652
8664,4480265777
8665,8428379127
8666,8198117075
8667,3558000621
8668,8228472794
8669,3867623166
8670,7303058566
8671,4495076175
8672,3116180098
8673,4352756374
8674,2957470367
8675,4154441116
8676,7502443774
8677,2877116227
8678,2694723559
8679,4102305937
8680,3987108264
8681,3558000621
8682,7373690144
8683,6053626965
8684,6183545191
8685,3631939990
8686,2644724842
8687,7921738078
8688,6434619646
8689,3019122579
8690,2586795349
8691,2695196815
8692,7175315578
8693,7107605698
8694,4314124486
8695,4309247463
8696,3928052557
8697,6881528678
8698,4331801739
8699,8231805457
8700,7442093045
8701,4281843730
8702,4496900794
8703,4079695047
8704,3085353957
8705,8267738655
8706,4371827925
8707,3746417535
8708,3752673615
8709,4276504608
8710,4309247463
8711,4035967557
8712,4344443355
8713,2662667654
8714,3558000621
8715,4440787037
8716,8995788327
8717,3291771226
8718,3658477048
8719,4900945047
8720,3742833122
8721,3338890894
8722,3503987604
8723,2716239449
8724,3760098732
8725,7451894305
8726,4862020566
8727,7424898582
8728,3401232969
8729,6169925675
8730,7191650137
8731,2949541636
8732,3633575468
8733,3905328895
8734,3760098732
8735,3678503291
8736,7065356218
8737,3921185571
8738,2644778823
8739,3366391880
8740,4265670211
8741,7950564367
8742,3519969232
8743,7722309916
8744,8313758424
8745,7321682837
8746,4357020760
8747,6820991267
8748,7054605039
8749,4153482064
8750,3963474199
8751,2578893237
8752,6987640558
8753,3080715739
8754,8967169308
8755,3752673615
8756,4062041210
8757,7857937095
8758,4130739488
8759,3403817872
8760,4887043844
8761,6954029978
8762,6687169846
8763,3726282134
8764,4276504608
8765,3703603718
8766,7461432208
8767,3486783547
8768,3436808112
8769,7711855207
8770,8063880165
8771,8106621096
8772,3418084123
8773,4372569680
8774,4163456219
8775,3558000621
8776,4676029099
8777,7700711342
8778,6607562337
8779,6607562337
8780,3519969232
8781,7287794778
8782,7198712095
8783,4105215093
8784,3913357414
8785,3985944688
8786,6122611409
8787,3923476145
8788,8766085709
8789,8797763189
8790,3397096496
8791,3591093590
8792,4618932523
8793,3986636267
8794,7126967248
8795,4445579040
8796,2644778823
8797,3558000621
8798,3893097257
8799,8202132098
8800,3992529825
8801,4611101551
8802,3893097257
8803,2890586299
8804,4611101551
8805,3025619000
8806,3427888340
8807,3659586946
8808,2601241128
8809,4212591177
8810,2664156087
8811,6196948137
8812,4852665451
8813,2655902831
8814,3462623492
8815,4275522884
8816,3500993704
8817,4154036169
8818,4849667491
8819,7730347436
8820,3633755583
8821,3371514607
8822,4809305477
8823,2578467802
8824,2810619997
8825,6607562337
8826,7176789818
8827,3528919684
8828,6607562337
8829,6832127216
8830,6607562337
8831,6820991267
8832,4399326006
8833,3594689601
8834,6820991267
8835,3485255592
8836,2643027081
8837,3485255592
8838,3500993704
8839,8347389276
8840,4157905308
8841,4385987791
8842,2719161347
8843,3659586946
8844,2610595734
8845,6528282967
8846,4899684604
8847,4775564657
8848,7266866295
8849,4755677376
8850,4622622620
8851,3857288098
8852,4100246376
8853,3518786807
8854,7077033717
8855,4569560429
8856,3674128722
8857,3142278135
8858,4130423352
8859,3869000788
8860,7038115516
8861,4507907408
8862,4819544964
8863,3591401047
8864,3558616823
8865,3418084123
8866,4346618469
8867,3591401047
8868,3859714685
