userid,text
6222272985,"//@创新手绘POP:#耿爽说没收到美国所谓1亿援助# //@创新手绘POP:行有不得，反求诸己。这句话出自《孟子·离娄上》。意思是事情做不成功,遇到了挫折和困难,或者人际关系处得不好,就要自我反省,一切从自己身上找原因。"
8309077264,#耿爽说没收到美国所谓1亿援助#我口头向美国捐赠500亿美刀，另外提供50万份检测试剂与2亿口罩200万套防护服。什么时候到货看心情光说我也会 ?
4772179266,据外媒20日报道，德国杜塞尔多夫海关当局近日在执行检查时扣押了一批美国3M公司的防疫物资，其中包括一系列医院专用的高品质口罩、防护服，和一些民众用的普通口罩。凡事出口美国的医疗物资全部扣下，就服默克尔！ ????#武汉中心医院又一员工感染新冠离世##耿爽说没收到美国所谓1亿援助# ?
8850716858,#耿爽说没收到美国所谓1亿援助##耿爽说没收到美国所谓1亿援助#干啥啥不行  推特发的勤    我上我也行以推治国  ?
3132275894,疫情当下??汴禧集团为武汉捐款100万 疫情当下??汴禧集团为员工发额外补贴疫情当下??汴禧集团出资1个亿物资?一个亿扶持全国上下6000家实体店这么大爱的公司真的太爱了太爱了#尹正演技##耿爽说没收到美国所谓1亿援助##漏报信息致患者自缢武汉多人被处理##特朗普回应权贵优先接受核酸检测##朱一龙##长得显小是怎么样的体验# 2深圳·华强商业圈 收起全文d
2953874115,#耿爽说没收到美国所谓1亿援助#做人不能太美国 特没谱 ?
3133081103,死老美说话不算话，差劲，打倒#耿爽说没收到美国所谓1亿援助# ?
8356783384,悠塔#变美变富?w：498304951##女孩子眼中的腿精##悠塔yotardolino##悠塔希望工程##耿爽说没收到美国所谓1亿援助##减肥# ??????????减脂营·顾客饮食无需节食 让你轻松“吃瘦”很多顾客宝宝都会问: 需要节食吗？完全不需要！正常吃一日三餐哦节食减肥最不可取！我们严厉禁止！吃悠塔的果吸 奶片 益生菌粉 轻松享瘦 收起全文d
7938111058,//@曾鹏宇:#耿爽说没收到美国所谓1亿援助#噗→_→//@每日甜份:我口头向美国捐赠500亿美刀，另外提供50万份检测试剂与2亿口罩200万套防护服。什么时候到货看心情光说我也会
8850716858,#耿爽说没收到美国所谓1亿援助#看一个国家是否诚心，就像看一个人的言行一样，不光看他这么说，还要看他怎么做。对于开口头支票的，帮倒忙的，人人心里都会有一杆秤，国家间也是如此 ?
3665957850,#耿爽说没收到美国所谓1亿援助#真的是太不要脸了吧 ?
6825003812,#尹正演技# #徐姑姑爸爸为儿子做佛跳墙# #意大利医院内部画面# #隔玻璃亲吻的女护士与男友领证# #耿爽说没收到美国所谓1亿援助# 气死我了，看看这些废青干的事
8500895598,【美国NBC新闻雇员在新冠病毒检测呈阳性后死亡】美国全国广播公司（NBC）新闻主席安迪·莱克（Andy Lack）刚刚在给员工的电子邮件中表示，该公司一名长期雇员当地时间19日在新冠病毒检测呈阳性后死亡。 ????（环球网）#耿爽说没收到美国所谓1亿援助# #身份证到期可在现居住地换领# ?
3432310596,#耿爽说没收到美国所谓1亿援助# ?
2644724842,#耿爽说没收到美国所谓1亿援助#?? 很多人前世和自己的亲人过分地纠结、过分地结 怨，他如果这辈子投胎做你的孩子，那他就一辈子跟你结 怨。我们念佛的人，首先要明白这些道理，我们才能懂得 怎么样来孝顺父母，怎么样来跟孩子把关系搞好，怎么样 让自己在有限的生命当中积善行德多做一些功德。 ?
6253278704,#耿爽说没收到美国所谓1亿援助# 我口头捐助五百亿吧 够不够 不够我再多说点 ?
7861543398,【联合国秘书长：若任由疫情蔓延全球将有数百万人死亡】3月19日，联合国秘书长发表讲话，警告若任由新冠肺炎蔓延，全球或有数百万人最终因疫情死亡，而由疫情造成的全球大衰退几乎无可避免。联合国秘书长呼吁全球政府因从“各自为政”转为齐心协作，并呼吁各国政府向联合国提供资金援助抗击疫情。目前全球已有超过25万人感染新冠肺炎，死亡人数累计已超过1万例。 L世面的秒拍视频 #耿爽说没收到美国所谓1亿援助##意大利华人挨家挨户送口罩# 收起全文d
8850716858,#耿爽说没收到美国所谓1亿援助##耿爽说没收到美国所谓1亿援助#我正式宣布向美方捐助四百亿美金，一千万个口罩，一百万套防护服。请问够不够，不够我再喝点  ?
3544999007,#耿爽说没收到美国所谓1亿援助#霸气 ?
6086248409,【#耿爽说没收到美国所谓1亿援助#】。相信心虚的一方讲得出做得到，向另一方作出1亿美元的援助物资作为赔偿呗
4406726147,#耿爽说没收到美国所谓1亿援助#之前我还以为特朗普良心发现了，原来是个幌子泱泱大国居然有这样的行为，可悲可悲呐，爽哥说表示感谢的时候，突然发现有一点讽刺，话还顿了一下……哈哈哈美国真是死皮不要脸 ?
8165172378,#耿爽说没收到美国所谓1亿援助#口头捐赠，无中生亿！ ?
8669259995,#耿爽说没收到美国所谓1亿援助#耿爽这怼的真爽。  L央视新闻的微博视频 ?
3953885350,#耿爽说没收到美国所谓1亿援助#说个p呀 ?
8850716858,#耿爽说没收到美国所谓1亿援助##耿爽说没收到美国所谓1亿援助#迄今为止中方从未收到以美国政府名义捐助的资金或物资。 ?
4391757803,@方方 @阿丘 @阿忆 @袁立 @李小萌 虽然你们已经部分人不能更新了，但是你们肯定还在微博上，快来看看你们五毒俱全的美爹#耿爽说没收到美国所谓1亿援助#
8850716858,#耿爽说没收到美国所谓1亿援助##耿爽说没收到美国所谓1亿援助#水哥我正式口头宣布，将向美国捐助1亿口罩。 ?
8850716858,#耿爽说没收到美国所谓1亿援助##耿爽说没收到美国所谓1亿援助#我口头向美国捐赠500亿美刀，另外提供50万份检测试剂与2亿口罩200万套防护服。什么时候到货看心情光说我也会。 ???
2661638945,#丹麦# #挪威# #比利时# #耿爽说没收到美国所谓1亿援助# @丹麦驻华大使馆 @挪威驻华大使馆 钱不用了，给他们买棺材吧！
8850716858,#耿爽说没收到美国所谓1亿援助##耿爽说没收到美国所谓1亿援助##特朗普回应权贵优先接受核酸检测#鉴于美国疫情如此严重，本人拟向美国捐款1000亿美刀，500万只口罩和100万试剂盒！大家觉得够不够，不够的话我再多睡会儿！  ???  ?
8850716858,#耿爽说没收到美国所谓1亿援助##耿爽说没收到美国所谓1亿援助#防疫他不行 嘴炮第一名我口头向美国捐赠500亿美刀，另外提供50万份检测试剂与2亿口罩200万套防护服。什么时候到货看心情光说我也会 ?
8850716858,#耿爽说没收到美国所谓1亿援助#【#耿爽说没收到美国所谓1亿援助#】耿爽：美国政府官员在多个场合曾表示，将向包括中国在内的有关国家提供1亿美元的抗疫援助。 ?
8134386799,#耿爽说没收到美国所谓1亿援助#美国要点脸好吗 ?
8850716858,#耿爽说没收到美国所谓1亿援助##耿爽说没收到美国所谓1亿援助#哎嘛，太不要脸了吧刷新我对他们的认知 ?
3958611577,#耿爽说没收到美国所谓1亿援助# 某国不要脸你属第一 ?
8213176646,#耿爽说没收到美国所谓1亿援助#美国刚准备好，我们就已经胜利了，还是留给自己用吧！ ?
8227016716,#耿爽说没收到美国所谓1亿援助#特朗普最大的政绩就是把美国彻底搞臭 ?
6617193935,新闻要对比着看，就想问美利坚，要脸吗#耿爽说没收到美国所谓1亿援助# ?
8850716858,#耿爽说没收到美国所谓1亿援助##耿爽说没收到美国所谓1亿援助# 中方已正式回复美方 表示感谢 并请美方尽快将这笔物资捐助给更需要它的国家  #身份证到期可在现居住地换领# 这个真的好方便对于在外工作的 ??? 便民利民 越来越人性化了 ???！加油 ? ???
8000608824,#耿爽说没收到美国所谓1亿援助# 我们不需要物资了，请美国尽快把物质捐给更需要的国家吧！
7356683808,#耿爽说没收到美国所谓1亿援助# 『热门广告语，“火”还是“祸”』O热门广告语，“火”还是“祸” ?
7165119869,美国现在越来越像跳梁小丑天天自说自话！#耿爽说没收到美国所谓1亿援助# L小熊饼JX的微博视频 ?
2609068028,#耿爽说没收到美国所谓1亿援助#美国政府就是个笑话 ?
3021343005,#耿爽说没收到美国所谓1亿援助# 中方已正式回复美方 表示感谢 并请美方尽快将这笔物资捐助给更需要它的国家  #身份证到期可在现居住地换领# 这个真的好方便对于在外工作的 ??? 便民利民 越来越人性化了 ???！加油 ? ???
8867290478,#耿爽说没收到美国所谓1亿援助#水哥我正式口头宣布，将向美国捐助1亿口罩。 ?
8163256855,【#耿爽说没收到美国所谓1亿援助#】耿爽：美国政府官员在多个场合曾表示，将向包括中国在内的有关国家提供1亿美元的抗疫援助。别的国家是否收到我不清楚，但迄今为止中方从未收到以美国政府名义捐助的资金或物资。中方已正式回复美方，表示感谢，并请美方尽快将这笔物资捐助给更需要它的国家。 （总台央视记者申杨） L想想先前的微博视频 收起全文d
2959863289,#耿爽说没收到美国所谓1亿援助#今天的你对我爱答不理，明天的我让你高攀不起 ?
6295932684,[爱心]      入职6? 0? 0? ?? ?? 深夜入职忙不停的节奏[捂脸]#尹正演技##意大利医院内部画面##徐姑姑爸爸为儿子做佛跳墙##隔玻璃亲吻的女护士与男友领证##身份证到期可在现居住地换领##身份证到期可在现居住地换领##耿爽说没收到美国所谓1亿援助##斯坦科维奇去世##特朗普回应权贵优先接受核酸检测##意大利华人挨家挨户送口罩##德国一学校5名中国学生确诊##瓜哥985感情线# 2西安·未央大学城 收起全文d
6043393485,【#耿爽说没收到美国所谓1亿援助#】耿爽：美国政府官员在多个场合曾表示，将向包括中国在内的有关国家提供1亿美元的抗疫援助。别的国家是否收到我不清楚，但迄今为止中方从未收到以美国政府名义捐助的资金或物资。中方已正式回复美方，表示感谢，并请美方尽快将这笔物资捐助给更需要它的国家。 （总台央视记者申杨）L央视新闻的微博视频 L央视新闻的微博视频 收起全文d
8182052539,持续抄写地藏经，不间断。??#耿爽说没收到美国所谓1亿援助# 善有善报，恶有恶报，要知因果真相。?? ?
3934394431,#耿爽说没收到美国所谓1亿援助#迄今为止中方从未收到以美国政府名义捐助的资金或物资。 ?
6393155717,【#耿爽请称中国制造有病毒的人别戴中国口罩#】据人民日报：20日，外交部发言人耿爽在例行记者会上针对“中国制造的产品携带病毒”的论调回应称，疫情发生以来，看到一些人不负责任地散播谣言制造恐慌。如果有人说“中国制造有毒”，那么请说这种话的人不要戴中国制造的口罩，不要穿中国生产的防护服，不要用中国出口的呼吸机，以免染上病毒。  L人民日报的微博视频 #耿爽说没收到美国所谓1亿援助# 收起全文d
7406814389,#耿爽说没收到美国所谓1亿援助#米国真的很搞笑，一点脸都不要吗？ 你对特朗普的印象是？ ?
4759625371,“??”#尹正演技##意大利医院内部画面##耿爽说没收到美国所谓1亿援助# 2承德·隆化县 ?
3187150207,#耿爽说没收到美国所谓1亿援助#哎嘛，太不要脸了吧刷新我对他们的认知 ?
4508355237,代理购物分享#耿爽说没收到美国所谓1亿援助# ??老爹牛仔裤??团购价6??9??.9包邮老爹裤凭什么这么好穿？为什么明星达人博主都爱？好穿呗～～一条拯救你的让你为之打Call的老爹裤在这个看腿的年代 裤型决定腿型老爹裤是宽松高腰的裤型裤腿偏直筒 卷起偏哈伦修饰腿型能力超强?? 又能提高腰线高矮胖瘦都可驾驭 上身大长腿的节奏哦???? 收起全文d
