,userid
5372,4108741051
5373,3428205514
5374,3425249716
5375,3319376661
5376,7351374985
5377,3903648715
5378,6239596886
5379,3903648715
5380,3971187876
5381,2580615112
5382,2986636025
5383,2726804365
5384,2922495554
5385,8329555955
5386,3695115096
5387,3903648715
5388,3038247206
5389,8299912467
5390,7918821486
5391,4388209288
5392,6412521487
5393,6106041871
5394,3457555647
5395,4130423352
5396,3668966911
5397,8157893076
5398,4596191061
5399,4065770814
5400,4460715919
5401,4471751474
5402,3424252103
5403,4729003890
5404,2684011441
5405,2672132795
5406,4135182253
5407,7340476157
5408,8075146364
5409,4276504608
5410,3318251905
5411,3617490081
5412,4848133856
5413,2785889347
5414,3402357633
5415,2714410288
5416,4441009884
5417,4515062508
5418,2744112582
5419,4507109249
5420,3619934545
5421,8360516106
5422,3778239417
5423,2762619766
5424,3644724449
5425,3407592155
5426,6239596886
5427,3865671336
5428,8853298017
5429,4347728322
5430,3651942909
5431,3778239417
5432,3778239417
5433,4101522523
5434,7527236186
5435,2770302958
5436,4276504608
5437,3619934545
5438,4332027358
5439,4059485026
5440,4717103678
5441,6709943288
5442,4466408686
5443,7287654665
5444,2650140579
5445,3410261576
5446,2966828809
5447,3916506116
5448,4354656085
5449,3858978492
5450,3542394405
5451,8204408804
5452,4142721637
5453,2759501064
5454,4326374614
5455,4326374614
5456,3498858261
5457,7195309475
5458,8355144924
5459,6796568487
5460,2668497554
5461,2596801878
5462,6089515019
5463,4959787301
5464,2627618783
5465,6928832368
5466,2815859803
5467,7901842215
5468,3971781133
5469,3854008968
5470,3538941773
5471,7320789239
5472,2610958169
5473,7470830952
5474,8039339734
5475,4244501897
5476,4367068981
5477,3704773689
5478,7099077068
5479,7483301846
5480,3612432115
5481,3521964327
5482,4467021721
5483,7319662416
5484,7560780388
5485,3519212643
5486,8123734978
5487,3958931517
5488,6757875015
5489,7537387768
5490,4332219650
5491,3657101049
5492,7639983597
5493,7870411094
5494,3451059369
5495,3355108224
5496,3011262776
5497,4065770814
5498,3677689958
5499,3782991293
5500,3519697836
5501,4143886608
5502,8714096197
5503,3903648715
5504,4940867357
5505,4248268912
5506,4396581839
5507,7828310722
5508,3260086189
5509,3672668473
5510,8756353764
5511,4143886608
5512,4314352308
5513,3668966911
5514,6701677802
5515,8336687535
5516,4899684604
5517,3519697836
5518,4681114380
5519,3451814022
5520,4143886608
5521,6260050487
5522,4899684604
5523,7722309916
5524,3199042518
5525,4899684604
5526,7474542235
5527,3495716498
5528,3677689958
5529,6260050487
5530,3635051915
5531,3366801932
5532,3874363727
5533,3474065364
5534,3677689958
5535,4143886608
5536,2813924540
5537,3874363727
5538,4346144743
5539,3903648715
5540,8710165354
5541,4156161747
5542,6260050487
5543,3877354633
5544,3413254516
5545,4130423352
5546,3769301155
5547,3870770149
5548,3451814022
5549,4080252722
5550,6773543956
5551,3864855882
5552,3335756336
5553,2622993960
5554,3612432115
5555,6480377912
5556,2620385932
5557,3858978492
5558,3512283572
5559,4207142689
5560,6239596886
5561,3451814022
5562,4940867357
5563,7500521888
5564,3677689958
5565,3858978492
5566,7039872762
5567,4725477931
5568,4000905730
5569,3553413052
5570,2754717133
5571,3612432115
5572,3752673615
5573,3798436155
5574,4362934546
5575,3444639236
5576,4408692227
5577,4737325362
5578,4115091826
5579,3495716498
5580,4577779453
5581,3612432115
5582,3612432115
5583,6553933725
5584,3856089289
5585,3878071089
5586,4721629237
5587,3612432115
5588,3870770149
5589,6004409277
5590,6260050487
5591,3634313727
5592,4383033263
5593,4688408674
5594,3964223299
5595,3510405012
5596,6460746099
5597,3964223299
5598,3451059369
5599,2860798491
5600,3538088148
5601,2705501540
5602,3612432115
5603,3617321959
5604,4707780056
5605,6701677802
5606,3878071089
5607,3398210252
5608,4949160133
5609,3806102743
5610,3474614123
5611,7466162008
5612,4311615643
5613,3378490100
5614,4688408674
5615,4255660625
5616,2754717133
5617,3878071089
5618,3731662817
5619,3677689958
5620,4171937775
5621,2711398530
5622,7351001502
5623,3995443733
5624,7362254649
5625,3512283572
5626,3856089289
5627,3563322536
5628,6260050487
5629,3731662817
5630,4817094088
5631,3915965795
5632,3963182194
5633,2660294868
5634,7875396358
5635,4688408674
5636,4518325647
5637,3119727813
5638,7751865879
5639,2654740215
5640,3339955076
5641,3031744467
5642,6239596886
5643,4688408674
5644,4142703496
5645,3071287651
5646,4487584221
5647,4198968119
5648,6157119444
5649,8135795409
5650,3619590937
5651,6165124543
5652,2814215689
5653,4127171121
5654,3418084123
5655,2659429119
5656,3761310583
5657,4125476101
5658,3301464401
5659,7058582176
5660,3422376495
5661,3567610346
5662,3677689958
5663,4881655324
5664,4881655324
5665,4171937775
5666,8353239097
5667,2716239449
5668,4171937775
5669,4773687854
5670,3301464401
5671,4490415196
5672,2814052917
5673,4008640373
5674,6295932684
5675,4688408674
5676,3538088148
5677,4337167450
5678,3272521043
5679,7684581434
5680,6484360537
5681,3964223299
5682,3538182618
5683,7520352652
5684,3830486828
5685,3397353164
5686,4529328327
5687,3919710900
5688,3963182194
5689,3575617842
5690,4342001009
5691,3915965795
5692,4496975018
5693,3221783588
5694,3963182194
5695,4423069561
5696,4066329387
5697,3915965795
5698,2908299612
5699,3667937402
5700,3400343090
5701,8197734099
5702,8355489502
5703,6196812671
5704,8155401556
5705,2931648739
5706,3140953789
5707,4333954329
5708,2694035188
5709,8008876916
5710,6165124543
5711,7334822597
5712,3125755534
5713,7296794578
5714,4314803739
5715,4337132675
5716,3964223299
5717,3378490100
5718,4142721637
5719,8187824096
5720,3782991293
5721,3963182194
5722,2687289233
5723,3915965795
5724,8300089762
5725,6928832368
5726,3432362914
5727,2762773118
5728,4528955009
5729,3915965795
5730,4707780056
5731,3995718876
5732,7959036598
5733,4346144743
5734,3336690842
5735,2788862713
5736,3655191309
5737,3336690842
5738,8103366788
5739,3915965795
5740,3963182194
5741,4154627980
5742,4099093595
5743,7724715795
5744,6236663172
5745,4200353328
5746,4650475791
5747,8597098408
5748,6851063879
5749,4317786212
5750,8518675832
5751,3482962489
5752,8349066484
5753,7861230284
5754,8337805599
5755,8349066484
5756,7787104198
5757,3543296360
5758,3439989714
5759,7478493134
5760,8353892332
5761,6684573046
5762,3572754743
5763,7604803286
5764,7955553684
5765,4171954032
5766,6869692148
5767,8013665832
5768,6217321199
5769,6303380866
5770,6780892005
5771,7137995229
5772,3822642505
5773,3702854865
5774,4141896390
5775,7733994382
5776,6884962
5777,6256281675
5778,8688839908
5779,8688839908
5780,8119681845
5781,4900945047
5782,3382998897
5783,8741062639
5784,8334546074
5785,3230319299
5786,8970625769
5787,7607738089
5788,7292319976
5789,2741463592
5790,8690984179
5791,7352028918
5792,6884962
5793,7362254649
5794,8539523776
5795,3330963259
5796,4850195173
5797,7422881725
5798,6269261378
5799,8072313654
5800,3426406179
5801,8262359747
5802,2818786091
5803,3381020930
5804,8596084879
5805,6017645250
5806,8107429168
5807,8378509125
5808,7951347887
5809,3923810927
5810,7563696278
5811,6071416767
5812,4071412946
5813,7356042472
5814,8719536772
5815,2801381170
5816,4382959624
5817,8259693635
5818,7355128168
5819,3068569397
5820,3484389892
5821,3011262776
5822,8178500816
5823,7533129215
5824,7356653877
5825,8129450412
5826,3822642505
5827,7373467856
5828,4553069747
5829,4689626208
5830,4090837059
5831,4689626208
5832,3852666292
5833,8314737768
5834,4685730982
5835,3011262776
5836,7965359129
5837,8011781242
5838,2603321869
5839,3538672450
5840,8037605005
5841,4382959624
5842,2647532976
5843,2703767849
5844,7872104105
5845,3362449331
5846,2591707913
5847,8363476394
5848,4376246375
5849,2658367567
5850,4780493242
5851,7652570706
5852,6707011987
5853,8068128302
5854,7574952298
5855,6060912128
5856,7048392814
5857,3852666292
5858,3529556403
5859,8898071348
5860,3822642505
5861,4204827814
5862,2658367567
5863,8253581328
5864,4372296375
5865,7200465839
5866,8206331539
5867,6884962
5868,8680702878
5869,7539907675
5870,8108633404
5871,8091805375
5872,8358467179
5873,2658367567
5874,8023974404
5875,3011262776
5876,2658367567
5877,8370891486
5878,3538672450
5879,7263940677
5880,6268573656
5881,8641195536
5882,4770603067
5883,3875454459
5884,3552635493
5885,7470830952
5886,8630659254
5887,2658367567
5888,2849913650
5889,4307345304
5890,8247136729
5891,7493324176
5892,8598703735
5893,3764201296
5894,3011262776
5895,2658367567
5896,4901035833
5897,7529586125
5898,6820796022
5899,7355128168
5900,7355128168
5901,4527492102
5902,6674161697
5903,7470830952
5904,2611230426
5905,4130423352
5906,4195131775
5907,3580094034
5908,8192284355
5909,7833738296
5910,6823977347
5911,7461432208
5912,8915145725
5913,4220019395
5914,8659470764
5915,6700344945
5916,7470830952
5917,4127039138
5918,2658367567
5919,8455743547
5920,6351497156
5921,2658367567
5922,8408450085
5923,8631194822
5924,4220019395
5925,2608258853
5926,7003482492
5927,8263876582
5928,8088369204
5929,8381948335
5930,3806571407
5931,6792800744
5932,3011262776
5933,3695017030
5934,2663387097
5935,3711325177
5936,4488820268
5937,4150321181
5938,6823977347
5939,6736642958
5940,4865956927
5941,3691786084
5942,4352169498
5943,4308970609
5944,6391225787
5945,3664437362
5946,4330995226
5947,3538672450
5948,8972858879
5949,3538672450
5950,4338225952
5951,4401283734
5952,2813924540
5953,3492280032
5954,3637085483
5955,3678684390
5956,7705834525
5957,8557173027
5958,7059181972
5959,2942493981
5960,3822642505
5961,4275430057
5962,2674399892
5963,4684770411
5964,4073621714
5965,7472585889
5966,4319752307
5967,6816914435
5968,7290389258
5969,7470830952
5970,2644955028
5971,4177429137
5972,4046749291
5973,4132437094
5974,3927110239
5975,6096824874
5976,4900945047
5977,7380194014
5978,7137536025
5979,2655902831
5980,7887748374
5981,2956857235
5982,3984880650
5983,4030571521
5984,3106049307
5985,3667508368
5986,4030571521
5987,4473466114
5988,4153961749
5989,4003855442
5990,4453406249
5991,6073342057
5992,8116931845
5993,7986063357
5994,3931795020
5995,6783932948
5996,7470830952
5997,8704652536
5998,4676800026
5999,4068933274
6000,4371752121
6001,4679339146
6002,3935011097
6003,7267645965
6004,7297076468
6005,8160699865
6006,4471604443
6007,4979690375
6008,6099980700
6009,6028714507
6010,7003568274
6011,6261129926
6012,8059727646
6013,3515308056
6014,3480683240
6015,8529231626
6016,4324210968
6017,3607732052
6018,4900725826
6019,8208194818
6020,4935750802
6021,8632320092
6022,7592964068
6023,8540134527
6024,8370044737
6025,3128435265
6026,2890341432
6027,7267645965
6028,6359181536
6029,3954144203
6030,6036463708
6031,8108337145
6032,7864276597
6033,7626029209
6034,3637541043
6035,8741062639
6036,4518706711
6037,3654242237
6038,7707118437
6039,8349888758
6040,4499043875
6041,4297921496
6042,3657101049
6043,2994866527
6044,4750297181
6045,4487663879
6046,3023247872
6047,7678272214
6048,8262385802
6049,8223173096
6050,4618338527
6051,4002485878
6052,8115820697
6053,3123168925
6054,8146291755
6055,8146291755
6056,8146291755
6057,8146291755
6058,8146291755
6059,2723794321
6060,3976103980
6061,3653405291
6062,4874415161
6063,4490921183
6064,4392300607
6065,7043038282
6066,3209853460
6067,2718288552
6068,4844060212
6069,4311136602
6070,3836435894
6071,4084805632
6072,3397353164
6073,8983688339
6074,3389899602
6075,4689970401
6076,3382982904
6077,8111218719
6078,3983882621
6079,8203119068
6080,8203119068
6081,8203119068
6082,8203119068
6083,8203119068
6084,7968731326
6085,7907036026
6086,4309372787
6087,8203119068
6088,8203119068
6089,8203119068
6090,8203119068
6091,8203119068
6092,8203119068
6093,8267500746
6094,4024030667
6095,3210919414
6096,2581217026
6097,2605605706
6098,4065502280
6099,3787751699
6100,3212939655
6101,3934402499
6102,8267887634
6103,8684409612
6104,6047109452
6105,6917095426
6106,8146291755
6107,7264548897
6108,4384117136
6109,4598282140
6110,8134934496
6111,7850755989
6112,4766467953
6113,4355949858
6114,8203119068
6115,8208126575
6116,2685352481
6117,8115820697
6118,8115820697
6119,8115820697
6120,8115820697
6121,8115820697
6122,6681295965
6123,8836856156
6124,7254197202
6125,4490921183
6126,3612432115
6127,7973063439
6128,4689970401
6129,8756458687
6130,2655902831
6131,7422881725
6132,2790973654
6133,8146291755
6134,8146291755
6135,8146291755
6136,3429906116
6137,8203119068
6138,3123168925
6139,8203119068
6140,4772179266
6141,3429906116
6142,7975175538
6143,6787862977
6144,6362419887
6145,4330995226
6146,8203119068
6147,8203119068
6148,8203119068
6149,8203119068
6150,8203119068
6151,2813924540
6152,2735025008
6153,2782116684
6154,7422881725
6155,3196820373
6156,8146342105
6157,8221984434
6158,4772179266
6159,8623371927
6160,8203119068
6161,8203119068
6162,8203119068
6163,8966464997
6164,2788244481
6165,8203119068
6166,4100402260
6167,4328198872
6168,4399959969
6169,4447239067
6170,7883642456
6171,3298790760
6172,3366898008
6173,3657101049
6174,4633011562
6175,4748677287
6176,3461453319
6177,7747567134
6178,4323548107
6179,3689591110
6180,3429608263
6181,4008271100
6182,4378610081
6183,3459440811
6184,6365369534
6185,3453279319
6186,8261507082
6187,3415872747
6188,4330995226
6189,2729995202
6190,3822642505
6191,3239595054
6192,3011262776
6193,6038857922
6194,8156975306
6195,3553413052
6196,3012916822
6197,3429608263
6198,7765482909
6199,4330995226
6200,8301142042
6201,2592882749
6202,3394144364
6203,2729995202
6204,3677039501
6205,3828179617
6206,3257097671
6207,7903580569
6208,2990993365
6209,3397353164
6210,6038857922
6211,4859408276
6212,3545505033
6213,8207561958
6214,3401040140
6215,4688408674
6216,3258167654
6217,3706379226
6218,3359432060
6219,3688036846
6220,8967169308
6221,7535941024
6222,6038857922
6223,7852731906
6224,7296370254
6225,4287203771
6226,4772179266
6227,3984702959
6228,3413553361
6229,7195950195
6230,6985343254
6231,3359432060
6232,3662822247
6233,4245428153
6234,8967169308
6235,4000759179
6236,3257097671
6237,8967169308
6238,6688659668
6239,8215618122
6240,4812812267
6241,3359432060
6242,8967169308
6243,2683129498
6244,8355641148
6245,7834800187
6246,3626908617
6247,3452310344
6248,8202812468
6249,8148694114
6250,6281137742
6251,4150321181
6252,4453406249
6253,4750524368
6254,4125198800
6255,7470830952
6256,3459440811
6257,4328314014
6258,4336651005
6259,3409959192
6260,8967169308
6261,3301736018
6262,8967169308
6263,4927507157
6264,3804526708
6265,4239241163
6266,8165966207
6267,3011262776
6268,8313396958
6269,8258401219
6270,3459440811
6271,2718288552
6272,3011262776
6273,4454308530
6274,2650268941
6275,7647211519
6276,8108878567
6277,3417406330
6278,4140434240
6279,2905713896
6280,4772179266
6281,3413553361
6282,4812725596
6283,4138519894
6284,2694035188
6285,4765698347
6286,2753370455
6287,3984880650
6288,6038857922
6289,8967169308
6290,6865735132
6291,4337167450
6292,4592150624
6293,6242221387
6294,3230667177
6295,7362304885
6296,7431710764
6297,8803873364
6298,3738657407
6299,4422715553
6300,3418117226
6301,4127145885
6302,7838123262
6303,4127145885
6304,3898148083
6305,8967169308
6306,8340844437
6307,8113367969
6308,4598282140
6309,3581211847
6310,6470247265
6311,4370969318
6312,3387790391
6313,4772179266
6314,8060559364
6315,8817336605
6316,8419190192
6317,7074508994
6318,3548150284
6319,8173217905
6320,4308970609
6321,8098616017
6322,4385987791
6323,6778559767
6324,7491468816
6325,8967169308
6326,3917246889
6327,7296635784
6328,4408375558
6329,8724204078
6330,4307127538
6331,4024584517
6332,7263940677
6333,3756231719
6334,8048854609
6335,8724959018
6336,3517494752
6337,4598282140
6338,7790309805
6339,4772179266
6340,7959036598
6341,4399329519
6342,6744559775
6343,7955771232
6344,4370969318
6345,4112834759
6346,3934901693
6347,7679768578
6348,4371185523
6349,8654538347
6350,4154627980
6351,8741062639
6352,8150111339
6353,6774384488
6354,7959036598
6355,3797168873
6356,3122061654
6357,2718288552
6358,2718288552
6359,8015290054
6360,4509787761
6361,7624864265
6362,3794451088
6363,6988774954
6364,4772179266
6365,3984880650
6366,2941676920
6367,3524898896
6368,4932634049
6369,4772179266
6370,7205497089
6371,4025541489
6372,2941676920
6373,7617930294
6374,3918874785
6375,3915476450
6376,4063793736
6377,3651999821
6378,4772179266
6379,3209582503
6380,6744106667
6381,8051914794
6382,3178758899
6383,3518786807
6384,3934901693
6385,6094908142
6386,8704281846
6387,4772179266
6388,2594293128
6389,3238041624
6390,3657101049
6391,3949729068
6392,4893147990
6393,6150261880
6394,4772179266
6395,7292725692
6396,8348344797
6397,4006069659
6398,8539523776
6399,8099757864
6400,3657101049
6401,4006069659
6402,7360581978
6403,4253135056
6404,3984880650
6405,6166203237
6406,4378010861
6407,6687994518
6408,7150608134
6409,4130739488
6410,7708537242
6411,4719819716
6412,3647246509
6413,7011352914
6414,6059174335
6415,4142721637
6416,4884126305
6417,6312949022
6418,3477794492
6419,2586019866
6420,7685755734
6421,8883170572
6422,6731748996
6423,3407788252
6424,4653289209
6425,2718288552
6426,6876416966
6427,4069513206
6428,4214560818
6429,3647246509
6430,8591198845
6431,7468840514
6432,4772179266
6433,6918911837
6434,3359633517
6435,2989453895
6436,3856089289
6437,8732545722
6438,3397353164
6439,4357923640
6440,3639198753
6441,8067093587
6442,2944750623
6443,4340722547
6444,3704773689
6445,6030768826
6446,6875461338
6447,6706504844
6448,4163635601
6449,7680439259
6450,4314352308
6451,8242539784
6452,3984880650
6453,3693370507
6454,3717863285
6455,8299284169
6456,8513510239
6457,4343873836
6458,4769569572
6459,4144199371
6460,4172489708
6461,4664211374
6462,7960246142
6463,8775058114
6464,2599240670
6465,4772179266
6466,4345841568
6467,8853338055
6468,7964571389
6469,4812812267
6470,4940365707
6471,7482378698
6472,2890341432
6473,3934901693
6474,3374315885
6475,8016973624
6476,7389076912
6477,8355189702
6478,4772179266
6479,3934901693
6480,3475721553
6481,3466949220
6482,3795557864
6483,8349066484
6484,3829243020
6485,3856089289
6486,6685969072
6487,4130739488
6488,8311135402
6489,8354226134
6490,3533865883
6491,3984880650
6492,8093876874
6493,6209008455
6494,8904769632
6495,3558304218
6496,7503954564
6497,3906699117
6498,6287975508
6499,4105701367
6500,7188474917
6501,3724992555
6502,2581646064
6503,2877318561
6504,3020158427
6505,6441605776
6506,3949494217
6507,3906699117
6508,3397353164
6509,3676030280
6510,3912610255
6511,3407788252
6512,4133743220
6513,4291581635
6514,3533865883
6515,3407788252
6516,8835182865
6517,3666470590
6518,4480574399
6519,4004911151
6520,4449920189
6521,3685747133
6522,4130423352
6523,3983882621
6524,4006069659
6525,3544424391
6526,8256238704
6527,8797031716
6528,3563927126
6529,2813924540
6530,2751087591
6531,3685747133
6532,8003383168
6533,4888964194
6534,3100327901
6535,4046851525
6536,4356496280
6537,4553995360
6538,3458763176
6539,6261970292
6540,4598282140
6541,8215526842
6542,4105269553
6543,6871592006
6544,4028762012
6545,8196143659
6546,3563927126
6547,8214365709
6548,2593347990
6549,4349680359
6550,6800088189
6551,3226718676
6552,4748771325
6553,3563927126
6554,3399139516
6555,4140015971
6556,3954470931
6557,3908742978
6558,3563927126
6559,3558616823
6560,6949421406
6561,4265670211
6562,6088382192
6563,7547947695
6564,7184945478
6565,4753715664
6566,3563927126
6567,4715351854
6568,4716392950
6569,8274759696
6570,3679611215
6571,7843293282
6572,4130739488
6573,7351923118
6574,6731279562
6575,6763241955
6576,2635241561
6577,6395627259
6578,3563927126
6579,3161491341
6580,8596388417
6581,2588184399
6582,6217321199
6583,6052569878
6584,7824313502
6585,3566599648
6586,8082778668
6587,3632722808
6588,3805973132
6589,3805973132
6590,3342967540
6591,2666636739
6592,4046036395
6593,6918096605
6594,7554904659
6595,8118490138
6596,4594363602
6597,4318949284
6598,7977635695
6599,3837991738
6600,2682111536
6601,3916754660
6602,3601043282
6603,3482620269
6604,4486025597
6605,4971931579
6606,4036654332
6607,2666636739
6608,2631476215
6609,4126973156
6610,7118427727
6611,3532122172
6612,6444293524
6613,6444293524
6614,3547299395
6615,4109890842
6616,4875671086
6617,4483015976
6618,3449487183
6619,3647246509
6620,7585630869
6621,8355510046
6622,8056845857
6623,6938389418
6624,8148694114
6625,2691474567
6626,3724992555
6627,4065874461
6628,4881378390
6629,6075876566
6630,8420044154
6631,2732054751
6632,3958146543
6633,7918898608
6634,4440864873
6635,3341856696
6636,8440244976
6637,3805973132
6638,7389435608
6639,4483015976
6640,2922495554
6641,8150219026
6642,4850195173
6643,7991431826
6644,8358467179
6645,3449884889
6646,4902193441
6647,3385985792
6648,3398598227
6649,7967474292
6650,2713063338
6651,2590872457
6652,3974405005
6653,3553413052
6654,3948484393
6655,6151892089
6656,8785901515
6657,7118427727
6658,7990886727
6659,3948484393
6660,3825611192
6661,6827701229
6662,6151892089
6663,7191650137
6664,6889505484
6665,7470830952
6666,6586212345
6667,4203097776
6668,6317836092
6669,4451391112
6670,3425249716
6671,8432988872
6672,3451059369
6673,2817403647
6674,8249446765
6675,4819544964
6676,6122611409
6677,8254815529
6678,2716635452
6679,3693988359
6680,4282342138
6681,4766467953
6682,6942459962
6683,3023713734
6684,6403223792
6685,3592054914
6686,6151892089
6687,4199438563
6688,4022040438
6689,4254482358
6690,3369764194
6691,6151892089
6692,7191650137
6693,7839143578
6694,2881799542
6695,4762374885
6696,6586212345
6697,4007084454
6698,8032878258
6699,7854725885
6700,2679616344
6701,6798763042
6702,3485922161
6703,8299417132
6704,3760098732
6705,3407592155
6706,7319461488
6707,4320500914
6708,3407592155
6709,7503480405
6710,8086633388
6711,2987204393
6712,7238264556
6713,3700653413
6714,3340220078
6715,4105215093
6716,8990104344
6717,4101381522
6718,3601043282
6719,4964024878
6720,4315002429
6721,4109678300
6722,3642543505
6723,3921185571
6724,8990104344
6725,4126860214
6726,3908975457
6727,7339344956
6728,6199028946
6729,3842957432
6730,4753715664
6731,7378524256
6732,6151892089
6733,2659391521
6734,8108792327
6735,3495916308
6736,6065250222
6737,3442574950
6738,3530971631
6739,7676411795
6740,4535843511
6741,8308876039
6742,3639735296
6743,7470830952
6744,3856089289
6745,3735236928
6746,4882679075
6747,8194174457
6748,4016675263
6749,7849250417
6750,3639735296
6751,4150822580
6752,7226771584
6753,7238264556
6754,3461764083
6755,7702639145
6756,4026791424
6757,6679627136
6758,2997695787
6759,8145429084
6760,3639735296
6761,3807549923
6762,7356042472
6763,8108792327
6764,6791478896
6765,3459440811
6766,3334080513
6767,4672979693
6768,2909943386
6769,2909943386
6770,3425249716
6771,2710768467
6772,3635150579
6773,3885169331
6774,2813924540
6775,3567688525
6776,4338781624
6777,7038115516
6778,3821656019
6779,7058955024
6780,8041434029
6781,4719819716
6782,4135669443
6783,6701677802
6784,3856089289
6785,3461764083
6786,8688678937
6787,4061427116
6788,3560759975
6789,8039339734
6790,2813924540
6791,3388103881
6792,7470830952
6793,4026791424
6794,3856089289
6795,3800980249
6796,4882679075
6797,3686608376
6798,3758072968
6799,4143182277
6800,2583132391
6801,3508065610
6802,3624930530
6803,7959036598
6804,8034941218
6805,6787862977
6806,4291985707
6807,3842957432
6808,6281137742
6809,6246573536
6810,3484587363
6811,6281137742
6812,8432988872
6813,7371106938
6814,3562564546
6815,3957421863
6816,7592793749
6817,4649164875
6818,2881856300
6819,4260691532
6820,7263834879
6821,4338781624
6822,7226771584
6823,4338781624
6824,3851744237
6825,3388595900
6826,7244854589
6827,3076798223
6828,4056634609
6829,3849778971
6830,8349585444
6831,8339295498
6832,2606362489
6833,3407592155
6834,2709021371
6835,7104240184
6836,8171433652
6837,7470830952
6838,4212143878
6839,3949105948
6840,6441502224
6841,8031051358
6842,7039872762
6843,7956648437
6844,8902980658
6845,8951282199
6846,4330995226
6847,3076798223
6848,3964124528
6849,3749550226
6850,2929092594
6851,3384924299
6852,8038249518
6853,4313304527
6854,4156238586
6855,3519697836
6856,6175531280
6857,3688736115
6858,3429538262
6859,8733141479
6860,7039872762
6861,7980942992
6862,3861934582
6863,6701677802
6864,8226743852
6865,7255436384
6866,6687259806
6867,8218604339
6868,3967959637
6869,8080184347
6870,4100246376
6871,8718361616
6872,4188341431
6873,4064359680
6874,6360653688
6875,4370557811
6876,6687259806
6877,4063404267
6878,4332027358
6879,3668966911
6880,6069205536
6881,4163426721
6882,8088369204
6883,4297921496
6884,4024584517
6885,8163256855
6886,2929092594
6887,4330995226
6888,7818739765
6889,4969079499
6890,2682897266
6891,4603505709
6892,8834024986
6893,6151892089
6894,4123579644
6895,8817336605
6896,6813611994
6897,4327050241
6898,8762761802
6899,4076617592
6900,4487228819
6901,4668522870
6902,8593742837
6903,6101962231
6904,4188341431
6905,8584323344
6906,8432988872
6907,3903648715
6908,4519456752
6909,3231565938
6910,3377982473
6911,3892092053
6912,4330376858
6913,4716392950
6914,6420273928
6915,2813924540
6916,3342554076
6917,3406899051
6918,6996334239
6919,8577644878
6920,3760098732
6921,4433109867
6922,7470830952
6923,6512763078
6924,4316586690
6925,4153528843
6926,4409452111
6927,4716392950
6928,3640433468
6929,3564453484
6930,6060912128
6931,8797849156
6932,3697969172
6933,6826317367
6934,3874363727
6935,2614643896
6936,3874363727
6937,7470830952
6938,3874363727
6939,3431427314
6940,8432988872
6941,6788201084
6942,3752673615
6943,8352789956
6944,4759814674
6945,3947947999
6946,2843123088
6947,4330995226
6948,3335432731
6949,8572042818
6950,4274151807
6951,4766467953
6952,4766467953
6953,6161827998
6954,3956720371
6955,4663560861
6956,4881378390
6957,4881378390
6958,4382963291
6959,7372161164
6960,2966828809
6961,3226154848
6962,8291764586
6963,3842957432
6964,3255723158
6965,4179931394
6966,4078735882
6967,3675788439
6968,8173751078
6969,4142703496
6970,4471541694
6971,4188341431
6972,8808966189
6973,3515308056
6974,3142278135
6975,3498858261
6976,4772179266
6977,7174212289
6978,4881378390
6979,4062153624
6980,8204408804
6981,3958931517
6982,4433109867
6983,2727058053
6984,3066150182
6985,3515308056
6986,4433109867
6987,3359432060
6988,2813924540
6989,6826048324
6990,2593632567
6991,4135182253
6992,3997772475
6993,7815816449
6994,3545915889
6995,4082238947
6996,7371106938
6997,3936873806
6998,2813924540
6999,3191771536
7000,3362689571
7001,3872446021
7002,8251978796
7003,7068529358
7004,3258798947
7005,7364234647
7006,3532651373
7007,7336569717
7008,8675085196
7009,4311686129
7010,4134021977
7011,7799846319
7012,3968745670
7013,8311750377
7014,6061569543
7015,2656855478
7016,3701665772
7017,8258659722
7018,3651034080
7019,3359432060
7020,3872446021
7021,8314663309
7022,3534201630
7023,2782800417
7024,7936459047
7025,8168346052
7026,4540620104
7027,7531433502
7028,3394144364
7029,8645951702
7030,8132125859
7031,8599112894
7032,7267002549
7033,8360471192
7034,7891762596
7035,6893422044
7036,6726942176
7037,4961057270
7038,2813924540
7039,7236746476
7040,2687272819
7041,8025423008
7042,4065770814
7043,7902385518
7044,4606564461
7045,7596247155
7046,8388680767
7047,3533911531
7048,8822082038
7049,4108741051
7050,4114359533
7051,8023974404
7052,3003044793
7053,8281380064
7054,3810119361
7055,3166982291
7056,7711935099
7057,8323789486
7058,3634267811
7059,3359432060
7060,2607692356
7061,7470830952
7062,2689078712
7063,8869715477
7064,3543904624
7065,2890341432
7066,8251303938
7067,7529586125
7068,4750299207
7069,6825464277
7070,4024810106
7071,3166989893
7072,2882762943
7073,6190223643
7074,3448101364
7075,2585114990
7076,8680702878
7077,6403223792
7078,3686231339
7079,3365648569
7080,4483590174
7081,3694708097
7082,2929238217
7083,3359432060
7084,8397320494
7085,3739811346
7086,4645433590
7087,4923483457
7088,4097141782
7089,3166988007
7090,3265318342
7091,8249650775
7092,3532957605
7093,4241503673
7094,3389564624
7095,8825977227
7096,3764201296
7097,8349073607
7098,2723722906
7099,3544202383
7100,3826025829
7101,3622642598
7102,3558966944
7103,4776014494
7104,3614952530
7105,3455059057
7106,7470830952
7107,3519697836
7108,3003044793
7109,3021343005
7110,3816179324
7111,3884439648
7112,7872539834
7113,4142703496
7114,3532958065
7115,2747549928
7116,3806102743
7117,3543747565
7118,3232688939
7119,8201797562
7120,3565860643
