userid,text
3654921919,#疫情下91%法国人继续行亲吻礼#职场事业真言：头脑醒目一点，处世低调一点，为人谦逊一点，做事积极一点，待人和善一点。 ?
4152104157,#疫情下91%法国人继续行亲吻礼#为他们的勇气鼓掌??????（也太危险了吧） ?
4326212483,#疫情下91%法国人继续行亲吻礼#虽然亲吻礼是法国的一种礼节，但是病毒真的很可怕，而且传播速度很快，希望能尽快重视起来。 ?做好防护措施 ?
4066454377,#疫情下91%法国人继续行亲吻礼#父爱如山，高大而巍峨，父母让我望而生怯不敢攀登；父爱如天，粗旷而深远，让我仰而心怜不敢长啸；父爱如河，细长而源源，让我淌不敢涉足。 ?
7739413868,【#疫情下91%法国人继续行亲吻礼#，受访民众：我永远也不会得病】评：死了也要爱！据法媒BFMTV9日报道，调查发现，即使疫情已在国内蔓延，法国人的卫生习惯变化不大，有约八成的被调查者会与陌生人握手，有91％的人甚至会继续亲吻亲人。并且很多法国人都认为只要勤洗手就没关系。  L时差视频的微博视频 ? 收起全文d
4009006043,#疫情下91%法国人继续行亲吻礼#门边设计的嵌入式多格式书柜有效的利用了空间。客厅是小伙伴们聚会最热闹的区域，宽敞的沙发就是为他们准备的。闲时呼朋唤友，聚在大齐的客厅里，看书听歌，聊音乐，平时安静的家便热闹了起来。 ?
3531792931,#疫情下91%法国人继续行亲吻礼#曾经稚嫩的心灵已变得成熟，曾经娇小的幼苗已长成小树。成长的过程中，变了许多，也忘了许多，但那些充满童趣的话语和事情，依然铭记在心。 ?
2861266678,#疫情下91%法国人继续行亲吻礼#PK   ?
6760355084,#疫情下91%法国人继续行亲吻礼#什么叫自由散漫，法国美国意大利英国韩国算五个。03FIVSY11。人权”放久了，再收就难了。人类的自由意识有时会压过智商，因为向往无拘无束是本能，运用智商是反本能。 ?
4101923371,#疫情下91%法国人继续行亲吻礼#因为未来是你自己的，只有你自己能给自己最大的安全感。别忘了答应自己要做的事，别忘记自己想去的地方，不管爱情那有多难，有多远。 ?
8986617987,请好好抄中国作业好吗？病毒不会区别对待，每个人都可能被传染！#疫情下91%法国人继续行亲吻礼# ???
7965402945,#疫情下91%法国人继续行亲吻礼#我估计这个学期的外教课都是网课了，等我们去学校了他也不一定能来中国嗷 ?
3574494282,#疫情下91%法国人继续行亲吻礼#善待小动物，男人以后也有子子孙孙，同样是生命，培养一下自己的爱心吧。这并不表示男人懦弱。 ?
8094312384,【#疫情下91%法国人继续行亲吻礼#，受访民众：我永远也不会得病】据法媒BFMTV9日报道，调查发现，即使疫情已在国内蔓延，法国人的卫生习惯变化不大，有约八成的被调查者会与陌生人握手，有91％的人甚至会继续亲吻亲人。并且很多法国人都认为只要勤洗手就没关系。L时差视频的微博视频 ?
3532729889,#疫情下91%法国人继续行亲吻礼#女人与生俱来的漂亮不漂亮只是上苍考验女人的方式。 ?
4657124100,#疫情下91%法国人继续行亲吻礼#虽然亲吻礼是法国的一种礼节，但是病毒真的很可怕，而且传播速度很快，希望能尽快重视起来 ?
3475323977,#疫情下91%法国人继续行亲吻礼# 这种操作太危险了！小锐也要提醒大家，国内疫情虽然有所控制，也不要放松警惕，戴口罩、勤洗手、人多不去凑热闹。在家注意卫生，每天使用电动牙刷科学护齿！ ?
3531792710,#疫情下91%法国人继续行亲吻礼#谱写出一件又一件的趣事，童年是雨后的彩虹，是一本记忆的画卷，更是那最值得我们回忆的美丽时光。啊，童年，你是多么令人神往！ ?
3531703802,#疫情下91%法国人继续行亲吻礼#不要以为男人是个男人，就不需要保养。至少饮食方面不能太随便 ?
7491468816,#疫情下91%法国人继续行亲吻礼#可不可以隔空亲吻？传统礼仪虽不可忽略，但大疫面前须行大义。中国人最讲人情礼貌，但在疫情下都放弃了握手之礼，即便迎面相逢，也会互相避之而行。虽然法国是世界上最浪漫时尚的国度，但能不能苟且一下，待疫情平息后再继续亲吻…… ?
3394140098,#疫情下91%法国人继续行亲吻礼#即使疫情已在国内蔓延，法国人有91％的人会继续亲吻亲人。并且很多法国人都认为只要勤洗手就没关系。疫情的传播，难道是因为不洗手吗？ L最hot新闻集合地的微博视频 ?
7191911897,#疫情下91%法国人继续行亲吻礼#麻烦几天后别向中国借医疗人员帮你们 ?
6065343121,#疫情下91%法国人继续行亲吻礼#【海盐酒吧柠檬】超级美味的下酒菜 L全球美食教程的秒拍视频 ?
6756242599,【#疫情下91%法国人继续行亲吻礼#，受访民众：我永远也不会得病】据法媒BFMTV9日报道，调查发现，即使疫情已在国内蔓延，法国人的卫生习惯变化不大，有约八成的被调查者会与陌生人握手，有91％的人甚至会继续亲吻亲人。并且很多法国人都认为只要勤洗手就没关系。  L时差视频的微博视频 ? ???
4118383650,#疫情下91%法国人继续行亲吻礼#两层楼高的白色窗帘，倾泻而下，非常壮观。开放式的空间让公寓看起来更加宽敞与明亮。 ?
4119138805,#疫情下91%法国人继续行亲吻礼#卫生间的墙壁用了硅藻土，具有除臭和调节湿气的作用。网格式的棕色瓷砖，具有防滑作用的同时还便于主人打扫。一株小植物，起到了净化空气的作用。 ?
3657466229,#疫情下91%法国人继续行亲吻礼#无论什么事业，均有限度，只能做到这样，如果还不够好，也只得作罢，怎可任人搓圆揉扁，尊严荡然无存。量力而为最好。 ?
7642786506,【#疫情下91%法国人继续行亲吻礼#，不会为此放弃礼仪】如今新冠肺炎疫情在法国迅速蔓延，但民调机构Ifop调查显示：在1000名受访者中，75%的受访者仍与陌生人握手问好，91%的受访者坚持与亲友用贴面礼亲吻问候。更有民众表示：自己没有感染病毒，而且永远不会被感染上。 ?
3543796128,#疫情下91%法国人继续行亲吻礼#不要去打扰她的生活，她只会觉得从前看错人，男人也会鄙视自己。 ?
4105644016,#疫情下91%法国人继续行亲吻礼#有些东西，放久了就会变质的；有些事物，发展久了也会变质的；有些感情，因时间、距离而贬值；爱情那么短，遗忘却那么长！ ?
6059748201,#疫情下91%法国人继续行亲吻礼#本来这阵子的肥宅生活过的挺迷糊的导师打来一通一个半小时的论文修改电话感觉生活找到了方向从此不再肥宅 ?
3654921282,#疫情下91%法国人继续行亲吻礼#理想是指路航标，没有理想，就显迷茫；事业是动力支撑，没有事业，就显苍白；健康是基础保障，没有健康，就显无奈；亲情是温馨港湾，没有亲情，就显野蛮；友情是合作基石。 ?
4090650054,#疫情下91%法国人继续行亲吻礼#两个人要成为爱人容易，但要组成家庭却很难。因为只靠爱情不能相守一辈子，白头偕老需要更多东西。爱情不是一种身份，而是一种责任。 ?
3693370507,#疫情下91%法国人继续行亲吻礼#虽然亲吻礼是法国的一种礼节，但是病毒真的很可怕，而且传播速度很快，希望能尽快重视起来 ?
4111111070,#疫情下91%法国人继续行亲吻礼#有些人的爱是单线程的，当一个出现时，就会忙不迭掐断另一个。而另一些人的爱是多线程的，他们可以同时开始许多段爱情。 ?
4307742319,法国人学意大利的节奏//@梦教授:#疫情下91%法国人继续行亲吻礼#  我昨天没说错法国佬吧。。。死了都要吻
3657466536,#疫情下91%法国人继续行亲吻礼#肚量多大，事业就有多大；要空出所有，才能建设一切。从管理上来说，我们的心能包容多大，就可以领导多少人。 ?
2863762073,#疫情下91%法国人继续行亲吻礼#PK   ?
3532094814,#疫情下91%法国人继续行亲吻礼#童年，是记忆中最绚烂的色彩。它是父亲手中五颜六色的风筝，它是母亲送到我嘴边的乳白色的牛奶。 ?
6670410107,#疫情下91%法国人继续行亲吻礼#让我笑岔气 ?
4382948956,我分享了话题#疫情下91%法国人继续行亲吻礼# ?
6062809504,#疫情下91%法国人继续行亲吻礼#【蒜味马铃薯】马铃薯也能变主菜！ ！加入奶油、蒜头马上等级提升一等。 L全球美食教程的秒拍视频 ?
4090651702,#疫情下91%法国人继续行亲吻礼#爱情那是两个人的事，如果你还执着着，纠缠着，原地打滚痛苦的爱着。时过境迁之后，你会发现，是自己挖了坑，你想要爱，那么你先要学会爱自己。 ?
3563376517,#疫情下91%法国人继续行亲吻礼# 虽说亲吻礼是风俗，但是现在还是免了吧对于持续发酵的新冠疫情，法国人是怎么看待中国措施的？戳视频，街访实拍带你看！ L热门资讯第一线的微博视频 ???
3862247652,#疫情下91%法国人继续行亲吻礼# 疫情下91%法国人坚持贴面礼 ，市民：不能放弃亲吻 L军事杂谈的微博视频 ?
4106678106,#疫情下91%法国人继续行亲吻礼#两颗相爱的心之间不需要言语。在这世上珍贵的东西总是爱情，所以这世上只有一个你。我的心因你而笑。通往爱人家里的路总不会漫长。为何好女孩总喜欢坏男孩？和你在一起就像在一个清爽的早晨漫步。 ?
6453137256,【#疫情下91%法国人继续行亲吻礼# 不会为此放弃礼仪】如今新冠肺炎疫情在法国迅速蔓延，但民调机构Ifop调查显示：在1000名受访者中，75%的受访者仍与陌生人握手问好，91%的受访者坚持与亲友用贴面礼亲吻问候。更有民众表示：自己没有感染病毒，而且永远不会被感染上。 LYouTube精彩视频的微博视频 ??? 收起全文d
8092101088,#疫情下91%法国人继续行亲吻礼##遇见你的好声音# 【粉丝投稿】两位小姐姐带给大家一首《白羊》，镜头虽然离得较远，不过可以偷偷告诉你两位小姐姐不仅声音好听，人也超美的，单身狗们？赶紧表示表示说不准潮哥还能给你们搭个线 L潮音乐的秒拍视频 ?
3544059008,#疫情下91%法国人继续行亲吻礼#男人许她一纸[囧]婚约，不仅仅是爱情，更是一份责任。履行一份责任，要远比一句空洞的承诺对她更有吸引力。 ?
7987183985,【#疫情下91%法国人继续行亲吻礼#，受访民众：我永远也不会得病】据法媒BFMTV9日报道，调查发现，即使疫情已在国内蔓延，法国人的卫生习惯变化不大，有约八成的被调查者会与陌生人握手，有91％的人甚至会继续亲吻亲人。并且很多法国人都认为只要勤洗手就没关系。#中国境外确诊病例数破3万#  L时差视频的微博视频 @时差视频 收起全文d
4052728900,#疫情下91%法国人继续行亲吻礼#桃花盛开一朵朵，春雨带着情滴落，轻轻将我心意说，离开你我没法活。难忘你的小酒窝，对你痴心爱恋多，只想将你双手握，共享幸福爱情好生活！ ?
3669142934,#疫情下91%法国人继续行亲吻礼#如果心胸不似海，又怎能有海一样的事业。常人所能接受的，能包容的，能想到、做到的，对你而言，不难；对他人而言，不足为奇；对事业而言，还没起步。 ?
4101936425,#疫情下91%法国人继续行亲吻礼#桃花盛开一朵朵，春雨带着情滴落，轻轻将我心意说，离开你我没法活。难忘你的小酒窝，对你痴心爱恋多，只想将你双手握，共享幸福爱情好生活！ ?
